15:00 - 16:00,329,,n/e,n/e,n/e,n/e,7258,,596,,225,,n/e,n/e,n/e,n/e,n/e,n/e,999,,3085,,1911,,n/e,n/e,46537,,n/e,n/e,n/e,n/e,562,,234,,n/e,n/e,4030,
16:00 - 17:00,329,,n/e,n/e,n/e,n/e,7186,,562,,225,,n/e,n/e,n/e,n/e,n/e,n/e,1325,,3209,,1995,,n/e,n/e,46621,,n/e,n/e,n/e,n/e,160,,235,,n/e,n/e,4894,
17:00 - 18:00,328,,n/e,n/e,n/e,n/e,7106,,538,,224,,n/e,n/e,n/e,n/e,n/e,n/e,1901,,3352,,2176,,n/e,n/e,46672,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,6046,
18:00 - 19:00,328,,n/e,n/e,n/e,n/e,7154,,534,,224,,n/e,n/e,n/e,n/e,n/e,n/e,893,,3267,,1724,,n/e,n/e,46716,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,6997,
19:00 - 20:00,327,,n/e,n/e,n/e,n/e,6718,,508,,224,,n/e,n/e,n/e,n/e,n/e,n/e,368,,3075,,1413,,n/e,n/e,46421,,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,7837,
20:00 - 21:00,327,,n/e,n/e,n/e,n/e,4729,,394,,223,,n/e,n/e,n/e,n/e,n/e,n/e,,1332,2904,,1193,,n/e,n/e,46570,,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,8415,
21:00 - 22:00,328,,n/e,n/e,n/e,n/e,3879,,407,,223,,n/e,n/e,n/e,n/e,n/e,n/e,,1815,2872,,1406,,n/e,n/e,46105,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,8662,
22:00 - 23:00,328,,n/e,n/e,n/e,n/e,3802,,374,,222,,n/e,n/e,n/e,n/e,n/e,n/e,,1401,2888,,1366,,n/e,n/e,44946,,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,8883,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,2996,,331,,216,,n/e,n/e,n/e,n/e,n/e,n/e,,2081,2828,,1232,,n/e,n/e,43812,,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,9091,
00:00 - 01:00,328,,n/e,n/e,n/e,n/e,2535,,43,,216,,n/e,n/e,n/e,n/e,n/e,n/e,,2728,2802,,1255,,n/e,n/e,43934,,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,9301,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,2512,,42,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2555,2767,,1128,,n/e,n/e,43841,,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,9315,
02:00 - 03:00,327,,n/e,n/e,n/e,n/e,2295,,43,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,3020,2696,,949,,n/e,n/e,43872,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,9317,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,2285,,43,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,3068,2599,,836,,n/e,n/e,43971,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,9233,
04:00 - 05:00,327,,n/e,n/e,n/e,n/e,2289,,42,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,3055,2547,,825,,n/e,n/e,43538,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,9122,
05:00 - 06:00,327,,n/e,n/e,n/e,n/e,2290,,42,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2926,2636,,919,,n/e,n/e,43756,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,8877,
06:00 - 07:00,327,,n/e,n/e,n/e,n/e,2272,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,2774,2691,,999,,n/e,n/e,44005,,n/e,n/e,n/e,n/e,115,,248,,n/e,n/e,8503,
07:00 - 08:00,327,,n/e,n/e,n/e,n/e,2266,,43,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,1851,2719,,1211,,n/e,n/e,44239,,n/e,n/e,n/e,n/e,248,,256,,n/e,n/e,7924,
08:00 - 09:00,327,,n/e,n/e,n/e,n/e,2446,,42,,219,,n/e,n/e,n/e,n/e,n/e,n/e,245,,2838,,1642,,n/e,n/e,44310,,n/e,n/e,n/e,n/e,607,,247,,n/e,n/e,7551,
09:00 - 10:00,327,,n/e,n/e,n/e,n/e,3093,,41,,219,,n/e,n/e,n/e,n/e,n/e,n/e,565,,2935,,1475,,n/e,n/e,44289,,n/e,n/e,n/e,n/e,1021,,245,,n/e,n/e,7471,
10:00 - 11:00,327,,n/e,n/e,n/e,n/e,3125,,42,,219,,n/e,n/e,n/e,n/e,n/e,n/e,598,,2937,,1351,,n/e,n/e,44069,,n/e,n/e,n/e,n/e,1346,,248,,n/e,n/e,7788,
11:00 - 12:00,327,,n/e,n/e,n/e,n/e,3121,,42,,219,,n/e,n/e,n/e,n/e,n/e,n/e,869,,3072,,1638,,n/e,n/e,43994,,n/e,n/e,n/e,n/e,1513,,255,,n/e,n/e,8104,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,3350,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,518,3126,,1688,,n/e,n/e,44102,,n/e,n/e,n/e,n/e,1712,,261,,n/e,n/e,7608,
13:00 - 14:00,327,,n/e,n/e,n/e,n/e,3582,,42,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,1428,2982,,1581,,n/e,n/e,44158,,n/e,n/e,n/e,n/e,1833,,259,,n/e,n/e,7194,
14:00 - 15:00,327,,n/e,n/e,n/e,n/e,3516,,43,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,1097,2942,,1654,,n/e,n/e,44193,,n/e,n/e,n/e,n/e,1257,,260,,n/e,n/e,6711,
15:00 - 16:00,330,,n/e,n/e,n/e,n/e,3815,,41,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,442,2907,,1628,,n/e,n/e,44287,,n/e,n/e,n/e,n/e,478,,261,,n/e,n/e,6523,
16:00 - 17:00,330,,n/e,n/e,n/e,n/e,3959,,41,,217,,n/e,n/e,n/e,n/e,n/e,n/e,498,,3070,,2212,,n/e,n/e,44055,,n/e,n/e,n/e,n/e,151,,264,,n/e,n/e,6474,
17:00 - 18:00,329,,n/e,n/e,n/e,n/e,3893,,40,,218,,n/e,n/e,n/e,n/e,n/e,n/e,1361,,3339,,2315,,n/e,n/e,44271,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,6633,
18:00 - 19:00,328,,n/e,n/e,n/e,n/e,3908,,40,,218,,n/e,n/e,n/e,n/e,n/e,n/e,1697,,3293,,1614,,n/e,n/e,44588,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,7028,
19:00 - 20:00,328,,n/e,n/e,n/e,n/e,3854,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,747,,3163,,1528,,n/e,n/e,44452,,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,7402,
20:00 - 21:00,328,,n/e,n/e,n/e,n/e,3851,,43,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,986,3011,,1448,,n/e,n/e,44322,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,7707,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,3840,,43,,216,,n/e,n/e,n/e,n/e,n/e,n/e,,1040,2920,,1556,,n/e,n/e,44025,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,7684,
22:00 - 23:00,329,,n/e,n/e,n/e,n/e,3449,,42,,216,,n/e,n/e,n/e,n/e,n/e,n/e,,955,2844,,1507,,n/e,n/e,44119,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,7681,
23:00 - 00:00,329,,n/e,n/e,n/e,n/e,2478,,42,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,1744,2805,,1231,,n/e,n/e,43959,,n/e,n/e,n/e,n/e,0,,262,,n/e,n/e,7848,
00:00 - 01:00,329,,n/e,n/e,n/e,n/e,2263,,43,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,2432,2795,,931,,n/e,n/e,43679,,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,7756,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,2247,,43,,220,,n/e,n/e,n/e,n/e,n/e,n/e,,2766,2789,,880,,n/e,n/e,43746,,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,7531,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,2249,,42,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,3206,2731,,1030,,n/e,n/e,43193,,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,7755,
03:00 - 04:00,328,,n/e,n/e,n/e,n/e,2238,,43,,220,,n/e,n/e,n/e,n/e,n/e,n/e,,3197,2701,,919,,n/e,n/e,42928,,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,7869,
04:00 - 05:00,328,,n/e,n/e,n/e,n/e,2135,,42,,220,,n/e,n/e,n/e,n/e,n/e,n/e,,3185,2586,,736,,n/e,n/e,43316,,n/e,n/e,n/e,n/e,0,,273,,n/e,n/e,7848,
05:00 - 06:00,328,,n/e,n/e,n/e,n/e,2133,,40,,220,,n/e,n/e,n/e,n/e,n/e,n/e,,3183,2527,,779,,n/e,n/e,42903,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,7858,
06:00 - 07:00,329,,n/e,n/e,n/e,n/e,2126,,41,,220,,n/e,n/e,n/e,n/e,n/e,n/e,,3179,2568,,902,,n/e,n/e,42689,,n/e,n/e,n/e,n/e,112,,268,,n/e,n/e,7929,
07:00 - 08:00,328,,n/e,n/e,n/e,n/e,2244,,41,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,3037,2718,,935,,n/e,n/e,42585,,n/e,n/e,n/e,n/e,320,,267,,n/e,n/e,7755,
08:00 - 09:00,328,,n/e,n/e,n/e,n/e,2527,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,2056,2861,,1003,,n/e,n/e,43028,,n/e,n/e,n/e,n/e,1147,,269,,n/e,n/e,7286,
09:00 - 10:00,329,,n/e,n/e,n/e,n/e,2532,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,1307,2841,,1047,,n/e,n/e,42849,,n/e,n/e,n/e,n/e,2110,,266,,n/e,n/e,7185,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,2672,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,1393,2755,,1209,,n/e,n/e,43092,,n/e,n/e,n/e,n/e,2574,,267,,n/e,n/e,7152,
11:00 - 12:00,329,,n/e,n/e,n/e,n/e,2519,,43,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,798,2899,,1560,,n/e,n/e,43610,,n/e,n/e,n/e,n/e,2539,,269,,n/e,n/e,6829,
12:00 - 13:00,329,,n/e,n/e,n/e,n/e,2479,,42,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,630,3054,,1720,,n/e,n/e,43263,,n/e,n/e,n/e,n/e,2488,,269,,n/e,n/e,6530,
13:00 - 14:00,329,,n/e,n/e,n/e,n/e,2476,,42,,220,,n/e,n/e,n/e,n/e,n/e,n/e,,1284,3050,,1397,,n/e,n/e,43279,,n/e,n/e,n/e,n/e,2077,,270,,n/e,n/e,6130,
14:00 - 15:00,329,,n/e,n/e,n/e,n/e,2544,,194,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,1900,2985,,1178,,n/e,n/e,43488,,n/e,n/e,n/e,n/e,1299,,270,,n/e,n/e,5588,
15:00 - 16:00,330,,n/e,n/e,n/e,n/e,2690,,463,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,2556,2907,,1014,,n/e,n/e,43505,,n/e,n/e,n/e,n/e,476,,268,,n/e,n/e,5556,
16:00 - 17:00,329,,n/e,n/e,n/e,n/e,3058,,556,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,993,2986,,1470,,n/e,n/e,43889,,n/e,n/e,n/e,n/e,146,,268,,n/e,n/e,5509,
17:00 - 18:00,329,,n/e,n/e,n/e,n/e,3519,,563,,215,,n/e,n/e,n/e,n/e,n/e,n/e,971,,3109,,1730,,n/e,n/e,44409,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,4487,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,3695,,562,,215,,n/e,n/e,n/e,n/e,n/e,n/e,2246,,3288,,1749,,n/e,n/e,44636,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,3897,
19:00 - 20:00,329,,n/e,n/e,n/e,n/e,3866,,567,,216,,n/e,n/e,n/e,n/e,n/e,n/e,918,,3207,,1739,,n/e,n/e,44576,,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,3595,
20:00 - 21:00,330,,n/e,n/e,n/e,n/e,3888,,554,,214,,n/e,n/e,n/e,n/e,n/e,n/e,,651,3064,,1902,,n/e,n/e,44506,,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,3368,
21:00 - 22:00,331,,n/e,n/e,n/e,n/e,3887,,564,,216,,n/e,n/e,n/e,n/e,n/e,n/e,,552,3008,,1644,,n/e,n/e,44525,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,3104,
22:00 - 23:00,331,,n/e,n/e,n/e,n/e,3588,,597,,216,,n/e,n/e,n/e,n/e,n/e,n/e,36,,2983,,1651,,n/e,n/e,44296,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,2997,
23:00 - 00:00,327,,n/e,n/e,n/e,n/e,3268,,437,,216,,n/e,n/e,n/e,n/e,n/e,n/e,,1228,2833,,1624,,n/e,n/e,44517,,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,2936,
00:00 - 01:00,327,,n/e,n/e,n/e,n/e,3033,,364,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2669,2841,,1260,,n/e,n/e,44378,,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,2931,
01:00 - 02:00,327,,n/e,n/e,n/e,n/e,2996,,316,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2620,2815,,1285,,n/e,n/e,44248,,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,2979,
02:00 - 03:00,327,,n/e,n/e,n/e,n/e,2786,,316,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2757,2780,,1225,,n/e,n/e,43999,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,2985,
03:00 - 04:00,326,,n/e,n/e,n/e,n/e,3104,,315,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2980,2776,,939,,n/e,n/e,43841,,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,3053,
04:00 - 05:00,328,,n/e,n/e,n/e,n/e,4019,,461,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,2661,2738,,1193,,n/e,n/e,44011,,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,3092,
05:00 - 06:00,327,,n/e,n/e,n/e,n/e,5761,,554,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,714,2918,,1616,,n/e,n/e,44429,,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,3325,
06:00 - 07:00,325,,n/e,n/e,n/e,n/e,6431,,536,,218,,n/e,n/e,n/e,n/e,n/e,n/e,938,,2992,,1955,,n/e,n/e,44595,,n/e,n/e,n/e,n/e,111,,264,,n/e,n/e,3690,
07:00 - 08:00,325,,n/e,n/e,n/e,n/e,6974,,542,,218,,n/e,n/e,n/e,n/e,n/e,n/e,962,,3049,,1865,,n/e,n/e,44713,,n/e,n/e,n/e,n/e,293,,266,,n/e,n/e,3719,
08:00 - 09:00,325,,n/e,n/e,n/e,n/e,7204,,697,,218,,n/e,n/e,n/e,n/e,n/e,n/e,951,,3069,,2013,,n/e,n/e,44746,,n/e,n/e,n/e,n/e,867,,264,,n/e,n/e,3628,
09:00 - 10:00,324,,n/e,n/e,n/e,n/e,7172,,849,,217,,n/e,n/e,n/e,n/e,n/e,n/e,839,,3038,,2195,,n/e,n/e,44719,,n/e,n/e,n/e,n/e,1453,,262,,n/e,n/e,3522,
10:00 - 11:00,325,,n/e,n/e,n/e,n/e,7174,,987,,217,,n/e,n/e,n/e,n/e,n/e,n/e,740,,3073,,1985,,n/e,n/e,44623,,n/e,n/e,n/e,n/e,1786,,261,,n/e,n/e,3498,
11:00 - 12:00,324,,n/e,n/e,n/e,n/e,7115,,1218,,217,,n/e,n/e,n/e,n/e,n/e,n/e,692,,3119,,1931,,n/e,n/e,44482,,n/e,n/e,n/e,n/e,2035,,261,,n/e,n/e,3585,
12:00 - 13:00,324,,n/e,n/e,n/e,n/e,7126,,1363,,217,,n/e,n/e,n/e,n/e,n/e,n/e,633,,3101,,1570,,n/e,n/e,44530,,n/e,n/e,n/e,n/e,1951,,259,,n/e,n/e,3418,
13:00 - 14:00,324,,n/e,n/e,n/e,n/e,7117,,1506,,218,,n/e,n/e,n/e,n/e,n/e,n/e,411,,3058,,1276,,n/e,n/e,44523,,n/e,n/e,n/e,n/e,1543,,260,,n/e,n/e,3475,
14:00 - 15:00,325,,n/e,n/e,n/e,n/e,7088,,1606,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,85,3095,,1226,,n/e,n/e,44498,,n/e,n/e,n/e,n/e,981,,258,,n/e,n/e,3364,
15:00 - 16:00,325,,n/e,n/e,n/e,n/e,7130,,1660,,218,,n/e,n/e,n/e,n/e,n/e,n/e,267,,3154,,1318,,n/e,n/e,44574,,n/e,n/e,n/e,n/e,379,,261,,n/e,n/e,3141,
16:00 - 17:00,325,,n/e,n/e,n/e,n/e,7118,,1663,,218,,n/e,n/e,n/e,n/e,n/e,n/e,1148,,3403,,2151,,n/e,n/e,44666,,n/e,n/e,n/e,n/e,141,,262,,n/e,n/e,3155,
17:00 - 18:00,322,,n/e,n/e,n/e,n/e,7236,,1583,,219,,n/e,n/e,n/e,n/e,n/e,n/e,1740,,3587,,2497,,n/e,n/e,44651,,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,3157,
18:00 - 19:00,325,,n/e,n/e,n/e,n/e,7364,,1609,,219,,n/e,n/e,n/e,n/e,n/e,n/e,1352,,3499,,2358,,n/e,n/e,44770,,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,3391,
19:00 - 20:00,326,,n/e,n/e,n/e,n/e,6991,,1529,,219,,n/e,n/e,n/e,n/e,n/e,n/e,572,,3312,,1682,,n/e,n/e,44692,,n/e,n/e,n/e,n/e,0,,262,,n/e,n/e,3497,
20:00 - 21:00,326,,n/e,n/e,n/e,n/e,6946,,1365,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,776,3197,,1293,,n/e,n/e,44411,,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,3457,
21:00 - 22:00,325,,n/e,n/e,n/e,n/e,6733,,1064,,219,,n/e,n/e,n/e,n/e,n/e,n/e,,1144,3074,,1758,,n/e,n/e,43692,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,3528,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,6268,,990,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,493,2955,,1323,,n/e,n/e,43428,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,3540,
23:00 - 00:00,327,,n/e,n/e,n/e,n/e,5714,,998,,209,,n/e,n/e,n/e,n/e,n/e,n/e,,928,2778,,1337,,n/e,n/e,43258,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,3738,
00:00 - 01:00,326,,n/e,n/e,n/e,n/e,5087,,1082,,206,,n/e,n/e,n/e,n/e,n/e,n/e,,1954,2659,,1189,,n/e,n/e,42105,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,3861,
01:00 - 02:00,327,,n/e,n/e,n/e,n/e,4935,,1065,,205,,n/e,n/e,n/e,n/e,n/e,n/e,,1838,2783,,1517,,n/e,n/e,42064,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,3812,
02:00 - 03:00,327,,n/e,n/e,n/e,n/e,4709,,1084,,208,,n/e,n/e,n/e,n/e,n/e,n/e,,2496,2784,,1074,,n/e,n/e,41650,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,3787,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,4620,,1079,,210,,n/e,n/e,n/e,n/e,n/e,n/e,,2394,2703,,986,,n/e,n/e,42118,,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,3751,
04:00 - 05:00,326,,n/e,n/e,n/e,n/e,4988,,1112,,210,,n/e,n/e,n/e,n/e,n/e,n/e,,1689,2727,,1149,,n/e,n/e,42598,,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,4030,
05:00 - 06:00,327,,n/e,n/e,n/e,n/e,6739,,1136,,208,,n/e,n/e,n/e,n/e,n/e,n/e,,931,2848,,1344,,n/e,n/e,43488,,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,4201,
06:00 - 07:00,327,,n/e,n/e,n/e,n/e,7220,,1071,,207,,n/e,n/e,n/e,n/e,n/e,n/e,651,,3046,,1623,,n/e,n/e,43831,,n/e,n/e,n/e,n/e,112,,262,,n/e,n/e,4132,
07:00 - 08:00,327,,n/e,n/e,n/e,n/e,7089,,719,,208,,n/e,n/e,n/e,n/e,n/e,n/e,526,,3223,,1711,,n/e,n/e,43755,,n/e,n/e,n/e,n/e,206,,260,,n/e,n/e,4026,
08:00 - 09:00,327,,n/e,n/e,n/e,n/e,7096,,591,,210,,n/e,n/e,n/e,n/e,n/e,n/e,887,,3155,,2139,,n/e,n/e,43711,,n/e,n/e,n/e,n/e,699,,258,,n/e,n/e,3740,
09:00 - 10:00,327,,n/e,n/e,n/e,n/e,6826,,566,,209,,n/e,n/e,n/e,n/e,n/e,n/e,549,,3117,,1938,,n/e,n/e,43681,,n/e,n/e,n/e,n/e,1471,,259,,n/e,n/e,3635,
10:00 - 11:00,327,,n/e,n/e,n/e,n/e,6782,,573,,208,,n/e,n/e,n/e,n/e,n/e,n/e,225,,2871,,1986,,n/e,n/e,43668,,n/e,n/e,n/e,n/e,2160,,258,,n/e,n/e,3541,
11:00 - 12:00,326,,n/e,n/e,n/e,n/e,6648,,555,,210,,n/e,n/e,n/e,n/e,n/e,n/e,240,,2632,,1815,,n/e,n/e,43656,,n/e,n/e,n/e,n/e,2568,,259,,n/e,n/e,3405,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,6617,,591,,210,,n/e,n/e,n/e,n/e,n/e,n/e,537,,2549,,1673,,n/e,n/e,43655,,n/e,n/e,n/e,n/e,2724,,256,,n/e,n/e,3032,
13:00 - 14:00,327,,n/e,n/e,n/e,n/e,6446,,614,,210,,n/e,n/e,n/e,n/e,n/e,n/e,620,,2625,,1643,,n/e,n/e,43533,,n/e,n/e,n/e,n/e,2401,,256,,n/e,n/e,2446,
14:00 - 15:00,327,,n/e,n/e,n/e,n/e,6390,,591,,210,,n/e,n/e,n/e,n/e,n/e,n/e,523,,2799,,1912,,n/e,n/e,42926,,n/e,n/e,n/e,n/e,1702,,256,,n/e,n/e,1864,
15:00 - 16:00,326,,n/e,n/e,n/e,n/e,6293,,517,,210,,n/e,n/e,n/e,n/e,n/e,n/e,897,,2957,,1820,,n/e,n/e,42894,,n/e,n/e,n/e,n/e,696,,260,,n/e,n/e,1337,
16:00 - 17:00,326,,n/e,n/e,n/e,n/e,6477,,570,,211,,n/e,n/e,n/e,n/e,n/e,n/e,1327,,3301,,3097,,n/e,n/e,42645,,n/e,n/e,n/e,n/e,163,,262,,n/e,n/e,1286,
17:00 - 18:00,326,,n/e,n/e,n/e,n/e,6629,,528,,585,,n/e,n/e,n/e,n/e,n/e,n/e,2346,,3876,,3904,,n/e,n/e,42226,,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,1540,
18:00 - 19:00,325,,n/e,n/e,n/e,n/e,6693,,504,,712,,n/e,n/e,n/e,n/e,n/e,n/e,1711,,3675,,3178,,n/e,n/e,42287,,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,1885,
19:00 - 20:00,326,,n/e,n/e,n/e,n/e,6421,,493,,254,,n/e,n/e,n/e,n/e,n/e,n/e,1079,,3516,,2244,,n/e,n/e,43058,,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,2187,
20:00 - 21:00,327,,n/e,n/e,n/e,n/e,6016,,421,,209,,n/e,n/e,n/e,n/e,n/e,n/e,401,,3373,,1306,,n/e,n/e,43983,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,2351,
21:00 - 22:00,327,,n/e,n/e,n/e,n/e,6121,,479,,209,,n/e,n/e,n/e,n/e,n/e,n/e,1056,,3334,,1756,,n/e,n/e,43528,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,2263,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,6254,,605,,210,,n/e,n/e,n/e,n/e,n/e,n/e,1063,,3214,,1697,,n/e,n/e,43669,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,2239,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,6118,,546,,218,,n/e,n/e,n/e,n/e,n/e,n/e,,352,2835,,1773,,n/e,n/e,43628,,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,2155,
00:00 - 01:00,328,,n/e,n/e,n/e,n/e,6242,,399,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,1622,2612,,1515,,n/e,n/e,43642,,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,1973,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,5663,,411,,215,,n/e,n/e,n/e,n/e,n/e,n/e,,2305,2664,,1546,,n/e,n/e,43567,,n/e,n/e,n/e,n/e,0,,272,,n/e,n/e,1889,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,4826,,584,,213,,n/e,n/e,n/e,n/e,n/e,n/e,,2690,2689,,1754,,n/e,n/e,43380,,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,1980,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,4686,,599,,213,,n/e,n/e,n/e,n/e,n/e,n/e,,2767,2687,,1402,,n/e,n/e,43693,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,2179,
04:00 - 05:00,325,,n/e,n/e,n/e,n/e,5712,,571,,213,,n/e,n/e,n/e,n/e,n/e,n/e,,2870,2665,,1304,,n/e,n/e,43899,,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,2621,
05:00 - 06:00,308,,n/e,n/e,n/e,n/e,6532,,555,,217,,n/e,n/e,n/e,n/e,n/e,n/e,,933,2807,,1913,,n/e,n/e,44146,,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,2978,
06:00 - 07:00,308,,n/e,n/e,n/e,n/e,6958,,584,,217,,n/e,n/e,n/e,n/e,n/e,n/e,532,,2945,,2178,,n/e,n/e,44179,,n/e,n/e,n/e,n/e,115,,261,,n/e,n/e,3278,
07:00 - 08:00,309,,n/e,n/e,n/e,n/e,7133,,625,,217,,n/e,n/e,n/e,n/e,n/e,n/e,1138,,2899,,2106,,n/e,n/e,44296,,n/e,n/e,n/e,n/e,256,,262,,n/e,n/e,3284,
08:00 - 09:00,308,,n/e,n/e,n/e,n/e,7153,,624,,217,,n/e,n/e,n/e,n/e,n/e,n/e,1306,,2811,,1956,,n/e,n/e,44244,,n/e,n/e,n/e,n/e,915,,264,,n/e,n/e,2979,
09:00 - 10:00,308,,n/e,n/e,n/e,n/e,7334,,626,,248,,n/e,n/e,n/e,n/e,n/e,n/e,1288,,2708,,1961,,n/e,n/e,44167,,n/e,n/e,n/e,n/e,1840,,266,,n/e,n/e,2324,
