05:00 - 06:00,557,,n/e,n/e,716,,9016,,1458,,25,,n/e,n/e,n/e,n/e,647,,26,2,2025,,191,,n/e,n/e,n/e,n/e,1549,,n/e,n/e,0,,29,,n/e,n/e,2172,
06:00 - 07:00,560,,n/e,n/e,714,,11518,,1512,,35,,n/e,n/e,n/e,n/e,647,,583,,2983,,432,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,28,,32,,n/e,n/e,1934,
07:00 - 08:00,602,,n/e,n/e,714,,12641,,1521,,35,,n/e,n/e,n/e,n/e,647,,863,,3907,,691,,n/e,n/e,n/e,n/e,1709,,n/e,n/e,498,,35,,n/e,n/e,1760,
08:00 - 09:00,615,,n/e,n/e,716,,12560,,1509,,35,,n/e,n/e,n/e,n/e,647,,1191,,4122,,977,,n/e,n/e,n/e,n/e,1626,,n/e,n/e,1805,,35,,n/e,n/e,1577,
09:00 - 10:00,611,,n/e,n/e,715,,12526,,1512,,43,,n/e,n/e,n/e,n/e,647,,1076,,3351,,960,,n/e,n/e,n/e,n/e,1600,,n/e,n/e,3372,,33,,n/e,n/e,1479,
10:00 - 11:00,623,,n/e,n/e,719,,12558,,1509,,99,,n/e,n/e,n/e,n/e,647,,294,1,2796,,705,,n/e,n/e,n/e,n/e,1639,,n/e,n/e,3798,,32,,n/e,n/e,1518,
11:00 - 12:00,623,,n/e,n/e,718,,12782,,1510,,152,,n/e,n/e,n/e,n/e,654,,126,64,2507,,452,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,4308,,29,,n/e,n/e,1595,
12:00 - 13:00,619,,n/e,n/e,720,,12009,,1508,,147,,n/e,n/e,n/e,n/e,654,,,259,2073,,345,,n/e,n/e,n/e,n/e,1634,,n/e,n/e,3862,,30,,n/e,n/e,1483,
13:00 - 14:00,618,,n/e,n/e,720,,12505,,1516,,152,,n/e,n/e,n/e,n/e,654,,,255,2037,,346,,n/e,n/e,n/e,n/e,1712,,n/e,n/e,3054,,29,,n/e,n/e,1402,
14:00 - 15:00,620,,n/e,n/e,721,,14496,,1515,,141,,n/e,n/e,n/e,n/e,655,,242,98,2214,,428,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,1467,,28,,n/e,n/e,1304,
15:00 - 16:00,635,,n/e,n/e,723,,16316,,1527,,153,,n/e,n/e,n/e,n/e,655,,680,3,2593,,457,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,226,,27,,n/e,n/e,1156,
16:00 - 17:00,635,,n/e,n/e,725,,16415,,1475,,159,,n/e,n/e,n/e,n/e,655,,765,67,3959,,712,,n/e,n/e,n/e,n/e,1674,,n/e,n/e,13,,25,,n/e,n/e,1163,
17:00 - 18:00,633,,n/e,n/e,727,,15908,,1448,,189,,n/e,n/e,n/e,n/e,655,,409,21,4691,,968,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,0,,27,,n/e,n/e,1271,
18:00 - 19:00,635,,n/e,n/e,727,,15966,,1449,,189,,n/e,n/e,n/e,n/e,655,,405,3,3874,,886,,n/e,n/e,n/e,n/e,1719,,n/e,n/e,0,,33,,n/e,n/e,1342,
19:00 - 20:00,636,,n/e,n/e,732,,16255,,1507,,186,,n/e,n/e,n/e,n/e,655,,118,3,2870,,595,,n/e,n/e,n/e,n/e,1705,,n/e,n/e,0,,34,,n/e,n/e,1527,
20:00 - 21:00,572,,n/e,n/e,731,,14764,,1445,,147,,n/e,n/e,n/e,n/e,655,,72,3,2303,,324,,n/e,n/e,n/e,n/e,1672,,n/e,n/e,0,,30,,n/e,n/e,1684,
21:00 - 22:00,567,,n/e,n/e,734,,12465,,1432,,179,,n/e,n/e,n/e,n/e,655,,48,16,2129,,314,,n/e,n/e,n/e,n/e,1574,,n/e,n/e,0,,35,,n/e,n/e,1902,
22:00 - 23:00,542,,n/e,n/e,738,,11310,,1424,,231,,n/e,n/e,n/e,n/e,655,,0,68,1936,,185,,n/e,n/e,n/e,n/e,1405,,n/e,n/e,0,,38,,n/e,n/e,2006,
23:00 - 00:00,562,,n/e,n/e,744,,9195,,1218,,25,,n/e,n/e,n/e,n/e,656,,12,2,1834,,123,,n/e,n/e,n/e,n/e,1987,,n/e,n/e,0,,36,,n/e,n/e,2094,
00:00 - 01:00,564,,n/e,n/e,738,,8257,,1198,,25,,n/e,n/e,n/e,n/e,656,,0,168,1692,,130,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,0,,38,,n/e,n/e,2294,
01:00 - 02:00,566,,n/e,n/e,736,,7767,,1193,,25,,n/e,n/e,n/e,n/e,656,,0,376,1672,,130,,n/e,n/e,n/e,n/e,1740,,n/e,n/e,0,,37,,n/e,n/e,2532,
02:00 - 03:00,567,,n/e,n/e,740,,7386,,1146,,25,,n/e,n/e,n/e,n/e,656,,1,335,1688,,136,,n/e,n/e,n/e,n/e,1779,,n/e,n/e,0,,33,,n/e,n/e,2711,
03:00 - 04:00,561,,n/e,n/e,739,,7045,,1130,,25,,n/e,n/e,n/e,n/e,656,,0,230,1700,,142,,n/e,n/e,n/e,n/e,1872,,n/e,n/e,0,,33,,n/e,n/e,3106,
04:00 - 05:00,564,,n/e,n/e,739,,7440,,1129,,25,,n/e,n/e,n/e,n/e,656,,18,2,1871,,141,,n/e,n/e,n/e,n/e,1996,,n/e,n/e,0,,32,,n/e,n/e,3479,
05:00 - 06:00,566,,n/e,n/e,748,,9285,,1202,,90,,n/e,n/e,n/e,n/e,656,,9,2,1968,,223,,n/e,n/e,n/e,n/e,2273,,n/e,n/e,0,,32,,n/e,n/e,3749,
06:00 - 07:00,572,,n/e,n/e,739,,12514,,1110,,140,,n/e,n/e,n/e,n/e,656,,337,3,2435,,440,,n/e,n/e,n/e,n/e,2542,,n/e,n/e,10,,31,,n/e,n/e,3681,
07:00 - 08:00,600,,n/e,n/e,750,,12936,,1152,,152,,n/e,n/e,n/e,n/e,656,,625,3,3106,,580,,n/e,n/e,n/e,n/e,2579,,n/e,n/e,573,,33,,n/e,n/e,3725,
08:00 - 09:00,602,,n/e,n/e,743,,13240,,1148,,192,,n/e,n/e,n/e,n/e,655,,572,60,3602,,553,,n/e,n/e,n/e,n/e,2569,,n/e,n/e,2275,,32,,n/e,n/e,3812,
09:00 - 10:00,627,,n/e,n/e,742,,13037,,1153,,144,,n/e,n/e,n/e,n/e,654,,253,149,3389,,543,,n/e,n/e,n/e,n/e,2579,,n/e,n/e,4440,,31,,n/e,n/e,3605,
10:00 - 11:00,624,,n/e,n/e,743,,12802,,1156,,143,,n/e,n/e,n/e,n/e,654,,21,148,2487,,449,,n/e,n/e,n/e,n/e,2513,,n/e,n/e,5400,,33,,n/e,n/e,3477,
11:00 - 12:00,602,,n/e,n/e,746,,13210,,1158,,142,,n/e,n/e,n/e,n/e,657,,19,161,2292,,428,,n/e,n/e,n/e,n/e,2367,,n/e,n/e,5589,,33,,n/e,n/e,3437,
12:00 - 13:00,589,,n/e,n/e,750,,12077,,1160,,141,,n/e,n/e,n/e,n/e,657,,,231,2183,,373,,n/e,n/e,n/e,n/e,2326,,n/e,n/e,4938,,34,,n/e,n/e,3460,
13:00 - 14:00,611,,n/e,n/e,756,,12850,,1161,,142,,n/e,n/e,n/e,n/e,657,,,33,2186,,437,,n/e,n/e,n/e,n/e,2509,,n/e,n/e,3228,,30,,n/e,n/e,3453,
14:00 - 15:00,614,,n/e,n/e,751,,14089,,1158,,141,,n/e,n/e,n/e,n/e,649,,34,3,2564,,516,,n/e,n/e,n/e,n/e,2629,,n/e,n/e,1485,,32,,n/e,n/e,3433,
15:00 - 16:00,622,,n/e,n/e,755,,16084,,1164,,142,,n/e,n/e,n/e,n/e,650,,,214,3326,,587,,n/e,n/e,n/e,n/e,2682,,n/e,n/e,242,,35,,n/e,n/e,3365,
16:00 - 17:00,618,,n/e,n/e,756,,16279,,1158,,145,,n/e,n/e,n/e,n/e,657,,150,138,4581,,839,,n/e,n/e,n/e,n/e,2753,,n/e,n/e,18,,36,,n/e,n/e,3305,
17:00 - 18:00,619,,n/e,n/e,758,,16049,,1158,,160,,n/e,n/e,n/e,n/e,659,,314,85,4983,,1006,,n/e,n/e,n/e,n/e,2677,,n/e,n/e,0,,33,,n/e,n/e,3205,
18:00 - 19:00,622,,n/e,n/e,762,,15860,,1158,,146,,n/e,n/e,n/e,n/e,658,,536,39,4651,,740,,n/e,n/e,n/e,n/e,2685,,n/e,n/e,0,,35,,n/e,n/e,3187,
19:00 - 20:00,621,,n/e,n/e,762,,15624,,1159,,159,,n/e,n/e,n/e,n/e,657,,180,82,3766,,609,,n/e,n/e,n/e,n/e,2658,,n/e,n/e,0,,36,,n/e,n/e,3050,
20:00 - 21:00,561,,n/e,n/e,764,,14639,,1152,,152,,n/e,n/e,n/e,n/e,657,,0,277,2579,,304,,n/e,n/e,n/e,n/e,2556,,n/e,n/e,0,,38,,n/e,n/e,2716,
21:00 - 22:00,555,,n/e,n/e,763,,12698,,1153,,208,,n/e,n/e,n/e,n/e,657,,0,49,2180,,183,,n/e,n/e,n/e,n/e,2343,,n/e,n/e,0,,39,,n/e,n/e,2735,
22:00 - 23:00,533,,n/e,n/e,762,,11248,,1177,,84,,n/e,n/e,n/e,n/e,657,,0,3,1975,,161,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,0,,40,,n/e,n/e,2663,
23:00 - 00:00,551,,n/e,n/e,764,,8554,,1194,,99,,n/e,n/e,n/e,n/e,657,,0,3,1813,,191,,n/e,n/e,n/e,n/e,1908,,n/e,n/e,0,,39,,n/e,n/e,2560,
00:00 - 01:00,556,,n/e,n/e,766,,8150,,1229,,85,,n/e,n/e,n/e,n/e,657,,0,2,1635,,124,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,0,,38,,n/e,n/e,2688,
01:00 - 02:00,555,,n/e,n/e,765,,6997,,1190,,99,,n/e,n/e,n/e,n/e,657,,143,2,1545,,126,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,0,,39,,n/e,n/e,2964,
02:00 - 03:00,554,,n/e,n/e,767,,6712,,1244,,153,,n/e,n/e,n/e,n/e,657,,166,2,1507,,126,,n/e,n/e,n/e,n/e,1746,,n/e,n/e,0,,37,,n/e,n/e,3282,
03:00 - 04:00,553,,n/e,n/e,766,,6770,,1230,,149,,n/e,n/e,n/e,n/e,657,,0,323,1517,,132,,n/e,n/e,n/e,n/e,1696,,n/e,n/e,0,,36,,n/e,n/e,3376,
04:00 - 05:00,553,,n/e,n/e,766,,7221,,1215,,86,,n/e,n/e,n/e,n/e,657,,0,253,1557,,125,,n/e,n/e,n/e,n/e,1766,,n/e,n/e,0,,33,,n/e,n/e,3622,
05:00 - 06:00,552,,n/e,n/e,767,,8229,,1177,,83,,n/e,n/e,n/e,n/e,657,,0,3,1657,,125,,n/e,n/e,n/e,n/e,1952,,n/e,n/e,0,,34,,n/e,n/e,3650,
06:00 - 07:00,571,,n/e,n/e,774,,9911,,1258,,83,,n/e,n/e,n/e,n/e,657,,67,2,1948,,407,,n/e,n/e,n/e,n/e,2075,,n/e,n/e,10,,33,,n/e,n/e,3479,
07:00 - 08:00,611,,n/e,n/e,761,,10327,,1243,,94,,n/e,n/e,n/e,n/e,657,,357,2,2684,,490,,n/e,n/e,n/e,n/e,2068,,n/e,n/e,679,,35,,n/e,n/e,3417,
08:00 - 09:00,613,,n/e,n/e,688,,10732,,1230,,133,,n/e,n/e,n/e,n/e,657,,316,78,2513,,483,,n/e,n/e,n/e,n/e,2037,,n/e,n/e,2395,,35,,n/e,n/e,3190,
09:00 - 10:00,622,,n/e,n/e,591,,10643,,1215,,135,,n/e,n/e,n/e,n/e,657,,326,231,2454,,456,,n/e,n/e,n/e,n/e,1955,,n/e,n/e,4368,,34,,n/e,n/e,3200,
10:00 - 11:00,644,,n/e,n/e,629,,10398,,1052,,35,,n/e,n/e,n/e,n/e,657,,5,509,2074,,397,,n/e,n/e,n/e,n/e,1796,,n/e,n/e,5386,,34,,n/e,n/e,3187,
11:00 - 12:00,653,,n/e,n/e,699,,10687,,1222,,56,,n/e,n/e,n/e,n/e,658,,19,714,1846,,214,,n/e,n/e,n/e,n/e,1692,,n/e,n/e,5447,,35,,n/e,n/e,3249,
12:00 - 13:00,652,,n/e,n/e,715,,9900,,1219,,117,,n/e,n/e,n/e,n/e,658,,0,564,1786,,213,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,4805,,32,,n/e,n/e,3583,
13:00 - 14:00,654,,n/e,n/e,716,,10003,,1222,,141,,n/e,n/e,n/e,n/e,658,,0,536,1759,,214,,n/e,n/e,n/e,n/e,1723,,n/e,n/e,3611,,35,,n/e,n/e,3802,
14:00 - 15:00,656,,n/e,n/e,717,,11653,,1226,,142,,n/e,n/e,n/e,n/e,658,,0,266,1789,,220,,n/e,n/e,n/e,n/e,1911,,n/e,n/e,1737,,35,,n/e,n/e,3803,
15:00 - 16:00,654,,n/e,n/e,720,,12887,,1313,,264,,n/e,n/e,n/e,n/e,658,,230,54,2281,,506,,n/e,n/e,n/e,n/e,2070,,n/e,n/e,302,,36,,n/e,n/e,3648,
16:00 - 17:00,652,,n/e,n/e,717,,14222,,1291,,296,,n/e,n/e,n/e,n/e,656,,299,69,3414,,832,,n/e,n/e,n/e,n/e,2182,,n/e,n/e,5,,30,,n/e,n/e,3570,
17:00 - 18:00,666,,n/e,n/e,719,,14480,,1249,,213,,n/e,n/e,n/e,n/e,656,,334,2,3746,,832,,n/e,n/e,n/e,n/e,2173,,n/e,n/e,0,,28,,n/e,n/e,3500,
18:00 - 19:00,666,,n/e,n/e,717,,14536,,1248,,145,,n/e,n/e,n/e,n/e,656,,447,2,3691,,784,,n/e,n/e,n/e,n/e,2159,,n/e,n/e,0,,24,,n/e,n/e,3478,
19:00 - 20:00,666,,n/e,n/e,718,,14291,,1349,,155,,n/e,n/e,n/e,n/e,656,,390,2,3187,,757,,n/e,n/e,n/e,n/e,2102,,n/e,n/e,0,,24,,n/e,n/e,3217,
20:00 - 21:00,667,,n/e,n/e,716,,13371,,1311,,247,,n/e,n/e,n/e,n/e,655,,177,2,2327,,416,,n/e,n/e,n/e,n/e,2044,,n/e,n/e,0,,25,,n/e,n/e,2949,
21:00 - 22:00,673,,n/e,n/e,716,,12621,,1274,,151,,n/e,n/e,n/e,n/e,656,,0,52,1935,,151,,n/e,n/e,n/e,n/e,1965,,n/e,n/e,0,,27,,n/e,n/e,2890,
22:00 - 23:00,599,,n/e,n/e,715,,10499,,1238,,189,,n/e,n/e,n/e,n/e,656,,0,10,1745,,233,,n/e,n/e,n/e,n/e,1839,,n/e,n/e,0,,27,,n/e,n/e,2852,
23:00 - 00:00,616,,n/e,n/e,715,,9365,,1253,,43,,n/e,n/e,n/e,n/e,656,,28,5,1782,,96,,n/e,n/e,n/e,n/e,1683,,n/e,n/e,0,,28,,n/e,n/e,3139,
00:00 - 01:00,617,,n/e,n/e,713,,8257,,1233,,35,,n/e,n/e,n/e,n/e,656,,0,55,1712,,119,,n/e,n/e,n/e,n/e,1539,,n/e,n/e,0,,25,,n/e,n/e,3232,
01:00 - 02:00,615,,n/e,n/e,717,,7417,,1211,,35,,n/e,n/e,n/e,n/e,656,,0,32,1554,,115,,n/e,n/e,n/e,n/e,1449,,n/e,n/e,0,,26,,n/e,n/e,3222,
02:00 - 03:00,614,,n/e,n/e,714,,7056,,1180,,35,,n/e,n/e,n/e,n/e,649,,0,179,1551,,115,,n/e,n/e,n/e,n/e,1448,,n/e,n/e,0,,25,,n/e,n/e,3136,
03:00 - 04:00,615,,n/e,n/e,712,,7171,,1213,,35,,n/e,n/e,n/e,n/e,642,,0,239,1593,,108,,n/e,n/e,n/e,n/e,1526,,n/e,n/e,0,,24,,n/e,n/e,2908,
04:00 - 05:00,619,,n/e,n/e,715,,7411,,1278,,35,,n/e,n/e,n/e,n/e,653,,0,400,1635,,108,,n/e,n/e,n/e,n/e,1493,,n/e,n/e,0,,25,,n/e,n/e,2776,
05:00 - 06:00,618,,n/e,n/e,714,,7822,,1282,,35,,n/e,n/e,n/e,n/e,653,,157,322,1666,,105,,n/e,n/e,n/e,n/e,1621,,n/e,n/e,0,,23,,n/e,n/e,3012,
06:00 - 07:00,612,,n/e,n/e,713,,7611,,1304,,25,,n/e,n/e,n/e,n/e,652,,23,135,1799,,130,,n/e,n/e,n/e,n/e,1741,,n/e,n/e,58,,25,,n/e,n/e,3769,
07:00 - 08:00,617,,n/e,n/e,715,,7527,,1296,,35,,n/e,n/e,n/e,n/e,653,,389,2,2430,,200,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,666,,26,,n/e,n/e,4179,
08:00 - 09:00,613,,n/e,n/e,715,,8587,,1274,,35,,n/e,n/e,n/e,n/e,652,,326,2,2260,,163,,n/e,n/e,n/e,n/e,1684,,n/e,n/e,1928,,25,,n/e,n/e,4180,
09:00 - 10:00,621,,n/e,n/e,715,,9582,,1356,,35,,n/e,n/e,n/e,n/e,653,,301,3,2759,,231,,n/e,n/e,n/e,n/e,1684,,n/e,n/e,3009,,24,,n/e,n/e,4282,
10:00 - 11:00,614,,n/e,n/e,719,,9572,,1361,,35,,n/e,n/e,n/e,n/e,653,,258,3,3179,,528,,n/e,n/e,n/e,n/e,1565,,n/e,n/e,3540,,25,,n/e,n/e,4526,
11:00 - 12:00,613,,n/e,n/e,690,,9810,,1349,,36,,n/e,n/e,n/e,n/e,655,,170,2,3008,,537,,n/e,n/e,n/e,n/e,1506,,n/e,n/e,3073,,25,,n/e,n/e,4390,
12:00 - 13:00,608,,n/e,n/e,722,,10129,,1363,,60,,n/e,n/e,n/e,n/e,655,,151,3,3180,,564,,n/e,n/e,n/e,n/e,1492,,n/e,n/e,2412,,24,,n/e,n/e,4001,
13:00 - 14:00,613,,n/e,n/e,724,,10366,,1364,,123,,n/e,n/e,n/e,n/e,655,,697,,3237,,553,,n/e,n/e,n/e,n/e,1553,,n/e,n/e,1699,,25,,n/e,n/e,3309,
14:00 - 15:00,607,,n/e,n/e,729,,10736,,1340,,177,,n/e,n/e,n/e,n/e,655,,1057,,2931,,721,,n/e,n/e,n/e,n/e,1756,,n/e,n/e,954,,25,,n/e,n/e,3217,
15:00 - 16:00,603,,n/e,n/e,732,,11502,,1359,,178,,n/e,n/e,n/e,n/e,655,,949,,2736,,783,,n/e,n/e,n/e,n/e,1865,,n/e,n/e,164,,24,,n/e,n/e,3140,
16:00 - 17:00,647,,n/e,n/e,730,,12778,,1365,,179,,n/e,n/e,n/e,n/e,656,,791,,3470,,834,,n/e,n/e,n/e,n/e,1949,,n/e,n/e,6,,21,,n/e,n/e,3257,
17:00 - 18:00,623,,n/e,n/e,733,,12951,,1347,,178,,n/e,n/e,n/e,n/e,644,,696,2,3717,,903,,n/e,n/e,n/e,n/e,1983,,n/e,n/e,0,,21,,n/e,n/e,3559,
18:00 - 19:00,624,,n/e,n/e,737,,13228,,1336,,169,,n/e,n/e,n/e,n/e,634,,654,2,3291,,829,,n/e,n/e,n/e,n/e,2010,,n/e,n/e,0,,21,,n/e,n/e,3769,
19:00 - 20:00,625,,n/e,n/e,738,,13140,,1330,,178,,n/e,n/e,n/e,n/e,656,,681,2,3187,,809,,n/e,n/e,n/e,n/e,1919,,n/e,n/e,0,,21,,n/e,n/e,3822,
20:00 - 21:00,604,,n/e,n/e,743,,12312,,1322,,179,,n/e,n/e,n/e,n/e,656,,187,3,2677,,632,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,0,,20,,n/e,n/e,4070,
21:00 - 22:00,607,,n/e,n/e,743,,10912,,1277,,179,,n/e,n/e,n/e,n/e,656,,154,3,2102,,300,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,0,,18,,n/e,n/e,4659,
22:00 - 23:00,573,,n/e,n/e,746,,9987,,1202,,180,,n/e,n/e,n/e,n/e,657,,0,30,1782,,126,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,0,,17,,n/e,n/e,5175,
23:00 - 00:00,607,,n/e,n/e,750,,8328,,1242,,99,,n/e,n/e,n/e,n/e,657,,0,254,1743,,103,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,0,,19,,n/e,n/e,5280,
00:00 - 01:00,608,,n/e,n/e,750,,8209,,1278,,89,,n/e,n/e,n/e,n/e,657,,0,677,1564,,106,,n/e,n/e,n/e,n/e,1561,,n/e,n/e,0,,17,,n/e,n/e,5063,
01:00 - 02:00,609,,n/e,n/e,749,,9010,,1318,,84,,n/e,n/e,n/e,n/e,657,,0,800,1544,,92,,n/e,n/e,n/e,n/e,1496,,n/e,n/e,0,,17,,n/e,n/e,4986,
02:00 - 03:00,610,,n/e,n/e,751,,7952,,1324,,85,,n/e,n/e,n/e,n/e,658,,0,646,1536,,93,,n/e,n/e,n/e,n/e,1508,,n/e,n/e,0,,18,,n/e,n/e,4580,
03:00 - 04:00,607,,n/e,n/e,760,,7825,,1133,,87,,n/e,n/e,n/e,n/e,658,,0,318,1512,,98,,n/e,n/e,n/e,n/e,1581,,n/e,n/e,0,,18,,n/e,n/e,4433,
04:00 - 05:00,609,,n/e,n/e,757,,9454,,1255,,89,,n/e,n/e,n/e,n/e,658,,0,30,1531,,101,,n/e,n/e,n/e,n/e,1832,,n/e,n/e,0,,16,,n/e,n/e,4592,
05:00 - 06:00,660,,n/e,n/e,759,,15414,,1306,,88,,n/e,n/e,n/e,n/e,658,,125,3,1848,,255,,n/e,n/e,n/e,n/e,2254,,n/e,n/e,0,,16,,n/e,n/e,4699,
06:00 - 07:00,658,,n/e,n/e,756,,19514,,1338,,88,,n/e,n/e,n/e,n/e,652,,664,1,2712,,645,,n/e,n/e,n/e,n/e,2653,,n/e,n/e,6,,13,,n/e,n/e,4870,
07:00 - 08:00,665,,n/e,n/e,757,,21601,,1350,,83,,n/e,n/e,n/e,n/e,644,,837,1,4442,,839,,n/e,n/e,n/e,n/e,2706,,n/e,n/e,408,,15,,n/e,n/e,5029,
08:00 - 09:00,666,,n/e,n/e,765,,22966,,1359,,89,,n/e,n/e,n/e,n/e,644,,674,1,4791,,805,,n/e,n/e,n/e,n/e,2689,,n/e,n/e,1505,,18,,n/e,n/e,5226,
09:00 - 10:00,664,,n/e,n/e,778,,23221,,1366,,88,,n/e,n/e,n/e,n/e,644,,454,1,4263,,713,,n/e,n/e,n/e,n/e,2608,,n/e,n/e,2489,,20,,n/e,n/e,5495,
10:00 - 11:00,668,,n/e,n/e,762,,22623,,1355,,83,,n/e,n/e,n/e,n/e,644,,334,2,3725,,736,,n/e,n/e,n/e,n/e,2571,,n/e,n/e,3073,,19,,n/e,n/e,5855,
11:00 - 12:00,669,,n/e,n/e,763,,22002,,1421,,103,,n/e,n/e,n/e,n/e,644,,344,2,2507,,603,,n/e,n/e,n/e,n/e,2537,,n/e,n/e,3390,,19,,n/e,n/e,6154,
12:00 - 13:00,674,,n/e,n/e,765,,21848,,1457,,177,,n/e,n/e,n/e,n/e,645,,90,3,2414,,577,,n/e,n/e,n/e,n/e,2541,,n/e,n/e,3843,,15,,n/e,n/e,6476,
13:00 - 14:00,668,,n/e,n/e,763,,22053,,1456,,170,,n/e,n/e,n/e,n/e,642,,,253,2508,,584,,n/e,n/e,n/e,n/e,2673,,n/e,n/e,2842,,15,,n/e,n/e,6834,
14:00 - 15:00,659,,n/e,n/e,768,,22089,,1363,,98,,n/e,n/e,n/e,n/e,642,,53,142,2817,,708,,n/e,n/e,n/e,n/e,2819,,n/e,n/e,1524,,16,,n/e,n/e,7249,
15:00 - 16:00,680,,n/e,n/e,767,,23377,,1356,,94,,n/e,n/e,n/e,n/e,642,,490,,3206,,805,,n/e,n/e,n/e,n/e,2902,,n/e,n/e,260,,19,,n/e,n/e,7074,
16:00 - 17:00,687,,n/e,n/e,765,,24007,,1367,,94,,n/e,n/e,n/e,n/e,642,,545,,4557,,875,,n/e,n/e,n/e,n/e,2928,,n/e,n/e,3,,21,,n/e,n/e,7039,
17:00 - 18:00,691,,n/e,n/e,765,,23669,,1354,,84,,n/e,n/e,n/e,n/e,642,,601,,4542,,877,,n/e,n/e,n/e,n/e,2875,,n/e,n/e,0,,20,,n/e,n/e,6773,
18:00 - 19:00,697,,n/e,n/e,766,,23694,,1382,,94,,n/e,n/e,n/e,n/e,643,,351,,3908,,786,,n/e,n/e,n/e,n/e,2875,,n/e,n/e,0,,21,,n/e,n/e,6605,
19:00 - 20:00,695,,n/e,n/e,762,,23283,,1371,,94,,n/e,n/e,n/e,n/e,643,,322,,2871,,634,,n/e,n/e,n/e,n/e,2859,,n/e,n/e,0,,20,,n/e,n/e,6448,
20:00 - 21:00,678,,n/e,n/e,765,,21972,,1392,,84,,n/e,n/e,n/e,n/e,643,,80,2,2083,,411,,n/e,n/e,n/e,n/e,2648,,n/e,n/e,0,,20,,n/e,n/e,6099,
21:00 - 22:00,663,,n/e,n/e,763,,18316,,1392,,80,,n/e,n/e,n/e,n/e,643,,0,2,1805,,285,,n/e,n/e,n/e,n/e,2476,,n/e,n/e,0,,20,,n/e,n/e,6048,
22:00 - 23:00,585,,n/e,n/e,768,,14447,,1255,,30,,n/e,n/e,n/e,n/e,643,,0,3,1722,,182,,n/e,n/e,n/e,n/e,2375,,n/e,n/e,0,,23,,n/e,n/e,6167,
23:00 - 00:00,589,,n/e,n/e,763,,12923,,1328,,38,,n/e,n/e,n/e,n/e,642,,1,3,1608,,133,,n/e,n/e,n/e,n/e,2206,,n/e,n/e,0,,22,,n/e,n/e,6340,
00:00 - 01:00,581,,n/e,n/e,765,,11852,,1352,,35,,n/e,n/e,n/e,n/e,643,,,115,1523,,141,,n/e,n/e,n/e,n/e,2138,,n/e,n/e,0,,21,,n/e,n/e,6606,
01:00 - 02:00,569,,n/e,n/e,771,,10175,,1369,,38,,n/e,n/e,n/e,n/e,643,,,597,1465,,134,,n/e,n/e,n/e,n/e,1984,,n/e,n/e,0,,19,,n/e,n/e,6850,
02:00 - 03:00,571,,n/e,n/e,771,,10402,,1337,,38,,n/e,n/e,n/e,n/e,643,,,1441,1478,,133,,n/e,n/e,n/e,n/e,1929,,n/e,n/e,0,,17,,n/e,n/e,7056,
03:00 - 04:00,567,,n/e,n/e,773,,10590,,1308,,38,,n/e,n/e,n/e,n/e,644,,,1431,1444,,139,,n/e,n/e,n/e,n/e,1959,,n/e,n/e,0,,19,,n/e,n/e,6948,
04:00 - 05:00,575,,n/e,n/e,774,,12951,,1497,,38,,n/e,n/e,n/e,n/e,645,,0,910,1527,,139,,n/e,n/e,n/e,n/e,2135,,n/e,n/e,0,,20,,n/e,n/e,6894,
05:00 - 06:00,576,,n/e,n/e,773,,17552,,1400,,28,,n/e,n/e,n/e,n/e,641,,0,385,1897,,232,,n/e,n/e,n/e,n/e,2461,,n/e,n/e,0,,19,,n/e,n/e,6783,
06:00 - 07:00,570,,n/e,n/e,772,,21227,,1421,,28,,n/e,n/e,n/e,n/e,630,,568,69,3170,,555,,n/e,n/e,n/e,n/e,2781,,n/e,n/e,15,,19,,n/e,n/e,6567,
07:00 - 08:00,571,,n/e,n/e,793,,22984,,1605,,38,,n/e,n/e,n/e,n/e,631,,634,77,4513,,956,,n/e,n/e,n/e,n/e,2846,,n/e,n/e,529,,20,,n/e,n/e,6746,
08:00 - 09:00,552,,n/e,n/e,806,,23261,,1598,,52,,n/e,n/e,n/e,n/e,631,,556,25,4311,,997,,n/e,n/e,n/e,n/e,2858,,n/e,n/e,1815,,19,,n/e,n/e,6839,
09:00 - 10:00,562,,n/e,n/e,809,,22719,,1610,,70,,n/e,n/e,n/e,n/e,632,,450,42,3197,,810,,n/e,n/e,n/e,n/e,2814,,n/e,n/e,3871,,19,,n/e,n/e,7108,
