05:00 - 06:00,435,,n/e,n/e,223,,4374,,2434,,88,,n/e,n/e,n/e,n/e,665,,0,515,1554,,126,,n/e,n/e,n/e,n/e,5312,,n/e,n/e,0,,39,,n/e,n/e,2157,
06:00 - 07:00,433,,n/e,n/e,235,,4601,,2417,,74,,n/e,n/e,n/e,n/e,666,,0,273,1799,,158,,n/e,n/e,n/e,n/e,5799,,n/e,n/e,49,,40,,n/e,n/e,2474,
07:00 - 08:00,430,,n/e,n/e,235,,4734,,2380,,75,,n/e,n/e,n/e,n/e,664,,0,93,2356,,203,,n/e,n/e,n/e,n/e,5889,,n/e,n/e,842,,43,,n/e,n/e,2503,
08:00 - 09:00,415,,n/e,n/e,230,,5463,,2422,,75,,n/e,n/e,n/e,n/e,664,,0,18,2187,,212,,n/e,n/e,n/e,n/e,6570,,n/e,n/e,1997,,43,,n/e,n/e,2359,
09:00 - 10:00,416,,n/e,n/e,233,,5609,,2648,,74,,n/e,n/e,n/e,n/e,665,,225,1,2355,,354,,n/e,n/e,n/e,n/e,7160,,n/e,n/e,3336,,43,,n/e,n/e,2193,
10:00 - 11:00,418,,n/e,n/e,233,,5614,,2617,,75,,n/e,n/e,n/e,n/e,665,,38,1,1949,,571,,n/e,n/e,n/e,n/e,7382,,n/e,n/e,4216,,42,,n/e,n/e,2124,
11:00 - 12:00,426,,n/e,n/e,233,,5514,,2598,,74,,n/e,n/e,n/e,n/e,665,,0,106,1952,,620,,n/e,n/e,n/e,n/e,7148,,n/e,n/e,4413,,43,,n/e,n/e,2242,
12:00 - 13:00,435,,n/e,n/e,233,,5362,,2487,,92,,n/e,n/e,n/e,n/e,665,,0,105,1839,,411,,n/e,n/e,n/e,n/e,6505,,n/e,n/e,3861,,41,,n/e,n/e,2220,
13:00 - 14:00,434,,n/e,n/e,233,,5580,,2457,,100,,n/e,n/e,n/e,n/e,665,,0,14,1820,,325,,n/e,n/e,n/e,n/e,6725,,n/e,n/e,2869,,41,,n/e,n/e,1986,
14:00 - 15:00,433,,n/e,n/e,233,,6020,,2568,,157,,n/e,n/e,n/e,n/e,666,,663,,2189,,454,,n/e,n/e,n/e,n/e,7149,,n/e,n/e,1073,,42,,n/e,n/e,1901,
15:00 - 16:00,433,,n/e,n/e,229,,6374,,2711,,200,,n/e,n/e,n/e,n/e,666,,1051,,2933,,743,,n/e,n/e,n/e,n/e,7426,,n/e,n/e,148,,43,,n/e,n/e,1975,
16:00 - 17:00,436,,n/e,n/e,229,,6550,,2703,,250,,n/e,n/e,n/e,n/e,664,,1279,,3916,,829,,n/e,n/e,n/e,n/e,7504,,n/e,n/e,0,,42,,n/e,n/e,2136,
17:00 - 18:00,436,,n/e,n/e,229,,6413,,2850,,294,,n/e,n/e,n/e,n/e,664,,1039,,3897,,717,,n/e,n/e,n/e,n/e,7100,,n/e,n/e,0,,42,,n/e,n/e,2254,
18:00 - 19:00,435,,n/e,n/e,229,,6535,,3300,,282,,n/e,n/e,n/e,n/e,664,,977,,3599,,747,,n/e,n/e,n/e,n/e,7001,,n/e,n/e,0,,39,,n/e,n/e,2289,
19:00 - 20:00,432,,n/e,n/e,229,,6356,,2887,,214,,n/e,n/e,n/e,n/e,665,,616,,3153,,556,,n/e,n/e,n/e,n/e,6490,,n/e,n/e,0,,43,,n/e,n/e,2464,
20:00 - 21:00,433,,n/e,n/e,229,,6340,,2609,,211,,n/e,n/e,n/e,n/e,664,,582,,2164,,406,,n/e,n/e,n/e,n/e,6388,,n/e,n/e,0,,42,,n/e,n/e,2344,
21:00 - 22:00,435,,n/e,n/e,229,,5882,,2476,,211,,n/e,n/e,n/e,n/e,665,,0,25,1832,,247,,n/e,n/e,n/e,n/e,6117,,n/e,n/e,0,,46,,n/e,n/e,2322,
22:00 - 23:00,432,,n/e,n/e,229,,5396,,2416,,209,,n/e,n/e,n/e,n/e,666,,0,55,1778,,167,,n/e,n/e,n/e,n/e,5517,,n/e,n/e,0,,41,,n/e,n/e,2384,
23:00 - 00:00,431,,n/e,n/e,227,,4200,,2474,,210,,n/e,n/e,n/e,n/e,666,,0,473,1684,,154,,n/e,n/e,n/e,n/e,5822,,n/e,n/e,0,,41,,n/e,n/e,2174,
00:00 - 01:00,433,,n/e,n/e,227,,3954,,2549,,211,,n/e,n/e,n/e,n/e,667,,0,1142,1614,,150,,n/e,n/e,n/e,n/e,4957,,n/e,n/e,0,,42,,n/e,n/e,2135,
01:00 - 02:00,433,,n/e,n/e,227,,3987,,2431,,211,,n/e,n/e,n/e,n/e,667,,0,1909,1496,,100,,n/e,n/e,n/e,n/e,4805,,n/e,n/e,0,,46,,n/e,n/e,2144,
02:00 - 03:00,434,,n/e,n/e,227,,3945,,2692,,211,,n/e,n/e,n/e,n/e,666,,0,2426,1458,,94,,n/e,n/e,n/e,n/e,4918,,n/e,n/e,0,,46,,n/e,n/e,2069,
03:00 - 04:00,429,,n/e,n/e,228,,3704,,3038,,211,,n/e,n/e,n/e,n/e,662,,0,2568,1450,,109,,n/e,n/e,n/e,n/e,4808,,n/e,n/e,0,,45,,n/e,n/e,2123,
04:00 - 05:00,431,,n/e,n/e,228,,3737,,2849,,79,,n/e,n/e,n/e,n/e,662,,0,2593,1504,,99,,n/e,n/e,n/e,n/e,4748,,n/e,n/e,0,,46,,n/e,n/e,2191,
05:00 - 06:00,415,,n/e,n/e,228,,4028,,2833,,75,,n/e,n/e,n/e,n/e,661,,0,2055,1656,,153,,n/e,n/e,n/e,n/e,4899,,n/e,n/e,0,,43,,n/e,n/e,2183,
06:00 - 07:00,411,,n/e,n/e,228,,3963,,2870,,78,,n/e,n/e,n/e,n/e,666,,0,776,1676,,132,,n/e,n/e,n/e,n/e,4929,,n/e,n/e,22,,39,,n/e,n/e,2315,
07:00 - 08:00,412,,n/e,n/e,228,,4178,,2673,,74,,n/e,n/e,n/e,n/e,665,,0,369,1903,,190,,n/e,n/e,n/e,n/e,5139,,n/e,n/e,491,,39,,n/e,n/e,2454,
08:00 - 09:00,412,,n/e,n/e,228,,4754,,2451,,74,,n/e,n/e,n/e,n/e,667,,195,145,2258,,179,,n/e,n/e,n/e,n/e,5863,,n/e,n/e,1383,,44,,n/e,n/e,2549,
09:00 - 10:00,422,,n/e,n/e,228,,5306,,2577,,75,,n/e,n/e,n/e,n/e,667,,197,46,2579,,325,,n/e,n/e,n/e,n/e,6822,,n/e,n/e,1951,,43,,n/e,n/e,2614,
10:00 - 11:00,430,,n/e,n/e,228,,5337,,2575,,75,,n/e,n/e,n/e,n/e,666,,195,26,2548,,352,,n/e,n/e,n/e,n/e,6820,,n/e,n/e,2284,,41,,n/e,n/e,2931,
11:00 - 12:00,428,,n/e,n/e,228,,5390,,2604,,74,,n/e,n/e,n/e,n/e,665,,39,26,1936,,454,,n/e,n/e,n/e,n/e,7147,,n/e,n/e,2235,,41,,n/e,n/e,3010,
12:00 - 13:00,419,,n/e,n/e,228,,5177,,2539,,74,,n/e,n/e,n/e,n/e,666,,0,26,1850,,362,,n/e,n/e,n/e,n/e,6973,,n/e,n/e,1977,,39,,n/e,n/e,3001,
13:00 - 14:00,426,,n/e,n/e,228,,5284,,2532,,75,,n/e,n/e,n/e,n/e,666,,67,1,1850,,203,,n/e,n/e,n/e,n/e,7012,,n/e,n/e,1287,,39,,n/e,n/e,3090,
14:00 - 15:00,422,,n/e,n/e,228,,5649,,2777,,74,,n/e,n/e,n/e,n/e,666,,99,1,1957,,272,,n/e,n/e,n/e,n/e,6969,,n/e,n/e,535,,40,,n/e,n/e,3239,
15:00 - 16:00,421,,n/e,n/e,228,,5745,,3201,,75,,n/e,n/e,n/e,n/e,666,,563,,2363,,491,,n/e,n/e,n/e,n/e,7116,,n/e,n/e,73,,40,,n/e,n/e,3263,
16:00 - 17:00,427,,n/e,n/e,228,,5686,,3028,,83,,n/e,n/e,n/e,n/e,665,,880,,3390,,655,,n/e,n/e,n/e,n/e,7205,,n/e,n/e,19,,44,,n/e,n/e,3208,
17:00 - 18:00,427,,n/e,n/e,228,,5788,,2635,,75,,n/e,n/e,n/e,n/e,665,,932,,3570,,572,,n/e,n/e,n/e,n/e,7152,,n/e,n/e,19,,46,,n/e,n/e,3138,
18:00 - 19:00,420,,n/e,n/e,228,,5832,,2554,,75,,n/e,n/e,n/e,n/e,665,,561,,3543,,543,,n/e,n/e,n/e,n/e,7314,,n/e,n/e,19,,45,,n/e,n/e,3136,
19:00 - 20:00,425,,n/e,n/e,228,,5755,,2560,,75,,n/e,n/e,n/e,n/e,665,,464,,3139,,558,,n/e,n/e,n/e,n/e,6967,,n/e,n/e,19,,43,,n/e,n/e,3097,
20:00 - 21:00,425,,n/e,n/e,228,,5476,,2667,,74,,n/e,n/e,n/e,n/e,665,,0,24,2601,,335,,n/e,n/e,n/e,n/e,6683,,n/e,n/e,19,,42,,n/e,n/e,3210,
21:00 - 22:00,424,,n/e,n/e,228,,4735,,2481,,75,,n/e,n/e,n/e,n/e,665,,60,27,1998,,325,,n/e,n/e,n/e,n/e,5602,,n/e,n/e,19,,44,,n/e,n/e,3279,
22:00 - 23:00,426,,n/e,n/e,228,,3964,,2432,,75,,n/e,n/e,n/e,n/e,665,,259,509,1897,,277,,n/e,n/e,n/e,n/e,5084,,n/e,n/e,13,,44,,n/e,n/e,3195,
23:00 - 00:00,425,,n/e,n/e,228,,3673,,2455,,75,,n/e,n/e,n/e,n/e,667,,351,1326,1771,,143,,n/e,n/e,n/e,n/e,6012,,n/e,n/e,0,,44,,n/e,n/e,3159,
00:00 - 01:00,424,,n/e,n/e,228,,3687,,2398,,74,,n/e,n/e,n/e,n/e,667,,88,1520,1643,,120,,n/e,n/e,n/e,n/e,5537,,n/e,n/e,0,,45,,n/e,n/e,3134,
01:00 - 02:00,410,,n/e,n/e,228,,3942,,2417,,75,,n/e,n/e,n/e,n/e,665,,0,2442,1592,,120,,n/e,n/e,n/e,n/e,5720,,n/e,n/e,0,,45,,n/e,n/e,3203,
02:00 - 03:00,408,,n/e,n/e,228,,3743,,2418,,75,,n/e,n/e,n/e,n/e,667,,0,2626,1579,,121,,n/e,n/e,n/e,n/e,5845,,n/e,n/e,0,,47,,n/e,n/e,3305,
03:00 - 04:00,412,,n/e,n/e,228,,3703,,2439,,74,,n/e,n/e,n/e,n/e,667,,0,2673,1599,,156,,n/e,n/e,n/e,n/e,6326,,n/e,n/e,0,,43,,n/e,n/e,3318,
04:00 - 05:00,409,,n/e,n/e,228,,4486,,2448,,75,,n/e,n/e,n/e,n/e,666,,0,2399,1655,,217,,n/e,n/e,n/e,n/e,6777,,n/e,n/e,0,,43,,n/e,n/e,3296,
05:00 - 06:00,407,,n/e,n/e,228,,6767,,2831,,83,,n/e,n/e,n/e,n/e,658,,0,832,1863,,327,,n/e,n/e,n/e,n/e,7156,,n/e,n/e,0,,44,,n/e,n/e,3496,
06:00 - 07:00,404,,n/e,n/e,228,,10029,,3190,,85,,n/e,n/e,n/e,n/e,659,,37,1,2378,,601,,n/e,n/e,n/e,n/e,8231,,n/e,n/e,15,,40,,n/e,n/e,3479,
07:00 - 08:00,400,,n/e,n/e,228,,11579,,3236,,85,,n/e,n/e,n/e,n/e,658,,273,,3106,,972,,n/e,n/e,n/e,n/e,8802,,n/e,n/e,377,,42,,n/e,n/e,3356,
08:00 - 09:00,407,,n/e,n/e,228,,11822,,2956,,82,,n/e,n/e,n/e,n/e,657,,592,,3723,,1113,,n/e,n/e,n/e,n/e,8783,,n/e,n/e,1299,,42,,n/e,n/e,3556,
09:00 - 10:00,405,,n/e,n/e,229,,11989,,2489,,75,,n/e,n/e,n/e,n/e,660,,238,,3517,,1259,,n/e,n/e,n/e,n/e,8744,,n/e,n/e,2064,,42,,n/e,n/e,3776,
10:00 - 11:00,376,,n/e,n/e,229,,11865,,2482,,75,,n/e,n/e,n/e,n/e,660,,1091,,3151,,962,,n/e,n/e,n/e,n/e,8668,,n/e,n/e,2396,,40,,n/e,n/e,3863,
11:00 - 12:00,391,,n/e,n/e,229,,12089,,2480,,75,,n/e,n/e,n/e,n/e,660,,48,,2632,,666,,n/e,n/e,n/e,n/e,8304,,n/e,n/e,2638,,38,,n/e,n/e,3789,
12:00 - 13:00,403,,n/e,n/e,229,,12378,,2472,,75,,n/e,n/e,n/e,n/e,659,,46,,2585,,684,,n/e,n/e,n/e,n/e,8204,,n/e,n/e,2359,,41,,n/e,n/e,3764,
13:00 - 14:00,400,,n/e,n/e,229,,13191,,2478,,74,,n/e,n/e,n/e,n/e,660,,164,,3089,,925,,n/e,n/e,n/e,n/e,8189,,n/e,n/e,1760,,42,,n/e,n/e,3713,
14:00 - 15:00,393,,n/e,n/e,229,,13323,,2475,,75,,n/e,n/e,n/e,n/e,661,,228,,2987,,1064,,n/e,n/e,n/e,n/e,8522,,n/e,n/e,795,,42,,n/e,n/e,3878,
15:00 - 16:00,394,,n/e,n/e,228,,13330,,2578,,75,,n/e,n/e,n/e,n/e,661,,296,,2949,,1466,,n/e,n/e,n/e,n/e,8673,,n/e,n/e,95,,42,,n/e,n/e,3668,
16:00 - 17:00,403,,n/e,n/e,230,,13138,,2568,,75,,n/e,n/e,n/e,n/e,661,,1480,,3271,,1397,,n/e,n/e,n/e,n/e,8757,,n/e,n/e,0,,44,,n/e,n/e,3737,
17:00 - 18:00,420,,n/e,n/e,229,,13016,,2479,,75,,n/e,n/e,n/e,n/e,660,,1475,,3029,,1275,,n/e,n/e,n/e,n/e,8873,,n/e,n/e,0,,44,,n/e,n/e,3769,
18:00 - 19:00,427,,n/e,n/e,228,,12807,,2506,,75,,n/e,n/e,n/e,n/e,659,,924,,2664,,1142,,n/e,n/e,n/e,n/e,8653,,n/e,n/e,0,,45,,n/e,n/e,3833,
19:00 - 20:00,430,,n/e,n/e,229,,12149,,2469,,75,,n/e,n/e,n/e,n/e,658,,449,,2165,,870,,n/e,n/e,n/e,n/e,8446,,n/e,n/e,0,,46,,n/e,n/e,3782,
20:00 - 21:00,427,,n/e,n/e,229,,11203,,2428,,75,,n/e,n/e,n/e,n/e,650,,137,,1689,,562,,n/e,n/e,n/e,n/e,8297,,n/e,n/e,0,,42,,n/e,n/e,3686,
21:00 - 22:00,421,,n/e,n/e,229,,9402,,2299,,75,,n/e,n/e,n/e,n/e,657,,155,,1563,,490,,n/e,n/e,n/e,n/e,7059,,n/e,n/e,0,,44,,n/e,n/e,3678,
22:00 - 23:00,421,,n/e,n/e,229,,8801,,2226,,75,,n/e,n/e,n/e,n/e,657,,205,170,1516,,470,,n/e,n/e,n/e,n/e,6693,,n/e,n/e,0,,45,,n/e,n/e,3578,
23:00 - 00:00,424,,n/e,n/e,228,,6334,,2256,,72,,n/e,n/e,n/e,n/e,654,,16,521,1586,,289,,n/e,n/e,n/e,n/e,5696,,n/e,n/e,0,,46,,n/e,n/e,3306,
00:00 - 01:00,427,,n/e,n/e,228,,5762,,2177,,73,,n/e,n/e,n/e,n/e,655,,0,796,1556,,261,,n/e,n/e,n/e,n/e,5503,,n/e,n/e,0,,48,,n/e,n/e,3083,
01:00 - 02:00,428,,n/e,n/e,228,,5871,,2150,,73,,n/e,n/e,n/e,n/e,656,,0,1242,1458,,252,,n/e,n/e,n/e,n/e,5428,,n/e,n/e,0,,47,,n/e,n/e,2592,
02:00 - 03:00,413,,n/e,n/e,228,,6057,,2229,,72,,n/e,n/e,n/e,n/e,655,,0,1644,1407,,225,,n/e,n/e,n/e,n/e,5469,,n/e,n/e,0,,47,,n/e,n/e,2404,
03:00 - 04:00,414,,n/e,n/e,228,,6157,,2246,,73,,n/e,n/e,n/e,n/e,655,,0,1663,1517,,220,,n/e,n/e,n/e,n/e,5609,,n/e,n/e,0,,42,,n/e,n/e,2413,
04:00 - 05:00,416,,n/e,n/e,228,,6513,,2497,,73,,n/e,n/e,n/e,n/e,656,,0,1106,1661,,269,,n/e,n/e,n/e,n/e,6192,,n/e,n/e,0,,42,,n/e,n/e,2451,
05:00 - 06:00,416,,n/e,n/e,228,,8234,,3105,,80,,n/e,n/e,n/e,n/e,657,,0,105,1936,,382,,n/e,n/e,n/e,n/e,7155,,n/e,n/e,0,,41,,n/e,n/e,2440,
06:00 - 07:00,413,,n/e,n/e,228,,11090,,3464,,73,,n/e,n/e,n/e,n/e,657,,0,10,2736,,592,,n/e,n/e,n/e,n/e,8597,,n/e,n/e,14,,38,,n/e,n/e,2549,
07:00 - 08:00,411,,n/e,n/e,228,,12619,,3463,,73,,n/e,n/e,n/e,n/e,657,,431,76,2961,,1189,,n/e,n/e,n/e,n/e,8682,,n/e,n/e,298,,37,,n/e,n/e,2654,
08:00 - 09:00,413,,n/e,n/e,228,,12476,,3393,,75,,n/e,n/e,n/e,n/e,654,,1245,73,3184,,1181,,n/e,n/e,n/e,n/e,8663,,n/e,n/e,980,,40,,n/e,n/e,2611,
09:00 - 10:00,426,,n/e,n/e,228,,12717,,3475,,90,,n/e,n/e,n/e,n/e,656,,265,,3101,,1103,,n/e,n/e,n/e,n/e,8805,,n/e,n/e,1440,,40,,n/e,n/e,2543,
10:00 - 11:00,427,,n/e,n/e,228,,12631,,3480,,101,,n/e,n/e,n/e,n/e,656,,300,,2641,,1048,,n/e,n/e,n/e,n/e,8360,,n/e,n/e,1614,,40,,n/e,n/e,2632,
11:00 - 12:00,424,,n/e,n/e,228,,12363,,3502,,163,,n/e,n/e,n/e,n/e,658,,119,,2394,,990,,n/e,n/e,n/e,n/e,8245,,n/e,n/e,1916,,37,,n/e,n/e,2545,
12:00 - 13:00,425,,n/e,n/e,228,,12426,,3562,,199,,n/e,n/e,n/e,n/e,658,,120,,2394,,938,,n/e,n/e,n/e,n/e,7943,,n/e,n/e,2006,,40,,n/e,n/e,2401,
13:00 - 14:00,424,,n/e,n/e,228,,13257,,3679,,208,,n/e,n/e,n/e,n/e,661,,312,,2483,,1171,,n/e,n/e,n/e,n/e,8389,,n/e,n/e,1161,,43,,n/e,n/e,2297,
14:00 - 15:00,409,,n/e,n/e,228,,13193,,3693,,208,,n/e,n/e,n/e,n/e,662,,646,,2930,,1263,,n/e,n/e,n/e,n/e,8151,,n/e,n/e,553,,44,,n/e,n/e,2158,
15:00 - 16:00,417,,n/e,n/e,230,,13795,,3648,,208,,n/e,n/e,n/e,n/e,662,,514,80,3313,,1381,,n/e,n/e,n/e,n/e,8353,,n/e,n/e,77,,45,,n/e,n/e,2210,
16:00 - 17:00,434,,n/e,n/e,231,,13744,,3562,,209,,n/e,n/e,n/e,n/e,664,,770,52,3793,,1475,,n/e,n/e,n/e,n/e,8939,,n/e,n/e,0,,43,,n/e,n/e,2364,
17:00 - 18:00,439,,n/e,n/e,231,,13066,,3544,,356,,n/e,n/e,n/e,n/e,664,,1233,,4013,,1411,,n/e,n/e,n/e,n/e,8893,,n/e,n/e,0,,40,,n/e,n/e,2274,
18:00 - 19:00,430,,n/e,n/e,231,,13006,,3566,,363,,n/e,n/e,n/e,n/e,664,,1152,,3553,,1010,,n/e,n/e,n/e,n/e,8815,,n/e,n/e,0,,40,,n/e,n/e,2240,
19:00 - 20:00,415,,n/e,n/e,231,,12511,,3536,,369,,n/e,n/e,n/e,n/e,663,,891,46,3071,,696,,n/e,n/e,n/e,n/e,8034,,n/e,n/e,0,,43,,n/e,n/e,2250,
20:00 - 21:00,416,,n/e,n/e,231,,11129,,3695,,367,,n/e,n/e,n/e,n/e,664,,441,58,2280,,514,,n/e,n/e,n/e,n/e,8027,,n/e,n/e,0,,49,,n/e,n/e,2035,
21:00 - 22:00,420,,n/e,n/e,231,,9025,,3582,,369,,n/e,n/e,n/e,n/e,650,,45,,2118,,475,,n/e,n/e,n/e,n/e,7217,,n/e,n/e,0,,50,,n/e,n/e,2050,
22:00 - 23:00,419,,n/e,n/e,231,,7446,,3129,,317,,n/e,n/e,n/e,n/e,650,,43,,1964,,456,,n/e,n/e,n/e,n/e,6154,,n/e,n/e,0,,50,,n/e,n/e,2231,
23:00 - 00:00,411,,n/e,n/e,231,,6319,,2797,,209,,n/e,n/e,n/e,n/e,665,,0,1350,1751,,209,,n/e,n/e,n/e,n/e,5866,,n/e,n/e,0,,48,,n/e,n/e,2348,
00:00 - 01:00,412,,n/e,n/e,231,,6074,,2558,,208,,n/e,n/e,n/e,n/e,665,,0,1905,1679,,170,,n/e,n/e,n/e,n/e,5797,,n/e,n/e,0,,48,,n/e,n/e,2173,
01:00 - 02:00,410,,n/e,n/e,231,,6124,,2419,,208,,n/e,n/e,n/e,n/e,664,,0,2409,1663,,170,,n/e,n/e,n/e,n/e,5693,,n/e,n/e,0,,48,,n/e,n/e,2082,
02:00 - 03:00,411,,n/e,n/e,231,,6443,,2433,,221,,n/e,n/e,n/e,n/e,664,,0,2748,1681,,161,,n/e,n/e,n/e,n/e,5587,,n/e,n/e,0,,46,,n/e,n/e,1754,
03:00 - 04:00,413,,n/e,n/e,231,,6501,,2402,,207,,n/e,n/e,n/e,n/e,664,,0,2625,1717,,162,,n/e,n/e,n/e,n/e,5635,,n/e,n/e,0,,42,,n/e,n/e,2004,
04:00 - 05:00,412,,n/e,n/e,231,,6617,,2518,,207,,n/e,n/e,n/e,n/e,664,,0,1570,1772,,231,,n/e,n/e,n/e,n/e,5861,,n/e,n/e,0,,40,,n/e,n/e,2315,
05:00 - 06:00,410,,n/e,n/e,230,,9198,,3142,,206,,n/e,n/e,n/e,n/e,664,,109,126,1842,,249,,n/e,n/e,n/e,n/e,6919,,n/e,n/e,0,,37,,n/e,n/e,1838,
06:00 - 07:00,398,,n/e,n/e,231,,12155,,3997,,208,,n/e,n/e,n/e,n/e,664,,184,,2490,,402,,n/e,n/e,n/e,n/e,7822,,n/e,n/e,4,,38,,n/e,n/e,1652,
07:00 - 08:00,398,,n/e,n/e,231,,12881,,4224,,217,,n/e,n/e,n/e,n/e,662,,387,,3061,,1319,,n/e,n/e,n/e,n/e,7940,,n/e,n/e,490,,35,,n/e,n/e,1697,
08:00 - 09:00,400,,n/e,n/e,227,,12701,,4242,,208,,n/e,n/e,n/e,n/e,657,,340,,3347,,1265,,n/e,n/e,n/e,n/e,7995,,n/e,n/e,1972,,33,,n/e,n/e,1662,
09:00 - 10:00,389,,n/e,n/e,228,,11937,,3866,,207,,n/e,n/e,n/e,n/e,657,,504,,3036,,860,,n/e,n/e,n/e,n/e,8205,,n/e,n/e,3455,,38,,n/e,n/e,1713,
10:00 - 11:00,385,,n/e,n/e,229,,11785,,3612,,208,,n/e,n/e,n/e,n/e,658,,238,,2835,,568,,n/e,n/e,n/e,n/e,7734,,n/e,n/e,4341,,40,,n/e,n/e,1769,
11:00 - 12:00,386,,n/e,n/e,231,,11516,,3379,,207,,n/e,n/e,n/e,n/e,657,,161,,2333,,510,,n/e,n/e,n/e,n/e,7501,,n/e,n/e,4642,,37,,n/e,n/e,1675,
12:00 - 13:00,387,,n/e,n/e,231,,11122,,3413,,208,,n/e,n/e,n/e,n/e,658,,160,,2394,,460,,n/e,n/e,n/e,n/e,7465,,n/e,n/e,4223,,38,,n/e,n/e,1826,
13:00 - 14:00,387,,n/e,n/e,231,,12397,,3425,,208,,n/e,n/e,n/e,n/e,662,,269,,2457,,472,,n/e,n/e,n/e,n/e,8137,,n/e,n/e,2915,,40,,n/e,n/e,1891,
14:00 - 15:00,387,,n/e,n/e,230,,12745,,3966,,218,,n/e,n/e,n/e,n/e,665,,320,,3025,,593,,n/e,n/e,n/e,n/e,8086,,n/e,n/e,1291,,42,,n/e,n/e,2102,
15:00 - 16:00,387,,n/e,n/e,228,,13489,,4129,,224,,n/e,n/e,n/e,n/e,664,,369,13,3298,,1004,,n/e,n/e,n/e,n/e,8347,,n/e,n/e,196,,44,,n/e,n/e,2127,
16:00 - 17:00,393,,n/e,n/e,228,,13900,,4043,,216,,n/e,n/e,n/e,n/e,663,,1080,,3537,,1185,,n/e,n/e,n/e,n/e,8794,,n/e,n/e,0,,42,,n/e,n/e,2072,
17:00 - 18:00,398,,n/e,n/e,228,,13632,,4103,,212,,n/e,n/e,n/e,n/e,662,,989,,3461,,1229,,n/e,n/e,n/e,n/e,8886,,n/e,n/e,0,,43,,n/e,n/e,2081,
18:00 - 19:00,400,,n/e,n/e,228,,13602,,4076,,231,,n/e,n/e,n/e,n/e,663,,472,,3152,,1089,,n/e,n/e,n/e,n/e,8933,,n/e,n/e,0,,42,,n/e,n/e,2079,
19:00 - 20:00,404,,n/e,n/e,228,,13512,,3989,,211,,n/e,n/e,n/e,n/e,663,,326,,2676,,884,,n/e,n/e,n/e,n/e,8588,,n/e,n/e,0,,43,,n/e,n/e,2053,
20:00 - 21:00,413,,n/e,n/e,228,,13330,,3973,,209,,n/e,n/e,n/e,n/e,663,,163,,2287,,517,,n/e,n/e,n/e,n/e,8193,,n/e,n/e,0,,42,,n/e,n/e,2011,
21:00 - 22:00,419,,n/e,n/e,227,,11065,,3783,,226,,n/e,n/e,n/e,n/e,662,,43,25,1883,,467,,n/e,n/e,n/e,n/e,7370,,n/e,n/e,0,,45,,n/e,n/e,1896,
22:00 - 23:00,415,,n/e,n/e,228,,8914,,3551,,221,,n/e,n/e,n/e,n/e,663,,43,86,1806,,452,,n/e,n/e,n/e,n/e,6447,,n/e,n/e,0,,44,,n/e,n/e,1919,
23:00 - 00:00,413,,n/e,n/e,227,,6531,,2802,,78,,n/e,n/e,n/e,n/e,664,,0,122,1674,,190,,n/e,n/e,n/e,n/e,5727,,n/e,n/e,0,,45,,n/e,n/e,1957,
00:00 - 01:00,409,,n/e,n/e,228,,6169,,2685,,72,,n/e,n/e,n/e,n/e,663,,0,592,1460,,185,,n/e,n/e,n/e,n/e,5327,,n/e,n/e,0,,46,,n/e,n/e,1757,
01:00 - 02:00,403,,n/e,n/e,228,,6246,,2614,,71,,n/e,n/e,n/e,n/e,663,,0,693,1416,,161,,n/e,n/e,n/e,n/e,5233,,n/e,n/e,0,,47,,n/e,n/e,1659,
02:00 - 03:00,403,,n/e,n/e,228,,6213,,2674,,72,,n/e,n/e,n/e,n/e,663,,0,868,1461,,173,,n/e,n/e,n/e,n/e,5294,,n/e,n/e,0,,45,,n/e,n/e,1522,
03:00 - 04:00,397,,n/e,n/e,228,,6411,,2862,,71,,n/e,n/e,n/e,n/e,665,,0,841,1539,,171,,n/e,n/e,n/e,n/e,5302,,n/e,n/e,0,,45,,n/e,n/e,1362,
04:00 - 05:00,395,,n/e,n/e,228,,7045,,3198,,71,,n/e,n/e,n/e,n/e,665,,0,662,1629,,234,,n/e,n/e,n/e,n/e,5494,,n/e,n/e,0,,42,,n/e,n/e,1364,
05:00 - 06:00,397,,n/e,n/e,228,,9369,,3971,,71,,n/e,n/e,n/e,n/e,666,,0,97,1829,,279,,n/e,n/e,n/e,n/e,7006,,n/e,n/e,0,,43,,n/e,n/e,1420,
06:00 - 07:00,394,,n/e,n/e,228,,11561,,4334,,94,,n/e,n/e,n/e,n/e,666,,127,1,2469,,753,,n/e,n/e,n/e,n/e,8417,,n/e,n/e,37,,45,,n/e,n/e,1402,
07:00 - 08:00,377,,n/e,n/e,228,,12660,,4456,,111,,n/e,n/e,n/e,n/e,666,,1321,,3207,,1418,,n/e,n/e,n/e,n/e,8501,,n/e,n/e,635,,45,,n/e,n/e,1147,
08:00 - 09:00,382,,n/e,n/e,228,,13056,,4324,,96,,n/e,n/e,n/e,n/e,665,,1617,,3325,,1319,,n/e,n/e,n/e,n/e,8669,,n/e,n/e,1837,,45,,n/e,n/e,900,
09:00 - 10:00,382,,n/e,n/e,228,,13172,,4104,,78,,n/e,n/e,n/e,n/e,659,,703,,3029,,1325,,n/e,n/e,n/e,n/e,8876,,n/e,n/e,3061,,43,,n/e,n/e,824,
