03:00 - 04:00,707,,n/e,n/e,644,,8675,,1278,,146,,n/e,n/e,n/e,n/e,637,,4,408,2862,,297,,n/e,n/e,n/e,n/e,1704,,n/e,n/e,0,,29,,n/e,n/e,709,
04:00 - 05:00,710,,n/e,n/e,650,,9660,,1340,,147,,n/e,n/e,n/e,n/e,637,,98,256,3201,,340,,n/e,n/e,n/e,n/e,1755,,n/e,n/e,0,,28,,n/e,n/e,896,
05:00 - 06:00,703,,n/e,n/e,658,,11662,,1663,,153,,n/e,n/e,n/e,n/e,637,,380,132,4060,,719,,n/e,n/e,n/e,n/e,2067,,n/e,n/e,11,,28,,n/e,n/e,932,
06:00 - 07:00,691,,n/e,n/e,662,,12752,,1944,,169,,n/e,n/e,n/e,n/e,636,,738,81,4964,,981,,n/e,n/e,n/e,n/e,2497,,n/e,n/e,410,,28,,n/e,n/e,1008,
07:00 - 08:00,682,,n/e,n/e,658,,13315,,1939,,179,,n/e,n/e,n/e,n/e,636,,1527,65,5581,,1521,,n/e,n/e,n/e,n/e,2595,,n/e,n/e,1675,,27,,n/e,n/e,923,
08:00 - 09:00,688,,n/e,n/e,659,,13425,,2040,,147,,n/e,n/e,n/e,n/e,635,,861,1,5393,,1161,,n/e,n/e,n/e,n/e,2621,,n/e,n/e,2894,,27,,n/e,n/e,1020,
09:00 - 10:00,681,,n/e,n/e,674,,12831,,2046,,147,,n/e,n/e,n/e,n/e,635,,628,,4810,,758,,n/e,n/e,n/e,n/e,2642,,n/e,n/e,3875,,29,,n/e,n/e,1169,
10:00 - 11:00,674,,n/e,n/e,664,,12740,,2043,,146,,n/e,n/e,n/e,n/e,641,,399,1,4222,,719,,n/e,n/e,n/e,n/e,2659,,n/e,n/e,4363,,27,,n/e,n/e,1263,
11:00 - 12:00,678,,n/e,n/e,649,,12119,,2036,,146,,n/e,n/e,n/e,n/e,642,,181,1,3524,,498,,n/e,n/e,n/e,n/e,2536,,n/e,n/e,4637,,27,,n/e,n/e,1408,
12:00 - 13:00,679,,n/e,n/e,639,,11981,,2028,,146,,n/e,n/e,n/e,n/e,641,,180,1,3620,,497,,n/e,n/e,n/e,n/e,2529,,n/e,n/e,4006,,27,,n/e,n/e,1589,
13:00 - 14:00,689,,n/e,n/e,662,,13173,,2047,,146,,n/e,n/e,n/e,n/e,641,,410,2,4090,,506,,n/e,n/e,n/e,n/e,2641,,n/e,n/e,3146,,28,,n/e,n/e,1729,
14:00 - 15:00,693,,n/e,n/e,641,,13972,,1994,,147,,n/e,n/e,n/e,n/e,641,,505,50,4477,,663,,n/e,n/e,n/e,n/e,2652,,n/e,n/e,1758,,28,,n/e,n/e,1681,
15:00 - 16:00,685,,n/e,n/e,646,,14913,,1993,,147,,n/e,n/e,n/e,n/e,641,,604,80,5076,,1061,,n/e,n/e,n/e,n/e,2651,,n/e,n/e,272,,29,,n/e,n/e,1555,
16:00 - 17:00,702,,n/e,n/e,641,,15646,,2024,,146,,n/e,n/e,n/e,n/e,641,,1338,39,5523,,1215,,n/e,n/e,n/e,n/e,2688,,n/e,n/e,0,,26,,n/e,n/e,1572,
17:00 - 18:00,697,,n/e,n/e,635,,15765,,2055,,146,,n/e,n/e,n/e,n/e,640,,1804,,5726,,1246,,n/e,n/e,n/e,n/e,2638,,n/e,n/e,0,,28,,n/e,n/e,1510,
18:00 - 19:00,717,,n/e,n/e,606,,15292,,2012,,147,,n/e,n/e,n/e,n/e,640,,1756,,5727,,1090,,n/e,n/e,n/e,n/e,2603,,n/e,n/e,0,,29,,n/e,n/e,1494,
19:00 - 20:00,714,,n/e,n/e,616,,14117,,1714,,146,,n/e,n/e,n/e,n/e,640,,989,,4909,,831,,n/e,n/e,n/e,n/e,2448,,n/e,n/e,0,,28,,n/e,n/e,1645,
20:00 - 21:00,722,,n/e,n/e,625,,13598,,1457,,144,,n/e,n/e,n/e,n/e,641,,781,17,3888,,617,,n/e,n/e,n/e,n/e,2220,,n/e,n/e,0,,28,,n/e,n/e,1730,
21:00 - 22:00,727,,n/e,n/e,615,,12036,,1293,,144,,n/e,n/e,n/e,n/e,643,,273,80,3433,,526,,n/e,n/e,n/e,n/e,2021,,n/e,n/e,0,,26,,n/e,n/e,1735,
22:00 - 23:00,726,,n/e,n/e,607,,10242,,1319,,145,,n/e,n/e,n/e,n/e,644,,328,16,3198,,485,,n/e,n/e,n/e,n/e,1879,,n/e,n/e,0,,27,,n/e,n/e,1777,
23:00 - 00:00,735,,n/e,n/e,612,,8210,,1276,,144,,n/e,n/e,n/e,n/e,644,,116,,3017,,348,,n/e,n/e,n/e,n/e,1642,,n/e,n/e,0,,28,,n/e,n/e,1794,
00:00 - 01:00,726,,n/e,n/e,611,,7857,,1282,,144,,n/e,n/e,n/e,n/e,644,,58,442,2787,,259,,n/e,n/e,n/e,n/e,1590,,n/e,n/e,0,,28,,n/e,n/e,1870,
01:00 - 02:00,728,,n/e,n/e,617,,7771,,1288,,144,,n/e,n/e,n/e,n/e,645,,115,471,2767,,235,,n/e,n/e,n/e,n/e,1544,,n/e,n/e,0,,28,,n/e,n/e,2089,
02:00 - 03:00,732,,n/e,n/e,620,,7690,,1286,,144,,n/e,n/e,n/e,n/e,645,,113,500,2807,,234,,n/e,n/e,n/e,n/e,1551,,n/e,n/e,0,,28,,n/e,n/e,2322,
03:00 - 04:00,723,,n/e,n/e,627,,7670,,1287,,144,,n/e,n/e,n/e,n/e,644,,58,465,2844,,234,,n/e,n/e,n/e,n/e,1573,,n/e,n/e,0,,28,,n/e,n/e,2501,
04:00 - 05:00,712,,n/e,n/e,618,,8327,,1287,,145,,n/e,n/e,n/e,n/e,644,,175,573,2995,,284,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,0,,26,,n/e,n/e,2589,
05:00 - 06:00,721,,n/e,n/e,622,,10270,,1386,,144,,n/e,n/e,n/e,n/e,644,,491,205,4434,,525,,n/e,n/e,n/e,n/e,1952,,n/e,n/e,8,,25,,n/e,n/e,2625,
06:00 - 07:00,719,,n/e,n/e,636,,11149,,1790,,146,,n/e,n/e,n/e,n/e,644,,2090,1,5257,,1041,,n/e,n/e,n/e,n/e,2327,,n/e,n/e,587,,28,,n/e,n/e,2481,
07:00 - 08:00,713,,n/e,n/e,635,,12053,,1969,,145,,n/e,n/e,n/e,n/e,643,,2731,,5517,,1123,,n/e,n/e,n/e,n/e,2418,,n/e,n/e,2578,,27,,n/e,n/e,2306,
08:00 - 09:00,706,,n/e,n/e,644,,11851,,1952,,146,,n/e,n/e,n/e,n/e,641,,2309,,5205,,955,,n/e,n/e,n/e,n/e,2428,,n/e,n/e,4745,,28,,n/e,n/e,2316,
09:00 - 10:00,678,,n/e,n/e,626,,11375,,1962,,146,,n/e,n/e,n/e,n/e,625,,869,124,4826,,687,,n/e,n/e,n/e,n/e,2427,,n/e,n/e,5998,,28,,n/e,n/e,2462,
10:00 - 11:00,683,,n/e,n/e,594,,11325,,1976,,146,,n/e,n/e,n/e,n/e,639,,507,232,4425,,610,,n/e,n/e,n/e,n/e,2447,,n/e,n/e,6695,,27,,n/e,n/e,2434,
11:00 - 12:00,706,,n/e,n/e,596,,10403,,1951,,146,,n/e,n/e,n/e,n/e,638,,380,230,3877,,461,,n/e,n/e,n/e,n/e,2378,,n/e,n/e,6599,,26,,n/e,n/e,2520,
12:00 - 13:00,709,,n/e,n/e,598,,10352,,1950,,144,,n/e,n/e,n/e,n/e,638,,249,232,3844,,476,,n/e,n/e,n/e,n/e,2435,,n/e,n/e,6057,,27,,n/e,n/e,2569,
13:00 - 14:00,703,,n/e,n/e,593,,12118,,1961,,145,,n/e,n/e,n/e,n/e,639,,213,232,4170,,638,,n/e,n/e,n/e,n/e,2458,,n/e,n/e,4794,,28,,n/e,n/e,2714,
14:00 - 15:00,718,,n/e,n/e,615,,12729,,1976,,145,,n/e,n/e,n/e,n/e,639,,621,94,4520,,827,,n/e,n/e,n/e,n/e,2502,,n/e,n/e,2415,,27,,n/e,n/e,2866,
15:00 - 16:00,728,,n/e,n/e,634,,13788,,1952,,147,,n/e,n/e,n/e,n/e,639,,1376,81,5129,,949,,n/e,n/e,n/e,n/e,2638,,n/e,n/e,320,,27,,n/e,n/e,2864,
16:00 - 17:00,731,,n/e,n/e,633,,14634,,2074,,148,,n/e,n/e,n/e,n/e,639,,1855,80,5878,,1405,,n/e,n/e,n/e,n/e,2629,,n/e,n/e,0,,30,,n/e,n/e,2745,
17:00 - 18:00,730,,n/e,n/e,635,,14630,,2165,,148,,n/e,n/e,n/e,n/e,640,,1970,80,6052,,1514,,n/e,n/e,n/e,n/e,2567,,n/e,n/e,0,,28,,n/e,n/e,2602,
18:00 - 19:00,734,,n/e,n/e,629,,14423,,2002,,146,,n/e,n/e,n/e,n/e,638,,1506,30,5887,,941,,n/e,n/e,n/e,n/e,2511,,n/e,n/e,0,,28,,n/e,n/e,2773,
19:00 - 20:00,739,,n/e,n/e,642,,13509,,1457,,146,,n/e,n/e,n/e,n/e,637,,1040,,5335,,749,,n/e,n/e,n/e,n/e,2303,,n/e,n/e,0,,29,,n/e,n/e,2957,
20:00 - 21:00,739,,n/e,n/e,646,,13092,,1280,,146,,n/e,n/e,n/e,n/e,638,,557,80,4547,,664,,n/e,n/e,n/e,n/e,2059,,n/e,n/e,0,,26,,n/e,n/e,2861,
21:00 - 22:00,739,,n/e,n/e,642,,11188,,1285,,146,,n/e,n/e,n/e,n/e,640,,367,2,3527,,636,,n/e,n/e,n/e,n/e,1881,,n/e,n/e,0,,30,,n/e,n/e,2813,
22:00 - 23:00,743,,n/e,n/e,643,,9512,,1285,,147,,n/e,n/e,n/e,n/e,640,,224,1,3280,,603,,n/e,n/e,n/e,n/e,1691,,n/e,n/e,0,,32,,n/e,n/e,2715,
23:00 - 00:00,742,,n/e,n/e,649,,9092,,1466,,147,,n/e,n/e,n/e,n/e,639,,221,2,3230,,362,,n/e,n/e,n/e,n/e,1524,,n/e,n/e,0,,31,,n/e,n/e,2599,
00:00 - 01:00,743,,n/e,n/e,646,,8418,,1413,,146,,n/e,n/e,n/e,n/e,639,,23,2,2933,,322,,n/e,n/e,n/e,n/e,1335,,n/e,n/e,0,,29,,n/e,n/e,2409,
01:00 - 02:00,744,,n/e,n/e,642,,8138,,1387,,146,,n/e,n/e,n/e,n/e,639,,0,261,2712,,287,,n/e,n/e,n/e,n/e,1322,,n/e,n/e,0,,30,,n/e,n/e,2342,
02:00 - 03:00,743,,n/e,n/e,638,,8672,,1343,,146,,n/e,n/e,n/e,n/e,640,,0,441,2791,,286,,n/e,n/e,n/e,n/e,1368,,n/e,n/e,0,,30,,n/e,n/e,2248,
03:00 - 04:00,730,,n/e,n/e,634,,8722,,1367,,146,,n/e,n/e,n/e,n/e,640,,0,424,2717,,311,,n/e,n/e,n/e,n/e,1405,,n/e,n/e,0,,29,,n/e,n/e,2049,
04:00 - 05:00,729,,n/e,n/e,614,,9078,,1386,,146,,n/e,n/e,n/e,n/e,640,,192,341,2848,,376,,n/e,n/e,n/e,n/e,1411,,n/e,n/e,0,,29,,n/e,n/e,1921,
05:00 - 06:00,726,,n/e,n/e,617,,10154,,1623,,146,,n/e,n/e,n/e,n/e,640,,254,338,3246,,447,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,10,,29,,n/e,n/e,1875,
06:00 - 07:00,722,,n/e,n/e,661,,10196,,1678,,146,,n/e,n/e,n/e,n/e,640,,227,127,4083,,549,,n/e,n/e,n/e,n/e,1440,,n/e,n/e,775,,29,,n/e,n/e,1739,
07:00 - 08:00,725,,n/e,n/e,647,,10338,,1846,,94,,n/e,n/e,n/e,n/e,640,,531,,4772,,731,,n/e,n/e,n/e,n/e,1484,,n/e,n/e,3314,,29,,n/e,n/e,1532,
08:00 - 09:00,729,,n/e,n/e,652,,9832,,1441,,110,,n/e,n/e,n/e,n/e,639,,455,,4290,,459,,n/e,n/e,n/e,n/e,1539,,n/e,n/e,5493,,26,,n/e,n/e,1468,
09:00 - 10:00,725,,n/e,n/e,641,,9076,,1347,,110,,n/e,n/e,n/e,n/e,636,,375,,3593,,396,,n/e,n/e,n/e,n/e,1451,,n/e,n/e,6718,,26,,n/e,n/e,1292,
10:00 - 11:00,721,,n/e,n/e,633,,9143,,1344,,113,,n/e,n/e,n/e,n/e,637,,182,1,2995,,387,,n/e,n/e,n/e,n/e,1391,,n/e,n/e,7177,,26,,n/e,n/e,1039,
11:00 - 12:00,720,,n/e,n/e,633,,8630,,1351,,138,,n/e,n/e,n/e,n/e,638,,43,1,2724,,334,,n/e,n/e,n/e,n/e,1394,,n/e,n/e,7433,,25,,n/e,n/e,860,
12:00 - 13:00,718,,n/e,n/e,638,,8265,,1450,,129,,n/e,n/e,n/e,n/e,637,,42,95,2573,,327,,n/e,n/e,n/e,n/e,1362,,n/e,n/e,6738,,26,,n/e,n/e,705,
13:00 - 14:00,703,,n/e,n/e,649,,9894,,1467,,89,,n/e,n/e,n/e,n/e,637,,58,111,2621,,399,,n/e,n/e,n/e,n/e,1380,,n/e,n/e,5148,,27,,n/e,n/e,606,
14:00 - 15:00,690,,n/e,n/e,649,,11119,,1722,,99,,n/e,n/e,n/e,n/e,637,,821,19,3702,,524,,n/e,n/e,n/e,n/e,1552,,n/e,n/e,2432,,27,,n/e,n/e,568,
15:00 - 16:00,700,,n/e,n/e,631,,12658,,1825,,88,,n/e,n/e,n/e,n/e,635,,816,79,4505,,754,,n/e,n/e,n/e,n/e,1691,,n/e,n/e,323,,29,,n/e,n/e,470,
16:00 - 17:00,710,,n/e,n/e,617,,13371,,1957,,86,,n/e,n/e,n/e,n/e,635,,1062,22,5227,,949,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,0,,30,,n/e,n/e,454,
17:00 - 18:00,711,,n/e,n/e,657,,13443,,2039,,87,,n/e,n/e,n/e,n/e,623,,3182,,5461,,1055,,n/e,n/e,n/e,n/e,1832,,n/e,n/e,0,,31,,n/e,n/e,409,
18:00 - 19:00,713,,n/e,n/e,685,,13440,,1954,,86,,n/e,n/e,n/e,n/e,618,,1555,,5440,,937,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,0,,31,,n/e,n/e,396,
19:00 - 20:00,700,,n/e,n/e,650,,12659,,1690,,86,,n/e,n/e,n/e,n/e,616,,775,,4802,,733,,n/e,n/e,n/e,n/e,1577,,n/e,n/e,0,,31,,n/e,n/e,345,
20:00 - 21:00,715,,n/e,n/e,631,,11508,,1469,,86,,n/e,n/e,n/e,n/e,616,,504,10,3858,,591,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,0,,30,,n/e,n/e,358,
21:00 - 22:00,724,,n/e,n/e,620,,11103,,1412,,89,,n/e,n/e,n/e,n/e,617,,498,80,3389,,525,,n/e,n/e,n/e,n/e,1375,,n/e,n/e,0,,32,,n/e,n/e,408,
22:00 - 23:00,719,,n/e,n/e,618,,9906,,1440,,89,,n/e,n/e,n/e,n/e,616,,230,48,2934,,405,,n/e,n/e,n/e,n/e,1339,,n/e,n/e,0,,32,,n/e,n/e,437,
23:00 - 00:00,725,,n/e,n/e,622,,7602,,1688,,95,,n/e,n/e,n/e,n/e,618,,0,684,2690,,365,,n/e,n/e,n/e,n/e,1247,,n/e,n/e,0,,31,,n/e,n/e,471,
00:00 - 01:00,739,,n/e,n/e,628,,7116,,1654,,88,,n/e,n/e,n/e,n/e,619,,0,607,2647,,282,,n/e,n/e,n/e,n/e,1277,,n/e,n/e,0,,32,,n/e,n/e,462,
01:00 - 02:00,744,,n/e,n/e,615,,6900,,1755,,89,,n/e,n/e,n/e,n/e,621,,,621,2745,,317,,n/e,n/e,n/e,n/e,1230,,n/e,n/e,0,,33,,n/e,n/e,453,
02:00 - 03:00,744,,n/e,n/e,624,,6902,,1781,,100,,n/e,n/e,n/e,n/e,645,,,872,2783,,339,,n/e,n/e,n/e,n/e,1256,,n/e,n/e,0,,30,,n/e,n/e,493,
03:00 - 04:00,743,,n/e,n/e,623,,7183,,1642,,89,,n/e,n/e,n/e,n/e,647,,,862,2651,,343,,n/e,n/e,n/e,n/e,1325,,n/e,n/e,0,,31,,n/e,n/e,425,
04:00 - 05:00,743,,n/e,n/e,616,,7488,,1611,,88,,n/e,n/e,n/e,n/e,647,,,531,2654,,343,,n/e,n/e,n/e,n/e,1286,,n/e,n/e,0,,31,,n/e,n/e,381,
05:00 - 06:00,733,,n/e,n/e,621,,7729,,1668,,90,,n/e,n/e,n/e,n/e,647,,8,343,3113,,386,,n/e,n/e,n/e,n/e,1277,,n/e,n/e,11,,28,,n/e,n/e,455,
06:00 - 07:00,731,,n/e,n/e,617,,7454,,1668,,141,,n/e,n/e,n/e,n/e,647,,52,308,2967,,412,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,816,,30,,n/e,n/e,487,
07:00 - 08:00,723,,n/e,n/e,613,,7654,,1565,,152,,n/e,n/e,n/e,n/e,644,,38,472,3046,,404,,n/e,n/e,n/e,n/e,1283,,n/e,n/e,3174,,29,,n/e,n/e,393,
08:00 - 09:00,727,,n/e,n/e,625,,7260,,1518,,153,,n/e,n/e,n/e,n/e,645,,0,398,3274,,402,,n/e,n/e,n/e,n/e,1224,,n/e,n/e,5111,,28,,n/e,n/e,343,
09:00 - 10:00,722,,n/e,n/e,616,,7161,,1544,,140,,n/e,n/e,n/e,n/e,643,,0,276,3066,,402,,n/e,n/e,n/e,n/e,1184,,n/e,n/e,6182,,26,,n/e,n/e,453,
10:00 - 11:00,720,,n/e,n/e,612,,7058,,1550,,172,,n/e,n/e,n/e,n/e,643,,0,200,2933,,391,,n/e,n/e,n/e,n/e,1199,,n/e,n/e,6648,,25,,n/e,n/e,715,
11:00 - 12:00,732,,n/e,n/e,613,,7021,,1649,,145,,n/e,n/e,n/e,n/e,643,,23,140,2600,,261,,n/e,n/e,n/e,n/e,1295,,n/e,n/e,6544,,26,,n/e,n/e,981,
12:00 - 13:00,735,,n/e,n/e,605,,6500,,1549,,107,,n/e,n/e,n/e,n/e,644,,0,29,2535,,268,,n/e,n/e,n/e,n/e,1316,,n/e,n/e,5965,,28,,n/e,n/e,1152,
13:00 - 14:00,745,,n/e,n/e,596,,6839,,1604,,88,,n/e,n/e,n/e,n/e,642,,65,12,2781,,344,,n/e,n/e,n/e,n/e,1355,,n/e,n/e,4842,,24,,n/e,n/e,1239,
14:00 - 15:00,751,,n/e,n/e,598,,7389,,1823,,88,,n/e,n/e,n/e,n/e,642,,421,1,3256,,430,,n/e,n/e,n/e,n/e,1538,,n/e,n/e,2392,,26,,n/e,n/e,1324,
15:00 - 16:00,751,,n/e,n/e,604,,8705,,1904,,88,,n/e,n/e,n/e,n/e,642,,742,76,4255,,719,,n/e,n/e,n/e,n/e,1650,,n/e,n/e,308,,27,,n/e,n/e,1329,
16:00 - 17:00,752,,n/e,n/e,591,,10141,,1915,,112,,n/e,n/e,n/e,n/e,643,,1570,13,4861,,870,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,0,,28,,n/e,n/e,1374,
17:00 - 18:00,754,,n/e,n/e,616,,10419,,1929,,130,,n/e,n/e,n/e,n/e,645,,1247,,5335,,1025,,n/e,n/e,n/e,n/e,1757,,n/e,n/e,0,,24,,n/e,n/e,1350,
18:00 - 19:00,754,,n/e,n/e,593,,10931,,1977,,130,,n/e,n/e,n/e,n/e,643,,956,,5459,,868,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,0,,26,,n/e,n/e,1426,
19:00 - 20:00,740,,n/e,n/e,593,,10238,,1792,,130,,n/e,n/e,n/e,n/e,643,,638,,4923,,657,,n/e,n/e,n/e,n/e,1793,,n/e,n/e,0,,26,,n/e,n/e,1360,
20:00 - 21:00,738,,n/e,n/e,599,,9646,,1589,,130,,n/e,n/e,n/e,n/e,644,,198,24,4134,,548,,n/e,n/e,n/e,n/e,1692,,n/e,n/e,0,,26,,n/e,n/e,1310,
21:00 - 22:00,737,,n/e,n/e,609,,9010,,1521,,130,,n/e,n/e,n/e,n/e,643,,198,81,3118,,517,,n/e,n/e,n/e,n/e,1628,,n/e,n/e,0,,27,,n/e,n/e,1333,
22:00 - 23:00,736,,n/e,n/e,610,,7712,,1564,,118,,n/e,n/e,n/e,n/e,643,,129,242,2875,,418,,n/e,n/e,n/e,n/e,1517,,n/e,n/e,0,,26,,n/e,n/e,1300,
23:00 - 00:00,717,,n/e,n/e,595,,7499,,1625,,30,,n/e,n/e,n/e,n/e,644,,,327,2617,,355,,n/e,n/e,n/e,n/e,1511,,n/e,n/e,0,,27,,n/e,n/e,1390,
00:00 - 01:00,719,,n/e,n/e,581,,7372,,1553,,30,,n/e,n/e,n/e,n/e,644,,44,776,2523,,241,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,0,,30,,n/e,n/e,1508,
01:00 - 02:00,721,,n/e,n/e,586,,7223,,1510,,30,,n/e,n/e,n/e,n/e,644,,55,1068,2471,,237,,n/e,n/e,n/e,n/e,1430,,n/e,n/e,0,,29,,n/e,n/e,1466,
02:00 - 03:00,715,,n/e,n/e,583,,7628,,1546,,38,,n/e,n/e,n/e,n/e,643,,55,1557,2458,,237,,n/e,n/e,n/e,n/e,1487,,n/e,n/e,0,,30,,n/e,n/e,1354,
03:00 - 04:00,721,,n/e,n/e,583,,7886,,1601,,77,,n/e,n/e,n/e,n/e,644,,55,1452,2522,,243,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,0,,31,,n/e,n/e,1305,
04:00 - 05:00,721,,n/e,n/e,585,,8878,,1622,,88,,n/e,n/e,n/e,n/e,644,,,1095,2643,,332,,n/e,n/e,n/e,n/e,1553,,n/e,n/e,0,,30,,n/e,n/e,1253,
05:00 - 06:00,716,,n/e,n/e,583,,12172,,1663,,88,,n/e,n/e,n/e,n/e,645,,248,240,3616,,444,,n/e,n/e,n/e,n/e,1933,,n/e,n/e,9,,29,,n/e,n/e,1147,
06:00 - 07:00,711,,n/e,n/e,586,,13469,,1752,,88,,n/e,n/e,n/e,n/e,644,,534,3,4628,,821,,n/e,n/e,n/e,n/e,2256,,n/e,n/e,769,,28,,n/e,n/e,982,
07:00 - 08:00,686,,n/e,n/e,611,,14746,,1627,,88,,n/e,n/e,n/e,n/e,643,,897,25,4860,,839,,n/e,n/e,n/e,n/e,2426,,n/e,n/e,3028,,26,,n/e,n/e,775,
08:00 - 09:00,694,,n/e,n/e,610,,14871,,1681,,89,,n/e,n/e,n/e,n/e,643,,626,31,4721,,713,,n/e,n/e,n/e,n/e,2511,,n/e,n/e,5247,,27,,n/e,n/e,548,
09:00 - 10:00,708,,n/e,n/e,614,,14162,,1698,,88,,n/e,n/e,n/e,n/e,639,,656,,4213,,616,,n/e,n/e,n/e,n/e,2513,,n/e,n/e,6353,,29,,n/e,n/e,575,
10:00 - 11:00,716,,n/e,n/e,629,,13548,,1702,,88,,n/e,n/e,n/e,n/e,634,,504,1,3919,,507,,n/e,n/e,n/e,n/e,2465,,n/e,n/e,6732,,29,,n/e,n/e,660,
11:00 - 12:00,710,,n/e,n/e,615,,13738,,1697,,90,,n/e,n/e,n/e,n/e,620,,393,1,3877,,439,,n/e,n/e,n/e,n/e,2387,,n/e,n/e,7042,,37,,n/e,n/e,838,
12:00 - 13:00,706,,n/e,n/e,614,,14160,,1683,,90,,n/e,n/e,n/e,n/e,635,,488,,3768,,579,,n/e,n/e,n/e,n/e,2407,,n/e,n/e,6578,,36,,n/e,n/e,1008,
13:00 - 14:00,706,,n/e,n/e,614,,15074,,1690,,91,,n/e,n/e,n/e,n/e,634,,237,1,3913,,711,,n/e,n/e,n/e,n/e,2570,,n/e,n/e,5064,,39,,n/e,n/e,1069,
14:00 - 15:00,708,,n/e,n/e,611,,16209,,1752,,90,,n/e,n/e,n/e,n/e,623,,376,1,4403,,1004,,n/e,n/e,n/e,n/e,2578,,n/e,n/e,2121,,37,,n/e,n/e,1004,
15:00 - 16:00,705,,n/e,n/e,619,,17534,,1760,,90,,n/e,n/e,n/e,n/e,630,,981,49,4968,,1361,,n/e,n/e,n/e,n/e,2617,,n/e,n/e,258,,39,,n/e,n/e,908,
16:00 - 17:00,710,,n/e,n/e,609,,17892,,1963,,111,,n/e,n/e,n/e,n/e,637,,2704,,5504,,1638,,n/e,n/e,n/e,n/e,2561,,n/e,n/e,0,,37,,n/e,n/e,1016,
17:00 - 18:00,719,,n/e,n/e,613,,17106,,2066,,161,,n/e,n/e,n/e,n/e,638,,2369,,5603,,1505,,n/e,n/e,n/e,n/e,2520,,n/e,n/e,0,,39,,n/e,n/e,1121,
18:00 - 19:00,727,,n/e,n/e,615,,16806,,2050,,143,,n/e,n/e,n/e,n/e,640,,1809,,5587,,1263,,n/e,n/e,n/e,n/e,2396,,n/e,n/e,0,,35,,n/e,n/e,1059,
19:00 - 20:00,718,,n/e,n/e,611,,16438,,1885,,111,,n/e,n/e,n/e,n/e,641,,1315,,5089,,899,,n/e,n/e,n/e,n/e,2340,,n/e,n/e,0,,38,,n/e,n/e,936,
20:00 - 21:00,712,,n/e,n/e,611,,14781,,1664,,91,,n/e,n/e,n/e,n/e,641,,736,32,4265,,658,,n/e,n/e,n/e,n/e,2159,,n/e,n/e,0,,37,,n/e,n/e,946,
21:00 - 22:00,721,,n/e,n/e,622,,13247,,1575,,89,,n/e,n/e,n/e,n/e,642,,236,348,3300,,524,,n/e,n/e,n/e,n/e,1996,,n/e,n/e,0,,41,,n/e,n/e,957,
22:00 - 23:00,720,,n/e,n/e,623,,11933,,1471,,89,,n/e,n/e,n/e,n/e,642,,246,497,2812,,477,,n/e,n/e,n/e,n/e,1774,,n/e,n/e,0,,39,,n/e,n/e,950,
23:00 - 00:00,718,,n/e,n/e,616,,10489,,1543,,88,,n/e,n/e,n/e,n/e,643,,192,537,2673,,259,,n/e,n/e,n/e,n/e,1501,,n/e,n/e,0,,39,,n/e,n/e,874,
00:00 - 01:00,718,,n/e,n/e,623,,9072,,1677,,89,,n/e,n/e,n/e,n/e,643,,241,203,2542,,256,,n/e,n/e,n/e,n/e,1551,,n/e,n/e,0,,42,,n/e,n/e,831,
01:00 - 02:00,716,,n/e,n/e,628,,8675,,1550,,89,,n/e,n/e,n/e,n/e,645,,31,148,2453,,210,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,0,,43,,n/e,n/e,861,
02:00 - 03:00,720,,n/e,n/e,617,,8532,,1413,,89,,n/e,n/e,n/e,n/e,644,,,682,2416,,210,,n/e,n/e,n/e,n/e,1592,,n/e,n/e,0,,42,,n/e,n/e,884,
03:00 - 04:00,716,,n/e,n/e,615,,8856,,1444,,90,,n/e,n/e,n/e,n/e,644,,,966,2510,,212,,n/e,n/e,n/e,n/e,1594,,n/e,n/e,0,,41,,n/e,n/e,947,
04:00 - 05:00,706,,n/e,n/e,618,,9787,,1474,,89,,n/e,n/e,n/e,n/e,644,,30,404,2621,,227,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,0,,41,,n/e,n/e,975,
05:00 - 06:00,695,,n/e,n/e,638,,12248,,1599,,89,,n/e,n/e,n/e,n/e,644,,212,129,3722,,668,,n/e,n/e,n/e,n/e,2037,,n/e,n/e,7,,43,,n/e,n/e,966,
06:00 - 07:00,700,,n/e,n/e,648,,13291,,1904,,89,,n/e,n/e,n/e,n/e,644,,1349,1,4629,,1280,,n/e,n/e,n/e,n/e,2229,,n/e,n/e,634,,42,,n/e,n/e,927,
07:00 - 08:00,688,,n/e,n/e,623,,14684,,1925,,102,,n/e,n/e,n/e,n/e,641,,1619,,4953,,1367,,n/e,n/e,n/e,n/e,2342,,n/e,n/e,2651,,36,,n/e,n/e,734,
08:00 - 09:00,695,,n/e,n/e,639,,15201,,1857,,123,,n/e,n/e,n/e,n/e,639,,1414,,4831,,1158,,n/e,n/e,n/e,n/e,2415,,n/e,n/e,4468,,33,,n/e,n/e,688,
