05:00 - 06:00,8,,268,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,8,,318,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
07:00 - 08:00,8,,409,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,558,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,6,,11,,n/e,n/e,0,
08:00 - 09:00,8,,331,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,424,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,26,,11,,n/e,n/e,0,
09:00 - 10:00,8,,277,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,,310,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,57,,11,,n/e,n/e,0,
10:00 - 11:00,8,,273,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,98,,11,,n/e,n/e,0,
11:00 - 12:00,8,,261,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,147,,11,,n/e,n/e,0,
12:00 - 13:00,8,,263,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,150,,11,,n/e,n/e,0,
13:00 - 14:00,8,,273,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,135,,12,,n/e,n/e,0,
14:00 - 15:00,8,,275,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,120,,11,,n/e,n/e,0,
15:00 - 16:00,8,,273,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,107,,11,,n/e,n/e,0,
16:00 - 17:00,8,,275,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,82,,11,,n/e,n/e,0,
17:00 - 18:00,8,,321,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,436,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,48,,11,,n/e,n/e,0,
18:00 - 19:00,8,,407,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,129,,429,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,20,,11,,n/e,n/e,0,
19:00 - 20:00,8,,459,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,684,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,1,
20:00 - 21:00,8,,466,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,673,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
21:00 - 22:00,8,,464,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,490,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,8,,445,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,410,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,8,,363,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
00:00 - 01:00,8,,314,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,8,,326,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,8,,267,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,8,,265,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,8,,276,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,8,,318,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,8,,424,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,346,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,0,
07:00 - 08:00,8,,476,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,493,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,14,,10,,n/e,n/e,0,
08:00 - 09:00,8,,478,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,375,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,49,,10,,n/e,n/e,0,
09:00 - 10:00,8,,419,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,88,,11,,n/e,n/e,0,
10:00 - 11:00,8,,330,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,105,,11,,n/e,n/e,0,
11:00 - 12:00,8,,330,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,117,,11,,n/e,n/e,0,
12:00 - 13:00,8,,277,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,109,,11,,n/e,n/e,0,
13:00 - 14:00,8,,278,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,96,,11,,n/e,n/e,0,
14:00 - 15:00,8,,279,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,86,,11,,n/e,n/e,1,
15:00 - 16:00,8,,327,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,227,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,78,,11,,n/e,n/e,1,
16:00 - 17:00,8,,411,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,305,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,68,,11,,n/e,n/e,1,
17:00 - 18:00,8,,461,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,447,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,42,,11,,n/e,n/e,0,
18:00 - 19:00,8,,478,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,643,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,1,
19:00 - 20:00,8,,480,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,668,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,1,
20:00 - 21:00,8,,478,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,674,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
21:00 - 22:00,8,,479,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,559,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,8,,478,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,8,,426,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
00:00 - 01:00,8,,336,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
01:00 - 02:00,8,,267,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
02:00 - 03:00,8,,264,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
03:00 - 04:00,8,,273,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
04:00 - 05:00,8,,269,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
05:00 - 06:00,8,,269,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
06:00 - 07:00,8,,274,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,391,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,1,
07:00 - 08:00,8,,277,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,482,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,11,,10,,n/e,n/e,2,
08:00 - 09:00,8,,284,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,37,,10,,n/e,n/e,2,
09:00 - 10:00,8,,276,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,60,,10,,n/e,n/e,2,
10:00 - 11:00,8,,276,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,61,,10,,n/e,n/e,2,
11:00 - 12:00,8,,281,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,350,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,55,,10,,n/e,n/e,1,
12:00 - 13:00,8,,276,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,54,,12,,n/e,n/e,2,
13:00 - 14:00,8,,277,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,55,,11,,n/e,n/e,1,
14:00 - 15:00,8,,278,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,33,,12,,n/e,n/e,2,
15:00 - 16:00,8,,271,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,25,,12,,n/e,n/e,2,
16:00 - 17:00,8,,266,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,19,,11,,n/e,n/e,1,
17:00 - 18:00,8,,267,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,347,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,12,,12,,n/e,n/e,1,
18:00 - 19:00,8,,277,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,626,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,8,,11,,n/e,n/e,2,
19:00 - 20:00,8,,302,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,800,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,2,
20:00 - 21:00,8,,305,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,808,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
21:00 - 22:00,8,,278,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,789,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,8,,276,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,696,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,8,,276,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,588,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
00:00 - 01:00,8,,272,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,531,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
01:00 - 02:00,8,,273,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
02:00 - 03:00,8,,274,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,8,,269,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,8,,276,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,8,,276,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,343,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,8,,276,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,0,
07:00 - 08:00,8,,277,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,530,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,18,,11,,n/e,n/e,0,
08:00 - 09:00,8,,276,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,524,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,63,,12,,n/e,n/e,0,
09:00 - 10:00,8,,276,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,113,,12,,n/e,n/e,1,
10:00 - 11:00,8,,275,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,137,,12,,n/e,n/e,0,
11:00 - 12:00,8,,262,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,141,,11,,n/e,n/e,1,
12:00 - 13:00,8,,272,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,124,,11,,n/e,n/e,0,
13:00 - 14:00,8,,265,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,105,,12,,n/e,n/e,1,
14:00 - 15:00,8,,270,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,106,,9,,n/e,n/e,1,
15:00 - 16:00,8,,270,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,90,,12,,n/e,n/e,0,
16:00 - 17:00,8,,272,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,79,,12,,n/e,n/e,0,
17:00 - 18:00,8,,316,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,55,,11,,n/e,n/e,0,
18:00 - 19:00,8,,384,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,495,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,25,,11,,n/e,n/e,0,
19:00 - 20:00,8,,467,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,763,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,12,,n/e,n/e,0,
20:00 - 21:00,8,,479,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,785,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
21:00 - 22:00,8,,479,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,756,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
22:00 - 23:00,8,,436,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
23:00 - 00:00,8,,336,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
00:00 - 01:00,8,,333,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
01:00 - 02:00,8,,332,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
02:00 - 03:00,8,,408,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
03:00 - 04:00,8,,430,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
04:00 - 05:00,8,,470,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
05:00 - 06:00,8,,467,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
06:00 - 07:00,8,,479,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,590,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,12,,n/e,n/e,0,
07:00 - 08:00,8,,480,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,767,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,21,,12,,n/e,n/e,0,
08:00 - 09:00,8,,480,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,781,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,56,,13,,n/e,n/e,0,
09:00 - 10:00,8,,419,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,726,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,98,,13,,n/e,n/e,0,
10:00 - 11:00,8,,320,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,532,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,135,,13,,n/e,n/e,0,
11:00 - 12:00,8,,276,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,356,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,155,,12,,n/e,n/e,0,
12:00 - 13:00,8,,269,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,172,,12,,n/e,n/e,0,
13:00 - 14:00,8,,269,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,166,,12,,n/e,n/e,0,
14:00 - 15:00,8,,264,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,157,,12,,n/e,n/e,0,
15:00 - 16:00,8,,271,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,134,,12,,n/e,n/e,0,
16:00 - 17:00,8,,271,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,99,,12,,n/e,n/e,0,
17:00 - 18:00,8,,323,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,,511,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,58,,12,,n/e,n/e,0,
18:00 - 19:00,8,,409,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,129,,776,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,25,,11,,n/e,n/e,0,
19:00 - 20:00,8,,486,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,790,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,12,,n/e,n/e,0,
20:00 - 21:00,8,,489,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,790,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
21:00 - 22:00,8,,489,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,730,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
22:00 - 23:00,8,,480,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,544,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
23:00 - 00:00,8,,399,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
00:00 - 01:00,8,,413,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
