19:00 - 19:30,2357,,n/e,n/e,n/e,n/e,13257,0,2238,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1183,,772,,n/e,n/e,n/e,n/e,5817,,211,0,n/e,n/e,0,,n/e,n/e,6051,,8233,885
19:30 - 20:00,2355,,n/e,n/e,n/e,n/e,13005,0,2111,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1155,,774,,n/e,n/e,n/e,n/e,5818,,195,0,n/e,n/e,0,,n/e,n/e,5973,,8164,944
20:00 - 20:30,2356,,n/e,n/e,n/e,n/e,12145,0,2093,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1000,,770,,n/e,n/e,n/e,n/e,5815,,171,0,n/e,n/e,0,,n/e,n/e,6000,,8357,902
20:30 - 21:00,2361,,n/e,n/e,n/e,n/e,11599,0,2098,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,812,,766,,n/e,n/e,n/e,n/e,5813,,140,0,n/e,n/e,0,,n/e,n/e,5841,,8227,813
21:00 - 21:30,2353,,n/e,n/e,n/e,n/e,10409,0,2052,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,905,,609,,n/e,n/e,n/e,n/e,5813,,142,0,n/e,n/e,0,,n/e,n/e,5755,,8025,876
21:30 - 22:00,2360,,n/e,n/e,n/e,n/e,9698,0,1971,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,544,,626,,n/e,n/e,n/e,n/e,5816,,133,0,n/e,n/e,0,,n/e,n/e,5529,,8018,879
22:00 - 22:30,2347,,n/e,n/e,n/e,n/e,8855,0,1871,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,176,,598,,n/e,n/e,n/e,n/e,5808,,139,0,n/e,n/e,0,,n/e,n/e,5445,,8030,879
22:30 - 23:00,2361,,n/e,n/e,n/e,n/e,7204,0,1405,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,562,,n/e,n/e,n/e,n/e,5807,,166,0,n/e,n/e,0,,n/e,n/e,5664,,7638,774
23:00 - 23:30,2184,,n/e,n/e,n/e,n/e,5902,0,1303,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,61,,591,,n/e,n/e,n/e,n/e,5811,,145,0,n/e,n/e,0,,n/e,n/e,5582,,7693,752
23:30 - 00:00,1508,,n/e,n/e,n/e,n/e,4808,0,1184,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,585,,n/e,n/e,n/e,n/e,5814,,127,0,n/e,n/e,0,,n/e,n/e,5598,,7524,655
00:00 - 00:30,1399,,n/e,n/e,n/e,n/e,4279,0,921,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,59,,593,,n/e,n/e,n/e,n/e,5812,,142,0,n/e,n/e,0,,n/e,n/e,5335,,7084,651
00:30 - 01:00,1153,,n/e,n/e,n/e,n/e,3481,0,914,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,5813,,124,0,n/e,n/e,0,,n/e,n/e,5340,,7159,649
01:00 - 01:30,1165,,n/e,n/e,n/e,n/e,3242,0,873,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,582,,n/e,n/e,n/e,n/e,5810,,125,0,n/e,n/e,0,,n/e,n/e,202,,3579,514
01:30 - 02:00,1286,,n/e,n/e,n/e,n/e,3335,0,936,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,582,,n/e,n/e,n/e,n/e,5806,,125,0,n/e,n/e,0,,n/e,n/e,5040,,7120,521
02:00 - 02:30,1328,,n/e,n/e,n/e,n/e,3125,0,959,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,5812,,156,0,n/e,n/e,0,,n/e,n/e,177,,3519,420
02:30 - 03:00,1286,,n/e,n/e,n/e,n/e,3182,0,919,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,n/e,n/e,n/e,n/e,5811,,119,0,n/e,n/e,0,,n/e,n/e,5049,,7047,372
03:00 - 03:30,1362,,n/e,n/e,n/e,n/e,3494,0,949,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,562,,n/e,n/e,n/e,n/e,5817,,128,0,n/e,n/e,0,,n/e,n/e,5188,,6912,376
03:30 - 04:00,1397,,n/e,n/e,n/e,n/e,3472,0,924,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,n/e,n/e,n/e,n/e,5815,,128,0,n/e,n/e,0,,n/e,n/e,5306,,6910,375
04:00 - 04:30,1262,,n/e,n/e,n/e,n/e,3376,0,858,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,558,,n/e,n/e,n/e,n/e,5819,,128,0,n/e,n/e,0,,n/e,n/e,5465,,6905,373
04:30 - 05:00,1246,,n/e,n/e,n/e,n/e,3007,0,866,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,559,,n/e,n/e,n/e,n/e,5817,,127,0,n/e,n/e,0,,n/e,n/e,190,,3391,366
05:00 - 05:30,1243,,n/e,n/e,n/e,n/e,3142,0,883,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,n/e,n/e,n/e,n/e,5821,,136,0,n/e,n/e,0,,n/e,n/e,5554,,6626,373
05:30 - 06:00,1448,,n/e,n/e,n/e,n/e,3329,0,942,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,5822,,125,0,n/e,n/e,0,,n/e,n/e,5582,,6909,369
06:00 - 06:30,1451,,n/e,n/e,n/e,n/e,3461,0,946,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,5810,,125,0,n/e,n/e,0,,n/e,n/e,5544,,7115,471
06:30 - 07:00,1304,,n/e,n/e,n/e,n/e,3722,0,907,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,550,,n/e,n/e,n/e,n/e,5811,,124,0,n/e,n/e,0,,n/e,n/e,5605,,6920,471
07:00 - 07:30,1576,,n/e,n/e,n/e,n/e,4524,0,1027,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,582,,n/e,n/e,n/e,n/e,5809,,124,0,n/e,n/e,0,,n/e,n/e,5644,,7200,548
07:30 - 08:00,1712,,n/e,n/e,n/e,n/e,5904,0,1454,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,583,,n/e,n/e,n/e,n/e,5813,,124,0,n/e,n/e,0,,n/e,n/e,5764,,7704,671
08:00 - 08:30,1681,,n/e,n/e,n/e,n/e,7478,0,1731,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,200,,592,,n/e,n/e,n/e,n/e,5814,,216,0,n/e,n/e,0,,n/e,n/e,5888,,7729,722
08:30 - 09:00,1715,,n/e,n/e,n/e,n/e,8922,0,1800,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,87,,629,,n/e,n/e,n/e,n/e,5806,,151,0,n/e,n/e,90,,n/e,n/e,5977,,7854,742
09:00 - 09:30,1724,,n/e,n/e,n/e,n/e,9504,0,1793,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,751,,n/e,n/e,n/e,n/e,5815,,151,0,n/e,n/e,519,,n/e,n/e,5962,,7632,704
09:30 - 10:00,1712,,n/e,n/e,n/e,n/e,9278,0,1815,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,599,,744,,n/e,n/e,n/e,n/e,5810,,149,0,n/e,n/e,1170,,n/e,n/e,6032,,7805,781
10:00 - 10:30,1697,,n/e,n/e,n/e,n/e,9415,0,1825,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,374,,716,,n/e,n/e,n/e,n/e,5807,,148,0,n/e,n/e,1580,,n/e,n/e,6053,,7770,798
10:30 - 11:00,1702,,n/e,n/e,n/e,n/e,9380,0,1727,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,271,,723,,n/e,n/e,n/e,n/e,5809,,137,0,n/e,n/e,2470,,n/e,n/e,6050,,7842,849
11:00 - 11:30,1736,,n/e,n/e,n/e,n/e,9217,0,1740,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,23,,647,,n/e,n/e,n/e,n/e,5812,,137,0,n/e,n/e,3080,,n/e,n/e,6061,,7898,813
11:30 - 12:00,1745,,n/e,n/e,n/e,n/e,9154,0,1599,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,601,,n/e,n/e,n/e,n/e,5801,,139,0,n/e,n/e,3670,,n/e,n/e,6011,,8037,839
12:00 - 12:30,1728,,n/e,n/e,n/e,n/e,8622,0,1692,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,611,,n/e,n/e,n/e,n/e,5806,,127,0,n/e,n/e,3850,,n/e,n/e,6003,,8198,869
12:30 - 13:00,1742,,n/e,n/e,n/e,n/e,8065,0,1922,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,5813,,126,0,n/e,n/e,4230,,n/e,n/e,5855,,8355,907
13:00 - 13:30,1660,,n/e,n/e,n/e,n/e,7916,0,2051,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,59,,613,,n/e,n/e,n/e,n/e,5807,,141,0,n/e,n/e,4110,,n/e,n/e,5783,,8361,925
13:30 - 14:00,1634,,n/e,n/e,n/e,n/e,8338,0,2075,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,640,,n/e,n/e,n/e,n/e,5817,,174,0,n/e,n/e,4160,,n/e,n/e,5785,,8341,915
14:00 - 14:30,1634,,n/e,n/e,n/e,n/e,7931,0,2024,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,671,,n/e,n/e,n/e,n/e,5816,,139,0,n/e,n/e,4090,,n/e,n/e,5863,,8155,936
14:30 - 15:00,1630,,n/e,n/e,n/e,n/e,8121,0,2042,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,641,,n/e,n/e,n/e,n/e,5807,,143,0,n/e,n/e,3650,,n/e,n/e,5845,,8208,951
15:00 - 15:30,1619,,n/e,n/e,n/e,n/e,8005,0,2045,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,2,,790,,n/e,n/e,n/e,n/e,5811,,136,0,n/e,n/e,3280,,n/e,n/e,5838,,7960,930
15:30 - 16:00,1648,,n/e,n/e,n/e,n/e,8325,0,2075,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,795,,n/e,n/e,n/e,n/e,5755,,128,0,n/e,n/e,2640,,n/e,n/e,5962,,8045,954
16:00 - 16:30,1826,,n/e,n/e,n/e,n/e,8865,0,2063,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,150,,826,,n/e,n/e,n/e,n/e,5690,,125,0,n/e,n/e,2110,,n/e,n/e,5918,,8087,928
16:30 - 17:00,1929,,n/e,n/e,n/e,n/e,9584,0,2051,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,814,,n/e,n/e,n/e,n/e,5690,,126,0,n/e,n/e,1420,,n/e,n/e,5961,,7972,915
17:00 - 17:30,1949,,n/e,n/e,n/e,n/e,10480,0,2079,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,811,,n/e,n/e,n/e,n/e,5705,,135,0,n/e,n/e,737,,n/e,n/e,5793,,8150,899
17:30 - 18:00,2184,,n/e,n/e,n/e,n/e,11366,0,2078,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,279,,834,,n/e,n/e,n/e,n/e,5719,,184,0,n/e,n/e,197,,n/e,n/e,5886,,8147,895
18:00 - 18:30,2136,,n/e,n/e,n/e,n/e,11627,0,2077,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1228,,855,,n/e,n/e,n/e,n/e,5720,,209,0,n/e,n/e,9,,n/e,n/e,5876,,8121,879
18:30 - 19:00,2284,,n/e,n/e,n/e,n/e,13210,0,2076,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1416,,863,,n/e,n/e,n/e,n/e,5725,,227,0,n/e,n/e,1,,n/e,n/e,5949,,8124,836
19:00 - 19:30,2274,,n/e,n/e,n/e,n/e,13549,0,2138,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1486,,861,,n/e,n/e,n/e,n/e,5743,,241,0,n/e,n/e,0,,n/e,n/e,5982,,8083,869
19:30 - 20:00,2278,,n/e,n/e,n/e,n/e,13053,0,2186,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1431,,863,,n/e,n/e,n/e,n/e,5745,,233,0,n/e,n/e,0,,n/e,n/e,5948,,8168,868
20:00 - 20:30,2282,,n/e,n/e,n/e,n/e,12645,0,2285,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,949,,852,,n/e,n/e,n/e,n/e,5761,,201,0,n/e,n/e,0,,n/e,n/e,6031,,8215,868
20:30 - 21:00,2283,,n/e,n/e,n/e,n/e,12294,0,2247,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,804,,849,,n/e,n/e,n/e,n/e,5785,,140,0,n/e,n/e,0,,n/e,n/e,6004,,8013,853
21:00 - 21:30,2286,,n/e,n/e,n/e,n/e,11482,0,2253,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,395,,730,,n/e,n/e,n/e,n/e,5768,,126,0,n/e,n/e,0,,n/e,n/e,5992,,7830,835
21:30 - 22:00,2277,,n/e,n/e,n/e,n/e,10754,0,2200,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,740,,n/e,n/e,n/e,n/e,5772,,122,0,n/e,n/e,0,,n/e,n/e,6017,,7702,816
22:00 - 22:30,2274,,n/e,n/e,n/e,n/e,9139,0,1845,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,217,,715,,n/e,n/e,n/e,n/e,5772,,155,0,n/e,n/e,0,,n/e,n/e,6025,,7695,810
22:30 - 23:00,2265,,n/e,n/e,n/e,n/e,7385,0,1633,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,709,,n/e,n/e,n/e,n/e,5782,,123,0,n/e,n/e,0,,n/e,n/e,5975,,7717,750
23:00 - 23:30,2248,,n/e,n/e,n/e,n/e,6450,0,1042,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,180,,689,,n/e,n/e,n/e,n/e,5783,,160,0,n/e,n/e,0,,n/e,n/e,6053,,7312,703
23:30 - 00:00,2255,,n/e,n/e,n/e,n/e,4853,0,1011,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,668,,n/e,n/e,n/e,n/e,5794,,126,0,n/e,n/e,0,,n/e,n/e,6064,,7354,720
00:00 - 00:30,1724,,n/e,n/e,n/e,n/e,3716,0,1013,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,606,,n/e,n/e,n/e,n/e,5798,,126,0,n/e,n/e,0,,n/e,n/e,5999,,7178,519
00:30 - 01:00,1366,,n/e,n/e,n/e,n/e,3260,0,1030,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,5816,,125,0,n/e,n/e,0,,n/e,n/e,6023,,6911,331
01:00 - 01:30,1932,,n/e,n/e,n/e,n/e,3658,0,1018,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,5814,,125,0,n/e,n/e,0,,n/e,n/e,6003,,6883,268
01:30 - 02:00,2220,,n/e,n/e,n/e,n/e,3736,0,1043,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,5808,,159,0,n/e,n/e,0,,n/e,n/e,6034,,6992,373
02:00 - 02:30,2215,,n/e,n/e,n/e,n/e,3759,0,1034,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,603,,n/e,n/e,n/e,n/e,5814,,123,0,n/e,n/e,0,,n/e,n/e,6043,,7221,540
02:30 - 03:00,2219,,n/e,n/e,n/e,n/e,3575,0,967,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,587,,n/e,n/e,n/e,n/e,5812,,124,0,n/e,n/e,0,,n/e,n/e,6041,,7124,361
03:00 - 03:30,1951,,n/e,n/e,n/e,n/e,3244,0,963,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,n/e,n/e,n/e,n/e,5815,,126,0,n/e,n/e,0,,n/e,n/e,6029,,7045,296
03:30 - 04:00,1861,,n/e,n/e,n/e,n/e,3102,0,968,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,585,,n/e,n/e,n/e,n/e,5813,,124,0,n/e,n/e,0,,n/e,n/e,6037,,7046,302
04:00 - 04:30,1793,,n/e,n/e,n/e,n/e,3007,0,965,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,n/e,n/e,n/e,n/e,5823,,123,0,n/e,n/e,0,,n/e,n/e,6036,,6976,324
04:30 - 05:00,1642,,n/e,n/e,n/e,n/e,3002,0,967,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,585,,n/e,n/e,n/e,n/e,5813,,123,0,n/e,n/e,0,,n/e,n/e,6024,,7029,369
05:00 - 05:30,1818,,n/e,n/e,n/e,n/e,3388,0,1046,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,610,,n/e,n/e,n/e,n/e,5815,,135,0,n/e,n/e,0,,n/e,n/e,6059,,6988,384
05:30 - 06:00,2188,,n/e,n/e,n/e,n/e,3514,0,971,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,611,,n/e,n/e,n/e,n/e,5815,,124,0,n/e,n/e,0,,n/e,n/e,6008,,6926,319
06:00 - 06:30,1972,,n/e,n/e,n/e,n/e,3030,0,1006,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,608,,n/e,n/e,n/e,n/e,5821,,123,0,n/e,n/e,0,,n/e,n/e,5876,,7128,562
06:30 - 07:00,1467,,n/e,n/e,n/e,n/e,3496,0,1047,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,601,,n/e,n/e,n/e,n/e,5809,,124,0,n/e,n/e,0,,n/e,n/e,5969,,7116,506
07:00 - 07:30,2209,,n/e,n/e,n/e,n/e,4265,0,1089,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,5810,,123,0,n/e,n/e,0,,n/e,n/e,5779,,7152,475
07:30 - 08:00,2276,,n/e,n/e,n/e,n/e,6197,0,1400,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,656,,n/e,n/e,n/e,n/e,5807,,148,0,n/e,n/e,0,,n/e,n/e,5796,,7497,463
08:00 - 08:30,2282,,n/e,n/e,n/e,n/e,9220,0,1655,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,235,,666,,n/e,n/e,n/e,n/e,5810,,168,0,n/e,n/e,0,,n/e,n/e,5948,,7090,447
08:30 - 09:00,2271,,n/e,n/e,n/e,n/e,11432,0,1795,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,143,,650,,n/e,n/e,n/e,n/e,5807,,132,0,n/e,n/e,105,,n/e,n/e,5734,,6978,458
09:00 - 09:30,2248,,n/e,n/e,n/e,n/e,12689,0,1977,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,644,,n/e,n/e,n/e,n/e,5807,,197,0,n/e,n/e,648,,n/e,n/e,5634,,7110,371
09:30 - 10:00,2253,,n/e,n/e,n/e,n/e,12650,0,2017,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,744,,n/e,n/e,n/e,n/e,5812,,134,0,n/e,n/e,1450,,n/e,n/e,5639,,7180,335
10:00 - 10:30,2282,,n/e,n/e,n/e,n/e,12056,0,1756,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,673,,n/e,n/e,n/e,n/e,5807,,133,0,n/e,n/e,2300,,n/e,n/e,5882,,7124,339
10:30 - 11:00,2273,,n/e,n/e,n/e,n/e,11857,0,1845,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,658,,n/e,n/e,n/e,n/e,5808,,133,0,n/e,n/e,3150,,n/e,n/e,5798,,7074,406
11:00 - 11:30,2271,,n/e,n/e,n/e,n/e,11287,0,1773,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,701,,n/e,n/e,n/e,n/e,5811,,143,0,n/e,n/e,4030,,n/e,n/e,5716,,7232,383
11:30 - 12:00,2277,,n/e,n/e,n/e,n/e,10107,0,1649,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,759,,n/e,n/e,n/e,n/e,5808,,157,0,n/e,n/e,4510,,n/e,n/e,5706,,7452,391
12:00 - 12:30,2276,,n/e,n/e,n/e,n/e,9495,0,1666,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,65,,781,,n/e,n/e,n/e,n/e,5811,,136,0,n/e,n/e,4820,,n/e,n/e,5641,,7175,376
12:30 - 13:00,2279,,n/e,n/e,n/e,n/e,9074,0,1742,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,762,,n/e,n/e,n/e,n/e,5815,,127,0,n/e,n/e,4960,,n/e,n/e,5725,,7332,347
13:00 - 13:30,2263,,n/e,n/e,n/e,n/e,8758,0,1929,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,50,,638,,n/e,n/e,n/e,n/e,5820,,143,0,n/e,n/e,4860,,n/e,n/e,6056,,7140,302
13:30 - 14:00,2276,,n/e,n/e,n/e,n/e,8978,0,2109,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,607,,n/e,n/e,n/e,n/e,5810,,126,0,n/e,n/e,4660,,n/e,n/e,6071,,6953,279
14:00 - 14:30,2276,,n/e,n/e,n/e,n/e,9301,0,2184,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,88,,604,,n/e,n/e,n/e,n/e,5818,,199,0,n/e,n/e,4350,,n/e,n/e,5901,,6694,285
14:30 - 15:00,2268,,n/e,n/e,n/e,n/e,9876,0,2258,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,607,,n/e,n/e,n/e,n/e,5811,,129,0,n/e,n/e,3700,,n/e,n/e,5700,,6632,238
15:00 - 15:30,2258,,n/e,n/e,n/e,n/e,9833,0,2269,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,633,,n/e,n/e,n/e,n/e,5817,,144,0,n/e,n/e,3170,,n/e,n/e,5749,,6532,215
15:30 - 16:00,2200,,n/e,n/e,n/e,n/e,9874,0,2317,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,658,,n/e,n/e,n/e,n/e,5806,,145,0,n/e,n/e,2690,,n/e,n/e,5862,,6158,150
16:00 - 16:30,2177,,n/e,n/e,n/e,n/e,12054,0,2361,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,518,,696,,n/e,n/e,n/e,n/e,5807,,142,0,n/e,n/e,1940,,n/e,n/e,5641,,5551,139
16:30 - 17:00,2199,,n/e,n/e,n/e,n/e,13997,0,2483,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,285,,705,,n/e,n/e,n/e,n/e,5804,,181,0,n/e,n/e,1270,,n/e,n/e,5350,,5480,127
17:00 - 17:30,2213,,n/e,n/e,n/e,n/e,16087,0,2586,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,482,,780,,n/e,n/e,n/e,n/e,5812,,212,0,n/e,n/e,574,,n/e,n/e,4853,,4766,102
17:30 - 18:00,2208,,n/e,n/e,n/e,n/e,18258,0,2651,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,960,,n/e,n/e,n/e,n/e,5815,,152,0,n/e,n/e,115,,n/e,n/e,4629,,4395,79
18:00 - 18:30,2164,,n/e,n/e,n/e,n/e,18319,0,2711,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,382,,916,,n/e,n/e,n/e,n/e,5809,,229,0,n/e,n/e,3,,n/e,n/e,4579,,3700,114
18:30 - 19:00,2253,,n/e,n/e,n/e,n/e,19821,0,2717,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1305,,991,,n/e,n/e,n/e,n/e,5807,,276,0,n/e,n/e,9,,n/e,n/e,4151,,3690,167
19:00 - 19:30,2235,,n/e,n/e,n/e,n/e,20497,0,2906,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1151,,991,,n/e,n/e,n/e,n/e,5814,,268,0,n/e,n/e,3,,n/e,n/e,3919,,3364,229
19:30 - 20:00,2233,,n/e,n/e,n/e,n/e,20415,0,2723,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1186,,989,,n/e,n/e,n/e,n/e,5811,,250,0,n/e,n/e,2,,n/e,n/e,3747,,3171,308
20:00 - 20:30,2228,,n/e,n/e,n/e,n/e,20231,0,2783,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1158,,991,,n/e,n/e,n/e,n/e,5819,,230,0,n/e,n/e,1,,n/e,n/e,3627,,3108,393
20:30 - 21:00,2231,,n/e,n/e,n/e,n/e,20206,0,2914,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,824,,984,,n/e,n/e,n/e,n/e,5819,,222,0,n/e,n/e,0,,n/e,n/e,3538,,2928,417
21:00 - 21:30,2214,,n/e,n/e,n/e,n/e,19297,0,2872,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,611,,862,,n/e,n/e,n/e,n/e,5816,,140,0,n/e,n/e,1,,n/e,n/e,3977,,2943,517
21:30 - 22:00,2229,,n/e,n/e,n/e,n/e,18376,0,2912,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,179,,865,,n/e,n/e,n/e,n/e,5811,,142,0,n/e,n/e,0,,n/e,n/e,3745,,3011,557
22:00 - 22:30,2228,,n/e,n/e,n/e,n/e,16265,0,2888,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,825,,n/e,n/e,n/e,n/e,5813,,126,0,n/e,n/e,0,,n/e,n/e,3833,,2955,609
22:30 - 23:00,2229,,n/e,n/e,n/e,n/e,14413,0,2297,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,825,,n/e,n/e,n/e,n/e,5808,,126,0,n/e,n/e,0,,n/e,n/e,3635,,2988,707
23:00 - 23:30,2234,,n/e,n/e,n/e,n/e,12127,0,1627,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,773,,n/e,n/e,n/e,n/e,5812,,126,0,n/e,n/e,0,,n/e,n/e,4122,,3336,793
23:30 - 00:00,2234,,n/e,n/e,n/e,n/e,9648,0,1369,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,791,,n/e,n/e,n/e,n/e,5817,,126,0,n/e,n/e,0,,n/e,n/e,4305,,3424,731
00:00 - 00:30,2231,,n/e,n/e,n/e,n/e,8702,0,1051,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,718,,n/e,n/e,n/e,n/e,5813,,132,0,n/e,n/e,0,,n/e,n/e,4062,,3711,738
00:30 - 01:00,2219,,n/e,n/e,n/e,n/e,6859,0,955,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,668,,n/e,n/e,n/e,n/e,5817,,126,0,n/e,n/e,0,,n/e,n/e,3953,,3689,585
01:00 - 01:30,2216,,n/e,n/e,n/e,n/e,6762,0,593,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,597,,n/e,n/e,n/e,n/e,5822,,125,0,n/e,n/e,0,,n/e,n/e,3922,,3924,562
01:30 - 02:00,2235,,n/e,n/e,n/e,n/e,6516,0,592,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,n/e,n/e,n/e,n/e,5812,,124,0,n/e,n/e,0,,n/e,n/e,3906,,4007,506
02:00 - 02:30,2230,,n/e,n/e,n/e,n/e,6032,0,591,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,591,,n/e,n/e,n/e,n/e,5810,,123,0,n/e,n/e,0,,n/e,n/e,4366,,4270,505
