HPHS,HDAM
0.4570909868542305,0.9581013251423248
0.457085760109746,0.9584750290620039
0.4570828177676426,0.9588486036630853
0.45707369326476144,0.9592220100534647
0.4570698547742943,0.9595952741867703
0.4570668548569825,0.9599683590253846
0.457062983467558,0.9603412407579082
0.4235022157140219,0.9607138725544511
0.389141309932134,0.9610862970480749
0.35404291522635817,0.9614585161164722
0.3180026581341633,0.9618305126426662
0.2806110809790753,0.9622021292933957
0.24151831781357092,0.9625732018898673
0.20028090654198652,0.9629436571953985
0.15635562197930644,0.963313495878861
0.10908413107204828,0.9636824746295491
0.057535799017150946,0.9640504597237645
0.00023718154719059613,0.9644171404749842
5.367165729555886e-05,0.9647821134019631
4.893215626162237e-05,0.9651454388144952
4.3187332877429965e-05,0.9655066741176931
3.864704952940517e-05,0.9658656830716192
3.289358353156449e-05,0.9662235409035815
2.485856839913582e-05,0.966580804608821
2.4049787077245108e-05,0.9669378052794484
0.054459288091899656,0.9672943397925274
0.10889452529026267,0.9676506430059475
0.16332976375363115,0.9680068682324668
0.21776500450044162,0.9683630431153348
0.2722002459819591,0.9687192004107374
0.3266354190656786,0.9690753513611532
0.32663195305799436,0.9694314362145685
0.2908021876567726,0.9697874569077592
0.24886860708917233,0.9701434432253748
0.2050378125031334,0.9704993944388324
0.15888050164757056,0.9708553070220763
0.10988750662135807,0.9712112656250691
0.05732588664217455,0.9715672704547345
3.613898472384713e-07,0.9719235956897988
0.0012977292377240898,0.9722804484291524
0.042318517878483126,0.9726375398436674
0.07767387733077874,0.9729947055080133
0.10866932467063635,0.973351850217073
0.13622868021254855,0.9737089272650108
0.16112976767275805,0.9740658964229242
0.18389897584555837,0.9744227165186473
0.2050117572984866,0.9747793845053551
0.22480589770991044,0.9751359189462825
0.24351861722576437,0.9754923271051879
0.2613178468105745,0.9758486218591431
0.2783739871044322,0.9762048131658232
0.2947145060406158,0.9765608906808015
0.31066675086808193,0.9769168255973623
0.3263132893815115,0.97727256820913
0.34155577438842794,0.9776280461546076
0.3564227889241061,0.9779830738657654
0.37105071144794527,0.9783375170403862
0.3854874916081346,0.9786913538475732
0.399742484207857,0.9790444738910884
0.41384100253725037,0.9793970814459513
0.4278158832476018,0.9797491996999393
0.44167751008265943,0.9801008474565215
0.4554512268889936,0.980452181731023
0.4691525883334998,0.9808032130522277
0.4828277953633974,0.9811539313509013
0.4964667516746376,0.9815043571368817
0.5100939868634825,0.9818545073635901
0.5237114488791168,0.9822043864581986
0.5373566849627052,0.9825540648903803
0.5510553505686548,0.9829035301205118
0.5648359445925355,0.9832528314828081
0.5787090390008083,0.9836019756230754
0.5926921999962085,0.9839509667755986
0.6067903997204472,0.984299811861217
0.6210498751741698,0.9846484852819525
0.5484692770573178,0.9849969179804166
0.5629590225775429,0.9853451377387002
0.5775551332337968,0.9856931230023788
0.5922903319956585,0.9860408350244122
0.6069639621300148,0.9863881320543394
0.6216427510446287,0.9867347013691684
0.6370508218706726,0.987080768924445
0.6528194925717711,0.9874260326534209
0.66893714444842,0.9877696334363031
0.6854755205385273,0.9881126479502104
0.7024582503506346,0.9884552897022325
0.7199240763944296,0.9887977596980642
0.7379216818168038,0.9891400647255716
0.756583076024558,0.9894822442262768
0.7760919144520536,0.9898242634961394
0.7966770009037609,0.9901660186575029
0.8185204842525118,0.990507479609622
0.8417793909044251,0.9908486621327551
0.8658641600427135,0.9911896772407451
0.8928204028512282,0.9915305460344981
0.9234564601269792,0.9918712724689637
0.9590472090873084,0.9922118794167057
0.9990493879062399,0.9925523737682402
0.984228490091499,0.9928927530190638
0.9116478720841472,0.9932329524501063
0.8390722107159115,0.993573070385759
0.8927118611577377,0.993913028024061
0.9463567008093328,0.994252765890795
0.9999998122896725,0.9945923150712377
0.9999957104251999,0.9949316123915701
0.9999887988747476,0.9952706942383879
0.9999854648317962,0.9956096525606216
0.9999834301213834,0.9959485069195236
0.9999821556360041,0.996287236304063
0.9999814086166194,0.9966258642729742
0.9999810859050142,0.9969644095974154
0.9999811473900414,0.9973028812053397
0.9999815946079446,0.9976412791882381
0.9999824751480718,0.9979796103245474
0.9999838924307022,0.9983178477136085
0.999984554373089,0.998655962185018
0.9999851692323397,0.9989938468432982
0.9999861521128197,0.9993313771982312
0.9999858428550984,0.9996683535435967
0.9999850199573622,1.0
0.9999845348360061,0.9990072579326642
0.999984397055903,0.9979727852372042
0.999984581526341,0.9969374106993295
0.9999851096500677,0.995901970593802
0.9999860312310708,0.9948664395685314
0.9999874733019487,0.9938308591112222
0.9999897457916593,0.9927952689300286
0.9999939708962122,0.9917592028560288
0.9999049264977917,0.9905705020838287
0.9273241808209548,0.9893816607406135
0.8547434659146316,0.9881927154116876
0.782162711154765,0.9870036638229035
0.7095818946723816,0.98581448727171
0.6370080310617241,0.9846251772041376
0.6371419728768465,0.9834416754598123
0.6475944117568387,0.982407027666936
0.6582151095962364,0.981372345769068
0.668993981028794,0.9803375272457966
0.6799491079322161,0.9793025815286779
0.6911087746349558,0.9782675050206681
0.7024945805380839,0.9772322605959811
0.7141260210321149,0.976196716753567
0.726044928086168,0.9751609268549569
0.7382957591725984,0.9741249666216388
0.7509156334170749,0.9730884819659522
0.7639193255766512,0.972050786022773
0.7774468345250029,0.9710131270350767
0.7915931821008635,0.9699756713673301
0.8064252219228398,0.9689376084503489
0.8221578413257681,0.967899744333322
0.8390532799560563,0.9668627030711473
0.8573763995946905,0.9658257964751954
0.8776665482936464,0.9647893147337011
0.9007233172636954,0.9637535916684707
0.9276865547227637,0.9627182980953535
0.9601105131528817,0.9616829314296985
0.9999988227019416,0.9606472762248158
0.999998487807052,0.9594553327496953
0.9999978714026334,0.9582633713686519
0.9999997142958985,0.9570713954660572
0.9999979819280674,0.9558794105300146
0.9999896683009913,0.9546874293835165
0.9999859319202576,0.953495454228885
0.9999832468475494,0.9523034904762963
0.9999810958340863,0.9511115385455197
0.9999793153154289,0.9499195924775675
0.9999777786222486,0.9487276462425002
0.9273987506807576,0.9475356932520405
0.8548198517062118,0.9463437338521778
0.7822409702625022,0.945151753562723
0.7151691617502662,0.9439597450746847
0.6474750127141363,0.9427677039517907
0.5806202615400207,0.9415756354483944
0.5080496193552771,0.9403835380824574
0.4354788733514472,0.939191415113585
0.36290678090148465,0.9379992631156654
0.2903275694779069,0.9368070796030742
0.21774710621481771,0.9356148564951227
0.14516674624759096,0.9344225900069523
0.07258737844852681,0.9332302799696797
8.525350879925332e-06,0.9320379626398871
6.525664396216864e-06,0.9308456327458438
1.9826722341561937e-06,0.9296532825221454
3.452140411013005e-07,0.9284609045554307
1.0521077959096368e-06,0.927268501085311
2.0300347454065863e-05,0.9262317107386657
2.7252618750135214e-05,0.9251970397945763
3.2087190260550715e-05,0.9241624189040084
3.592401279356029e-05,0.9231276620018408
3.9122807304124174e-05,0.9220927210826779
4.185189579095802e-05,0.9210572490064374
4.422489907358757e-05,0.9200214921950383
4.629760944255065e-05,0.9189844905770133
5.444416041885175e-05,0.9193150868390214
0.046809056770569624,0.9196457865707789
0.09187513027783156,0.9199765422039575
0.13587393291175132,0.9203074157656485
0.17906397137272537,0.9206383917051382
0.22162051964689053,0.9209694341326657
0.2636551221348955,0.9213004947913072
0.3052709154665111,0.9216315728042925
0.3465673492488458,0.9219626428692659
0.3876280501002428,0.922293708659092
0.42850793537902854,0.9226246875176135
0.4692745212906126,0.9229555044555442
0.5099864925016627,0.9232861382167535
0.550708859192528,0.9236163025097306
0.591524264484451,0.9239458526783061
0.6325041904835645,0.9242750004578515
0.6737153070497269,0.9246038976468747
0.7151994874064853,0.9249326177440879
0.7568503667976811,0.9252611931141502
0.756857345552521,0.9255895100702797
0.7568590852998187,0.9245518461854865
0.756860824308326,0.9235140836012306
0.7568625617841603,0.922476172902786
0.7568642981104753,0.9214380648404251
0.7568660297667591,0.9203994463533838
0.7568677554147218,0.9193602913637324
0.7568694794626314,0.9183208684788009
0.756871200740235,0.9172814188606511
0.7568729197753745,0.9162419147529981
0.7568746377199865,0.9152024243078501
0.7568763527352997,0.9141629984521638
0.756878065649541,0.913123864905185
0.7568797819050684,0.9120855783377457
0.7568815006388481,0.9110480926488689
0.7568832140476396,0.9100107639709313
0.7568849237853034,0.9089735678792664
0.7568866296398306,0.9079364216715798
0.7568883319614188,0.9068993321274836
0.7568900321403667,0.9058621933122639
0.7568917274319107,0.9048250480931757
0.7568934182967264,0.9037879142827532
0.7568951058835378,0.9027507258910883
0.7568967892221796,0.9017134751956687
0.7568984708609233,0.9006761292565547
0.7569001459822917,0.8996382077106999
0.7569018263349937,0.8985994566815627
0.7569035766622947,0.8975579152145103
0.7569040844844643,0.8963599207008099
0.7569046504618071,0.895161829133768
0.7569050909687364,0.8939636219572683
0.7569067310409986,0.8929238597676353
0.7569083580405895,0.8918839417696698
0.7569101447329425,0.8908368523529185
0.6843314395125515,0.8896378934753912
0.6117506154659776,0.8884387374933191
0.5391697737854394,0.8872393709806498
0.4665888628797836,0.886039776728836
0.39400793307054277,0.8848399670551457
0.32142702098291737,0.8836399441707875
0.24884612049994145,0.8824397357871323
0.17626524634906085,0.8812393490420571
0.10369505587868302,0.8800388011418836
0.10369680403492923,0.8789944538608828
0.10369850344670739,0.8779548931637066
0.10370021540112423,0.8769155310988641
0.10370193777938615,0.875876178818667
0.10370367009529752,0.8748367717907901
0.10370541357232257,0.8737972740900377
0.10370716548561994,0.8727575700955181
0.10370892769408442,0.8717177288132153
0.10371069885414325,0.8706776734233564
0.10371247954135401,0.8696373716138991
0.10371425345459331,0.8685965607400669
0.14174490316437408,0.86891887703034
0.17781321509456555,0.8692411712349492
0.21246493665023045,0.8695635136362734
0.2458476460473523,0.8698859387866795
0.2782310658622856,0.8702083823214438
0.30996079339075394,0.8705308443591437
0.3409414299317404,0.8708534200404713
0.3953321026079338,0.8711762306672293
0.44976261189401673,0.871499400239762
0.5041962382484212,0.871823125139345
0.5586317112657777,0.8721476116723746
0.6130659178635838,0.8724726426409354
0.6674986271674028,0.8727981834107964
0.6990928697031813,0.8731239218368497
0.7534908678321549,0.8734500332496115
0.8078871048910027,0.8737767581549236
0.841974899427228,0.8741045625361619
0.8776783540983178,0.8744337670002014
0.9155052029896756,0.8747640521419958
0.9559303805277702,0.8750949852064542
0.999808192369525,0.875426174090067
0.9998100588790986,0.8743938518517935
0.9998119773817115,0.8733611149798896
0.9998139413356576,0.8723276596825951
0.9998159634784581,0.8712940961746104
0.9998180363703668,0.8702600187992859
0.9998269789711673,0.8705914100806164
0.9998361791577343,0.8709228845725643
0.9998461897788244,0.8712544411309389
0.9998542358655369,0.87158602481843
0.9998566615614122,0.8705535446881024
0.9998591855661869,0.8695216498796545
0.999861811120675,0.8684903455533688
0.9998645398809722,0.8674593301340825
0.9998673816152942,0.8664287042278779
0.9998703448665058,0.865398334020054
0.9998734412776077,0.8643681022109434
0.9998766802567269,0.863338234957729
0.9998800791361481,0.8623086060736004
0.9998836606215908,0.8612792622692481
0.9998874366096118,0.8602502844704562
0.9998914425746873,0.8592210736561003
0.9998957121131932,0.8581920666049805
0.9999002795110573,0.8571629994455682
0.9999051986826321,0.8561338982237564
0.999910546494384,0.855104936415376
0.9999164155051901,0.8540758487092834
0.9999229163655591,0.8530455553749543
0.9999302434055559,0.8520143302887258
0.9999387776757229,0.8509827613707304
0.9999493497669749,0.8499512905416122
0.9999648433232828,0.8489199433590151
0.9999997912941297,0.847871805010519
0.9435520331839325,0.8466794547494733
0.8709713171423655,0.8454870396116136
0.7983903638136315,0.8442945632484555
0.7258093719578189,0.8431020159258121
0.6532284064823258,0.8419093937394326
0.580647442961576,0.8407166749074654
0.5080664888769207,0.8395238531205539
0.43548553616021324,0.8383309211138941
0.36290463342824736,0.837137870714374
0.2903237296592743,0.8359446941698281
0.21774281860660966,0.8347513868588563
0.14516198689134616,0.8335579536282237
0.07258151062874527,0.8323643981693755
1.0372801871578599e-06,0.8311707253538826
3.445777129489891e-06,0.8299769765079351
4.318125884115833e-06,0.8287831012516041
4.425778310792001e-06,0.8275891271966787
3.807656030321085e-06,0.8263950442495728
3.566830118079965e-06,0.8252008759936724
1.1039849163082595e-05,0.8240068766802132
0.047796033304436346,0.8229754335257554
0.09435047038714785,0.8219429910835918
0.14019407717335672,0.8209105769654814
0.18552917158896606,0.819878192656388
0.23043142091040997,0.8188463024984725
0.2738682660335291,0.8178096126236503
0.20129805767867798,0.8166149327801246
0.12871739415542457,0.815420189228474
0.05614435945982994,0.8142253838702276
0.056147807680488986,0.8130306981054904
0.08988291258062112,0.8119981430497683
0.12115453902518952,0.8109673349700691
0.14976093211946556,0.8099369095305945
0.17610825699656163,0.8089065932258672
0.20058614740913125,0.8078762269801341
0.2235539375145886,0.8068457915154422
0.24530195963928053,0.8058152759782042
0.26605477110217784,0.8047846579226747
0.28597673393038253,0.8037538766754401
0.305218001575759,0.8027228757253121
0.32388820315680994,0.8016915303269244
0.3420934347730543,0.8006598162558425
0.3598775573809344,0.7996267982343281
0.37726755317573646,0.7985922802881257
0.3943732856040726,0.7975572318196454
0.411256115701551,0.7965218568007161
0.4279452626602617,0.7954857358929285
0.44452433688016807,0.7944498622857026
0.46094370687626446,0.7934137589602807
0.47729962794971575,0.7923779900251927
0.4936293292408669,0.7913430906865342
0.5099831549469886,0.7903088342316639
0.5263373615675501,0.7892741678371217
0.5427419497956948,0.7882392884925726
0.5592369787050546,0.7872044624113853
0.575861183487941,0.7861698793478679
0.5926388905663916,0.7851354295967231
0.6096163368060136,0.7841010007894184
0.6268377005361039,0.7830665979952022
0.6443635362530111,0.7820323228270056
0.6622401225978223,0.7809980201968928
0.6805332799229793,0.7799636615431086
0.6993201859284226,0.7789292020183821
0.7187043525547737,0.7778948156734213
0.7387918050625246,0.7768602045948092
0.7597733199397618,0.7758252979580258
0.7818662575872659,0.7747895370659004
0.8052377041544574,0.7737522843525148
0.8302765123855445,0.7727145673964805
0.8574455617680516,0.7716768003933352
0.8872832823822384,0.7706391205127612
0.9204233130255575,0.7696014678015365
0.9576318521736278,0.7685638956974038
0.9999999439011416,0.7675268792615847
0.981742357771777,0.7663266404257437
0.9102845210423287,0.7651263507210188
0.8446331603633143,0.7639260112005383
0.8106897866132339,0.7627256212554769
0.7804787128420898,0.7615251810437127
0.7212194814294222,0.7603246899032154
0.6584928993872207,0.7591241479783547
0.593782106712709,0.7579235562178179
0.5289278433547291,0.756722915007164
0.4689272399105945,0.7555222248698925
