20:00 - 21:00,455,,n/e,n/e,n/e,n/e,3962,,760,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,2364,3921,,941,,n/e,n/e,39635,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,13325,
21:00 - 22:00,455,,n/e,n/e,n/e,n/e,3822,,709,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,3309,3728,,1112,,n/e,n/e,39544,,n/e,n/e,n/e,n/e,0,,105,,n/e,n/e,12782,
22:00 - 23:00,458,,n/e,n/e,n/e,n/e,3479,,590,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,3423,3557,,745,,n/e,n/e,38871,,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,12780,
23:00 - 00:00,456,,n/e,n/e,n/e,n/e,2800,,349,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,3340,3285,,751,,n/e,n/e,38208,,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,12954,
00:00 - 01:00,457,,n/e,n/e,n/e,n/e,2574,,340,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3369,3081,,696,,n/e,n/e,37818,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,13157,
01:00 - 02:00,463,,n/e,n/e,n/e,n/e,2664,,346,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3301,2966,,542,,n/e,n/e,37680,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,13087,
02:00 - 03:00,459,,n/e,n/e,n/e,n/e,2661,,342,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3329,2892,,457,,n/e,n/e,36925,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,12958,
03:00 - 04:00,457,,n/e,n/e,n/e,n/e,2731,,338,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3674,2882,,586,,n/e,n/e,36734,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,12881,
04:00 - 05:00,458,,n/e,n/e,n/e,n/e,2706,,386,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3513,2987,,778,,n/e,n/e,37356,,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,12786,
05:00 - 06:00,455,,n/e,n/e,n/e,n/e,2991,,365,,172,,n/e,n/e,n/e,n/e,n/e,n/e,,2856,3296,,1124,,n/e,n/e,38529,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,12382,
06:00 - 07:00,454,,n/e,n/e,n/e,n/e,3921,,372,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1793,3762,,904,,n/e,n/e,39456,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,12262,
07:00 - 08:00,445,,n/e,n/e,n/e,n/e,5621,,486,,174,,n/e,n/e,n/e,n/e,n/e,n/e,320,,4092,,670,,n/e,n/e,39849,,n/e,n/e,n/e,n/e,249,,104,,n/e,n/e,11794,
08:00 - 09:00,430,,n/e,n/e,n/e,n/e,6617,,584,,174,,n/e,n/e,n/e,n/e,n/e,n/e,650,,4110,,759,,n/e,n/e,39977,,n/e,n/e,n/e,n/e,550,,102,,n/e,n/e,11569,
09:00 - 10:00,433,,n/e,n/e,n/e,n/e,7289,,608,,174,,n/e,n/e,n/e,n/e,n/e,n/e,690,,4019,,777,,n/e,n/e,40024,,n/e,n/e,n/e,n/e,1233,,100,,n/e,n/e,11130,
10:00 - 11:00,435,,n/e,n/e,n/e,n/e,7374,,476,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1139,,3896,,985,,n/e,n/e,40035,,n/e,n/e,n/e,n/e,1627,,99,,n/e,n/e,10458,
11:00 - 12:00,443,,n/e,n/e,n/e,n/e,7110,,397,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1324,,3791,,939,,n/e,n/e,39923,,n/e,n/e,n/e,n/e,1994,,101,,n/e,n/e,9911,
12:00 - 13:00,442,,n/e,n/e,n/e,n/e,7032,,389,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1360,,3694,,836,,n/e,n/e,39919,,n/e,n/e,n/e,n/e,1888,,102,,n/e,n/e,9263,
13:00 - 14:00,440,,n/e,n/e,n/e,n/e,7050,,516,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1352,,3721,,866,,n/e,n/e,39926,,n/e,n/e,n/e,n/e,1481,,102,,n/e,n/e,8528,
14:00 - 15:00,454,,n/e,n/e,n/e,n/e,7416,,626,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1436,,3814,,864,,n/e,n/e,40097,,n/e,n/e,n/e,n/e,872,,101,,n/e,n/e,8033,
15:00 - 16:00,440,,n/e,n/e,n/e,n/e,7169,,635,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1236,,3930,,1011,,n/e,n/e,40622,,n/e,n/e,n/e,n/e,354,,95,,n/e,n/e,7653,
16:00 - 17:00,442,,n/e,n/e,n/e,n/e,7610,,630,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1719,,4491,,1437,,n/e,n/e,40626,,n/e,n/e,n/e,n/e,191,,102,,n/e,n/e,7957,
17:00 - 18:00,442,,n/e,n/e,n/e,n/e,7546,,630,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1983,,5281,,2053,,n/e,n/e,40625,,n/e,n/e,n/e,n/e,0,,102,,n/e,n/e,8068,
18:00 - 19:00,451,,n/e,n/e,n/e,n/e,7545,,586,,174,,n/e,n/e,n/e,n/e,n/e,n/e,2536,,4821,,1537,,n/e,n/e,40642,,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,7717,
19:00 - 20:00,451,,n/e,n/e,n/e,n/e,7362,,553,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1978,,4635,,1119,,n/e,n/e,40408,,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,7391,
20:00 - 21:00,451,,n/e,n/e,n/e,n/e,6506,,516,,173,,n/e,n/e,n/e,n/e,n/e,n/e,581,,4230,,787,,n/e,n/e,39819,,n/e,n/e,n/e,n/e,0,,97,,n/e,n/e,7076,
21:00 - 22:00,454,,n/e,n/e,n/e,n/e,5866,,513,,174,,n/e,n/e,n/e,n/e,n/e,n/e,4,,3982,,350,,n/e,n/e,39754,,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,6541,
22:00 - 23:00,454,,n/e,n/e,n/e,n/e,5556,,506,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,375,3729,,257,,n/e,n/e,39705,,n/e,n/e,n/e,n/e,0,,103,,n/e,n/e,6166,
23:00 - 00:00,454,,n/e,n/e,n/e,n/e,3796,,529,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1373,3249,,568,,n/e,n/e,39685,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,5776,
00:00 - 01:00,455,,n/e,n/e,n/e,n/e,2984,,538,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2936,2971,,726,,n/e,n/e,39705,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,5489,
01:00 - 02:00,456,,n/e,n/e,n/e,n/e,3172,,582,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3135,2823,,386,,n/e,n/e,39754,,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,5238,
02:00 - 03:00,455,,n/e,n/e,n/e,n/e,3130,,574,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3345,2824,,339,,n/e,n/e,39453,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,5018,
03:00 - 04:00,455,,n/e,n/e,n/e,n/e,3054,,528,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3501,2917,,317,,n/e,n/e,39310,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,5082,
04:00 - 05:00,456,,n/e,n/e,n/e,n/e,3463,,552,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,2935,3127,,513,,n/e,n/e,40200,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,5331,
05:00 - 06:00,452,,n/e,n/e,n/e,n/e,4958,,516,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,80,3807,,852,,n/e,n/e,40364,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,5670,
06:00 - 07:00,453,,n/e,n/e,n/e,n/e,7019,,531,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1036,,4393,,1034,,n/e,n/e,40417,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,6204,
07:00 - 08:00,455,,n/e,n/e,n/e,n/e,7558,,550,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1714,,4781,,1684,,n/e,n/e,40673,,n/e,n/e,n/e,n/e,246,,108,,n/e,n/e,6425,
08:00 - 09:00,444,,n/e,n/e,n/e,n/e,7625,,541,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1883,,5012,,1963,,n/e,n/e,40769,,n/e,n/e,n/e,n/e,738,,108,,n/e,n/e,6434,
09:00 - 10:00,449,,n/e,n/e,n/e,n/e,7583,,528,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1672,,4989,,1442,,n/e,n/e,40773,,n/e,n/e,n/e,n/e,1760,,108,,n/e,n/e,6584,
10:00 - 11:00,459,,n/e,n/e,n/e,n/e,7507,,498,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1400,,4862,,1267,,n/e,n/e,40702,,n/e,n/e,n/e,n/e,2899,,109,,n/e,n/e,6895,
11:00 - 12:00,459,,n/e,n/e,n/e,n/e,7077,,544,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1427,,4531,,894,,n/e,n/e,40620,,n/e,n/e,n/e,n/e,3556,,105,,n/e,n/e,7679,
12:00 - 13:00,457,,n/e,n/e,n/e,n/e,6590,,553,,174,,n/e,n/e,n/e,n/e,n/e,n/e,333,,4230,,777,,n/e,n/e,40564,,n/e,n/e,n/e,n/e,3698,,99,,n/e,n/e,8006,
13:00 - 14:00,457,,n/e,n/e,n/e,n/e,6645,,541,,174,,n/e,n/e,n/e,n/e,n/e,n/e,709,,4119,,857,,n/e,n/e,40555,,n/e,n/e,n/e,n/e,3176,,100,,n/e,n/e,8256,
14:00 - 15:00,457,,n/e,n/e,n/e,n/e,7299,,560,,283,,n/e,n/e,n/e,n/e,n/e,n/e,,83,4126,,742,,n/e,n/e,40566,,n/e,n/e,n/e,n/e,1909,,108,,n/e,n/e,8538,
15:00 - 16:00,456,,n/e,n/e,n/e,n/e,6998,,540,,189,,n/e,n/e,n/e,n/e,n/e,n/e,723,,4157,,757,,n/e,n/e,40540,,n/e,n/e,n/e,n/e,599,,109,,n/e,n/e,9212,
16:00 - 17:00,457,,n/e,n/e,n/e,n/e,7486,,523,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1372,,4592,,1012,,n/e,n/e,40522,,n/e,n/e,n/e,n/e,205,,110,,n/e,n/e,10643,
17:00 - 18:00,455,,n/e,n/e,n/e,n/e,7584,,502,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1335,,4887,,1149,,n/e,n/e,40611,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,11072,
18:00 - 19:00,454,,n/e,n/e,n/e,n/e,6523,,541,,174,,n/e,n/e,n/e,n/e,n/e,n/e,954,,4812,,975,,n/e,n/e,40477,,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,11227,
19:00 - 20:00,453,,n/e,n/e,n/e,n/e,4314,,432,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1158,,4429,,932,,n/e,n/e,40006,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,11355,
20:00 - 21:00,454,,n/e,n/e,n/e,n/e,3624,,374,,174,,n/e,n/e,n/e,n/e,n/e,n/e,424,,4320,,674,,n/e,n/e,39372,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,11420,
21:00 - 22:00,454,,n/e,n/e,n/e,n/e,3529,,374,,173,,n/e,n/e,n/e,n/e,n/e,n/e,456,,4302,,517,,n/e,n/e,38847,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,11483,
22:00 - 23:00,457,,n/e,n/e,n/e,n/e,3066,,238,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,296,4105,,572,,n/e,n/e,38629,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,11905,
23:00 - 00:00,456,,n/e,n/e,n/e,n/e,2822,,45,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,1462,3845,,801,,n/e,n/e,38253,,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,12312,
00:00 - 01:00,456,,n/e,n/e,n/e,n/e,2902,,34,,172,,n/e,n/e,n/e,n/e,n/e,n/e,,2719,3536,,946,,n/e,n/e,38369,,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,12919,
01:00 - 02:00,457,,n/e,n/e,n/e,n/e,2963,,34,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3251,3293,,1047,,n/e,n/e,38475,,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,13395,
02:00 - 03:00,458,,n/e,n/e,n/e,n/e,2855,,28,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3589,3109,,1058,,n/e,n/e,38473,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,13645,
03:00 - 04:00,453,,n/e,n/e,n/e,n/e,2841,,28,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3474,3138,,1106,,n/e,n/e,38993,,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,13659,
04:00 - 05:00,451,,n/e,n/e,n/e,n/e,2843,,28,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,2845,3227,,1096,,n/e,n/e,39324,,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,13062,
05:00 - 06:00,457,,n/e,n/e,n/e,n/e,3524,,27,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,703,3573,,1297,,n/e,n/e,39930,,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,12869,
06:00 - 07:00,459,,n/e,n/e,n/e,n/e,4941,,28,,174,,n/e,n/e,n/e,n/e,n/e,n/e,930,,3933,,1190,,n/e,n/e,40238,,n/e,n/e,n/e,n/e,0,,103,,n/e,n/e,12359,
07:00 - 08:00,456,,n/e,n/e,n/e,n/e,5528,,28,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1035,,4324,,1015,,n/e,n/e,40481,,n/e,n/e,n/e,n/e,279,,105,,n/e,n/e,11864,
08:00 - 09:00,457,,n/e,n/e,n/e,n/e,5957,,28,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1198,,4760,,1258,,n/e,n/e,40559,,n/e,n/e,n/e,n/e,846,,104,,n/e,n/e,11206,
09:00 - 10:00,455,,n/e,n/e,n/e,n/e,6160,,27,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1430,,4861,,1531,,n/e,n/e,40425,,n/e,n/e,n/e,n/e,1952,,105,,n/e,n/e,10991,
10:00 - 11:00,455,,n/e,n/e,n/e,n/e,6120,,32,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1399,,4927,,1637,,n/e,n/e,40518,,n/e,n/e,n/e,n/e,2489,,114,,n/e,n/e,11223,
11:00 - 12:00,455,,n/e,n/e,n/e,n/e,5632,,35,,174,,n/e,n/e,n/e,n/e,n/e,n/e,740,,4440,,943,,n/e,n/e,40548,,n/e,n/e,n/e,n/e,3012,,112,,n/e,n/e,11938,
12:00 - 13:00,455,,n/e,n/e,n/e,n/e,5561,,35,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,34,4164,,721,,n/e,n/e,40566,,n/e,n/e,n/e,n/e,2735,,111,,n/e,n/e,12414,
13:00 - 14:00,453,,n/e,n/e,n/e,n/e,5933,,35,,173,,n/e,n/e,n/e,n/e,n/e,n/e,49,,4146,,932,,n/e,n/e,40500,,n/e,n/e,n/e,n/e,2072,,107,,n/e,n/e,12378,
14:00 - 15:00,458,,n/e,n/e,n/e,n/e,6045,,34,,173,,n/e,n/e,n/e,n/e,n/e,n/e,377,,4135,,1117,,n/e,n/e,40406,,n/e,n/e,n/e,n/e,1081,,110,,n/e,n/e,12269,
15:00 - 16:00,455,,n/e,n/e,n/e,n/e,5967,,37,,173,,n/e,n/e,n/e,n/e,n/e,n/e,348,,4386,,1168,,n/e,n/e,40031,,n/e,n/e,n/e,n/e,378,,108,,n/e,n/e,12314,
16:00 - 17:00,455,,n/e,n/e,n/e,n/e,6236,,41,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1516,,4799,,1466,,n/e,n/e,39778,,n/e,n/e,n/e,n/e,191,,105,,n/e,n/e,11869,
17:00 - 18:00,453,,n/e,n/e,n/e,n/e,6095,,40,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1887,,5109,,1743,,n/e,n/e,39825,,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,11500,
18:00 - 19:00,456,,n/e,n/e,n/e,n/e,6025,,42,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1418,,5138,,1333,,n/e,n/e,39942,,n/e,n/e,n/e,n/e,0,,107,,n/e,n/e,11474,
19:00 - 20:00,455,,n/e,n/e,n/e,n/e,5557,,44,,173,,n/e,n/e,n/e,n/e,n/e,n/e,951,,4787,,1020,,n/e,n/e,39995,,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,11410,
20:00 - 21:00,458,,n/e,n/e,n/e,n/e,4047,,45,,173,,n/e,n/e,n/e,n/e,n/e,n/e,539,,4582,,851,,n/e,n/e,39924,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,11512,
21:00 - 22:00,455,,n/e,n/e,n/e,n/e,3359,,45,,170,,n/e,n/e,n/e,n/e,n/e,n/e,179,,4536,,672,,n/e,n/e,39747,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,11605,
22:00 - 23:00,456,,n/e,n/e,n/e,n/e,3605,,45,,170,,n/e,n/e,n/e,n/e,n/e,n/e,245,,4472,,532,,n/e,n/e,39072,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,11184,
23:00 - 00:00,453,,n/e,n/e,n/e,n/e,3445,,52,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,1047,4202,,510,,n/e,n/e,37992,,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,10670,
00:00 - 01:00,453,,n/e,n/e,n/e,n/e,3167,,51,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2416,4059,,533,,n/e,n/e,37586,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,10028,
01:00 - 02:00,453,,n/e,n/e,n/e,n/e,3131,,51,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3086,3899,,465,,n/e,n/e,38043,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,9160,
02:00 - 03:00,452,,n/e,n/e,n/e,n/e,3319,,50,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3359,3774,,521,,n/e,n/e,38241,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,7890,
03:00 - 04:00,425,,n/e,n/e,n/e,n/e,3311,,48,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3491,3884,,938,,n/e,n/e,38254,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,7384,
04:00 - 05:00,417,,n/e,n/e,n/e,n/e,3244,,47,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,2081,4011,,966,,n/e,n/e,38339,,n/e,n/e,n/e,n/e,0,,110,,n/e,n/e,7412,
05:00 - 06:00,422,,n/e,n/e,n/e,n/e,3811,,45,,174,,n/e,n/e,n/e,n/e,n/e,n/e,129,,4404,,1325,,n/e,n/e,38877,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,7402,
06:00 - 07:00,436,,n/e,n/e,n/e,n/e,5506,,44,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1270,,4920,,1826,,n/e,n/e,39198,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,8069,
07:00 - 08:00,447,,n/e,n/e,n/e,n/e,5835,,43,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1258,,5426,,1625,,n/e,n/e,39243,,n/e,n/e,n/e,n/e,259,,109,,n/e,n/e,9132,
08:00 - 09:00,450,,n/e,n/e,n/e,n/e,5527,,40,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1189,,5576,,1337,,n/e,n/e,39234,,n/e,n/e,n/e,n/e,788,,108,,n/e,n/e,10520,
09:00 - 10:00,452,,n/e,n/e,n/e,n/e,5460,,40,,173,,n/e,n/e,n/e,n/e,n/e,n/e,226,,5577,,1106,,n/e,n/e,38678,,n/e,n/e,n/e,n/e,1766,,107,,n/e,n/e,12209,
10:00 - 11:00,457,,n/e,n/e,n/e,n/e,5689,,39,,173,,n/e,n/e,n/e,n/e,n/e,n/e,985,,5550,,1987,,n/e,n/e,37946,,n/e,n/e,n/e,n/e,2434,,109,,n/e,n/e,13675,
11:00 - 12:00,459,,n/e,n/e,n/e,n/e,5272,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,636,,5286,,1438,,n/e,n/e,37847,,n/e,n/e,n/e,n/e,3079,,109,,n/e,n/e,14576,
12:00 - 13:00,457,,n/e,n/e,n/e,n/e,5082,,41,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,143,5103,,773,,n/e,n/e,37770,,n/e,n/e,n/e,n/e,3068,,107,,n/e,n/e,14942,
13:00 - 14:00,446,,n/e,n/e,n/e,n/e,4628,,42,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,568,4925,,742,,n/e,n/e,38151,,n/e,n/e,n/e,n/e,2422,,104,,n/e,n/e,15152,
14:00 - 15:00,459,,n/e,n/e,n/e,n/e,3897,,41,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,896,4732,,766,,n/e,n/e,38227,,n/e,n/e,n/e,n/e,1373,,109,,n/e,n/e,14727,
15:00 - 16:00,445,,n/e,n/e,n/e,n/e,3746,,41,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,1008,4816,,933,,n/e,n/e,38195,,n/e,n/e,n/e,n/e,483,,111,,n/e,n/e,14175,
16:00 - 17:00,453,,n/e,n/e,n/e,n/e,3863,,41,,174,,n/e,n/e,n/e,n/e,n/e,n/e,103,,5247,,1131,,n/e,n/e,37954,,n/e,n/e,n/e,n/e,200,,111,,n/e,n/e,13784,
17:00 - 18:00,458,,n/e,n/e,n/e,n/e,3868,,41,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1297,,5639,,1224,,n/e,n/e,36923,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,13186,
18:00 - 19:00,452,,n/e,n/e,n/e,n/e,3894,,42,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1557,,5680,,1072,,n/e,n/e,36207,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,12493,
19:00 - 20:00,436,,n/e,n/e,n/e,n/e,3704,,41,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1183,,5294,,818,,n/e,n/e,35922,,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,11760,
20:00 - 21:00,442,,n/e,n/e,n/e,n/e,3310,,41,,170,,n/e,n/e,n/e,n/e,n/e,n/e,373,,5281,,721,,n/e,n/e,35977,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,10879,
21:00 - 22:00,433,,n/e,n/e,n/e,n/e,3279,,41,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,527,5249,,712,,n/e,n/e,35474,,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,10152,
22:00 - 23:00,431,,n/e,n/e,n/e,n/e,3008,,41,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,1813,5323,,679,,n/e,n/e,34749,,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,9730,
23:00 - 00:00,429,,n/e,n/e,n/e,n/e,2522,,40,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,2581,5316,,867,,n/e,n/e,33771,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,9425,
00:00 - 01:00,428,,n/e,n/e,n/e,n/e,2342,,40,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2572,5253,,667,,n/e,n/e,32557,,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,9352,
01:00 - 02:00,425,,n/e,n/e,n/e,n/e,2344,,40,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3161,5261,,623,,n/e,n/e,32350,,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,8968,
02:00 - 03:00,428,,n/e,n/e,n/e,n/e,2362,,40,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3451,5161,,783,,n/e,n/e,31486,,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,8354,
03:00 - 04:00,426,,n/e,n/e,n/e,n/e,2246,,40,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3473,5056,,616,,n/e,n/e,30888,,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,7536,
04:00 - 05:00,426,,n/e,n/e,n/e,n/e,2233,,40,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3240,5078,,584,,n/e,n/e,30988,,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,7178,
05:00 - 06:00,426,,n/e,n/e,n/e,n/e,2217,,40,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3041,5134,,615,,n/e,n/e,31995,,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,6593,
06:00 - 07:00,427,,n/e,n/e,n/e,n/e,2222,,40,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,2475,5171,,801,,n/e,n/e,33388,,n/e,n/e,n/e,n/e,0,,109,,n/e,n/e,6051,
07:00 - 08:00,425,,n/e,n/e,n/e,n/e,2431,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,758,5222,,919,,n/e,n/e,34567,,n/e,n/e,n/e,n/e,265,,111,,n/e,n/e,5347,
08:00 - 09:00,430,,n/e,n/e,n/e,n/e,2416,,39,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,69,5263,,897,,n/e,n/e,34796,,n/e,n/e,n/e,n/e,863,,110,,n/e,n/e,4748,
09:00 - 10:00,428,,n/e,n/e,n/e,n/e,2530,,39,,173,,n/e,n/e,n/e,n/e,n/e,n/e,557,,5454,,1067,,n/e,n/e,35013,,n/e,n/e,n/e,n/e,2091,,110,,n/e,n/e,4277,
10:00 - 11:00,430,,n/e,n/e,n/e,n/e,2448,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,171,,5585,,1023,,n/e,n/e,34804,,n/e,n/e,n/e,n/e,3295,,110,,n/e,n/e,3878,
11:00 - 12:00,424,,n/e,n/e,n/e,n/e,2538,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,800,,5514,,1095,,n/e,n/e,35183,,n/e,n/e,n/e,n/e,4081,,111,,n/e,n/e,3433,
12:00 - 13:00,411,,n/e,n/e,n/e,n/e,2514,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,738,,5444,,1118,,n/e,n/e,35129,,n/e,n/e,n/e,n/e,4270,,114,,n/e,n/e,2938,
13:00 - 14:00,413,,n/e,n/e,n/e,n/e,2530,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,867,,5392,,976,,n/e,n/e,35264,,n/e,n/e,n/e,n/e,3664,,115,,n/e,n/e,2554,
14:00 - 15:00,418,,n/e,n/e,n/e,n/e,2522,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,1356,,5445,,889,,n/e,n/e,35369,,n/e,n/e,n/e,n/e,2363,,116,,n/e,n/e,2297,
15:00 - 16:00,423,,n/e,n/e,n/e,n/e,2395,,39,,174,,n/e,n/e,n/e,n/e,n/e,n/e,2269,,5722,,1613,,n/e,n/e,35759,,n/e,n/e,n/e,n/e,784,,116,,n/e,n/e,2397,
