Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-01-21 05:30:00+00:00,320.0,,0.0,,0.0,,3452.0,,252.0,,36.0,,0.0,,0.0,,0.0,,96.0,2952.0,1340.0,,3060.0,,0.0,,7104.0,,16.0,,72.0,,40.0,,252.0,,0.0,,10684.0,
2023-01-21 06:00:00+00:00,320.0,,0.0,,0.0,,3716.0,,256.0,,36.0,,0.0,,0.0,,0.0,,124.0,2912.0,1360.0,,3132.0,,0.0,,7100.0,,16.0,,80.0,,16.0,,252.0,,0.0,,10656.0,
2023-01-21 06:30:00+00:00,332.0,,0.0,,0.0,,3664.0,,252.0,,36.0,,0.0,,0.0,,0.0,,432.0,3104.0,1356.0,,3288.0,,0.0,,7100.0,,16.0,,72.0,,16.0,,256.0,,0.0,,10580.0,
2023-01-21 07:00:00+00:00,336.0,,0.0,,0.0,,3720.0,,256.0,,36.0,,0.0,,0.0,,0.0,,424.0,2840.0,1300.0,,3432.0,,0.0,,7104.0,,16.0,,76.0,,16.0,,256.0,,0.0,,10744.0,
2023-01-21 07:30:00+00:00,332.0,,0.0,,0.0,,3156.0,,256.0,,36.0,,0.0,,0.0,,0.0,,432.0,1448.0,1324.0,,3376.0,,0.0,,7104.0,,16.0,,76.0,,40.0,,256.0,,0.0,,11004.0,
2023-01-21 08:00:00+00:00,328.0,,0.0,,0.0,,3092.0,,304.0,,36.0,,0.0,,0.0,,0.0,,540.0,1196.0,1324.0,,3320.0,,0.0,,7104.0,,16.0,,72.0,,396.0,,252.0,,0.0,,10940.0,
2023-01-21 08:30:00+00:00,308.0,,0.0,,0.0,,2552.0,,320.0,,36.0,,0.0,,0.0,,0.0,,728.0,764.0,1276.0,,3408.0,,0.0,,7104.0,,16.0,,76.0,,1804.0,,252.0,,0.0,,10864.0,
2023-01-21 09:00:00+00:00,300.0,,0.0,,0.0,,2260.0,,320.0,,36.0,,0.0,,0.0,,0.0,,360.0,780.0,1256.0,,2916.0,,0.0,,7104.0,,16.0,,72.0,,3812.0,,252.0,,0.0,,10632.0,
2023-01-21 09:30:00+00:00,316.0,,0.0,,0.0,,2164.0,,320.0,,36.0,,0.0,,0.0,,0.0,,412.0,1668.0,1308.0,,3136.0,,0.0,,7104.0,,16.0,,72.0,,5648.0,,248.0,,0.0,,10416.0,
2023-01-21 10:00:00+00:00,300.0,,0.0,,0.0,,2004.0,,320.0,,36.0,,0.0,,0.0,,0.0,,336.0,2536.0,1264.0,,3184.0,,0.0,,7104.0,,16.0,,76.0,,6584.0,,248.0,,0.0,,10112.0,
2023-01-21 10:30:00+00:00,284.0,,0.0,,0.0,,2116.0,,320.0,,36.0,,0.0,,0.0,,0.0,,364.0,2728.0,1268.0,,3092.0,,0.0,,7104.0,,16.0,,80.0,,7460.0,,252.0,,0.0,,10452.0,
2023-01-21 11:00:00+00:00,296.0,,0.0,,0.0,,2160.0,,328.0,,36.0,,0.0,,0.0,,0.0,,252.0,2984.0,1296.0,,2976.0,,0.0,,7104.0,,16.0,,80.0,,7916.0,,248.0,,0.0,,10084.0,
2023-01-21 11:30:00+00:00,316.0,,0.0,,0.0,,2296.0,,356.0,,36.0,,0.0,,0.0,,0.0,,108.0,3436.0,1304.0,,2948.0,,0.0,,7104.0,,16.0,,80.0,,8312.0,,248.0,,0.0,,9940.0,
2023-01-21 12:00:00+00:00,312.0,,0.0,,0.0,,2316.0,,348.0,,36.0,,0.0,,0.0,,0.0,,108.0,3540.0,1284.0,,3004.0,,0.0,,7104.0,,16.0,,80.0,,8208.0,,248.0,,0.0,,10000.0,
2023-01-21 12:30:00+00:00,320.0,,0.0,,0.0,,2444.0,,304.0,,36.0,,0.0,,0.0,,0.0,,120.0,3544.0,1296.0,,3000.0,,0.0,,7104.0,,16.0,,76.0,,8304.0,,244.0,,0.0,,10668.0,
2023-01-21 13:00:00+00:00,316.0,,0.0,,0.0,,2456.0,,304.0,,36.0,,0.0,,0.0,,0.0,,124.0,3532.0,1292.0,,2956.0,,0.0,,7100.0,,16.0,,76.0,,8240.0,,244.0,,0.0,,10960.0,
2023-01-21 13:30:00+00:00,320.0,,0.0,,0.0,,2328.0,,304.0,,36.0,,0.0,,0.0,,0.0,,124.0,3460.0,1292.0,,2912.0,,0.0,,7100.0,,16.0,,76.0,,8240.0,,244.0,,0.0,,11656.0,
2023-01-21 14:00:00+00:00,312.0,,0.0,,0.0,,2208.0,,304.0,,36.0,,0.0,,0.0,,0.0,,108.0,3448.0,1324.0,,2904.0,,0.0,,7100.0,,16.0,,80.0,,7944.0,,244.0,,0.0,,11672.0,
2023-01-21 14:30:00+00:00,308.0,,0.0,,0.0,,2420.0,,304.0,,36.0,,0.0,,0.0,,0.0,,108.0,3204.0,1340.0,,3216.0,,0.0,,7100.0,,16.0,,80.0,,7796.0,,248.0,,0.0,,11884.0,
2023-01-21 15:00:00+00:00,308.0,,0.0,,0.0,,2352.0,,304.0,,36.0,,0.0,,0.0,,0.0,,116.0,3004.0,1344.0,,3120.0,,0.0,,7100.0,,16.0,,76.0,,7376.0,,248.0,,0.0,,11884.0,
2023-01-21 15:30:00+00:00,272.0,,0.0,,0.0,,2308.0,,304.0,,36.0,,0.0,,0.0,,0.0,,156.0,2844.0,1296.0,,2728.0,,0.0,,7100.0,,16.0,,80.0,,6524.0,,248.0,,0.0,,11652.0,
2023-01-21 16:00:00+00:00,284.0,,0.0,,0.0,,2764.0,,304.0,,36.0,,0.0,,0.0,,0.0,,196.0,2432.0,1316.0,,2988.0,,0.0,,7100.0,,16.0,,76.0,,5100.0,,248.0,,0.0,,12200.0,
2023-01-21 16:30:00+00:00,320.0,,0.0,,0.0,,3112.0,,332.0,,36.0,,0.0,,0.0,,0.0,,512.0,2080.0,1368.0,,3248.0,,0.0,,7096.0,,16.0,,80.0,,3240.0,,248.0,,0.0,,12260.0,
2023-01-21 17:00:00+00:00,316.0,,0.0,,0.0,,3684.0,,332.0,,36.0,,0.0,,0.0,,0.0,,912.0,508.0,1352.0,,3508.0,,0.0,,7096.0,,12.0,,80.0,,1192.0,,236.0,,0.0,,12072.0,
2023-01-21 17:30:00+00:00,288.0,,0.0,,0.0,,3380.0,,360.0,,44.0,,0.0,,0.0,,0.0,,1088.0,364.0,1420.0,,3484.0,,0.0,,7096.0,,16.0,,84.0,,236.0,,236.0,,0.0,,12304.0,
2023-01-21 18:00:00+00:00,316.0,,0.0,,0.0,,3716.0,,360.0,,44.0,,0.0,,0.0,,0.0,,1604.0,156.0,1448.0,,4068.0,,0.0,,7100.0,,16.0,,84.0,,80.0,,240.0,,0.0,,12588.0,
2023-01-21 18:30:00+00:00,292.0,,0.0,,0.0,,3676.0,,360.0,,44.0,,0.0,,0.0,,0.0,,1716.0,136.0,1476.0,,4220.0,,0.0,,7096.0,,16.0,,84.0,,36.0,,240.0,,0.0,,12876.0,
2023-01-21 19:00:00+00:00,296.0,,0.0,,0.0,,3748.0,,360.0,,40.0,,0.0,,0.0,,0.0,,1904.0,136.0,1480.0,,4276.0,,0.0,,7096.0,,16.0,,84.0,,24.0,,240.0,,0.0,,12780.0,
2023-01-21 19:30:00+00:00,316.0,,0.0,,0.0,,4252.0,,312.0,,44.0,,0.0,,0.0,,0.0,,1536.0,136.0,1480.0,,4344.0,,0.0,,7096.0,,16.0,,88.0,,24.0,,244.0,,0.0,,13164.0,
2023-01-21 20:00:00+00:00,332.0,,0.0,,0.0,,4208.0,,304.0,,44.0,,0.0,,0.0,,0.0,,1844.0,136.0,1476.0,,4468.0,,0.0,,7096.0,,16.0,,88.0,,24.0,,240.0,,0.0,,12984.0,
2023-01-21 20:30:00+00:00,300.0,,0.0,,0.0,,3720.0,,288.0,,40.0,,0.0,,0.0,,0.0,,1704.0,136.0,1480.0,,4468.0,,0.0,,7096.0,,16.0,,84.0,,24.0,,240.0,,0.0,,13388.0,
2023-01-21 21:00:00+00:00,296.0,,0.0,,0.0,,3576.0,,252.0,,40.0,,0.0,,0.0,,0.0,,1412.0,140.0,1492.0,,4228.0,,0.0,,7096.0,,16.0,,84.0,,24.0,,240.0,,0.0,,13432.0,
2023-01-21 21:30:00+00:00,296.0,,0.0,,0.0,,3752.0,,256.0,,40.0,,0.0,,0.0,,0.0,,1308.0,604.0,1448.0,,4052.0,,0.0,,7096.0,,16.0,,84.0,,20.0,,236.0,,0.0,,13640.0,
2023-01-21 22:00:00+00:00,280.0,,0.0,,0.0,,3612.0,,252.0,,40.0,,0.0,,0.0,,0.0,,972.0,1132.0,1368.0,,3680.0,,0.0,,7100.0,,16.0,,84.0,,20.0,,240.0,,0.0,,14160.0,
2023-01-21 22:30:00+00:00,324.0,,0.0,,0.0,,3520.0,,256.0,,36.0,,0.0,,0.0,,0.0,,1056.0,1732.0,1416.0,,3544.0,,0.0,,7100.0,,16.0,,80.0,,20.0,,244.0,,0.0,,14300.0,
2023-01-21 23:00:00+00:00,320.0,,0.0,,0.0,,3380.0,,256.0,,36.0,,0.0,,0.0,,0.0,,984.0,2276.0,1348.0,,3332.0,,0.0,,7100.0,,16.0,,76.0,,20.0,,240.0,,0.0,,13964.0,
2023-01-21 23:30:00+00:00,288.0,,0.0,,0.0,,3032.0,,252.0,,36.0,,0.0,,0.0,,0.0,,620.0,1628.0,1344.0,,3284.0,,0.0,,7096.0,,16.0,,72.0,,20.0,,236.0,,0.0,,14060.0,
2023-01-22 00:00:00+00:00,276.0,,0.0,,0.0,,3016.0,,256.0,,44.0,,0.0,,0.0,,0.0,,432.0,2176.0,1344.0,,3104.0,,0.0,,7096.0,,16.0,,72.0,,20.0,,232.0,,0.0,,13916.0,
2023-01-22 00:30:00+00:00,272.0,,0.0,,0.0,,2904.0,,256.0,,44.0,,0.0,,0.0,,0.0,,436.0,2428.0,1316.0,,3284.0,,0.0,,7096.0,,16.0,,64.0,,20.0,,232.0,,0.0,,13700.0,
2023-01-22 01:00:00+00:00,252.0,,0.0,,0.0,,2632.0,,252.0,,52.0,,0.0,,0.0,,0.0,,132.0,2520.0,1276.0,,2936.0,,0.0,,7096.0,,12.0,,68.0,,20.0,,228.0,,0.0,,13936.0,
2023-01-22 01:30:00+00:00,268.0,,0.0,,0.0,,3060.0,,256.0,,52.0,,0.0,,0.0,,0.0,,56.0,3384.0,1284.0,,2604.0,,0.0,,7096.0,,16.0,,64.0,,20.0,,228.0,,0.0,,13980.0,
2023-01-22 02:00:00+00:00,276.0,,0.0,,0.0,,3120.0,,256.0,,52.0,,0.0,,0.0,,0.0,,44.0,3624.0,1304.0,,2660.0,,0.0,,7096.0,,12.0,,64.0,,20.0,,232.0,,0.0,,13740.0,
2023-01-22 02:30:00+00:00,240.0,,0.0,,0.0,,3020.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3672.0,1284.0,,2740.0,,0.0,,7096.0,,12.0,,68.0,,20.0,,232.0,,0.0,,13508.0,
2023-01-22 03:00:00+00:00,236.0,,0.0,,0.0,,2984.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3668.0,1272.0,,2572.0,,0.0,,7096.0,,12.0,,64.0,,16.0,,232.0,,0.0,,13312.0,
2023-01-22 03:30:00+00:00,260.0,,0.0,,0.0,,2876.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3664.0,1272.0,,2772.0,,0.0,,7096.0,,12.0,,64.0,,16.0,,228.0,,0.0,,13368.0,
2023-01-22 04:00:00+00:00,260.0,,0.0,,0.0,,2828.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3664.0,1264.0,,2600.0,,0.0,,7096.0,,12.0,,64.0,,16.0,,228.0,,0.0,,13428.0,
2023-01-22 04:30:00+00:00,264.0,,0.0,,0.0,,2948.0,,252.0,,52.0,,0.0,,0.0,,0.0,,48.0,3648.0,1272.0,,2604.0,,0.0,,7100.0,,8.0,,64.0,,16.0,,224.0,,0.0,,13212.0,
2023-01-22 05:00:00+00:00,260.0,,0.0,,0.0,,2884.0,,252.0,,52.0,,0.0,,0.0,,0.0,,48.0,3568.0,1276.0,,2752.0,,0.0,,7100.0,,12.0,,64.0,,16.0,,212.0,,0.0,,13048.0,
2023-01-22 05:30:00+00:00,240.0,,0.0,,0.0,,2692.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3396.0,1232.0,,2644.0,,0.0,,7100.0,,12.0,,64.0,,16.0,,212.0,,0.0,,13376.0,
2023-01-22 06:00:00+00:00,264.0,,0.0,,0.0,,2916.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3448.0,1272.0,,2864.0,,0.0,,7100.0,,12.0,,64.0,,16.0,,212.0,,0.0,,13244.0,
2023-01-22 06:30:00+00:00,272.0,,0.0,,0.0,,2904.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3504.0,1284.0,,3028.0,,0.0,,7100.0,,12.0,,64.0,,16.0,,212.0,,0.0,,12868.0,
2023-01-22 07:00:00+00:00,284.0,,0.0,,0.0,,3256.0,,252.0,,52.0,,0.0,,0.0,,0.0,,48.0,3492.0,1316.0,,3216.0,,0.0,,7100.0,,16.0,,64.0,,16.0,,220.0,,0.0,,12564.0,
2023-01-22 07:30:00+00:00,260.0,,0.0,,0.0,,3064.0,,252.0,,52.0,,0.0,,0.0,,0.0,,44.0,3152.0,1276.0,,3064.0,,0.0,,7100.0,,12.0,,68.0,,44.0,,216.0,,0.0,,12724.0,
2023-01-22 08:00:00+00:00,268.0,,0.0,,0.0,,3236.0,,252.0,,52.0,,0.0,,0.0,,0.0,,116.0,3128.0,1324.0,,3160.0,,0.0,,7100.0,,12.0,,68.0,,624.0,,212.0,,0.0,,12484.0,
2023-01-22 08:30:00+00:00,228.0,,0.0,,0.0,,2724.0,,252.0,,52.0,,0.0,,0.0,,0.0,,88.0,2656.0,1272.0,,2876.0,,0.0,,7100.0,,16.0,,64.0,,2768.0,,220.0,,0.0,,12404.0,
2023-01-22 09:00:00+00:00,244.0,,0.0,,0.0,,2660.0,,256.0,,52.0,,0.0,,0.0,,0.0,,84.0,2852.0,1268.0,,2796.0,,0.0,,7104.0,,8.0,,64.0,,5620.0,,220.0,,0.0,,10676.0,
2023-01-22 09:30:00+00:00,236.0,,0.0,,0.0,,2248.0,,256.0,,52.0,,0.0,,0.0,,0.0,,84.0,2956.0,1260.0,,2728.0,,0.0,,7104.0,,8.0,,64.0,,7900.0,,224.0,,0.0,,10204.0,
2023-01-22 10:00:00+00:00,244.0,,0.0,,0.0,,2176.0,,300.0,,52.0,,0.0,,0.0,,0.0,,48.0,2956.0,1284.0,,2876.0,,0.0,,7100.0,,12.0,,68.0,,8924.0,,208.0,,0.0,,8952.0,
2023-01-22 10:30:00+00:00,256.0,,0.0,,0.0,,2416.0,,328.0,,52.0,,0.0,,0.0,,0.0,,48.0,2508.0,1296.0,,2748.0,,0.0,,7100.0,,8.0,,72.0,,9592.0,,196.0,,0.0,,9552.0,
2023-01-22 11:00:00+00:00,268.0,,0.0,,0.0,,2336.0,,324.0,,52.0,,0.0,,0.0,,0.0,,48.0,2488.0,1324.0,,2920.0,,0.0,,7100.0,,8.0,,68.0,,10080.0,,192.0,,0.0,,8788.0,
2023-01-22 11:30:00+00:00,296.0,,0.0,,0.0,,2548.0,,320.0,,52.0,,0.0,,0.0,,0.0,,48.0,2412.0,1356.0,,2980.0,,0.0,,7100.0,,12.0,,72.0,,10436.0,,196.0,,0.0,,8528.0,
2023-01-22 12:00:00+00:00,264.0,,0.0,,0.0,,2536.0,,316.0,,52.0,,0.0,,0.0,,0.0,,48.0,2352.0,1296.0,,2836.0,,0.0,,7096.0,,8.0,,72.0,,10128.0,,196.0,,0.0,,8940.0,
2023-01-22 12:30:00+00:00,272.0,,0.0,,0.0,,2248.0,,316.0,,52.0,,0.0,,0.0,,0.0,,44.0,2004.0,1320.0,,2768.0,,0.0,,7096.0,,8.0,,72.0,,10248.0,,196.0,,0.0,,8792.0,
2023-01-22 13:00:00+00:00,280.0,,0.0,,0.0,,2328.0,,316.0,,52.0,,0.0,,0.0,,0.0,,44.0,2004.0,1340.0,,2868.0,,0.0,,7100.0,,8.0,,72.0,,10340.0,,196.0,,0.0,,8796.0,
2023-01-22 13:30:00+00:00,276.0,,0.0,,0.0,,2548.0,,316.0,,52.0,,0.0,,0.0,,0.0,,44.0,2004.0,1332.0,,2740.0,,0.0,,7096.0,,8.0,,72.0,,10404.0,,192.0,,0.0,,9264.0,
2023-01-22 14:00:00+00:00,264.0,,0.0,,0.0,,2204.0,,300.0,,52.0,,0.0,,0.0,,0.0,,44.0,2004.0,1292.0,,2692.0,,0.0,,7096.0,,8.0,,72.0,,10300.0,,192.0,,0.0,,9200.0,
2023-01-22 14:30:00+00:00,236.0,,0.0,,0.0,,2128.0,,292.0,,52.0,,0.0,,0.0,,0.0,,44.0,1860.0,1256.0,,2636.0,,0.0,,7096.0,,8.0,,72.0,,10000.0,,192.0,,0.0,,9396.0,
2023-01-22 15:00:00+00:00,240.0,,0.0,,0.0,,2128.0,,284.0,,52.0,,0.0,,0.0,,0.0,,56.0,1848.0,1260.0,,2660.0,,0.0,,7096.0,,8.0,,72.0,,9764.0,,192.0,,0.0,,9320.0,
2023-01-22 15:30:00+00:00,232.0,,0.0,,0.0,,2280.0,,280.0,,52.0,,0.0,,0.0,,0.0,,76.0,1836.0,1260.0,,2604.0,,0.0,,7096.0,,12.0,,72.0,,8980.0,,192.0,,0.0,,9708.0,
2023-01-22 16:00:00+00:00,252.0,,0.0,,0.0,,2768.0,,280.0,,52.0,,0.0,,0.0,,0.0,,120.0,1644.0,1300.0,,2880.0,,0.0,,7096.0,,8.0,,72.0,,7216.0,,184.0,,0.0,,10472.0,
2023-01-22 16:30:00+00:00,280.0,,0.0,,0.0,,2680.0,,260.0,,52.0,,0.0,,0.0,,0.0,,592.0,1400.0,1336.0,,3212.0,,0.0,,7096.0,,12.0,,76.0,,4656.0,,188.0,,0.0,,11244.0,
2023-01-22 17:00:00+00:00,292.0,,0.0,,0.0,,3752.0,,276.0,,56.0,,0.0,,0.0,,0.0,,1264.0,872.0,1384.0,,3488.0,,0.0,,7096.0,,12.0,,76.0,,1956.0,,200.0,,0.0,,12240.0,
2023-01-22 17:30:00+00:00,268.0,,0.0,,0.0,,3528.0,,264.0,,44.0,,0.0,,0.0,,0.0,,1520.0,548.0,1432.0,,3692.0,,0.0,,7096.0,,12.0,,76.0,,636.0,,196.0,,0.0,,12636.0,
2023-01-22 18:00:00+00:00,292.0,,0.0,,0.0,,3904.0,,260.0,,44.0,,0.0,,0.0,,0.0,,2116.0,136.0,1464.0,,4072.0,,0.0,,7096.0,,8.0,,76.0,,308.0,,196.0,,0.0,,12932.0,
2023-01-22 18:30:00+00:00,276.0,,0.0,,0.0,,3680.0,,276.0,,44.0,,0.0,,0.0,,0.0,,2352.0,136.0,1472.0,,3968.0,,0.0,,7096.0,,8.0,,80.0,,228.0,,196.0,,0.0,,13312.0,
2023-01-22 19:00:00+00:00,284.0,,0.0,,0.0,,3616.0,,252.0,,48.0,,0.0,,0.0,,0.0,,2504.0,4.0,1484.0,,4156.0,,0.0,,7096.0,,8.0,,80.0,,204.0,,196.0,,0.0,,13740.0,
2023-01-22 19:30:00+00:00,316.0,,0.0,,0.0,,4248.0,,272.0,,48.0,,0.0,,0.0,,0.0,,2448.0,0.0,1480.0,,4004.0,,0.0,,7096.0,,8.0,,80.0,,188.0,,224.0,,0.0,,13792.0,
2023-01-22 20:00:00+00:00,324.0,,0.0,,0.0,,4168.0,,260.0,,48.0,,0.0,,0.0,,0.0,,2608.0,0.0,1488.0,,4404.0,,0.0,,7096.0,,12.0,,84.0,,180.0,,212.0,,0.0,,13684.0,
2023-01-22 20:30:00+00:00,320.0,,0.0,,0.0,,4140.0,,264.0,,48.0,,0.0,,0.0,,0.0,,2392.0,268.0,1492.0,,4384.0,,0.0,,7096.0,,12.0,,80.0,,180.0,,208.0,,0.0,,13652.0,
2023-01-22 21:00:00+00:00,316.0,,0.0,,0.0,,3940.0,,264.0,,48.0,,0.0,,0.0,,0.0,,2312.0,508.0,1484.0,,4052.0,,0.0,,7096.0,,8.0,,80.0,,176.0,,208.0,,0.0,,13808.0,
2023-01-22 21:30:00+00:00,288.0,,0.0,,0.0,,3480.0,,260.0,,44.0,,0.0,,0.0,,0.0,,2052.0,420.0,1464.0,,3696.0,,0.0,,7096.0,,8.0,,80.0,,132.0,,212.0,,0.0,,13816.0,
2023-01-22 22:00:00+00:00,256.0,,0.0,,0.0,,3476.0,,264.0,,44.0,,0.0,,0.0,,0.0,,1336.0,760.0,1464.0,,3320.0,,0.0,,7100.0,,12.0,,80.0,,100.0,,204.0,,0.0,,13968.0,
2023-01-22 22:30:00+00:00,292.0,,0.0,,0.0,,3076.0,,256.0,,40.0,,0.0,,0.0,,0.0,,1444.0,840.0,1372.0,,3284.0,,0.0,,7100.0,,8.0,,76.0,,72.0,,204.0,,0.0,,13884.0,
2023-01-22 23:00:00+00:00,280.0,,0.0,,0.0,,2972.0,,256.0,,40.0,,0.0,,0.0,,0.0,,740.0,1232.0,1336.0,,2908.0,,0.0,,7104.0,,8.0,,76.0,,56.0,,208.0,,0.0,,13800.0,
2023-01-22 23:30:00+00:00,276.0,,0.0,,0.0,,2932.0,,288.0,,40.0,,0.0,,0.0,,0.0,,632.0,1768.0,1344.0,,3468.0,,0.0,,7100.0,,8.0,,68.0,,40.0,,200.0,,0.0,,13888.0,
2023-01-23 00:00:00+00:00,252.0,,0.0,,0.0,,2836.0,,272.0,,40.0,,0.0,,0.0,,0.0,,432.0,2112.0,1300.0,,3124.0,,0.0,,7104.0,,8.0,,68.0,,40.0,,200.0,,0.0,,13816.0,
2023-01-23 00:30:00+00:00,256.0,,0.0,,0.0,,2848.0,,260.0,,40.0,,0.0,,0.0,,0.0,,312.0,2608.0,1304.0,,2972.0,,0.0,,7104.0,,8.0,,68.0,,40.0,,192.0,,0.0,,14096.0,
2023-01-23 01:00:00+00:00,252.0,,0.0,,0.0,,2812.0,,256.0,,40.0,,0.0,,0.0,,0.0,,296.0,2988.0,1276.0,,2864.0,,0.0,,7104.0,,8.0,,68.0,,36.0,,200.0,,0.0,,14108.0,
2023-01-23 01:30:00+00:00,276.0,,0.0,,0.0,,2976.0,,272.0,,40.0,,0.0,,0.0,,0.0,,320.0,3064.0,1296.0,,2960.0,,0.0,,7100.0,,12.0,,68.0,,36.0,,200.0,,0.0,,13416.0,
2023-01-23 02:00:00+00:00,272.0,,0.0,,0.0,,3032.0,,264.0,,40.0,,0.0,,0.0,,0.0,,348.0,3084.0,1288.0,,3076.0,,0.0,,7104.0,,12.0,,68.0,,36.0,,196.0,,0.0,,12860.0,
2023-01-23 02:30:00+00:00,276.0,,0.0,,0.0,,3004.0,,252.0,,40.0,,0.0,,0.0,,0.0,,380.0,3080.0,1260.0,,3188.0,,0.0,,7104.0,,12.0,,72.0,,36.0,,200.0,,0.0,,12776.0,
2023-01-23 03:00:00+00:00,268.0,,0.0,,0.0,,2976.0,,252.0,,40.0,,0.0,,0.0,,0.0,,360.0,3072.0,1256.0,,3012.0,,0.0,,7104.0,,12.0,,68.0,,36.0,,196.0,,0.0,,12796.0,
2023-01-23 03:30:00+00:00,264.0,,0.0,,0.0,,2920.0,,252.0,,40.0,,0.0,,0.0,,0.0,,360.0,3048.0,1248.0,,3148.0,,0.0,,7104.0,,8.0,,68.0,,36.0,,192.0,,0.0,,12720.0,
2023-01-23 04:00:00+00:00,280.0,,0.0,,0.0,,3012.0,,252.0,,40.0,,0.0,,0.0,,0.0,,380.0,3004.0,1276.0,,3244.0,,0.0,,7108.0,,8.0,,68.0,,36.0,,200.0,,0.0,,12644.0,
2023-01-23 04:30:00+00:00,304.0,,0.0,,0.0,,3264.0,,256.0,,40.0,,0.0,,0.0,,0.0,,400.0,3000.0,1308.0,,3376.0,,0.0,,7104.0,,12.0,,68.0,,36.0,,196.0,,0.0,,12440.0,
2023-01-23 05:00:00+00:00,284.0,,0.0,,0.0,,3168.0,,252.0,,40.0,,0.0,,0.0,,0.0,,400.0,2984.0,1232.0,,3324.0,,0.0,,7104.0,,8.0,,68.0,,40.0,,196.0,,0.0,,13396.0,
2023-01-23 05:30:00+00:00,296.0,,0.0,,0.0,,3444.0,,252.0,,40.0,,0.0,,0.0,,0.0,,360.0,2668.0,1316.0,,3436.0,,0.0,,7108.0,,8.0,,68.0,,36.0,,196.0,,0.0,,13628.0,
2023-01-23 06:00:00+00:00,284.0,,0.0,,0.0,,3732.0,,260.0,,40.0,,0.0,,0.0,,0.0,,432.0,1264.0,1268.0,,3748.0,,0.0,,7108.0,,8.0,,68.0,,36.0,,196.0,,0.0,,13756.0,
2023-01-23 06:30:00+00:00,296.0,,0.0,,0.0,,4176.0,,320.0,,44.0,,0.0,,0.0,,0.0,,616.0,1080.0,1308.0,,3688.0,,0.0,,7108.0,,8.0,,72.0,,28.0,,192.0,,0.0,,14040.0,
2023-01-23 07:00:00+00:00,308.0,,0.0,,0.0,,4436.0,,324.0,,48.0,,0.0,,0.0,,0.0,,832.0,108.0,1256.0,,4452.0,,0.0,,7104.0,,8.0,,68.0,,24.0,,196.0,,0.0,,14092.0,
2023-01-23 07:30:00+00:00,312.0,,0.0,,0.0,,4376.0,,364.0,,44.0,,0.0,,0.0,,0.0,,1436.0,0.0,1364.0,,5388.0,,0.0,,7108.0,,12.0,,80.0,,48.0,,192.0,,0.0,,14088.0,
2023-01-23 08:00:00+00:00,304.0,,0.0,,0.0,,4364.0,,364.0,,44.0,,0.0,,0.0,,0.0,,1684.0,0.0,1368.0,,5224.0,,0.0,,7108.0,,8.0,,80.0,,552.0,,196.0,,0.0,,13956.0,
2023-01-23 08:30:00+00:00,328.0,,0.0,,0.0,,4796.0,,404.0,,48.0,,0.0,,0.0,,0.0,,1356.0,0.0,1396.0,,4332.0,,0.0,,7108.0,,8.0,,76.0,,2616.0,,192.0,,0.0,,13476.0,
2023-01-23 09:00:00+00:00,284.0,,0.0,,0.0,,4036.0,,420.0,,52.0,,0.0,,0.0,,0.0,,704.0,68.0,1284.0,,3776.0,,0.0,,7112.0,,8.0,,76.0,,5280.0,,196.0,,0.0,,13116.0,
