00:00 - 01:00,335,,n/e,n/e,n/e,n/e,3294,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,135,7,,n/e,n/e,n/e,n/e,3919,,462,,n/e,n/e,0,,263,,,9,150,
01:00 - 02:00,301,,n/e,n/e,n/e,n/e,3302,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,699,11,,n/e,n/e,n/e,n/e,3924,,380,,n/e,n/e,0,,265,,,8,186,
02:00 - 03:00,272,,n/e,n/e,n/e,n/e,3136,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,882,12,,n/e,n/e,n/e,n/e,3929,,384,,n/e,n/e,0,,262,,,8,181,
03:00 - 04:00,285,,n/e,n/e,n/e,n/e,2937,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,911,11,,n/e,n/e,n/e,n/e,3934,,388,,n/e,n/e,0,,266,,8,1,164,
04:00 - 05:00,299,,n/e,n/e,n/e,n/e,2618,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,840,9,,n/e,n/e,n/e,n/e,3942,,387,,n/e,n/e,0,,265,,31,,163,
05:00 - 06:00,317,,n/e,n/e,n/e,n/e,2635,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,865,8,,n/e,n/e,n/e,n/e,3943,,398,,n/e,n/e,0,,265,,88,,192,
06:00 - 07:00,323,,n/e,n/e,n/e,n/e,2887,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,843,7,,n/e,n/e,n/e,n/e,3944,,397,,n/e,n/e,0,,263,,155,,155,
07:00 - 08:00,323,,n/e,n/e,n/e,n/e,3244,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,236,8,,n/e,n/e,n/e,n/e,3942,,475,,n/e,n/e,0,,262,,208,,124,
08:00 - 09:00,322,,n/e,n/e,n/e,n/e,3228,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,8,,n/e,n/e,n/e,n/e,3941,,600,,n/e,n/e,0,,262,,248,,139,
09:00 - 10:00,321,,n/e,n/e,n/e,n/e,3245,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,555,,7,,n/e,n/e,n/e,n/e,3939,,659,,n/e,n/e,39,,265,,216,,167,
10:00 - 11:00,321,,n/e,n/e,n/e,n/e,3223,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,294,,6,,n/e,n/e,n/e,n/e,3932,,593,,n/e,n/e,265,,264,,142,,222,
11:00 - 12:00,321,,n/e,n/e,n/e,n/e,3264,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,262,,7,,n/e,n/e,n/e,n/e,3932,,591,,n/e,n/e,698,,275,,60,,157,
12:00 - 13:00,324,,n/e,n/e,n/e,n/e,3060,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,17,7,,n/e,n/e,n/e,n/e,3926,,592,,n/e,n/e,1185,,278,,6,1,89,
13:00 - 14:00,323,,n/e,n/e,n/e,n/e,2973,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,21,8,,n/e,n/e,n/e,n/e,3919,,581,,n/e,n/e,1410,,275,,0,2,75,
14:00 - 15:00,322,,n/e,n/e,n/e,n/e,3133,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,21,8,,n/e,n/e,n/e,n/e,3917,,595,,n/e,n/e,1466,,273,,2,0,97,
15:00 - 16:00,326,,n/e,n/e,n/e,n/e,3088,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,32,,6,,n/e,n/e,n/e,n/e,3914,,635,,n/e,n/e,1285,,276,,,3,105,
16:00 - 17:00,323,,n/e,n/e,n/e,n/e,3163,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,,5,,n/e,n/e,n/e,n/e,3914,,649,,n/e,n/e,986,,272,,,8,87,
17:00 - 18:00,322,,n/e,n/e,n/e,n/e,3176,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,5,,n/e,n/e,n/e,n/e,3915,,651,,n/e,n/e,598,,273,,,6,93,
18:00 - 19:00,320,,n/e,n/e,n/e,n/e,3240,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,484,,5,,n/e,n/e,n/e,n/e,3915,,646,,n/e,n/e,198,,274,,,7,90,
19:00 - 20:00,322,,n/e,n/e,n/e,n/e,3288,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,697,,6,,n/e,n/e,n/e,n/e,3915,,654,,n/e,n/e,24,,274,,,6,87,
20:00 - 21:00,341,,n/e,n/e,n/e,n/e,3291,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,831,,10,,n/e,n/e,n/e,n/e,3916,,680,,n/e,n/e,0,,272,,19,,93,
21:00 - 22:00,349,,n/e,n/e,n/e,n/e,3293,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,547,,11,,n/e,n/e,n/e,n/e,3916,,636,,n/e,n/e,0,,262,,20,,149,
22:00 - 23:00,349,,n/e,n/e,n/e,n/e,3175,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,70,0,7,,n/e,n/e,n/e,n/e,3917,,551,,n/e,n/e,0,,263,,37,,200,
23:00 - 00:00,347,,n/e,n/e,n/e,n/e,3175,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,4,,n/e,n/e,n/e,n/e,3918,,511,,n/e,n/e,0,,262,,7,0,225,
00:00 - 01:00,343,,n/e,n/e,n/e,n/e,3195,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,3,,n/e,n/e,n/e,n/e,3920,,443,,n/e,n/e,0,,262,,15,,258,
01:00 - 02:00,327,,n/e,n/e,n/e,n/e,3234,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,95,4,,n/e,n/e,n/e,n/e,3924,,405,,n/e,n/e,0,,263,,16,,265,
02:00 - 03:00,330,,n/e,n/e,n/e,n/e,3231,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,703,6,,n/e,n/e,n/e,n/e,3924,,431,,n/e,n/e,0,,263,,63,,217,
03:00 - 04:00,329,,n/e,n/e,n/e,n/e,3064,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,841,7,,n/e,n/e,n/e,n/e,3929,,373,,n/e,n/e,0,,263,,120,,164,
04:00 - 05:00,329,,n/e,n/e,n/e,n/e,3158,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,873,7,,n/e,n/e,n/e,n/e,3931,,366,,n/e,n/e,0,,263,,108,,96,
05:00 - 06:00,326,,n/e,n/e,n/e,n/e,3043,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,863,7,,n/e,n/e,n/e,n/e,3935,,384,,n/e,n/e,0,,260,,83,,87,
06:00 - 07:00,326,,n/e,n/e,n/e,n/e,3042,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,811,7,,n/e,n/e,n/e,n/e,3938,,389,,n/e,n/e,0,,252,,59,,85,
07:00 - 08:00,326,,n/e,n/e,n/e,n/e,3344,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,54,159,8,,n/e,n/e,n/e,n/e,3938,,487,,n/e,n/e,0,,234,,58,,151,
08:00 - 09:00,328,,n/e,n/e,n/e,n/e,3331,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,0,9,,n/e,n/e,n/e,n/e,3934,,641,,n/e,n/e,0,,240,,93,,294,
09:00 - 10:00,326,,n/e,n/e,n/e,n/e,3300,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,251,,9,,n/e,n/e,n/e,n/e,3932,,680,,n/e,n/e,56,,250,,145,,309,
10:00 - 11:00,326,,n/e,n/e,n/e,n/e,3280,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,309,,9,,n/e,n/e,n/e,n/e,3931,,612,,n/e,n/e,348,,253,,176,,356,
11:00 - 12:00,326,,n/e,n/e,n/e,n/e,3245,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,467,,9,,n/e,n/e,n/e,n/e,3927,,598,,n/e,n/e,678,,253,,225,,271,
12:00 - 13:00,341,,n/e,n/e,n/e,n/e,3097,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,401,,10,,n/e,n/e,n/e,n/e,3924,,679,,n/e,n/e,890,,265,,277,,268,
13:00 - 14:00,344,,n/e,n/e,n/e,n/e,3097,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,10,,n/e,n/e,n/e,n/e,3919,,687,,n/e,n/e,1008,,261,,312,,234,
14:00 - 15:00,344,,n/e,n/e,n/e,n/e,3087,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,9,,n/e,n/e,n/e,n/e,3921,,647,,n/e,n/e,1038,,250,,281,,229,
15:00 - 16:00,345,,n/e,n/e,n/e,n/e,2949,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,43,8,,n/e,n/e,n/e,n/e,3919,,610,,n/e,n/e,1014,,248,,269,,250,
16:00 - 17:00,345,,n/e,n/e,n/e,n/e,3002,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,44,7,,n/e,n/e,n/e,n/e,3913,,595,,n/e,n/e,920,,244,,278,,367,
17:00 - 18:00,337,,n/e,n/e,n/e,n/e,3022,,0,,2,,n/e,n/e,n/e,n/e,n/e,n/e,16,21,6,,n/e,n/e,n/e,n/e,3918,,604,,n/e,n/e,588,,246,,384,,487,
18:00 - 19:00,327,,n/e,n/e,n/e,n/e,3122,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,27,0,6,,n/e,n/e,n/e,n/e,3917,,612,,n/e,n/e,186,,253,,554,,394,
19:00 - 20:00,327,,n/e,n/e,n/e,n/e,3246,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,629,,6,,n/e,n/e,n/e,n/e,3914,,656,,n/e,n/e,15,,258,,547,,357,
20:00 - 21:00,330,,n/e,n/e,n/e,n/e,3237,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,799,,8,,n/e,n/e,n/e,n/e,3915,,677,,n/e,n/e,0,,258,,486,,387,
21:00 - 22:00,341,,n/e,n/e,n/e,n/e,3249,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,497,,12,,n/e,n/e,n/e,n/e,3912,,671,,n/e,n/e,0,,245,,459,,485,
22:00 - 23:00,342,,n/e,n/e,n/e,n/e,3075,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,11,,n/e,n/e,n/e,n/e,3915,,632,,n/e,n/e,0,,246,,468,,475,
23:00 - 00:00,339,,n/e,n/e,n/e,n/e,3085,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,8,,n/e,n/e,n/e,n/e,3916,,556,,n/e,n/e,0,,248,,663,,466,
00:00 - 01:00,336,,n/e,n/e,n/e,n/e,3101,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,0,4,,n/e,n/e,n/e,n/e,3918,,471,,n/e,n/e,0,,249,,775,,511,
01:00 - 02:00,333,,n/e,n/e,n/e,n/e,2505,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,252,2,,n/e,n/e,n/e,n/e,3918,,391,,n/e,n/e,0,,249,,811,,620,
02:00 - 03:00,329,,n/e,n/e,n/e,n/e,2108,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,716,2,,n/e,n/e,n/e,n/e,3915,,381,,n/e,n/e,0,,245,,816,,648,
03:00 - 04:00,330,,n/e,n/e,n/e,n/e,1905,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,852,3,,n/e,n/e,n/e,n/e,3914,,433,,n/e,n/e,0,,249,,810,,634,
04:00 - 05:00,330,,n/e,n/e,n/e,n/e,2001,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,836,5,,n/e,n/e,n/e,n/e,3916,,408,,n/e,n/e,0,,245,,817,,623,
05:00 - 06:00,327,,n/e,n/e,n/e,n/e,1895,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,866,8,,n/e,n/e,n/e,n/e,3917,,395,,n/e,n/e,0,,247,,821,,742,
06:00 - 07:00,330,,n/e,n/e,n/e,n/e,2053,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,815,8,,n/e,n/e,n/e,n/e,3918,,385,,n/e,n/e,0,,247,,820,,784,
07:00 - 08:00,335,,n/e,n/e,n/e,n/e,2810,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,511,8,,n/e,n/e,n/e,n/e,3919,,460,,n/e,n/e,0,,248,,799,,867,
08:00 - 09:00,335,,n/e,n/e,n/e,n/e,3084,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,76,0,8,,n/e,n/e,n/e,n/e,3922,,577,,n/e,n/e,0,,251,,826,,836,
09:00 - 10:00,335,,n/e,n/e,n/e,n/e,3209,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,8,,n/e,n/e,n/e,n/e,3925,,634,,n/e,n/e,22,,260,,824,,852,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,3229,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,8,,n/e,n/e,n/e,n/e,3928,,656,,n/e,n/e,243,,260,,825,,876,
11:00 - 12:00,336,,n/e,n/e,n/e,n/e,3149,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,8,,n/e,n/e,n/e,n/e,3928,,664,,n/e,n/e,571,,257,,825,,924,
12:00 - 13:00,338,,n/e,n/e,n/e,n/e,3114,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,64,,8,,n/e,n/e,n/e,n/e,3928,,658,,n/e,n/e,591,,261,,827,,948,
13:00 - 14:00,327,,n/e,n/e,n/e,n/e,3154,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,8,,n/e,n/e,n/e,n/e,3928,,645,,n/e,n/e,540,,265,,828,,991,
14:00 - 15:00,329,,n/e,n/e,n/e,n/e,3131,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,7,,n/e,n/e,n/e,n/e,3928,,663,,n/e,n/e,411,,254,,828,,1031,
15:00 - 16:00,316,,n/e,n/e,n/e,n/e,3161,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,7,,n/e,n/e,n/e,n/e,3929,,673,,n/e,n/e,368,,269,,828,,999,
16:00 - 17:00,286,,n/e,n/e,n/e,n/e,3117,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,7,,n/e,n/e,n/e,n/e,3931,,669,,n/e,n/e,383,,264,,827,,921,
17:00 - 18:00,273,,n/e,n/e,n/e,n/e,3106,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,121,7,,n/e,n/e,n/e,n/e,3934,,631,,n/e,n/e,378,,250,,830,,777,
18:00 - 19:00,293,,n/e,n/e,n/e,n/e,3048,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,263,,7,,n/e,n/e,n/e,n/e,3941,,627,,n/e,n/e,200,,252,,831,,699,
19:00 - 20:00,320,,n/e,n/e,n/e,n/e,3156,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,419,,7,,n/e,n/e,n/e,n/e,3942,,621,,n/e,n/e,19,,256,,831,,635,
20:00 - 21:00,328,,n/e,n/e,n/e,n/e,3222,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,525,,7,,n/e,n/e,n/e,n/e,3940,,614,,n/e,n/e,0,,255,,833,,623,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,3222,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,281,,7,,n/e,n/e,n/e,n/e,3940,,565,,n/e,n/e,0,,255,,809,,628,
22:00 - 23:00,328,,n/e,n/e,n/e,n/e,3288,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,281,,7,,n/e,n/e,n/e,n/e,3943,,524,,n/e,n/e,0,,259,,550,,583,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,3270,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,7,,n/e,n/e,n/e,n/e,3944,,501,,n/e,n/e,0,,261,,545,,517,
00:00 - 01:00,327,,n/e,n/e,n/e,n/e,3096,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,48,0,7,,n/e,n/e,n/e,n/e,3944,,473,,n/e,n/e,0,,260,,537,,488,
01:00 - 02:00,329,,n/e,n/e,n/e,n/e,2358,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,7,,n/e,n/e,n/e,n/e,3945,,382,,n/e,n/e,0,,263,,550,,494,
02:00 - 03:00,329,,n/e,n/e,n/e,n/e,2173,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,8,,n/e,n/e,n/e,n/e,3946,,387,,n/e,n/e,0,,260,,688,,571,
03:00 - 04:00,329,,n/e,n/e,n/e,n/e,1863,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,43,2,8,,n/e,n/e,n/e,n/e,3945,,377,,n/e,n/e,0,,265,,764,,668,
04:00 - 05:00,329,,n/e,n/e,n/e,n/e,1767,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,240,8,,n/e,n/e,n/e,n/e,3945,,371,,n/e,n/e,0,,263,,757,,602,
05:00 - 06:00,327,,n/e,n/e,n/e,n/e,1753,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,391,8,,n/e,n/e,n/e,n/e,3945,,365,,n/e,n/e,0,,261,,795,,777,
06:00 - 07:00,328,,n/e,n/e,n/e,n/e,1744,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,81,8,,n/e,n/e,n/e,n/e,3947,,392,,n/e,n/e,0,,260,,806,,840,
07:00 - 08:00,329,,n/e,n/e,n/e,n/e,1800,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,8,,n/e,n/e,n/e,n/e,3946,,446,,n/e,n/e,0,,264,,831,,852,
08:00 - 09:00,327,,n/e,n/e,n/e,n/e,1901,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,0,8,,n/e,n/e,n/e,n/e,3943,,510,,n/e,n/e,0,,259,,830,,892,
09:00 - 10:00,327,,n/e,n/e,n/e,n/e,2059,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,0,8,,n/e,n/e,n/e,n/e,3939,,598,,n/e,n/e,11,,262,,824,,844,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,2069,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,88,,8,,n/e,n/e,n/e,n/e,3935,,674,,n/e,n/e,90,,262,,822,,855,
11:00 - 12:00,329,,n/e,n/e,n/e,n/e,2136,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,140,,8,,n/e,n/e,n/e,n/e,3929,,715,,n/e,n/e,310,,265,,814,,838,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,2043,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,8,,n/e,n/e,n/e,n/e,3928,,690,,n/e,n/e,620,,265,,797,,845,
13:00 - 14:00,328,,n/e,n/e,n/e,n/e,1951,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,29,16,8,,n/e,n/e,n/e,n/e,3928,,655,,n/e,n/e,817,,265,,825,,847,
14:00 - 15:00,328,,n/e,n/e,n/e,n/e,1869,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,80,7,,n/e,n/e,n/e,n/e,3930,,615,,n/e,n/e,1000,,266,,820,,909,
15:00 - 16:00,329,,n/e,n/e,n/e,n/e,1847,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,396,7,,n/e,n/e,n/e,n/e,3933,,601,,n/e,n/e,1014,,266,,826,,921,
16:00 - 17:00,329,,n/e,n/e,n/e,n/e,1826,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,80,7,,n/e,n/e,n/e,n/e,3935,,607,,n/e,n/e,811,,263,,827,,915,
17:00 - 18:00,331,,n/e,n/e,n/e,n/e,2068,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,21,0,7,,n/e,n/e,n/e,n/e,3937,,607,,n/e,n/e,489,,268,,827,,805,
18:00 - 19:00,331,,n/e,n/e,n/e,n/e,2111,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,6,,n/e,n/e,n/e,n/e,3940,,644,,n/e,n/e,187,,268,,828,,692,
19:00 - 20:00,333,,n/e,n/e,n/e,n/e,2129,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,83,,6,,n/e,n/e,n/e,n/e,3941,,657,,n/e,n/e,15,,268,,828,,613,
20:00 - 21:00,333,,n/e,n/e,n/e,n/e,2121,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,473,,5,,n/e,n/e,n/e,n/e,3942,,650,,n/e,n/e,0,,266,,827,,672,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,2192,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,279,,6,,n/e,n/e,n/e,n/e,3943,,630,,n/e,n/e,0,,268,,828,,869,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,2112,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,6,,n/e,n/e,n/e,n/e,3943,,543,,n/e,n/e,0,,270,,826,,891,
23:00 - 00:00,322,,n/e,n/e,n/e,n/e,2060,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,6,,n/e,n/e,n/e,n/e,3943,,553,,n/e,n/e,0,,270,,829,,845,
00:00 - 01:00,323,,n/e,n/e,n/e,n/e,1933,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,7,,n/e,n/e,n/e,n/e,3944,,469,,n/e,n/e,0,,269,,830,,973,
01:00 - 02:00,321,,n/e,n/e,n/e,n/e,1397,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,34,7,,n/e,n/e,n/e,n/e,3945,,365,,n/e,n/e,0,,271,,829,,1088,
02:00 - 03:00,322,,n/e,n/e,n/e,n/e,1211,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,176,7,,n/e,n/e,n/e,n/e,3948,,364,,n/e,n/e,0,,269,,824,,1130,
03:00 - 04:00,315,,n/e,n/e,n/e,n/e,1204,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,790,8,,n/e,n/e,n/e,n/e,3948,,355,,n/e,n/e,0,,268,,827,,1174,
04:00 - 05:00,255,,n/e,n/e,n/e,n/e,1236,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,842,8,,n/e,n/e,n/e,n/e,3947,,354,,n/e,n/e,0,,269,,832,,1111,
05:00 - 06:00,249,,n/e,n/e,n/e,n/e,1226,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,857,8,,n/e,n/e,n/e,n/e,3948,,358,,n/e,n/e,0,,268,,831,,1165,
06:00 - 07:00,252,,n/e,n/e,n/e,n/e,1217,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,835,8,,n/e,n/e,n/e,n/e,3950,,370,,n/e,n/e,0,,269,,828,,1129,
07:00 - 08:00,310,,n/e,n/e,n/e,n/e,1221,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,743,9,,n/e,n/e,n/e,n/e,3950,,410,,n/e,n/e,0,,270,,824,,1063,
08:00 - 09:00,324,,n/e,n/e,n/e,n/e,1231,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,167,9,,n/e,n/e,n/e,n/e,3949,,462,,n/e,n/e,0,,269,,831,,1025,
09:00 - 10:00,315,,n/e,n/e,n/e,n/e,1293,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,110,10,,n/e,n/e,n/e,n/e,3950,,531,,n/e,n/e,5,,268,,829,,1006,
10:00 - 11:00,314,,n/e,n/e,n/e,n/e,1317,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,199,,12,,n/e,n/e,n/e,n/e,3951,,602,,n/e,n/e,86,,268,,825,,942,
11:00 - 12:00,314,,n/e,n/e,n/e,n/e,1307,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,263,,14,,n/e,n/e,n/e,n/e,3950,,645,,n/e,n/e,311,,270,,824,,801,
12:00 - 13:00,315,,n/e,n/e,n/e,n/e,1292,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,207,,15,,n/e,n/e,n/e,n/e,3951,,626,,n/e,n/e,594,,269,,823,,696,
13:00 - 14:00,326,,n/e,n/e,n/e,n/e,1308,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,296,,14,,n/e,n/e,n/e,n/e,3951,,622,,n/e,n/e,669,,267,,823,,690,
14:00 - 15:00,328,,n/e,n/e,n/e,n/e,1234,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,14,,n/e,n/e,n/e,n/e,3950,,625,,n/e,n/e,740,,264,,824,,676,
15:00 - 16:00,331,,n/e,n/e,n/e,n/e,1243,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,15,,n/e,n/e,n/e,n/e,3947,,619,,n/e,n/e,736,,267,,828,,721,
16:00 - 17:00,328,,n/e,n/e,n/e,n/e,1324,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,406,15,,n/e,n/e,n/e,n/e,3951,,604,,n/e,n/e,400,,268,,829,,711,
17:00 - 18:00,329,,n/e,n/e,n/e,n/e,1724,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,146,15,,n/e,n/e,n/e,n/e,3952,,615,,n/e,n/e,257,,269,,829,,577,
18:00 - 19:00,332,,n/e,n/e,n/e,n/e,2108,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,293,,15,,n/e,n/e,n/e,n/e,3954,,627,,n/e,n/e,104,,269,,831,,508,
19:00 - 20:00,329,,n/e,n/e,n/e,n/e,2318,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,651,,13,,n/e,n/e,n/e,n/e,3954,,677,,n/e,n/e,10,,267,,830,,441,
20:00 - 21:00,342,,n/e,n/e,n/e,n/e,2342,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,712,,12,,n/e,n/e,n/e,n/e,3956,,686,,n/e,n/e,0,,267,,828,,450,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,2231,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,439,,11,,n/e,n/e,n/e,n/e,3956,,671,,n/e,n/e,0,,268,,829,,458,
22:00 - 23:00,330,,n/e,n/e,n/e,n/e,2143,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,335,,9,,n/e,n/e,n/e,n/e,3956,,604,,n/e,n/e,0,,270,,824,,492,
23:00 - 00:00,329,,n/e,n/e,n/e,n/e,2087,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,0,9,,n/e,n/e,n/e,n/e,3955,,546,,n/e,n/e,0,,269,,818,,468,
00:00 - 01:00,334,,n/e,n/e,n/e,n/e,2023,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,66,8,,n/e,n/e,n/e,n/e,3953,,498,,n/e,n/e,0,,267,,820,,481,
01:00 - 02:00,345,,n/e,n/e,n/e,n/e,1778,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,455,8,,n/e,n/e,n/e,n/e,3953,,412,,n/e,n/e,0,,269,,824,,469,
02:00 - 03:00,348,,n/e,n/e,n/e,n/e,1757,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,840,8,,n/e,n/e,n/e,n/e,3954,,392,,n/e,n/e,0,,269,,817,,493,
03:00 - 04:00,344,,n/e,n/e,n/e,n/e,1784,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,831,8,,n/e,n/e,n/e,n/e,3952,,407,,n/e,n/e,0,,267,,806,,476,
