10:00 - 11:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,28,,53,,n/e,n/e,14,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,18,,54,,n/e,n/e,15,
12:00 - 13:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,53,,n/e,n/e,17,
13:00 - 14:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,22,
14:00 - 15:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,27,
15:00 - 16:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,89,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,31,
16:00 - 17:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,31,
17:00 - 18:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,93,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,30,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,0,67,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,27,
19:00 - 20:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,26,
20:00 - 21:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,22,
21:00 - 22:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,21,
22:00 - 23:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,65,39,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,21,
23:00 - 00:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,403,31,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,21,
00:00 - 01:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,443,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,23,
01:00 - 02:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,443,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,24,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,442,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,23,
03:00 - 04:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,400,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,18,
04:00 - 05:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,16,
05:00 - 06:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,1,,53,,n/e,n/e,16,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,53,,n/e,n/e,15,
07:00 - 08:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,14,,54,,n/e,n/e,14,
08:00 - 09:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,20,,54,,n/e,n/e,14,
09:00 - 10:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,19,,53,,n/e,n/e,9,
10:00 - 11:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,15,,53,,n/e,n/e,8,
11:00 - 12:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,53,,n/e,n/e,6,
12:00 - 13:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,53,,n/e,n/e,8,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,52,,n/e,n/e,7,
14:00 - 15:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,5,
15:00 - 16:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,8,
16:00 - 17:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,15,
17:00 - 18:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,16,
18:00 - 19:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,17,
19:00 - 20:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,24,
20:00 - 21:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,25,
21:00 - 22:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,26,
22:00 - 23:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,55,,n/e,n/e,21,
23:00 - 00:00,35,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,402,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,17,
00:00 - 01:00,35,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,443,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,50,,n/e,n/e,16,
01:00 - 02:00,35,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,442,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,47,,n/e,n/e,18,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,442,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,23,
03:00 - 04:00,35,,n/e,n/e,n/e,n/e,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,400,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,23,
04:00 - 05:00,35,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,21,
05:00 - 06:00,35,,n/e,n/e,n/e,n/e,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,1,,43,,n/e,n/e,22,
06:00 - 07:00,35,,n/e,n/e,n/e,n/e,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,43,,n/e,n/e,20,
07:00 - 08:00,35,,n/e,n/e,n/e,n/e,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,13,,43,,n/e,n/e,13,
08:00 - 09:00,35,,n/e,n/e,n/e,n/e,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,13,,43,,n/e,n/e,7,
09:00 - 10:00,35,,n/e,n/e,n/e,n/e,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,43,,n/e,n/e,5,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,9,,43,,n/e,n/e,3,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,44,,n/e,n/e,2,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,465,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,44,,n/e,n/e,2,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,44,,n/e,n/e,3,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,4,
15:00 - 16:00,35,,n/e,n/e,n/e,n/e,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,5,
16:00 - 17:00,35,,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,7,
17:00 - 18:00,35,,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,6,
18:00 - 19:00,35,,n/e,n/e,n/e,n/e,336,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,88,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,43,,n/e,n/e,7,
19:00 - 20:00,35,,n/e,n/e,n/e,n/e,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,46,,n/e,n/e,6,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,46,,n/e,n/e,7,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,47,,n/e,n/e,5,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,48,,n/e,n/e,4,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,48,,n/e,n/e,2,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,49,,n/e,n/e,2,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,48,,n/e,n/e,2,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,48,,n/e,n/e,2,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,49,,n/e,n/e,1,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,48,,n/e,n/e,1,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,1,,48,,n/e,n/e,1,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,6,,49,,n/e,n/e,1,
07:00 - 08:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,48,,n/e,n/e,1,
08:00 - 09:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,17,,50,,n/e,n/e,1,
09:00 - 10:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,17,,52,,n/e,n/e,0,
10:00 - 11:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,13,,53,,n/e,n/e,0,
11:00 - 12:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,53,,n/e,n/e,0,
12:00 - 13:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,54,,n/e,n/e,0,
13:00 - 14:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,0,
14:00 - 15:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,0,
15:00 - 16:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,1,
16:00 - 17:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,1,
17:00 - 18:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,2,
18:00 - 19:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,0,
19:00 - 20:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,1,
20:00 - 21:00,35,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,1,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,1,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,113,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,1,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,434,40,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,1,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,435,41,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,0,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,434,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,0,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,433,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,1,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,432,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,0,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,413,37,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,0,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,41,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,1,,54,,n/e,n/e,0,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,37,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,54,,n/e,n/e,0,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,10,,53,,n/e,n/e,0,
08:00 - 09:00,35,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,14,,54,,n/e,n/e,0,
09:00 - 10:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,42,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,13,,54,,n/e,n/e,0,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,10,,53,,n/e,n/e,0,
11:00 - 12:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,6,,54,,n/e,n/e,0,
12:00 - 13:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,1,,53,,n/e,n/e,2,
13:00 - 14:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,2,
14:00 - 15:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,70,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,3,
15:00 - 16:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,6,
16:00 - 17:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,9,
17:00 - 18:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,12,
18:00 - 19:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,13,
19:00 - 20:00,35,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,16,
