05:00 - 06:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,22,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,33,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,22,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,34,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,17,,n/e,n/e,38,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,3,,17,,n/e,n/e,39,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,29,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,9,,17,,n/e,n/e,37,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,9,,16,,n/e,n/e,33,
11:00 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,38,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,8,,17,,n/e,n/e,35,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,3,,16,,n/e,n/e,47,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,17,,n/e,n/e,79,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,23,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,128,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,131,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,16,,n/e,n/e,161,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,148,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,168,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,167,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,154,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,145,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,401,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,134,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,507,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,102,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,443,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,76,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,442,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,63,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,550,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,63,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,550,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,51,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,237,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,49,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,112,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,233,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,54,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,10,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,54,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,10,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,55,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,71,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,17,,n/e,n/e,71,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,7,,17,,n/e,n/e,74,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,7,,17,,n/e,n/e,60,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,17,,n/e,n/e,54,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,5,,17,,n/e,n/e,52,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,110,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,1,,16,,n/e,n/e,41,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,46,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,65,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,16,,n/e,n/e,79,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,96,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,77,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,111,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,67,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,108,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,94,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,106,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,227,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,123,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,106,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,444,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,75,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,103,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,62,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,102,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,55,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,102,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,235,32,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,53,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,103,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,0,234,31,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,75,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,104,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,158,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,84,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,104,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,29,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,82,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,104,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,197,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,68,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,105,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,343,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,41,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,105,,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,345,0,23,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,35,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,103,,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,362,0,23,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,1,,17,,n/e,n/e,31,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,104,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,198,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,6,,17,,n/e,n/e,25,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,104,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,7,,17,,n/e,n/e,17,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,103,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,192,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,6,,17,,n/e,n/e,10,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,103,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,17,,n/e,n/e,15,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,101,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,197,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,16,,n/e,n/e,18,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,101,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,319,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,20,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,101,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,341,0,86,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,17,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,101,,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,385,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,16,,n/e,n/e,6,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,99,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,315,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,4,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,94,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,199,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,2,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,95,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,201,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,0,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,97,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,2,34,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,3,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,86,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,268,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,13,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,85,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,314,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,26,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,85,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,272,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,43,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,85,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,0,317,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,59,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,86,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,0,315,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,77,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,87,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,0,315,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,100,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,88,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,265,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,127,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,99,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,11,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,166,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,99,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,191,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,175,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,98,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,191,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,167,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,94,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,195,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,174,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,92,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,192,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,2,,16,,n/e,n/e,190,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,90,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,7,,16,,n/e,n/e,213,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,93,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,7,,16,,n/e,n/e,242,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,94,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,16,,n/e,n/e,260,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,92,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,188,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,16,,n/e,n/e,262,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,91,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,191,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,16,,n/e,n/e,286,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,92,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,179,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,16,,n/e,n/e,307,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,92,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,109,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,16,,n/e,n/e,301,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,91,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,135,0,23,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,16,,n/e,n/e,284,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,91,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,137,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,278,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,97,,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,97,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,277,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,100,,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,71,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,234,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,100,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,54,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,215,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,90,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,328,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,219,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,82,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,436,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,173,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,59,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,0,390,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,135,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,58,,n/e,n/e,9,,n/e,n/e,n/e,n/e,n/e,n/e,0,441,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,158,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,58,,n/e,n/e,9,,n/e,n/e,n/e,n/e,n/e,n/e,0,440,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,170,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,57,,n/e,n/e,9,,n/e,n/e,n/e,n/e,n/e,n/e,0,439,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,212,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,58,,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,0,325,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,259,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,66,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,31,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,276,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,64,0,43,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,293,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,157,0,66,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,311,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,167,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,324,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,34,0,23,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,16,,n/e,n/e,330,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,17,,n/e,n/e,339,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,16,,n/e,n/e,338,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,16,,n/e,n/e,339,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,89,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,5,,16,,n/e,n/e,336,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,68,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,16,,n/e,n/e,327,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,113,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,312,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,184,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,311,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,151,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,16,,n/e,n/e,302,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,67,,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,117,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,317,
18:00 - 19:00,4,,n/e,n/e,n/e,n/e,67,,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,320,
