snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-03-02 07:00:00,1822.49852410961,1822.49535193472,3644.97627204656,0.0117818627703594,0.0161918649615995,2551.47750382101,3644.9760811117,0.00692085565713918,2551.4775277419,0.0053955296443454,2186.99526995638,1822.49818112322
2013-03-02 08:00:00,1822.49892874846,1822.48070313671,3644.71114103704,0.0117761588140755,0.0167275586928193,2551.22660214911,3644.71104281707,0.00974500788984285,2551.22663199955,0.00172259468154554,2186.98039988466,1822.49823611763
2013-03-02 09:00:00,1822.49893115738,1822.47968181319,3413.18893652514,0.0118283632218494,0.0170782401057846,1986.55936868027,3464.15865495469,0.00981819378939392,2013.59211919971,0.00175784737625057,2186.97940439377,1822.4982468684
2013-03-02 10:00:00,1822.4989335134,1702.56969697653,2776.27063253701,0.0117852122069276,0.0170062167110465,295.106328882668,3239.6341567387,0.00976723740689395,306.887402721677,0.00175803868068222,2117.28801653235,1822.49825665372
2013-03-02 11:00:00,1822.49893364144,0.182155842434335,3549.70394133559,0.0117516872248204,0.0169667732432113,2432.75237942359,3558.87028774772,0.00983536586210295,2433.97238995744,0.00177949088625074,0.193884059228576,1822.49825728342
2013-03-02 12:00:00,1822.49893253381,0.126066385727352,3451.5172720439,0.0117541848658887,0.0169890226192527,2165.07453296297,3488.76485071127,0.0098132763958371,2178.48902829529,0.00178486160746381,0.130130430015162,1822.49825698742
2013-03-02 13:00:00,1822.4988937899,0.0116232980877268,3551.94253718289,0.0117632723772344,0.0170526640625505,2433.7722048227,3561.20442095043,0.00983108039650254,2435.04310158571,0.00177932570966771,0.0121313492582652,1822.4981255602
2013-03-02 14:00:00,1822.49890214727,0.012050732490936,3326.72929031735,0.0117733807353411,0.0170674739495638,988.05030740537,3422.96033158941,0.00978886165416864,1073.77583389347,0.00176236689979157,0.0126781406545402,1822.49815600681
2013-03-02 15:00:00,1822.49890450842,0.0119028706985984,2341.11482119468,0.0117575005487438,0.0161527268030837,273.298610822131,3160.94622790254,0.00986884291761296,282.492471199587,0.00175367138021579,0.0123459222435078,1822.49815901679
2013-03-02 16:00:00,1822.49891697844,0.00375200900319613,2695.43144024042,0.0104433044755857,0.0134708486606122,292.561653426782,3229.01341608328,0.00853580621786357,303.6506888902,0.00155758708926882,0.00383983893005044,1822.49785789149
2013-03-02 17:00:00,1822.49891931351,0.00269292539496185,0.00789475965837053,0.00946922368261376,0.0124281103114312,0.00770237401935774,0.00789481638795757,355.480858284349,0.0077023788683342,0.00130291364736351,0.00276918436777382,1822.49736005652
2013-03-02 18:00:00,1822.49891979845,0.00273038784479544,0.00806205059928162,0.00953301816081736,0.0125194980883197,0.00784736771995317,0.00806208752325969,1580.06697162301,0.00784737467441395,0.00131221370371069,0.00280674679950326,1822.4973841282
2013-03-02 19:00:00,1822.49892033632,0.00274381239122844,0.00812491223302235,0.00954445614072782,0.0125436859553331,0.00790295029239313,0.0081249429898568,1643.38167646972,0.00790295776896554,0.00131548958452897,0.00281985496471607,1822.49739483664
2013-03-02 20:00:00,1822.49892085692,0.00274102979420325,0.00812015244855211,0.00954413666802862,0.0125462031234031,0.00789368659583314,0.00812017957028871,1497.38215386343,0.00789369453027579,0.00131879717009145,0.00281673461082226,1822.49739665534
2013-03-02 21:00:00,1822.49893375166,0.00242180304140594,0.00816008618374895,0.00955967363782973,0.0125888404294769,0.00792548473875026,0.00816011139005028,1162.93577306324,0.00792549284349975,0.00129559463161882,0.00248889339469148,1822.49740139735
2013-03-02 22:00:00,1822.49893407046,0.00241678809599565,0.00828368601540833,45.6151821293251,65.8603695951848,0.0080318125090326,0.00828370785131547,804.528905974563,0.00803182087851432,0.00130797566760799,0.00248428382805014,1822.49741098693
2013-03-02 23:00:00,1822.49893383991,0.00270274468027352,0.00831735893628142,15.312964647898,20.8078124588626,0.00805912980490075,0.00831737917971222,235.249299545574,0.00805913854683579,0.00131347359259791,0.00277939782006384,1822.4974174293
2013-03-03 00:00:00,1822.49893339928,0.00271513896515135,0.00834111423797457,0.373881288687654,0.493724511086902,0.00808080478198996,0.00834113393718241,296.02828920079,0.00808081377020169,0.00131721440867131,0.00279248892058256,1822.49741714389
2013-03-03 01:00:00,1822.49893297506,0.00277865163152776,0.00835924739856729,13.9610088138157,18.9418289210297,0.00809521320954157,0.00835926592410098,216.297043428502,0.00809522221825069,0.00131968620430161,0.00285876539428705,1822.49741984422
2013-03-03 02:00:00,1822.49893241737,0.00277755316399763,0.00835880130306144,51.7937167384503,75.9839109613235,0.00809301643455248,0.00835881942400334,193.667651700198,0.00809302557858293,0.00132433258782708,0.00285846080719169,1822.49742280964
2013-03-03 03:00:00,1822.49893146585,0.00303783874061609,0.00827095252748233,73.0735485404027,113.395736700581,0.00800631555611806,0.00827096994247817,162.491930206578,0.0080063245733548,0.00132633216052564,0.00312739678453253,1822.49742020491
2013-03-03 04:00:00,1822.49893044651,0.00343427923054126,0.00803303887343673,86.9351218160156,141.539420419073,0.00777596105074267,0.00803305385009811,18.5419518553629,0.00777596992355085,0.00132220813866379,0.0035360685784701,1822.49740380559
2013-03-03 05:00:00,1822.49892923727,0.00343214514311838,0.00822036515326012,98.0772995686528,162.835061944265,0.00795801479343994,0.00822038319306008,154.051405798189,0.00795802362572749,0.00132150983714591,0.0035343611667152,1822.4974151197
2013-03-03 06:00:00,1822.49891564561,0.00355039810485918,0.00819119122642517,107.488098419253,181.199489730929,0.00793243620575479,0.00819120891321137,151.428730421994,0.00793244499301149,0.00134825113071507,0.00365741317406085,1822.49742444307
2013-03-03 07:00:00,1822.49892634249,0.00630616155981304,0.00911256815222293,108.822315694261,197.523139973754,0.00883460232315734,0.00911258644379449,110.933310170153,0.00883461409328219,0.00155974403514072,0.00650366763015816,1822.49795304832
2013-03-03 08:00:00,1822.4986369611,755.343303254325,0.00366889684681897,83.1217382639662,137.247197014915,0.00357756645210085,0.00366887545471174,1822.49300115838,0.00357757099920394,0.0021560548826461,2050.08640723683,1822.4973929646
2013-03-03 09:00:00,1822.49863255261,143.041346952236,0.00333319574938173,68.0339743372913,109.246321241558,0.00324378806436241,0.00333318523019269,1822.49356588679,0.00324379072909468,0.00206115643325432,1443.53042097096,1822.49723107114
2013-03-03 10:00:00,1822.4986269163,1822.49432298377,0.00291766863520694,36.8903263874343,53.1354096352453,0.00281075071056567,0.00291764990465634,1822.49444826348,0.00281075316907216,0.00281919645332956,2186.99422711193,1822.49787101807
2013-03-03 11:00:00,1822.49862539402,1822.49416388023,0.00235727843988883,0.026936594533398,0.0355312835339388,0.00228856140411375,0.00235726841042763,1822.49513575309,0.00228856276163497,0.00279235528091059,2186.99406914174,1822.49786153955
2013-03-03 12:00:00,1822.49862372485,1822.49512246088,0.00226393288226389,0.0140445401340297,0.0191423449438031,0.00221605958752305,0.00226392752463608,1822.49519538001,0.00221606054937924,0.00276634135085364,2186.99504573415,1822.49785972898
2013-03-03 13:00:00,1822.49862366855,1822.49657370739,0.00309871861045893,0.0162576429277772,0.0223003685613086,0.00303089571489861,0.00309871522255669,1822.49416571059,0.0030308970756428,0.00408283678701216,2186.99652319542,1822.49818265765
2013-03-03 14:00:00,1822.49868655479,1822.49662691462,0.00322735287245572,0.016144303710312,0.0217641289566832,0.0031201178457293,0.00322735580141436,1822.49407539863,0.00312011837502429,0.00405857298005327,2186.99657730813,1822.49828937265
2013-03-03 15:00:00,1822.49798645012,1822.49667641627,0.0148877320939994,0.01575677360433,0.0214105770423904,0.0143910454222483,0.0148879381695912,1807.54995576451,0.0143910590388963,2551.48834045224,2186.99662817387,1822.49811507054
2013-03-03 16:00:00,1822.49776791407,1822.4975198288,0.0142877971410973,0.0154250230194946,0.0219071612239935,0.0136845504572867,0.0142879666072974,1555.98032813369,0.0136845668761222,2551.49325457229,2186.99748517396,1822.4981674552
2013-03-03 17:00:00,1822.49775135616,1822.49652076706,0.0110494814441232,0.013168802840822,0.0200478785706858,0.0106510659262132,0.0110496306689404,191.623403583039,0.0106510727831765,0.0299944146004551,2186.9964689193,1822.4976009964
2013-03-03 18:00:00,1822.49773948527,1822.49671031865,0.0109074821636613,0.0130320883429933,0.0194314804210468,0.0105398253910995,0.0109076380075545,195.332676859106,0.0105398320106012,1822.53700793626,2186.99666174947,1822.49766191225
2013-03-03 19:00:00,1822.49772009202,1822.49733722498,0.0131712362557665,0.0157743329699392,0.0236436100423517,0.0126996830104187,0.0131714295597594,808.947200883788,0.0126996943688461,2551.49340347062,2186.99730037865,1822.49817402423
2013-03-03 20:00:00,1822.49597318705,1822.49640939952,0.0133740375744209,0.015622524831357,0.0226554349865686,0.0129290862380867,0.0133742837711165,165.526225248223,0.0129290920394029,2551.49321803127,2186.99636007054,1822.49753477101
2013-03-03 21:00:00,834.39497292017,1822.49659549675,323.640940519005,0.0169185771691769,0.0238128874214367,148.301096656839,582.860932600875,0.0133272542038347,150.822899861371,2551.49462295526,2186.99655126269,1822.49639010586
2013-03-03 22:00:00,136.769711595337,1822.49659386453,542.261436991831,0.0168336804907149,0.0230243553922621,178.62273079393,1766.44992541644,0.013482998446158,182.51330113637,2551.49459142786,2186.99655061619,1822.49643322012
2013-03-03 23:00:00,0.0135997250164311,1822.4966250086,3276.30533337491,0.0167932928807982,0.0223327426845749,720.803950716635,3398.02477780834,0.0135310412797826,780.620095025161,2551.49457106456,2186.99658320681,1822.49568466405
2013-03-04 00:00:00,0.0139813008240928,1822.49568368323,3411.65440737399,0.0167826013221749,0.0226154521251158,1955.28267959657,3464.23765442808,0.0135429562268162,1985.59661560752,2551.49454422876,2186.99562907939,1822.49566799598
2013-03-04 01:00:00,0.00661637667933986,1822.49562300486,3496.26415856656,0.0174518464195818,0.0237891800031019,2312.11718444087,3519.3716533118,0.0140739905143407,2317.4650389424,2551.49496925692,2186.99556700274,1822.49476437003
2013-03-04 02:00:00,0.00675314257344415,1822.49562333953,3505.37043089849,0.0174182591174038,0.0236686789441454,2333.19501636354,3526.27165884658,0.0139974272453371,2337.76525845225,2551.49496658586,2186.99556605614,1822.49478112252
2013-03-04 03:00:00,0.00313971647760909,1822.49410990322,3482.84879172917,0.0173930684394216,0.0234464675201114,2265.96750860051,3510.71056012819,0.0140119672044161,2273.78290909295,2551.4949852795,2186.99402814467,1822.46758722696
2013-03-04 04:00:00,0.00316470893117515,1822.49308643562,3535.75191956718,0.0167022654165497,0.0224210237765528,2403.82584797713,3548.51144920549,0.0135538981687085,2405.85005633212,2551.49455804203,2186.99298491904,1132.23865654532
2013-03-04 05:00:00,0.00314847921857439,1822.49311034059,3641.06861271672,0.0167570139505733,0.0224708315686824,2547.69556935694,3641.08735086008,0.0135444311600702,2547.69699875267,2551.49459531804,2186.99300188126,1023.15827561396
2013-03-04 06:00:00,0.00347502886618145,1822.49363883667,3406.17383010592,0.0168567311263696,0.0231215391100368,1804.00774989659,3465.11889967829,0.0134009549362603,1851.42117141647,2551.49463794626,2186.99352808613,1822.46933184382
2013-03-04 07:00:00,0.0042345341084923,1822.49154630114,3147.90542020365,0.0169804442407664,0.0238510891804968,446.48883122469,3360.0892607858,0.0133225460076939,469.818458228301,2551.49315985448,2186.9913680093,139.711018436219
2013-03-04 08:00:00,0.0116466045609042,0.0262246574468457,0.0242455404879757,0.0277837885672256,0.0391378982828041,0.0233718931113385,0.0242460448097953,1.57630238340983,0.0233719473827344,2551.4663854349,0.026855964859126,0.0271662428155636
2013-03-04 09:00:00,0.0629992543897438,0.0510285256472729,0.0249489232202364,0.0288575414849602,0.040657835292515,0.0240916836189401,0.024949459368859,566.745524533138,0.0240917434765887,0.0442405646868452,0.0522599274301089,0.0529566517609656
2013-03-04 10:00:00,1822.47162045041,0.0505065772738518,0.0194074851488693,0.0283814729231304,0.0390286238099992,0.0187434316904567,0.0194077660291771,1822.43006999315,0.0187434695472268,0.0162446299551432,0.0516657784095005,0.0543154542053562
2013-03-04 11:00:00,1822.47650777378,0.0536075520012377,0.00780185890425718,0.028678838545107,0.0400700940577515,0.00752959228640202,0.00780186699889703,1822.48779007046,0.00752960045287512,0.0115545970503162,0.0549395088381188,0.02758982902665
2013-03-04 12:00:00,1060.13939877219,0.0534609874582416,0.00821571322876577,0.0287088086723422,0.0402281720443326,0.0079162995069134,0.00821572236147027,1822.48720492498,0.00791630863291771,0.0175045381227544,0.0547898893311228,0.0225813792396864
2013-03-04 13:00:00,0.188619648910309,0.052375884062632,0.00895194306589286,0.0287932925450783,0.0404446433049436,0.00862839744148218,0.00895196238022599,1822.48580819895,0.00862840756501678,0.0244699673520615,0.0536412711804781,0.0319717134426373
2013-03-04 14:00:00,0.0114035287828798,0.0502906117407712,0.0196954195212243,0.0288273460815572,0.0406226464478221,0.018978813309845,0.0196956972356126,1822.42890280811,0.0189788519178102,2551.47902971704,0.0514485342926417,0.053503867721257
2013-03-04 15:00:00,0.0116177642656299,0.0261092133983516,0.0240659731380788,0.0281222173357825,0.0404227853180236,0.0232083310596882,0.0240664512232312,151.70358264133,0.0232083863123911,2551.46665916918,0.0267803925249947,0.027177103500791
2013-03-04 16:00:00,0.0104324061565316,0.0162145698538095,0.0244200198562752,0.0272799050013453,0.0374983448393403,0.0234001851552716,0.0244204263494903,1055.10592178752,0.0234002414571103,2551.46419410326,0.0166161888800631,0.0210511861956028
2013-03-04 17:00:00,0.0108588796725447,0.00707844853477974,0.00882036654141304,0.0237561646841244,0.0325975625850303,0.00850771407366497,0.00882040083192715,1822.48441663982,0.00850772151259604,0.0187235931739178,0.00722403233836788,0.00811315972197416
2013-03-04 18:00:00,0.0108515682681125,0.0115430437610072,0.0157885432094609,0.0257116476220754,0.0336589594381604,0.0152414780842261,0.0157887320030033,1822.45477381876,0.0152414995914186,2551.09439372343,0.0117692804414387,0.0148378684520202
2013-03-04 19:00:00,0.0108549260457937,0.0152961501149187,0.0226130925866884,0.0265901346446998,0.0341219986392672,0.0218571037560539,0.022613545275922,1821.69552071578,0.0218571477733629,2551.46384138275,0.0155880165516338,0.0220042583154682
2013-03-04 20:00:00,0.00902389430483262,0.0153345014547737,0.0226788198744397,0.0264494832885097,0.0340488392211264,0.0219354084007112,0.0226792712546957,1821.67134141194,0.0219354534418632,2551.46654243351,0.0156239340760786,0.0153461321154613
2013-03-04 21:00:00,0.00899132701267968,0.0154154579611502,0.0227894351731628,0.0263053110785501,0.0339618625370043,0.0220490848043704,0.0227898742960694,1821.65062677473,0.0220491320149512,2551.46569996553,0.0157094264466813,0.0152864348962932
2013-03-04 22:00:00,0.00904951447137695,0.0109511627592394,0.0145601304027996,0.0248051039137894,0.0310553094471471,0.0140970510252899,0.014560253838083,1822.46252267397,0.0140970737203758,1599.54620978206,0.0111688997983734,0.0109784106052425
2013-03-04 23:00:00,0.00906383007595109,0.0111677890964749,0.0122390987995653,0.0243903246173222,0.0289071733717115,0.011849433400161,0.012239157532648,1822.47502126195,0.0118494513615125,405.780025513168,0.0113982917868634,0.0112291003155579
2013-03-05 00:00:00,0.00905985128651593,0.00286655837865234,0.00318209387835342,0.0216457027014753,0.0278757259380397,0.0030773745606366,0.00318207596359805,1822.49413225934,0.0030773774019142,0.0039824074733505,0.00292945056066958,0.0028675977975628
2013-03-05 01:00:00,0.00897966678644806,0.00289919638177647,0.00323916359663582,135.547580155723,278.817281105353,0.00313083220663858,0.00323914393716419,1822.49407409574,0.00313083531187055,0.00405085733963389,0.00296404682410252,0.00289712228226478
2013-03-05 02:00:00,0.00899046721791302,0.00250668024128901,0.00281182049685568,190.033083141075,621.221737680437,0.00271699946127135,0.0028118017298745,1822.49460756333,0.0027170020805261,0.00337744302608092,0.00256339656436695,0.00250628036000645
2013-03-05 03:00:00,0.00900278022399792,0.00250252395029853,0.0028232161630994,193.167825781812,751.826962816533,0.00272768507419867,0.00282319717167746,1822.49459360968,0.00272768777063567,0.00336814701808881,0.00255927692823313,0.00250412606937645
