snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-10-24 12:00:00,-4961.01803654671,-3793.75096207677,-3464.53758929981,-4551.86424673796
2013-10-24 13:00:00,-4573.23905527028,-3903.48309270886,-3207.15556373597,-4687.91915546038
2013-10-24 14:00:00,-5046.34020778318,-2967.02907165443,-3533.82980664185,-3553.28953322528
2013-10-24 15:00:00,-3587.42361693275,-1261.12221369026,-2512.49838679395,-1517.79104903975
2013-10-24 16:00:00,-3892.6486523628,4.90782441109135,-2729.15663580268,5.88443606907388
2013-10-24 17:00:00,-4519.08272067472,1270.29525719255,-3161.04145474306,1523.08139010041
2013-10-24 18:00:00,-5845.12715482634,3192.16831079613,-4085.07892954678,3827.44351332287
2013-10-24 19:00:00,-5772.37977345234,5314.75322127562,-4032.05554645858,6376.62543743067
2013-10-24 20:00:00,-5680.74026279302,5324.96785247016,-3978.56227783541,6390.92091852251
2013-10-24 21:00:00,-5941.1177592924,3632.8854733647,-4157.46943651633,4355.59193640305
2013-10-24 22:00:00,-6865.56061652901,2642.82338449623,-4773.3630636943,3157.75743292206
2013-10-24 23:00:00,-5448.32550339633,1219.55744756561,-3814.7992998302,1462.24388363643
2013-10-25 00:00:00,-6463.73549144906,-1377.92308966706,-4484.29413253284,-1652.13143125188
2013-10-25 01:00:00,-6430.38453522637,-2914.60943031463,-4463.07675553347,-3506.97880480599
2013-10-25 02:00:00,-6293.2022808374,-4929.23609015887,-4364.68050344358,-5896.85661536858
2013-10-25 03:00:00,-6307.64691997394,-6386.65099195304,-4386.72199351766,-7687.48323778557
2013-10-25 04:00:00,-6377.94139052553,-6317.32297981079,-4444.63853110269,-7604.78040967054
2013-10-25 05:00:00,-6388.15022489414,-6001.86522962242,-4457.10207619446,-7217.92804744577
2013-10-25 06:00:00,-6013.36751015951,-5586.1163498792,-4193.21502504099,-6712.14204857264
2013-10-25 07:00:00,-5702.29307215426,-5262.99586513466,-3976.38329130316,-6321.57893232654
2013-10-25 08:00:00,-5579.77151408351,-5053.83325346752,-3899.93012260496,-6069.69477547439
2013-10-25 09:00:00,-5015.98581924261,-4690.80770208885,-3507.90863560428,-5631.48632864208
2013-10-25 10:00:00,-4846.29460260764,-4908.52798168594,-3393.18337083612,-5901.04480094825
2013-10-25 11:00:00,-4748.2672331854,-5228.7792281162,-3329.4672939824,-6281.55024540267
2013-10-25 12:00:00,-4655.51005461506,-5102.74679412646,-3266.49302834376,-6123.01397069937
2013-10-25 13:00:00,-5562.31409630859,-4942.91574867026,-3861.55483841178,-5922.13356710924
2013-10-25 14:00:00,-5674.45705848311,-5700.16951834748,-3959.00919154419,-6848.19697858434
2013-10-25 15:00:00,-5050.03484174517,-5501.63881686702,-3525.75046802837,-6619.82954201199
2013-10-25 16:00:00,-4532.11075901591,-5455.01462498258,-3167.5936003273,-6562.87413106785
2013-10-25 17:00:00,-4350.38809310032,-5440.14324564882,-3042.39605745227,-6544.9007943131
2013-10-25 18:00:00,-4638.00849327339,-5453.18301545624,-3247.02609614189,-6560.50631116469
2013-10-25 19:00:00,-4508.51008059065,-5450.99807402052,-3157.99756364839,-6560.00040662819
2013-10-25 20:00:00,-63.9176635370674,-5550.78473954305,-44.6334482447859,-6678.31610520116
2013-10-25 21:00:00,2212.89940443063,-5610.18421987326,1546.70892308582,-6751.58513541826
2013-10-25 22:00:00,29.5361180525151,-5326.97572642124,20.6190758738771,-6409.42124052357
2013-10-25 23:00:00,-420.084057831249,-5383.67651559017,-293.329593767039,-6477.3320138789
2013-10-26 00:00:00,1409.27570807368,-5469.51727224261,984.026788308874,-6581.32379525128
2013-10-26 01:00:00,1877.02853770956,-5516.13995687736,1310.61615984487,-6637.98330233065
2013-10-26 02:00:00,1887.37334623594,-5643.34625960454,1317.8630804131,-6792.37684087719
2013-10-26 03:00:00,1907.9432100569,-4887.10702759455,1332.22598662379,-5858.16132253385
2013-10-26 04:00:00,1901.25481077729,-5588.61793028131,1327.55582345429,-6724.56574141306
2013-10-26 05:00:00,1886.24852344322,-4700.84030814972,1317.07766419789,-5623.57041164308
2013-10-26 06:00:00,1886.43208190876,-5799.56881710034,1317.20280040216,-6980.6106619809
2013-10-26 07:00:00,1158.4130143262,-4474.00522689381,808.859124749404,-5354.36803579463
2013-10-26 08:00:00,-6104.6649870638,-5916.55081311733,-4255.7218271755,-7122.0231994289
2013-10-26 09:00:00,-4775.25030603114,-5999.42268068226,-3341.10595942313,-7222.59041107588
2013-10-26 10:00:00,6307.36671713062,-5394.79610820798,4413.06292419468,-6482.43680293617
2013-10-26 11:00:00,-791.944157487917,-2253.53767757756,-551.957408810747,-2719.59947492386
2013-10-26 12:00:00,-1746.31952041959,-5387.376481347,-1213.4345556242,-6478.77746082632
2013-10-26 13:00:00,-5453.30420397663,-5571.06498407881,-3785.61624501164,-6703.03267526812
2013-10-26 14:00:00,-5666.25053363461,-5815.78679558644,-3931.62134090969,-6994.49123464974
2013-10-26 15:00:00,-5904.69556918693,-5995.60484559271,-4097.03552378287,-7209.51332715841
2013-10-26 16:00:00,-6154.49077480652,-6067.98778048835,-4280.84516802539,-7299.52973389731
2013-10-26 17:00:00,-6251.1652097681,-6006.02094593772,-4349.65235772005,-7229.62690660022
2013-10-26 18:00:00,-5986.71340785396,-5973.0157718573,-4157.52777734865,-7189.26638016666
2013-10-26 19:00:00,-5851.02146436319,-5926.78205035466,-4059.26635134817,-7132.62419376342
2013-10-26 20:00:00,-5876.27180305754,-5858.46934695814,-4079.98611899028,-7050.85105008303
2013-10-26 21:00:00,-5848.95101608536,-5888.85265731568,-4058.43654269976,-7083.68223076892
2013-10-26 22:00:00,-6413.65441660219,-5957.157243146,-4450.60050723604,-7155.28792842202
2013-10-26 23:00:00,-6844.57020077776,-5995.98818701197,-4764.60799024123,-7200.43467005261
2013-10-27 00:00:00,-6175.60856598114,-6110.86711229647,-4309.52648830349,-7340.43549464288
2013-10-27 01:00:00,-4962.71687082864,-6161.43608937925,-3462.55201510481,-7403.22364224031
2013-10-27 02:00:00,-2199.8260455693,-6181.0227473631,-1537.24123725268,-7427.01140706838
2013-10-27 03:00:00,-1666.54733445912,-5975.54349601866,-1163.05645392734,-7188.70002174227
2013-10-27 04:00:00,-1011.82125422837,-5879.25291431933,-705.913509338879,-7068.97740063189
2013-10-27 05:00:00,-142.941024011992,-4776.50095954381,-99.1009485055117,-5717.63511716124
2013-10-27 06:00:00,9.04369289261113,-4162.07872666438,7.07283384996346,-4986.34048950458
2013-10-27 07:00:00,-1124.54791076728,-1999.29779608179,-784.293867427658,-2404.72126179355
2013-10-27 08:00:00,-1944.34580942604,-1904.50765917796,-1356.51734217124,-2285.28939685559
2013-10-27 09:00:00,-2198.93273715614,-1972.32245982512,-1533.78736730353,-2366.65325128571
2013-10-27 10:00:00,-2164.09434000961,-1994.13529392712,-1508.80293948698,-2393.19470354104
2013-10-27 11:00:00,-2277.184272222,-1968.77956087982,-1588.4612393086,-2363.0727200941
2013-10-27 12:00:00,-2300.1348773396,-1957.38385276386,-1604.9803484708,-2350.13711759177
2013-10-27 13:00:00,-2302.54815962286,-1947.9933111071,-1606.87738312094,-2340.761090352
2013-10-27 14:00:00,-2052.12118882829,-2089.19427299423,-1431.97340035944,-2512.50341805002
2013-10-27 15:00:00,525.251412639323,-3654.45300327804,367.808613422943,-4390.4536295433
2013-10-27 16:00:00,2762.9703698864,-5583.61287878026,1920.93599435138,-6680.11120030634
2013-10-27 17:00:00,2750.03860102239,-5632.53935523446,1911.08710574472,-6737.86220736331
2013-10-27 18:00:00,2705.27254295843,-5574.9022494934,1881.52385419083,-6668.78966741579
2013-10-27 19:00:00,2641.75192358379,-5468.51078337255,1838.92747658482,-6541.47525439738
2013-10-27 20:00:00,2673.86537237621,-5379.65320611608,1862.610199448,-6435.45543724155
2013-10-27 21:00:00,2730.84936535664,-5364.20815155598,1898.11719642158,-6415.24438845859
2013-10-27 22:00:00,3010.35009033023,-5431.0324885043,2101.3352826756,-6494.15949366584
2013-10-27 23:00:00,3127.57561113543,-5354.8052215434,2183.7621014501,-6403.88136181416
2013-10-28 00:00:00,2994.73155434375,-5241.46384863122,2087.12787567287,-6269.33505362297
2013-10-28 01:00:00,4821.32419784804,-5201.49397343522,3367.02856788756,-6225.80721600867
2013-10-28 02:00:00,8559.55708000983,-5266.90982800776,5991.41267674191,-6303.15779915671
2013-10-28 03:00:00,7337.4884303902,-5136.08729169125,5134.95658746094,-6150.02443753186
2013-10-28 04:00:00,5080.5008953839,-3004.91918793271,3543.26581277919,-3609.30471057946
2013-10-28 05:00:00,5475.55992067804,329.840244759111,3816.17400783118,395.519174772125
2013-10-28 06:00:00,3635.87811353699,-394.861587461161,2550.02832691005,-473.397912560371
2013-10-28 07:00:00,1496.75474760738,512.820436407963,1045.14465999786,614.904708589344
2013-10-28 08:00:00,1264.69675587945,1744.88196912825,883.10888838953,2092.14527025145
2013-10-28 09:00:00,-2706.48622494085,2102.86506046449,-1877.45512596649,2521.33348155617
2013-10-28 10:00:00,-5850.86909960128,361.71387871359,-4092.93794675104,434.258059616536
2013-10-28 11:00:00,-3581.49455278035,-1161.52826706457,-2493.74949480841,-1392.07778530074
2013-10-28 12:00:00,-2449.06180786966,-3265.97882398001,-1705.55810222385,-3941.53569022458
2013-10-28 13:00:00,-605.308181895591,-4698.68865203052,-421.356824462084,-5632.26227468013
2013-10-28 14:00:00,-2518.72836436017,-3771.4048142011,-1757.89091343998,-4533.77363398264
2013-10-28 15:00:00,516.825504518272,-5327.35416775362,361.105059316088,-6375.60588296121
2013-10-28 16:00:00,8739.24873554658,-5106.05690376171,6106.03666318891,-6113.85678720375
2013-10-28 17:00:00,9403.56658220444,-5098.32602682254,6568.09409480364,-6104.08919435812
2013-10-28 18:00:00,9364.5424453749,-5027.28457269521,6539.39492870015,-6019.65480737361
2013-10-28 19:00:00,9293.36416946637,-4913.52492148152,6489.30803699777,-5884.58992974841
2013-10-28 20:00:00,6263.11614513291,-4796.33558795749,4372.52350151767,-5745.41090477567
2013-10-28 21:00:00,2486.8380091338,-4666.40408252464,1739.51669460605,-5590.85499285047
2013-10-28 22:00:00,2496.96763689883,-4650.80969328041,1750.21090717123,-5571.3160645639
2013-10-28 23:00:00,2456.39156497234,-4835.83119111764,1722.77973588755,-5790.15588231142
2013-10-29 00:00:00,6590.43349294316,-5467.68735111136,4592.54622594389,-6539.44755610304
2013-10-29 01:00:00,6979.09678954759,-5637.02695026108,4864.35061615472,-6741.11914743527
2013-10-29 02:00:00,2436.9886377033,-4720.50676469707,1707.59318927625,-5653.46561928563
2013-10-29 03:00:00,2470.32504973262,-4655.69090180979,1730.85119962175,-5576.78703452528
2013-10-29 04:00:00,7159.17458596347,-6635.35726980303,4995.36721079294,-7980.40991293247
2013-10-29 05:00:00,6081.4711786444,-6802.14389470435,4244.91121467333,-8186.02880833391
2013-10-29 06:00:00,7796.03369714134,-7001.13108451123,5441.28697093399,-8433.15379088487
2013-10-29 07:00:00,7839.85056919733,-5581.32312371364,5477.57364529122,-6675.30755490015
2013-10-29 08:00:00,8768.31629600982,-5719.84455441383,6127.66218367462,-6838.57078535277
2013-10-29 09:00:00,2424.76798977947,-4729.46954405235,1691.60769002746,-5664.43403090435
2013-10-29 10:00:00,5749.97668461253,-4873.20881431373,4013.83719018562,-5834.17780144605
2013-10-29 11:00:00,2904.41466224697,-4691.61487814823,2029.04215559885,-5618.96102761319
2013-10-29 12:00:00,3988.27928511212,-4763.84767640726,2785.76989036426,-5703.02744451205
2013-10-29 13:00:00,3653.47593997498,-5444.43826241783,2552.9124666113,-6508.20928530218
2013-10-29 14:00:00,5293.07795871789,-5953.83379257022,3694.93411271578,-7146.60976144436
2013-10-29 15:00:00,2739.28040454783,-6615.02238748093,1920.98368660806,-7964.67408750882
2013-10-29 16:00:00,2191.19050877827,-6604.13163822553,1534.58483543634,-7952.75878168937
2013-10-29 17:00:00,2270.98788069705,-6307.57527299324,1595.56016130957,-7583.57138079367
2013-10-29 18:00:00,2150.10795374704,-6141.99847243946,1501.36436402572,-7376.1081466474
2013-10-29 19:00:00,2292.09672933856,-6342.71602276229,1607.05218665397,-7625.83377226723
2013-10-29 20:00:00,2276.08245377277,-6584.45969017622,1594.23650748103,-7926.77137600352
2013-10-29 21:00:00,2294.68319162108,-6381.28944283356,1608.49471445564,-7677.0530292679
2013-10-29 22:00:00,4768.45082159643,-6117.73839267824,3329.81634192225,-7349.63801202772
2013-10-29 23:00:00,3020.8232840563,-5467.94316126838,2116.9189911769,-6537.82311723117
2013-10-30 00:00:00,3582.05555435867,-5416.28758460058,2506.45178722364,-6476.20300043951
2013-10-30 01:00:00,3326.62223624216,-5348.78003160168,2328.95629702061,-6395.31605492619
2013-10-30 02:00:00,2609.92290904886,-6165.98287666132,1833.11061108762,-7409.20842328605
2013-10-30 03:00:00,3237.46306360029,-6258.50257872289,2268.79306976,-7524.00943998687
2013-10-30 04:00:00,3241.17205037601,-6244.18185970666,2271.6749462609,-7505.33933678684
2013-10-30 05:00:00,2245.0144451872,-6616.15376803614,1582.38820478448,-7967.03845093334
2013-10-30 06:00:00,2227.45198396213,-6572.15074849721,1571.83314276511,-7911.76452646009
2013-10-30 07:00:00,3380.77121565479,-6554.5291301781,2369.0448583891,-7891.10828033138
2013-10-30 08:00:00,1772.71573497009,-6463.30400744125,1237.80596514252,-7780.74774071837
2013-10-30 09:00:00,2069.82666655419,-6184.79193816143,1461.48791849466,-7442.76675795391
2013-10-30 10:00:00,1889.43193110108,-6014.26006501797,1332.30449571776,-7236.04062836356
2013-10-30 11:00:00,1392.87536428099,-5905.23448233507,972.58162418098,-7103.09233540535
2013-10-30 12:00:00,-1607.79869005836,-5897.74338159198,-1122.64835545839,-7092.61292584745
2013-10-30 13:00:00,1024.20922252528,-5808.94465796545,715.158995754648,-6985.09681049628
2013-10-30 14:00:00,968.979697552131,-5729.94059609122,676.594891719996,-6891.18945266876
2013-10-30 15:00:00,-3809.73425126718,-5623.5794500907,-2664.07671969503,-6763.3796997383
2013-10-30 16:00:00,-1314.37634197276,-5688.68565696925,-917.7671800833,-6842.41863451766
2013-10-30 17:00:00,870.589175720976,-5700.2713699353,607.892326759355,-6855.54386328557
2013-10-30 18:00:00,-1828.56623001097,-5663.45388297269,-1276.80113167604,-6811.42217406092
2013-10-30 19:00:00,-1804.58998869181,-5657.94828123489,-1260.06127591655,-6805.90036659579
2013-10-30 20:00:00,-1834.48145719883,-5718.86616610467,-1280.93307470763,-6881.97860505864
2013-10-30 21:00:00,-1106.20475851028,-5757.80142520267,-772.410846293164,-6930.71123849295
2013-10-30 22:00:00,-1964.76138940925,-5936.09800723625,-1354.4895127465,-7140.63209119179
2013-10-30 23:00:00,174.782259928885,-5985.74130646517,122.04294317363,-7199.86561792276
2013-10-31 00:00:00,1741.64541475876,-5980.20189309428,1216.11028849501,-7196.35854921218
2013-10-31 01:00:00,1837.85654887024,-5961.10521104333,1283.29001849586,-7175.38538114797
2013-10-31 02:00:00,1696.26737482393,-5955.91012523887,1184.42489830649,-7167.8004933516
2013-10-31 03:00:00,1261.09197407095,-5974.83661746061,880.562250379883,-7186.65631304364
2013-10-31 04:00:00,-1005.78568746911,-5922.05099476496,-702.292548901822,-7122.68416413165
2013-10-31 05:00:00,-1851.70961767379,-5735.21910488925,-1290.68904474248,-6900.61535441153
2013-10-31 06:00:00,-1780.53659051258,-5545.26467975194,-1242.07604886291,-6671.07762742635
2013-10-31 07:00:00,1793.91686964418,-5437.44492296632,1254.74778847188,-6538.29807416873
2013-10-31 08:00:00,5295.67248146259,-5477.11786739814,3691.63639490951,-6581.26137905004
2013-10-31 09:00:00,3126.89810441117,-5320.8454504221,2184.55204954962,-6390.57268636744
2013-10-31 10:00:00,5157.56860005098,-5289.89763719098,3615.22714557893,-6359.7679428776
2013-10-31 11:00:00,4483.71492021716,-5426.83029570501,3120.42465500234,-6525.05974421351
2013-10-31 12:00:00,4455.06200670927,-5459.4837193563,3100.37123508123,-6566.58047650216
2013-10-31 13:00:00,3738.84506274459,-5456.69788624839,2600.16939279327,-6558.63179645873
2013-10-31 14:00:00,3334.38634717671,-5496.80068841241,2327.10224178708,-6605.25945727341
2013-10-31 15:00:00,-1970.32058599845,-5660.04702483952,-1350.0887254165,-6802.01717606614
2013-10-31 16:00:00,2088.52258708831,-5938.26271739788,1487.5543552356,-7136.28897874965
2013-10-31 17:00:00,2152.9247176224,-6132.94955815623,1528.7444456921,-7369.86046946576
2013-10-31 18:00:00,2107.46836853923,-6316.82523094346,1488.09093879126,-7589.87370786772
2013-10-31 19:00:00,1873.3908634677,-6447.91900737141,1308.10352787896,-7751.2109403326
2013-10-31 20:00:00,2641.75063598435,-6530.61138726218,1856.07731396544,-7854.02230290431
2013-10-31 21:00:00,4741.62064589055,-6516.59660393918,3308.56571190547,-7843.2101204101
2013-10-31 22:00:00,3329.24402615274,-6539.78517383743,2331.3803590223,-7873.29709261023
2013-10-31 23:00:00,3123.44945730696,-6452.31194460229,2189.07010247533,-7768.48584395427
2013-11-01 00:00:00,2139.46600759203,-6319.05401991563,1508.83935447757,-7605.25855165689
2013-11-01 01:00:00,2105.76191716315,-6205.68844753499,1486.0846496806,-7467.70009787868
2013-11-01 02:00:00,2050.291493537,-6131.69969213742,1444.67723941431,-7379.98018697015
2013-11-01 03:00:00,4597.24332346765,-6109.3306154416,3205.19037070087,-7354.39924274277
2013-11-01 04:00:00,4374.32827440452,-6069.10613543923,3049.97740398727,-7306.47848271359
2013-11-01 05:00:00,3507.39563285237,-6062.42962634014,2451.90593675354,-7297.5872523316
2013-11-01 06:00:00,1742.44326457662,-6028.16424210552,1220.43981666569,-7256.48544563438
2013-11-01 07:00:00,2595.70151370393,-5946.07727345414,1822.63024772332,-7158.21067721498
2013-11-01 08:00:00,4023.3198628848,-5917.89747099692,2807.95652773259,-7123.92160370915
2013-11-01 09:00:00,1960.7469768441,-5964.29682813006,1381.18972875522,-7179.73103038092
2013-11-01 10:00:00,2000.50992243836,-5105.50461490699,1414.71818569711,-6123.94234177855
2013-11-01 11:00:00,1985.34684480319,-5960.87067844855,1405.07588886612,-7172.64713228944
2013-11-01 12:00:00,1861.57853501271,-4899.91259191988,1312.32059973889,-5860.42087569705
2013-11-01 13:00:00,1726.09695506524,-4465.29998107795,1211.9005738719,-5341.32155885774
2013-11-01 14:00:00,-4455.08550667799,-3059.15969794684,-3110.39242288101,-3674.92195524857
2013-11-01 15:00:00,-1991.90511835882,-1854.54945361014,-1394.7869325753,-2240.77139551814
2013-11-01 16:00:00,-1642.74261955935,-1870.62828868134,-1148.15224640683,-2261.2210265582
2013-11-01 17:00:00,-1679.5012856529,-1777.26696485919,-1175.75407927144,-2147.37653060469
2013-11-01 18:00:00,-1678.50986083738,-1348.81294086847,-1172.51704279749,-1617.22764591865
2013-11-01 19:00:00,-2129.14702180791,-1347.26661161083,-1485.16493676504,-1615.37049681504
2013-11-01 20:00:00,-4494.38327112099,-757.408929252827,-3139.06164099315,-908.132137119502
2013-11-01 21:00:00,-1827.96983764366,-1533.32694823942,-1277.95560490402,-1846.36284560801
2013-11-01 22:00:00,-3281.17328388006,-1553.80522770924,-2291.4389149889,-1870.38732680468
2013-11-01 23:00:00,-2161.26203977064,-1530.2397530535,-1510.7904456936,-1840.23678744976
2013-11-02 00:00:00,-2604.58729217276,-621.833319728728,-1823.60916805289,-745.577197133551
2013-11-02 01:00:00,-3095.08366064232,1406.02308486794,-2162.92736490019,1685.81598575094
