snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-07-21 05:00:00,0.0467159925577802,0.0406967668364673,0.0365501962959827,0.0460060100491387,0.0583690694792887,0.0353361473816263,0.0365265612087949,0.0357162804813677,0.0353354530957585,0.0354315046783695,0.0414484559110575,0.0384263801639965
2013-07-21 06:00:00,2460.34322173358,0.0210873002264577,0.0371705922126221,0.0460248328990725,0.059698377008651,0.0360136707565524,0.0371467813593402,0.0348925799118913,0.0360129128238799,0.0144877784045998,0.0213979044281297,0.0395334688773509
2013-07-21 07:00:00,2460.37149580952,0.0124521832745741,0.0043535918227988,0.0459498912278986,0.0600034049961322,0.00441434614434295,0.00435392914013255,2460.36464544484,0.00441428860811587,0.00230474745511955,0.0123201612692212,0.0121660550757408
2013-07-21 08:00:00,0.0222665240786614,0.011121580552955,0.00208076565900241,0.0460097917269815,0.0601005363252866,0.00203539434606673,0.00208074833820677,2460.36861273547,0.00203538708689164,0.00237588709309286,0.010817234711311,0.00175815571261776
2013-07-21 09:00:00,2460.36652454399,0.0116001460269419,0.00201781992580319,0.0453479811804146,0.0589912604714473,0.00197257769226697,0.00201779755882292,2460.36869570211,0.00197257145106713,0.00169017573313336,0.0113646886557962,0.00175487003060547
2013-07-21 10:00:00,2457.0944338469,0.0100988405436678,0.00174978661164696,0.045017071227802,0.0569849324895981,0.00170843079517877,0.00174977019327973,2460.36904007838,0.00170842604724299,0.00167972773914499,0.00994393607763664,0.00132243371250211
2013-07-21 11:00:00,2428.59889690044,0.0106945982005275,0.00173481876928749,0.0448278924074246,0.0565163494758719,0.00169682727094221,0.00173480710778793,2460.36904678271,0.00169682213504174,0.00167216619941364,0.0105859883031846,0.00131354962673497
2013-07-21 12:00:00,2067.87804562833,0.00993705403426875,0.00172775729962658,0.0446327757238091,0.0556759898053862,0.00168948949483116,0.00172774598368693,2460.36905454867,0.00168948448638045,0.0016670974596973,0.00982925582500315,0.00130849199809363
2013-07-21 13:00:00,2267.72800314007,0.0116361848175326,0.00171831382801063,0.0442954020246106,0.0543986821371197,0.00168076253806376,0.00171830457752953,2460.3690622529,0.00168075743777834,0.00168475596991859,0.0114378170801374,0.00130760701487248
2013-07-21 14:00:00,0.0191233099831639,0.0107754099677155,0.00207077093191465,0.0440659510649711,0.0532674842747883,0.00202737934298997,0.00207075314877451,2460.36861401852,0.00202737215553324,0.00233407518465527,0.0104864823810285,0.00174600991991992
2013-07-21 15:00:00,0.0208258111633546,0.0112255495143332,0.00201276935259674,0.0446839487610848,0.0538981270630077,0.0019836067058983,0.00201280100788277,2460.36864330472,0.00198359539548173,0.00228170873967674,0.0109614345162606,0.00172458709709389
2013-07-21 16:00:00,0.0434694832713415,0.0144604543874352,0.0195384013913906,0.0448292906867102,0.0534421819519075,0.0191540181386325,0.0195329144808252,442.435648569881,0.0191538039661949,0.0149715703880633,0.0145952664381296,0.012365808230784
2013-07-21 17:00:00,0.0177616820821342,0.0400260683509859,0.0642546510484622,0.0443748716183325,0.0527606482912196,0.0621890593087902,0.0641831243288249,0.0239380083734843,0.0621866882735401,7.66925971200463,0.0405922846793285,0.0368592273636425
2013-07-21 18:00:00,0.0317098762434056,0.0392575279274863,0.321079282284505,0.044551190214791,0.0546847214655106,0.308041576052823,0.319174392013304,0.0184588261242902,0.30796774856866,1470.7025433598,0.0393935823938802,461.504938839087
2013-07-21 19:00:00,0.0313807364439295,0.0401415776304493,0.312249774371488,0.0840904287350013,0.0968961732313753,0.302541421117624,0.310363425046808,0.0186290813633453,0.302468358816068,1439.65353974366,0.0407075878605304,2320.30577151262
2013-07-21 20:00:00,0.0312463275357673,0.0397767369683767,0.313694629774404,390.753718442553,536.252176170336,0.301232952807106,0.311901797132947,0.0187693455908086,0.301161952188969,1467.01198568129,0.040211245244285,1902.85626943051
2013-07-21 21:00:00,0.0312438347444521,0.0392818126168189,0.314578428563594,333.946019869131,103.043964903426,0.300484915009789,0.312817247202191,0.0188568724038583,0.300415201231638,1450.26360793156,0.039338992207254,913.744239663889
2013-07-21 22:00:00,0.0311695797697188,0.0392315862766507,0.314996918354032,0.0799057547038849,0.0960652577946649,0.300030535446791,0.313182229916868,0.0190086468588411,0.299960457631899,1400.98532288311,0.0391014259786032,713.921409562771
2013-07-21 23:00:00,0.0312016576270861,0.0392500460597717,0.313999194693985,0.0456583702894093,0.0558242244644312,0.299964723270634,0.31217601944001,0.0190355596029154,0.299894196796853,1395.01210378759,0.0393101372091629,647.637071173986
2013-07-22 00:00:00,0.0311808129745598,0.0391814147203714,0.311957507351867,0.0461411063763519,0.0579779470868809,0.298825617973939,0.310086384138362,0.0191015361118371,0.298754507761265,1390.61107532488,0.039333269620394,609.771385179368
2013-07-22 01:00:00,0.0310792613495898,0.0390356483741582,0.307634147545197,0.0465079271124134,0.0597900304850197,0.297092265974453,0.305743915250865,0.0191331458671613,0.297020422600213,1364.55813435969,0.0393309812804924,602.876951400899
2013-07-22 02:00:00,0.0309863037194314,0.0379289700670523,0.302112925057173,0.0465555543859075,0.0596167527531336,0.295086724387338,0.300234870863468,0.019119016624344,0.295012265086107,1325.77458008081,0.0384232758106314,608.294007773098
2013-07-22 03:00:00,0.0307810890879541,2419.14590144946,0.307928109991529,0.0469146003694105,0.0594571938363238,0.300611602448843,0.305970547611135,0.0191555448239379,0.300533927222208,1057.00324007653,962.431548481851,1051.86443496869
2013-07-22 04:00:00,0.030479078180439,2460.12420002896,0.309148014074292,0.0472717687416028,0.0599639816914568,0.300740037706221,0.307213568166528,0.0191798570575867,0.300663729859746,7.94501140191786,2952.19952630762,1668.18124633348
2013-07-22 05:00:00,0.0290210761295687,226.597255021417,0.150814816402606,0.0402777774938133,0.0516529789431034,0.146322271599087,0.150384185778534,0.0201646482371324,0.146305834681424,0.258120606866783,26.630209384138,0.212370000994716
2013-07-22 06:00:00,2460.16319805966,0.0202332365725962,0.041489161791832,0.0223735587776629,0.0280563174129836,0.040427130478919,0.0414592476519422,0.0295043826658756,0.0404261906207174,0.0203456619439388,0.0203410359611528,0.0368457824606673
2013-07-22 07:00:00,2460.37135777905,0.0140997681330857,0.019578063894217,0.0472596428071792,0.0586138879377684,0.0191028007928877,0.0195721889762735,67.1279756999923,0.0191025833896276,0.00288088434583935,0.0141655934949691,0.0835179292270796
2013-07-22 08:00:00,2460.36970829913,0.0135843395879143,0.00653926909557449,0.0465686330902561,0.0573353241309806,0.0064823919100332,0.00653886823198269,2460.36040771423,0.00648233394914161,0.00285654653897466,0.0135719748926952,0.0101873668371288
2013-07-22 09:00:00,2460.3720077468,0.013146637088739,0.00402825870264245,0.0474274726092749,0.057624527107539,0.00399473441267845,0.00402818534377015,2460.36560382152,0.00399470696732187,0.00169545171154607,0.0130781445203777,0.0105179385084727
2013-07-22 10:00:00,2460.36713591136,0.0117080556864682,0.0019608873917569,0.046631053172486,0.0557872275361925,0.00194659132740628,0.00196092624596339,2460.36868325746,0.0019465797342621,0.00168113879015209,0.0115187176610253,0.00160640280047172
2013-07-22 11:00:00,1077.83646366738,0.0110504934102674,0.00159417803087804,0.0460239005954628,0.0538622680442111,0.00158940871255177,0.0015942233962151,2460.36912688795,0.00158939950149912,0.00165552139451735,0.01086532921215,0.00108169353236879
2013-07-22 12:00:00,2460.36554681599,0.0121561970211397,0.00188401176007056,0.0466691700132592,0.0540311232569311,0.00187266746952241,0.00188405399518734,2460.36876682099,0.0018726562217854,0.00167091558125009,0.01198226757324,0.0014866086026398
2013-07-22 13:00:00,1677.55112718219,0.0130225656141486,0.00219718474785857,0.0466988338690025,0.0538591184767478,0.00218383582738983,0.00219722858344708,2460.3683452199,0.00218382253014735,0.00235687059296716,0.0129219285538856,0.00165435376913968
2013-07-22 14:00:00,2460.36964854515,0.0136149835667496,0.00656990126174203,0.0468176655120068,0.0547511731050502,0.00652855511609548,0.00656950939961447,2460.36036034341,0.00652849527597211,0.0028649642937285,0.0135652641921747,0.0102996852443336
2013-07-22 15:00:00,2460.36974722786,0.0141623181948603,0.00662767130714686,0.0459828434832132,0.0542334558448914,0.00659107790902953,0.00662738966266516,2460.3601386326,0.00659101161309968,0.00284678301901662,0.0142306203617314,0.0105340016830609
2013-07-22 16:00:00,0.0427831040798558,0.0394423211476742,0.0373080776746362,0.0459536678425041,0.054105602181739,0.0363015203145769,0.0372847108288781,0.0343795848196807,0.0363006903084731,0.0349653109203457,0.0397605506482859,0.0349601827147071
2013-07-22 17:00:00,2460.33733307031,0.0223967316266924,0.0485208175769838,0.0235111015002711,0.0279646992949296,0.0469395689101707,0.0484778013555193,0.027329063187162,0.0469382411552901,0.022716375123837,0.022553941138135,1428.04236596872
2013-07-22 18:00:00,2460.33024412853,0.0200166552187621,0.0340876627818836,0.0218808087037,0.0255426240301272,0.0328899531581266,0.0340674170508775,0.0357284980354824,0.0328894144491341,0.0194938791285453,0.0202140764187394,0.0966844049464968
2013-07-22 19:00:00,2460.329955966,0.0157394276640815,0.017745522968763,0.0210694497322031,0.0253759955285429,0.0171345135894965,0.0177401108026541,44.129912937039,0.0171344163683891,0.0128193320899188,0.0159267967094583,0.0221331785505577
2013-07-22 20:00:00,2460.32999858993,0.0187285288540996,0.0339951176048712,0.0219478118293842,0.0268369325271337,0.0327469746230386,0.0339745784024452,0.0360967755338678,0.0327464371745695,0.0193956705359564,0.018964145578789,0.0971903972809305
2013-07-22 21:00:00,2460.32985734108,0.0226453931877302,0.0476240002754117,0.0237122800634596,0.0294301828260091,0.045626114386039,0.047579328673099,0.0282096170688421,0.045624920786548,0.0230229011778129,0.0229492175438165,1883.88642394237
2013-07-22 22:00:00,2460.32971506988,0.0413643038138635,0.309271921554181,0.0483409609090362,0.0606921240446294,0.293162590191519,0.307484136596719,0.0187722701865104,0.293097152274642,0.0384002055497541,0.041917948625222,2460.32568846568
2013-07-22 23:00:00,2460.32987777361,0.0412844110738567,0.328599274271283,0.0497860729137424,0.0624695741472593,0.309941022331136,0.326570349900543,0.0189773502016873,0.309865843119129,0.0379712514200687,0.0418575543257743,2460.32487931409
2013-07-23 00:00:00,2460.32995650697,0.040751030487843,0.276688899485734,0.0494317347242569,0.0619999102770151,0.27237601394102,0.27539128413887,0.0190903929750747,0.272318940256699,0.0372200816254166,0.0413246834069582,2460.32376291372
2013-07-23 01:00:00,2460.33001513488,0.0409394091386289,0.296246886278087,0.0496408931334727,0.0623503772256926,0.285833136436292,0.294657685369418,0.0190824855197896,0.28576816641265,0.0374171646979238,0.0415146382083935,2460.32400589077
2013-07-23 02:00:00,2460.32993295786,0.0421487101283991,0.360818296114364,0.0510306533371402,0.0645810104732375,0.341260716412101,0.358446558775043,0.018779084703756,0.341174381755298,0.0389727725870507,0.0427272201090165,2460.32848193501
2013-07-23 03:00:00,2460.32954878393,0.0220399633499197,0.0447252977742062,0.0293324816533512,0.0371211795999349,0.0429357478229646,0.0446868801845743,0.0289877826591877,0.0429347341624619,0.0223001086527127,0.0223366230406839,109.292759577005
2013-07-23 04:00:00,2460.32932353511,0.018592369608516,0.0335826297978792,93.525619091099,46.1126891243552,0.0323111185556319,0.0335615360223693,0.0363536474385249,0.0323106203521071,0.0192293259477392,0.0188362914761645,0.0962295273380354
2013-07-23 05:00:00,2460.32930604553,0.0179051574992339,0.0314878583828415,218.985215645231,63.5413154221346,0.0303518201645633,0.0314694564659867,0.0386905566362574,0.0303513716319202,0.0187077706993811,0.0181343048855545,0.0742103893964783
2013-07-23 06:00:00,2460.33133286626,0.0180548632425389,0.0319629523888444,0.0222664502731718,0.0275187121369352,0.0308464836606875,0.0319449872207378,0.0382578044599298,0.0308460304860191,0.0183670553138123,0.0182790133975541,0.0785112615998178
2013-07-23 07:00:00,0.0416171141199003,0.0143164064483206,0.0373474532371213,0.048627515354964,0.0607226252373124,0.0363438448245502,0.0373235619354611,0.0341246377849042,0.03634291352708,0.0150560083527798,0.0144773105478599,0.0120408656983353
2013-07-23 08:00:00,0.0396956989900216,0.0137216203008251,0.0195284765883298,0.0469198697910618,0.0587140528934161,0.0191408564950848,0.0195227675977372,68.3691041506515,0.0191405965030001,0.0157803691651178,0.0137487218943582,0.011411089330319
2013-07-23 09:00:00,2460.3712342499,0.0133426149597023,0.0201034370219902,0.0468486753096141,0.05861881457278,0.0197880725275258,0.020097726222461,725.592450171589,0.0197877959808163,0.0024363273174644,0.013293967910479,0.0112997907004981
2013-07-23 10:00:00,2460.37219915203,0.0134861701813992,0.00472337549930381,0.046666645380866,0.0585831905509667,0.00474741842286073,0.00472353524235553,2460.36432095598,0.00474736659273483,0.00175121777828072,0.0133277433407577,0.0105741041261731
2013-07-23 11:00:00,2460.3721455418,0.0121625614115882,0.00328510700624401,0.046690481803619,0.0586917355104234,0.00332068023384459,0.00328530429961642,2460.3665992764,0.00332064094475405,0.00170410399163037,0.0119991475987845,0.0104046086266791
2013-07-23 12:00:00,2460.37112570178,0.0122451633132559,0.00637022409671817,0.0467911026738959,0.0580320927829435,0.00640723356181718,0.00637027169237888,2460.36057235586,0.00640715806968684,0.00232781760625665,0.0121091344955736,0.0105966829893531
2013-07-23 13:00:00,2460.35494106123,0.0129902174269175,0.0189561153913536,0.0483783841576413,0.0599858272541644,0.0186661417642572,0.0189509083602452,173.337704351612,0.0186659051271377,0.00705811137606871,0.0129080516399314,0.0111025023044052
2013-07-23 14:00:00,0.0394706642089811,0.0133669904456864,0.0191307172512728,0.0229825639835098,0.0282963852943542,0.0187497969762975,0.019125210680346,143.316249470539,0.0187495923310058,0.0147588458181638,0.0133097980427987,0.0111392335160949
2013-07-23 15:00:00,0.0382993568499153,0.0141078053310218,0.0194725765871286,0.0227807140155704,0.0281400587394256,0.0189167654078598,0.0194664919312268,6.55008821094747,0.0189165978271668,0.0148884922363637,0.0141813893962065,0.0116921646562007
2013-07-23 16:00:00,144.757437744725,0.0208942096847491,0.0367928564532336,0.049067427736554,0.061242115420262,0.0355961261206071,0.0367694688613998,0.0352374306886198,0.0355954455210946,0.0356594445940681,0.0211317556314543,0.186949085935882
2013-07-23 17:00:00,2460.12347684178,0.0400929474178791,0.300554737636396,0.0470953201519535,0.0586577394907839,0.296675806934576,0.298688440862292,0.0188291619620463,0.296604241320115,0.0354290675957423,0.0406914227127539,808.081275305882
2013-07-23 18:00:00,2460.12368202106,0.0402651000454784,0.296008242107368,0.0476525733615733,0.0589105802622387,0.287104512562034,0.294239369691911,0.0189648667253456,0.287038308340137,0.0356050815063615,0.0409196663664351,2297.80821540323
2013-07-23 19:00:00,2460.12888682562,0.0418157539507035,0.299980641981695,0.0479214021807842,0.0590957046922455,0.294163141234601,0.298107060620868,0.0190881494512211,0.294091665115988,0.0358136016771994,0.0424698276545513,2451.57827037847
2013-07-23 20:00:00,2460.12906209308,0.0399932823221514,0.303560179055726,0.0478114740262933,0.0596054677297821,0.294558369964429,0.301690892004096,0.019114445218353,0.294487926764166,0.0357682278587003,0.0406045175750129,2451.59894248149
2013-07-23 21:00:00,2460.12932107573,0.0397581012529128,0.304931177730046,0.0478242335066092,0.0598448649000121,0.294468363375293,0.303074417790574,0.0190991301492358,0.294398559723896,0.035764050168178,0.0403300178954741,2451.55165122041
2013-07-23 22:00:00,2460.12484963079,0.0403104784461887,0.295655446877072,0.0477490106740965,0.0598288078870745,0.285034291535854,0.293922852683076,0.0191024695685569,0.284969478607315,0.0357231548450537,0.0409579277491031,2040.95864290051
2013-07-23 23:00:00,2460.13010479227,0.0401894370080018,0.296921595087231,0.047719080244622,0.0599862224223442,0.285543702923392,0.295192270080573,0.0190740988634132,0.285479055078944,0.0356509878552793,0.040837204974509,598.666565842452
