04:00 - 05:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,311,33,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,374,
05:00 - 06:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,223,33,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,378,
06:00 - 07:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,17,33,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,381,
07:00 - 08:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,393,
08:00 - 09:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,16,,n/e,n/e,392,
09:00 - 10:00,23,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,215,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,17,,n/e,n/e,380,
10:00 - 11:00,23,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,43,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,16,,n/e,n/e,386,
11:00 - 12:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,63,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,4,,16,,n/e,n/e,391,
12:00 - 13:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,65,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,5,,16,,n/e,n/e,396,
13:00 - 14:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,5,,16,,n/e,n/e,373,
14:00 - 15:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,4,,16,,n/e,n/e,345,
15:00 - 16:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,109,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,2,,16,,n/e,n/e,301,
16:00 - 17:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,165,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,262,
17:00 - 18:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,161,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,240,
18:00 - 19:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,161,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,16,,n/e,n/e,247,
19:00 - 20:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,127,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,259,
20:00 - 21:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,216,
21:00 - 22:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,176,
22:00 - 23:00,22,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,143,
23:00 - 00:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,156,
00:00 - 01:00,23,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,190,
01:00 - 02:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,220,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,243,
02:00 - 03:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,444,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,283,
03:00 - 04:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,449,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,302,
04:00 - 05:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,446,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,276,
05:00 - 06:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,223,33,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,277,
06:00 - 07:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,33,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,248,
07:00 - 08:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,76,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,240,
08:00 - 09:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,216,0,99,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,265,
09:00 - 10:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,383,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,16,,n/e,n/e,276,
10:00 - 11:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,416,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,1,,16,,n/e,n/e,288,
11:00 - 12:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,332,0,84,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,7,,16,,n/e,n/e,298,
12:00 - 13:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,197,0,84,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,7,,16,,n/e,n/e,242,
13:00 - 14:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,195,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,6,,16,,n/e,n/e,227,
14:00 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
15:00 - 16:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,206,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,1,,16,,n/e,n/e,171,
16:00 - 17:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,397,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,16,,n/e,n/e,187,
17:00 - 18:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,409,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,206,
18:00 - 19:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,401,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,16,,n/e,n/e,174,
19:00 - 20:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,381,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,149,
20:00 - 21:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,116,
21:00 - 22:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,74,
22:00 - 23:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,74,
23:00 - 00:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,8,100,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,81,
00:00 - 01:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,11,59,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,64,
01:00 - 02:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,236,39,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,51,
02:00 - 03:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,288,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,66,
03:00 - 04:00,23,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,465,39,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,60,
04:00 - 05:00,22,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,465,38,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,49,
05:00 - 06:00,23,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,455,47,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,39,
06:00 - 07:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,238,88,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,21,
07:00 - 08:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,153,107,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,14,
08:00 - 09:00,25,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,62,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,17,
09:00 - 10:00,24,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,64,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,1,,16,,n/e,n/e,24,
10:00 - 11:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,96,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,1,,16,,n/e,n/e,24,
11:00 - 12:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,56,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,5,,17,,n/e,n/e,26,
12:00 - 13:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,5,,16,,n/e,n/e,25,
13:00 - 14:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,5,,16,,n/e,n/e,26,
14:00 - 15:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,3,,17,,n/e,n/e,14,
15:00 - 16:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,1,,17,,n/e,n/e,17,
16:00 - 17:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,95,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,20,
17:00 - 18:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,22,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,16,,n/e,n/e,16,
18:00 - 19:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,390,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,16,,n/e,n/e,24,
19:00 - 20:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,30,
20:00 - 21:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,30,
21:00 - 22:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,22,
22:00 - 23:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,23,
23:00 - 00:00,23,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,2,9,84,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,33,
00:00 - 01:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,100,42,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,43,
01:00 - 02:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,670,69,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,41,
02:00 - 03:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,670,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,60,
03:00 - 04:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,669,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,71,
04:00 - 05:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,667,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,71,
05:00 - 06:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,665,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,54,
06:00 - 07:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,0,663,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,70,
07:00 - 08:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,528,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,75,
08:00 - 09:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,100,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,79,
09:00 - 10:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,1,,17,,n/e,n/e,73,
10:00 - 11:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,1,,17,,n/e,n/e,74,
11:00 - 12:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,6,,17,,n/e,n/e,72,
12:00 - 13:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,7,,17,,n/e,n/e,61,
13:00 - 14:00,23,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,5,,17,,n/e,n/e,51,
14:00 - 15:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,3,,17,,n/e,n/e,38,
15:00 - 16:00,23,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,1,,17,,n/e,n/e,33,
16:00 - 17:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,45,
17:00 - 18:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,77,
18:00 - 19:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,85,
19:00 - 20:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,85,
20:00 - 21:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,57,
21:00 - 22:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,95,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,0,,17,,n/e,n/e,46,
22:00 - 23:00,24,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,109,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,32,
23:00 - 00:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,84,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,23,
00:00 - 01:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,221,84,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,14,
01:00 - 02:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,231,84,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,11,
02:00 - 03:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,234,59,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,11,
03:00 - 04:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,438,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,18,
04:00 - 05:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,580,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,9,
05:00 - 06:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,243,34,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,1,
06:00 - 07:00,25,,n/e,n/e,n/e,n/e,47,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,13,39,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,3,
07:00 - 08:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,17,,n/e,n/e,3,
08:00 - 09:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,420,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,16,,n/e,n/e,4,
09:00 - 10:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,421,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,16,,n/e,n/e,5,
10:00 - 11:00,23,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,421,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,16,,n/e,n/e,5,
11:00 - 12:00,23,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,377,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,5,,16,,n/e,n/e,5,
12:00 - 13:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,210,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,6,,16,,n/e,n/e,3,
13:00 - 14:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,381,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,6,,16,,n/e,n/e,2,
14:00 - 15:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,391,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,4,,16,,n/e,n/e,2,
15:00 - 16:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,364,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,16,,n/e,n/e,1,
16:00 - 17:00,24,,n/e,n/e,n/e,n/e,48,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,335,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,1,
17:00 - 18:00,25,,n/e,n/e,n/e,n/e,48,,n/e,n/e,23,,n/e,n/e,n/e,n/e,n/e,n/e,411,0,110,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,16,,n/e,n/e,0,
