20:00 - 21:00,13,,236,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,686,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
21:00 - 22:00,13,,233,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,612,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,13,,232,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
23:00 - 00:00,13,,278,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,427,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
00:00 - 01:00,13,,291,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,13,,291,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
02:00 - 03:00,13,,286,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,13,,276,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,13,,276,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,13,,275,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,13,,315,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,404,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
07:00 - 08:00,13,,426,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
08:00 - 09:00,13,,448,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,12,,8,,n/e,n/e,1,
09:00 - 10:00,13,,461,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,89,,603,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,42,,8,,n/e,n/e,1,
10:00 - 11:00,13,,481,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,591,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,64,,7,,n/e,n/e,0,
11:00 - 12:00,13,,507,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,562,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,83,,6,,n/e,n/e,1,
12:00 - 13:00,13,,504,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,566,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,71,,8,,n/e,n/e,0,
13:00 - 14:00,13,,498,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,537,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,65,,6,,n/e,n/e,0,
14:00 - 15:00,13,,512,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,518,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,39,,7,,n/e,n/e,0,
15:00 - 16:00,13,,543,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,,591,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,14,,7,,n/e,n/e,0,
16:00 - 17:00,13,,532,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,,582,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
17:00 - 18:00,13,,599,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,652,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
18:00 - 19:00,13,,604,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,176,,661,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,13,,577,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,657,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,13,,599,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,658,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
21:00 - 22:00,13,,566,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,509,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,13,,465,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,494,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,13,,459,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,13,,356,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,13,,365,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,13,,356,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
03:00 - 04:00,13,,363,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,13,,355,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
05:00 - 06:00,13,,451,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,13,,574,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,531,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,13,,597,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,631,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
08:00 - 09:00,13,,598,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,656,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,13,,7,,n/e,n/e,0,
09:00 - 10:00,13,,597,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,590,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,43,,8,,n/e,n/e,1,
10:00 - 11:00,13,,566,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,471,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,65,,7,,n/e,n/e,0,
11:00 - 12:00,13,,569,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,79,,5,,n/e,n/e,1,
12:00 - 13:00,13,,575,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,62,,8,,n/e,n/e,0,
13:00 - 14:00,13,,582,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,64,,6,,n/e,n/e,0,
14:00 - 15:00,13,,594,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,348,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,39,,7,,n/e,n/e,0,
15:00 - 16:00,13,,596,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,417,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,14,,7,,n/e,n/e,0,
16:00 - 17:00,13,,599,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,604,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
17:00 - 18:00,13,,596,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,637,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
18:00 - 19:00,13,,598,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,638,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,13,,597,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,146,,556,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,13,,582,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,536,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
21:00 - 22:00,13,,583,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,555,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,13,,535,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,406,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
23:00 - 00:00,13,,497,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,12,,363,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,12,,359,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,12,,363,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,12,,357,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
04:00 - 05:00,12,,361,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
05:00 - 06:00,11,,410,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,11,,563,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,466,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
07:00 - 08:00,11,,585,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,589,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
08:00 - 09:00,11,,590,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,605,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,12,,7,,n/e,n/e,1,
09:00 - 10:00,11,,570,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,583,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,41,,7,,n/e,n/e,1,
10:00 - 11:00,11,,571,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,478,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,65,,7,,n/e,n/e,0,
11:00 - 12:00,11,,553,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,83,,6,,n/e,n/e,0,
12:00 - 13:00,11,,555,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,496,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,70,,8,,n/e,n/e,0,
13:00 - 14:00,11,,549,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,507,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,70,,7,,n/e,n/e,0,
14:00 - 15:00,11,,575,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,42,,6,,n/e,n/e,0,
15:00 - 16:00,11,,575,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,86,,541,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,15,,8,,n/e,n/e,0,
16:00 - 17:00,11,,582,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,,624,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,0,
17:00 - 18:00,12,,587,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,594,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
18:00 - 19:00,12,,584,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,569,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
19:00 - 20:00,12,,585,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,601,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,12,,557,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,531,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
21:00 - 22:00,12,,562,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,404,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
22:00 - 23:00,12,,560,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
23:00 - 00:00,12,,548,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,12,,552,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,12,,507,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,393,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,12,,428,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,12,,439,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,12,,548,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,12,,551,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,12,,554,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,403,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
07:00 - 08:00,12,,587,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,528,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
08:00 - 09:00,12,,584,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,509,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,11,,7,,n/e,n/e,1,
09:00 - 10:00,12,,584,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,553,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,39,,7,,n/e,n/e,1,
10:00 - 11:00,12,,582,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,477,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,65,,8,,n/e,n/e,0,
11:00 - 12:00,12,,579,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,457,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,80,,6,,n/e,n/e,0,
12:00 - 13:00,12,,583,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,442,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,68,,8,,n/e,n/e,0,
13:00 - 14:00,12,,571,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,66,,7,,n/e,n/e,0,
14:00 - 15:00,12,,578,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,481,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,39,,6,,n/e,n/e,0,
15:00 - 16:00,12,,578,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,60,,459,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,15,,7,,n/e,n/e,0,
16:00 - 17:00,12,,588,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,555,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
17:00 - 18:00,12,,587,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,590,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
18:00 - 19:00,12,,586,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,631,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
19:00 - 20:00,12,,587,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,551,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,12,,578,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,498,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
21:00 - 22:00,12,,552,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,472,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,12,,465,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,12,,459,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,13,,453,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,13,,438,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,13,,355,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,13,,414,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
04:00 - 05:00,13,,440,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
05:00 - 06:00,13,,546,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
06:00 - 07:00,13,,572,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,13,,576,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,574,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
08:00 - 09:00,13,,568,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,569,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,13,,8,,n/e,n/e,0,
09:00 - 10:00,13,,572,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,513,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,45,,8,,n/e,n/e,0,
10:00 - 11:00,13,,539,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,513,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,69,,8,,n/e,n/e,0,
11:00 - 12:00,12,,543,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,450,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,85,,6,,n/e,n/e,0,
12:00 - 13:00,13,,538,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,413,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,71,,8,,n/e,n/e,0,
13:00 - 14:00,13,,540,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,70,,7,,n/e,n/e,0,
14:00 - 15:00,13,,461,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,88,,524,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,42,,6,,n/e,n/e,0,
15:00 - 16:00,12,,162,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,571,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,16,,8,,n/e,n/e,0,
