20:00 - 21:00,9,,595,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,,415,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
21:00 - 22:00,9,,596,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,10,,566,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
23:00 - 00:00,9,,590,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
00:00 - 01:00,10,,600,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
01:00 - 02:00,10,,539,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
02:00 - 03:00,10,,544,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
03:00 - 04:00,9,,438,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
04:00 - 05:00,8,,484,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
05:00 - 06:00,8,,579,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
06:00 - 07:00,7,,589,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
07:00 - 08:00,6,,600,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,260,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
08:00 - 09:00,8,,592,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,262,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
09:00 - 10:00,7,,596,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,262,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
10:00 - 11:00,8,,601,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,321,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
11:00 - 12:00,7,,593,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,385,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,0,
12:00 - 13:00,8,,595,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,2,,14,,n/e,n/e,1,
13:00 - 14:00,8,,593,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,1,
14:00 - 15:00,8,,596,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
15:00 - 16:00,8,,588,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
16:00 - 17:00,8,,595,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,308,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
17:00 - 18:00,9,,580,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,,344,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
18:00 - 19:00,10,,585,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,,357,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
19:00 - 20:00,9,,580,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
20:00 - 21:00,8,,585,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
21:00 - 22:00,8,,574,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
22:00 - 23:00,10,,543,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
23:00 - 00:00,10,,530,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
00:00 - 01:00,10,,430,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
01:00 - 02:00,10,,372,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
02:00 - 03:00,10,,365,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
03:00 - 04:00,10,,353,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
04:00 - 05:00,10,,376,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
05:00 - 06:00,10,,455,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
06:00 - 07:00,9,,544,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
07:00 - 08:00,8,,606,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
08:00 - 09:00,9,,597,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,0,
09:00 - 10:00,9,,597,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,353,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,6,,14,,n/e,n/e,0,
10:00 - 11:00,9,,555,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,11,,14,,n/e,n/e,0,
11:00 - 12:00,8,,565,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,17,,15,,n/e,n/e,0,
12:00 - 13:00,8,,538,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,21,,15,,n/e,n/e,0,
13:00 - 14:00,8,,544,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,22,,16,,n/e,n/e,0,
14:00 - 15:00,8,,541,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,0,
15:00 - 16:00,8,,511,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,8,,16,,n/e,n/e,0,
16:00 - 17:00,8,,598,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,417,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,0,
17:00 - 18:00,9,,591,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,137,,456,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
18:00 - 19:00,8,,592,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,405,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
19:00 - 20:00,8,,591,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,452,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
20:00 - 21:00,9,,576,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,399,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
21:00 - 22:00,9,,562,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,10,,510,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,10,,466,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
00:00 - 01:00,10,,417,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
01:00 - 02:00,10,,356,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
02:00 - 03:00,10,,361,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
03:00 - 04:00,10,,361,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
04:00 - 05:00,10,,362,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
05:00 - 06:00,9,,431,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
06:00 - 07:00,9,,516,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
07:00 - 08:00,8,,586,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
08:00 - 09:00,8,,608,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,428,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,14,,n/e,n/e,0,
09:00 - 10:00,8,,593,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,4,,14,,n/e,n/e,0,
10:00 - 11:00,9,,573,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,7,,15,,n/e,n/e,0,
11:00 - 12:00,8,,565,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,8,,15,,n/e,n/e,0,
12:00 - 13:00,8,,564,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,11,,15,,n/e,n/e,0,
13:00 - 14:00,8,,583,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,11,,15,,n/e,n/e,0,
14:00 - 15:00,8,,572,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,8,,16,,n/e,n/e,0,
15:00 - 16:00,8,,586,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,4,,15,,n/e,n/e,0,
16:00 - 17:00,9,,591,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,432,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,0,
17:00 - 18:00,9,,599,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,354,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
18:00 - 19:00,9,,594,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,296,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
19:00 - 20:00,9,,600,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,310,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
20:00 - 21:00,10,,578,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
21:00 - 22:00,10,,548,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,10,,500,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,10,,395,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
00:00 - 01:00,10,,412,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
01:00 - 02:00,10,,347,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
02:00 - 03:00,10,,339,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,10,,336,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
04:00 - 05:00,10,,327,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
05:00 - 06:00,10,,384,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
06:00 - 07:00,9,,481,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
07:00 - 08:00,9,,565,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
08:00 - 09:00,9,,595,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,0,
09:00 - 10:00,9,,594,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,429,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,6,,15,,n/e,n/e,0,
10:00 - 11:00,10,,590,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,38,,414,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,8,,15,,n/e,n/e,0,
11:00 - 12:00,10,,600,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,411,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,8,,16,,n/e,n/e,0,
12:00 - 13:00,10,,587,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,6,,15,,n/e,n/e,0,
13:00 - 14:00,10,,578,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,6,,15,,n/e,n/e,0,
14:00 - 15:00,10,,578,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,5,,15,,n/e,n/e,0,
15:00 - 16:00,9,,567,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,0,
16:00 - 17:00,10,,593,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,367,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,0,
17:00 - 18:00,10,,592,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,395,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
18:00 - 19:00,10,,587,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,305,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
19:00 - 20:00,10,,588,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,328,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
20:00 - 21:00,10,,568,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
21:00 - 22:00,10,,535,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,1,
22:00 - 23:00,10,,513,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,10,,485,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,1,
00:00 - 01:00,10,,391,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
01:00 - 02:00,10,,345,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
02:00 - 03:00,10,,318,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,10,,354,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
04:00 - 05:00,10,,354,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
05:00 - 06:00,10,,351,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
06:00 - 07:00,9,,362,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
07:00 - 08:00,9,,363,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,246,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
08:00 - 09:00,9,,349,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,2,,14,,n/e,n/e,0,
09:00 - 10:00,9,,347,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,379,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,12,,15,,n/e,n/e,0,
10:00 - 11:00,9,,345,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,578,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,32,,15,,n/e,n/e,0,
11:00 - 12:00,9,,418,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,616,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,63,,15,,n/e,n/e,0,
12:00 - 13:00,10,,427,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,507,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,75,,15,,n/e,n/e,0,
13:00 - 14:00,10,,457,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,68,,15,,n/e,n/e,0,
14:00 - 15:00,9,,380,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,418,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,41,,15,,n/e,n/e,0,
15:00 - 16:00,10,,365,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,16,,15,,n/e,n/e,0,
