,PHOT,WTOF,WTON
2016-06-25 18:00:00,0.0,0.0,0.098172
2016-06-25 18:30:00,0.0,0.0,0.099855
2016-06-25 19:00:00,0.0,0.0,0.101538
2016-06-25 19:30:00,0.0,0.0,0.0873475
2016-06-25 20:00:00,0.0,0.0,0.073157
2016-06-25 20:30:00,0.0,0.0,0.055144
2016-06-25 21:00:00,0.0,0.0,0.037131
2016-06-25 21:30:00,0.0,0.0,0.028123999999999996
2016-06-25 22:00:00,0.0,0.0,0.019117
2016-06-25 22:30:00,0.0,0.0,0.016037
2016-06-25 23:00:00,0.0,0.0,0.012957
2016-06-25 23:30:00,0.0,0.0,0.008931999999999999
2016-06-26 00:00:00,0.0,0.0,0.004907
2016-06-26 00:30:00,0.0,0.0,0.002892
2016-06-26 01:00:00,0.0,0.0,0.000877
2016-06-26 01:30:00,0.0,0.0,0.0005744999999999999
2016-06-26 02:00:00,0.0,0.0,0.000272
2016-06-26 02:30:00,0.006,0.0,0.00197249999999995
2016-06-26 03:00:00,0.012,0.0,0.0036729999999999
2016-06-26 03:30:00,0.051500000000000004,0.0,0.00579049999999995
2016-06-26 04:00:00,0.091,0.0,0.007908
2016-06-26 04:30:00,0.14499999999999996,0.0,0.007568500000000001
2016-06-26 05:00:00,0.1989999999999999,0.0,0.007229
2016-06-26 05:30:00,0.25649999999999995,0.0,0.010045
2016-06-26 06:00:00,0.314,0.0,0.012861
2016-06-26 06:30:00,0.358,0.0,0.0178445
2016-06-26 07:00:00,0.402,0.0,0.022828
2016-06-26 07:30:00,0.43100000000000005,0.0,0.0233205
2016-06-26 08:00:00,0.46,0.0,0.023813
2016-06-26 08:30:00,0.47450000000000003,0.0,0.015857
2016-06-26 09:00:00,0.489,0.0,0.007901
2016-06-26 09:30:00,0.493,0.0,0.0040155
2016-06-26 10:00:00,0.497,0.0,0.00013
2016-06-26 10:30:00,0.4935,0.0,8.35e-05
2016-06-26 11:00:00,0.49,0.0,3.7e-05
2016-06-26 11:30:00,0.4714999999999999,0.0,2.2e-05
2016-06-26 12:00:00,0.4529999999999999,0.0,7.000000000000001e-06
2016-06-26 12:30:00,0.4204999999999999,0.0,0.000757
2016-06-26 13:00:00,0.3879999999999999,0.0,0.001507
2016-06-26 13:30:00,0.3424999999999999,0.0,0.016638
2016-06-26 14:00:00,0.297,0.0,0.031769
2016-06-26 14:30:00,0.2445,0.0,0.0658415
2016-06-26 15:00:00,0.192,0.0,0.099914
2016-06-26 15:30:00,0.14550000000000002,0.0,0.1277185
2016-06-26 16:00:00,0.099,0.0,0.155523
2016-06-26 16:30:00,0.059000000000000004,0.0,0.153856
2016-06-26 17:00:00,0.019,0.0,0.152189
2016-06-26 17:30:00,0.0095,0.0,0.1209185
2016-06-26 18:00:00,0.0,0.0,0.089648
2016-06-26 18:30:00,0.0,0.0,0.0661365
2016-06-26 19:00:00,0.0,0.0,0.042625
2016-06-26 19:30:00,0.0,0.0,0.027852500000000002
2016-06-26 20:00:00,0.0,0.0,0.01308
2016-06-26 20:30:00,0.0,0.0,0.008486
2016-06-26 21:00:00,0.0,0.0,0.003892
2016-06-26 21:30:00,0.0,0.0,0.0024865
2016-06-26 22:00:00,0.0,0.0,0.001081
2016-06-26 22:30:00,0.0,0.0,0.0007304999999999499
2016-06-26 23:00:00,0.0,0.0,0.0003799999999999
2016-06-26 23:30:00,0.0,0.0,0.00019349999999995
2016-06-27 00:00:00,0.0,0.0,7.000000000000001e-06
2016-06-27 00:30:00,0.0,0.0,7.5e-06
2016-06-27 01:00:00,0.0,0.0,8e-06
2016-06-27 01:30:00,0.0,0.0,0.0016684999999999998
2016-06-27 02:00:00,0.0,0.0,0.003329
2016-06-27 02:30:00,0.008,0.0,0.014433499999999952
2016-06-27 03:00:00,0.016,0.0,0.0255379999999999
2016-06-27 03:30:00,0.0525,0.0,0.0265574999999999
2016-06-27 04:00:00,0.089,0.0,0.0275769999999999
2016-06-27 04:30:00,0.14,0.0,0.0353399999999999
2016-06-27 05:00:00,0.191,0.0,0.0431029999999999
2016-06-27 05:30:00,0.247,0.0,0.05637099999999989
2016-06-27 06:00:00,0.303,0.0,0.0696389999999999
2016-06-27 06:30:00,0.35450000000000004,0.0,0.07812499999999994
2016-06-27 07:00:00,0.406,0.0,0.086611
2016-06-27 07:30:00,0.4535,0.0,0.09998399999999999
2016-06-27 08:00:00,0.501,0.0,0.113357
2016-06-27 08:30:00,0.5345,0.0,0.1287065
2016-06-27 09:00:00,0.568,0.0,0.144056
2016-06-27 09:30:00,0.5785,0.0,0.153791
2016-06-27 10:00:00,0.589,0.0,0.163526
2016-06-27 10:30:00,0.5905,0.0,0.168857
2016-06-27 11:00:00,0.5920000000000001,0.0,0.174188
2016-06-27 11:30:00,0.5790000000000001,0.0,0.177846
2016-06-27 12:00:00,0.5660000000000001,0.0,0.181504
2016-06-27 12:30:00,0.5315000000000001,0.0,0.17787899999999998
2016-06-27 13:00:00,0.497,0.0,0.174254
2016-06-27 13:30:00,0.4365,0.0,0.173854
2016-06-27 14:00:00,0.376,0.0,0.173454
2016-06-27 14:30:00,0.299,0.0,0.1739505
2016-06-27 15:00:00,0.222,0.0,0.174447
2016-06-27 15:30:00,0.174,0.0,0.16563499999999998
2016-06-27 16:00:00,0.126,0.0,0.156823
2016-06-27 16:30:00,0.07699999999999996,0.0,0.147198
2016-06-27 17:00:00,0.0279999999999999,0.0,0.137573
2016-06-27 17:30:00,0.013999999999999948,0.0,0.13364399999999999
2016-06-27 18:00:00,0.0,0.0,0.129715
2016-06-27 18:30:00,0.0,0.0,0.11973849999999994
2016-06-27 19:00:00,0.0,0.0,0.1097619999999999
2016-06-27 19:30:00,0.0,0.0,0.10228799999999995
2016-06-27 20:00:00,0.0,0.0,0.094814
2016-06-27 20:30:00,0.0,0.0,0.104772
2016-06-27 21:00:00,0.0,0.0,0.11473
2016-06-27 21:30:00,0.0,0.0,0.1430825
2016-06-27 22:00:00,0.0,0.0,0.171435
2016-06-27 22:30:00,0.0,0.0,0.2015565
2016-06-27 23:00:00,0.0,0.0,0.231678
2016-06-27 23:30:00,0.0,0.0,0.25512
2016-06-28 00:00:00,0.0,0.0,0.278562
2016-06-28 00:30:00,0.0,0.0,0.286008
2016-06-28 01:00:00,0.0,0.0,0.293454
2016-06-28 01:30:00,0.0,0.0,0.294027
2016-06-28 02:00:00,0.0,0.0,0.2946
2016-06-28 02:30:00,0.00699999999999995,0.0,0.2700285
2016-06-28 03:00:00,0.0139999999999999,0.0,0.245457
2016-06-28 03:30:00,0.04299999999999995,0.0,0.2254515
2016-06-28 04:00:00,0.072,0.0,0.205446
2016-06-28 04:30:00,0.123,0.0,0.28642
2016-06-28 05:00:00,0.174,0.0,0.367394
2016-06-28 05:30:00,0.2345,0.0,0.403516
2016-06-28 06:00:00,0.295,0.0,0.439638
2016-06-28 06:30:00,0.351,0.0,0.4752715
2016-06-28 07:00:00,0.407,0.0,0.510905
2016-06-28 07:30:00,0.44899999999999995,0.0,0.5338425
2016-06-28 08:00:00,0.491,0.0,0.55678
2016-06-28 08:30:00,0.5045,0.0,0.5412790000000001
2016-06-28 09:00:00,0.518,0.0,0.525778
2016-06-28 09:30:00,0.506,0.0,0.4954179999999999
2016-06-28 10:00:00,0.494,0.0,0.4650579999999999
2016-06-28 10:30:00,0.4734999999999999,0.0,0.4478304999999999
2016-06-28 11:00:00,0.4529999999999999,0.0,0.4306029999999999
2016-06-28 11:30:00,0.43099999999999994,0.0,0.4166059999999999
2016-06-28 12:00:00,0.409,0.0,0.402609
2016-06-28 12:30:00,0.38199999999999995,0.0,0.394398
2016-06-28 13:00:00,0.355,0.0,0.386187
2016-06-28 13:30:00,0.31599999999999995,0.0,0.387448
2016-06-28 14:00:00,0.2769999999999999,0.0,0.388709
2016-06-28 14:30:00,0.23399999999999996,0.0,0.3918875
2016-06-28 15:00:00,0.191,0.0,0.395066
2016-06-28 15:30:00,0.14450000000000002,0.0,0.38944199999999995
2016-06-28 16:00:00,0.098,0.0,0.383818
2016-06-28 16:30:00,0.0585,0.0,0.362112
2016-06-28 17:00:00,0.019,0.0,0.340406
2016-06-28 17:30:00,0.0095,0.0,0.3373325
2016-06-28 18:00:00,0.0,0.0,0.334259
2016-06-28 18:30:00,0.0,0.0,0.332402
2016-06-28 19:00:00,0.0,0.0,0.330545
2016-06-28 19:30:00,0.0,0.0,0.3494775
2016-06-28 20:00:00,0.0,0.0,0.36841
2016-06-28 20:30:00,0.0,0.0,0.367141
2016-06-28 21:00:00,0.0,0.0,0.365872
2016-06-28 21:30:00,0.0,0.0,0.35050899999999996
2016-06-28 22:00:00,0.0,0.0,0.335146
2016-06-28 22:30:00,0.0,0.0,0.32021449999999996
2016-06-28 23:00:00,0.0,0.0,0.3052829999999999
2016-06-28 23:30:00,0.0,0.0,0.29599299999999995
2016-06-29 00:00:00,0.0,0.0,0.286703
2016-06-29 00:30:00,0.0,0.0,0.284415
2016-06-29 01:00:00,0.0,0.0,0.282127
2016-06-29 01:30:00,0.0,0.0,0.282708
2016-06-29 02:00:00,0.0,0.0,0.283289
2016-06-29 02:30:00,0.009,0.0,0.2596465
2016-06-29 03:00:00,0.018,0.0,0.236004
2016-06-29 03:30:00,0.051500000000000004,0.0,0.2966849999999999
2016-06-29 04:00:00,0.085,0.0,0.3573659999999999
2016-06-29 04:30:00,0.13949999999999996,0.0,0.39274299999999995
2016-06-29 05:00:00,0.1939999999999999,0.0,0.42812
2016-06-29 05:30:00,0.26249999999999996,0.0,0.392915
2016-06-29 06:00:00,0.331,0.0,0.35771
2016-06-29 06:30:00,0.398,0.0,0.3218855
2016-06-29 07:00:00,0.465,0.0,0.286061
2016-06-29 07:30:00,0.5155000000000001,0.0,0.260726
2016-06-29 08:00:00,0.5660000000000001,0.0,0.235391
2016-06-29 08:30:00,0.5985,0.0,0.22408899999999993
2016-06-29 09:00:00,0.631,0.0,0.2127869999999999
2016-06-29 09:30:00,0.6459999999999999,0.0,0.21079749999999994
2016-06-29 10:00:00,0.6609999999999999,0.0,0.208808
2016-06-29 10:30:00,0.6555,0.0,0.2068375
2016-06-29 11:00:00,0.65,0.0,0.204867
2016-06-29 11:30:00,0.6315,0.0,0.20388899999999993
2016-06-29 12:00:00,0.613,0.0,0.2029109999999999
2016-06-29 12:30:00,0.5775,0.0,0.20487349999999993
2016-06-29 13:00:00,0.542,0.0,0.206836
2016-06-29 13:30:00,0.49050000000000005,0.0,0.20338699999999998
2016-06-29 14:00:00,0.439,0.0,0.199938
2016-06-29 14:30:00,0.3735,0.0,0.1877005
2016-06-29 15:00:00,0.308,0.0,0.175463
2016-06-29 15:30:00,0.23399999999999999,0.0,0.15826099999999999
2016-06-29 16:00:00,0.16,0.0,0.141059
2016-06-29 16:30:00,0.101,0.0,0.12028699999999995
2016-06-29 17:00:00,0.042,0.0,0.0995149999999999
2016-06-29 17:30:00,0.021,0.0,0.08972399999999994
2016-06-29 18:00:00,0.0,0.0,0.079933
2016-06-29 18:30:00,0.0,0.0,0.07817750000000001
2016-06-29 19:00:00,0.0,0.0,0.076422
2016-06-29 19:30:00,0.0,0.0,0.07612150000000001
2016-06-29 20:00:00,0.0,0.0,0.075821
2016-06-29 20:30:00,0.0,0.0,0.0784575
2016-06-29 21:00:00,0.0,0.0,0.081094
2016-06-29 21:30:00,0.0,0.0,0.0847585
2016-06-29 22:00:00,0.0,0.0,0.088423
2016-06-29 22:30:00,0.0,0.0,0.08935799999999999
2016-06-29 23:00:00,0.0,0.0,0.090293
2016-06-29 23:30:00,0.0,0.0,0.0906015
2016-06-30 00:00:00,0.0,0.0,0.09091
2016-06-30 00:30:00,0.0,0.0,0.09089900000000001
2016-06-30 01:00:00,0.0,0.0,0.090888
2016-06-30 01:30:00,0.0,0.0,0.0924835
2016-06-30 02:00:00,0.0,0.0,0.094079
2016-06-30 02:30:00,0.0105,0.0,0.084591
2016-06-30 03:00:00,0.021,0.0,0.075103
2016-06-30 03:30:00,0.055499999999999994,0.0,0.0496775
2016-06-30 04:00:00,0.09,0.0,0.024252
2016-06-30 04:30:00,0.14449999999999996,0.0,0.01303
2016-06-30 05:00:00,0.1989999999999999,0.0,0.001808
2016-06-30 05:30:00,0.2684999999999999,0.0,0.0009044999999999999
2016-06-30 06:00:00,0.3379999999999999,0.0,1e-06
2016-06-30 06:30:00,0.4039999999999999,0.0,9.5e-06
2016-06-30 07:00:00,0.47,0.0,1.8e-05
2016-06-30 07:30:00,0.5205,0.0,0.000147
2016-06-30 08:00:00,0.5710000000000001,0.0,0.000276
2016-06-30 08:30:00,0.6045,0.0,0.0003455
2016-06-30 09:00:00,0.638,0.0,0.000415
2016-06-30 09:30:00,0.653,0.0,0.000348
2016-06-30 10:00:00,0.6679999999999999,0.0,0.000281
2016-06-30 10:30:00,0.6645,0.0,0.0001575
2016-06-30 11:00:00,0.6609999999999999,0.0,3.4e-05
2016-06-30 11:30:00,0.6405,0.0,1.85e-05
2016-06-30 12:00:00,0.62,0.0,3e-06
2016-06-30 12:30:00,0.579,0.0,2e-06
2016-06-30 13:00:00,0.5379999999999999,0.0,1e-06
2016-06-30 13:30:00,0.48149999999999993,0.0,5e-07
2016-06-30 14:00:00,0.425,0.0,0.0
2016-06-30 14:30:00,0.351,0.0,5e-07
2016-06-30 15:00:00,0.2769999999999999,0.0,1e-06
2016-06-30 15:30:00,0.20249999999999996,0.0,0.00017299999999999998
2016-06-30 16:00:00,0.128,0.0,0.000345
2016-06-30 16:30:00,0.075,0.0,0.00702099999999995
2016-06-30 17:00:00,0.022,0.0,0.0136969999999999
2016-06-30 17:30:00,0.011,0.0,0.04294499999999994
2016-06-30 18:00:00,0.0,0.0,0.072193
2016-06-30 18:30:00,0.0,0.0,0.0741935
2016-06-30 19:00:00,0.0,0.0,0.076194
2016-06-30 19:30:00,0.0,0.0,0.06432449999999995
2016-06-30 20:00:00,0.0,0.0,0.0524549999999999
2016-06-30 20:30:00,0.0,0.0,0.04286749999999995
2016-06-30 21:00:00,0.0,0.0,0.03328
2016-06-30 21:30:00,0.0,0.0,0.02780949999999995
2016-06-30 22:00:00,0.0,0.0,0.0223389999999999
2016-06-30 22:30:00,0.0,0.0,0.02058499999999995
2016-06-30 23:00:00,0.0,0.0,0.018831
2016-06-30 23:30:00,0.0,0.0,0.0171135
2016-07-01 00:00:00,0.0,0.0,0.015396
2016-07-01 00:30:00,0.0,0.0,0.01420499999999995
2016-07-01 01:00:00,0.0,0.0,0.0130139999999999
2016-07-01 01:30:00,0.0,0.0,0.01088049999999995
2016-07-01 02:00:00,0.0,0.0,0.008747
2016-07-01 02:30:00,0.005,0.0,0.007901999999999949
2016-07-01 03:00:00,0.01,0.0,0.0070569999999999
2016-07-01 03:30:00,0.039,0.0,0.00357849999999995
2016-07-01 04:00:00,0.068,0.0,0.0001
2016-07-01 04:30:00,0.11749999999999995,0.0,0.00030699999999995
2016-07-01 05:00:00,0.1669999999999999,0.0,0.0005139999999999
2016-07-01 05:30:00,0.23299999999999993,0.0,0.0019184999999998999
2016-07-01 06:00:00,0.299,0.0,0.0033229999999999
2016-07-01 06:30:00,0.366,0.0,0.0035349999999999496
2016-07-01 07:00:00,0.433,0.0,0.003747
2016-07-01 07:30:00,0.48549999999999993,0.0,0.00380449999999995
2016-07-01 08:00:00,0.5379999999999999,0.0,0.0038619999999999
2016-07-01 08:30:00,0.566,0.0,0.00354299999999995
2016-07-01 09:00:00,0.594,0.0,0.003224
2016-07-01 09:30:00,0.6004999999999999,0.0,0.002713
2016-07-01 10:00:00,0.607,0.0,0.002202
2016-07-01 10:30:00,0.598,0.0,0.001604
2016-07-01 11:00:00,0.589,0.0,0.001006
2016-07-01 11:30:00,0.5685,0.0,0.0005560000000000001
2016-07-01 12:00:00,0.5479999999999999,0.0,0.000106
2016-07-01 12:30:00,0.5125,0.0,5.2999999999999994e-05
2016-07-01 13:00:00,0.477,0.0,0.0
2016-07-01 13:30:00,0.4245,0.0,0.0
2016-07-01 14:00:00,0.372,0.0,0.0
2016-07-01 14:30:00,0.3025,0.0,0.0
2016-07-01 15:00:00,0.233,0.0,0.0
2016-07-01 15:30:00,0.1695,0.0,9e-06
2016-07-01 16:00:00,0.106,0.0,1.8e-05
2016-07-01 16:30:00,0.063,0.0,6.25e-05
2016-07-01 17:00:00,0.02,0.0,0.000107
2016-07-01 17:30:00,0.01,0.0,0.000777
2016-07-01 18:00:00,0.0,0.0,0.001447
2016-07-01 18:30:00,0.0,0.0,0.002088
2016-07-01 19:00:00,0.0,0.0,0.002729
2016-07-01 19:30:00,0.0,0.0,0.002552
2016-07-01 20:00:00,0.0,0.0,0.002375
2016-07-01 20:30:00,0.0,0.0,0.00244949999999995
2016-07-01 21:00:00,0.0,0.0,0.0025239999999999
2016-07-01 21:30:00,0.0,0.0,0.0035599999999999504
2016-07-01 22:00:00,0.0,0.0,0.004596
2016-07-01 22:30:00,0.0,0.0,0.008825
2016-07-01 23:00:00,0.0,0.0,0.013054
2016-07-01 23:30:00,0.0,0.0,0.020308
2016-07-02 00:00:00,0.0,0.0,0.027562
2016-07-02 00:30:00,0.0,0.0,0.0352745
2016-07-02 01:00:00,0.0,0.0,0.042987
2016-07-02 01:30:00,0.0,0.0,0.0506815
2016-07-02 02:00:00,0.0,0.0,0.058376
2016-07-02 02:30:00,0.006,0.0,0.061212499999999996
2016-07-02 03:00:00,0.012,0.0,0.064049
2016-07-02 03:30:00,0.045,0.0,0.04496299999999995
2016-07-02 04:00:00,0.078,0.0,0.0258769999999999
2016-07-02 04:30:00,0.131,0.0,0.01617999999999995
2016-07-02 05:00:00,0.184,0.0,0.006483
2016-07-02 05:30:00,0.248,0.0,0.00453
2016-07-02 06:00:00,0.312,0.0,0.002577
2016-07-02 06:30:00,0.362,0.0,0.002394
2016-07-02 07:00:00,0.412,0.0,0.002211
2016-07-02 07:30:00,0.4405,0.0,0.0029235
2016-07-02 08:00:00,0.469,0.0,0.003636
2016-07-02 08:30:00,0.476,0.0,0.0047485
2016-07-02 09:00:00,0.483,0.0,0.005861
2016-07-02 09:30:00,0.4645,0.0,0.005265499999999999
2016-07-02 10:00:00,0.446,0.0,0.00467
2016-07-02 10:30:00,0.416,0.0,0.00281
2016-07-02 11:00:00,0.386,0.0,0.00095
2016-07-02 11:30:00,0.356,0.0,0.00047950000000000005
2016-07-02 12:00:00,0.326,0.0,9e-06
2016-07-02 12:30:00,0.3035,0.0,4.5e-06
2016-07-02 13:00:00,0.281,0.0,0.0
2016-07-02 13:30:00,0.25499999999999995,0.0,0.0
2016-07-02 14:00:00,0.2289999999999999,0.0,0.0
2016-07-02 14:30:00,0.20449999999999996,0.0,4.8e-05
2016-07-02 15:00:00,0.18,0.0,9.6e-05
2016-07-02 15:30:00,0.145,0.0,0.0008015000000000001
2016-07-02 16:00:00,0.11,0.0,0.001507
2016-07-02 16:30:00,0.068,0.0,0.0026785000000000003
2016-07-02 17:00:00,0.026,0.0,0.00385
2016-07-02 17:30:00,0.013,0.0,0.0042605
2016-07-02 18:00:00,0.0,0.0,0.004671
2016-07-02 18:30:00,0.0,0.0,0.004432
2016-07-02 19:00:00,0.0,0.0,0.004193
2016-07-02 19:30:00,0.0,0.0,0.0034174999999999995
2016-07-02 20:00:00,0.0,0.0,0.002642
2016-07-02 20:30:00,0.0,0.0,0.003417
2016-07-02 21:00:00,0.0,0.0,0.004192
2016-07-02 21:30:00,0.0,0.0,0.007320500000000001
2016-07-02 22:00:00,0.0,0.0,0.010449
2016-07-02 22:30:00,0.0,0.0,0.0233955
2016-07-02 23:00:00,0.0,0.0,0.036342
2016-07-02 23:30:00,0.0,0.0,0.053987
2016-07-03 00:00:00,0.0,0.0,0.071632
2016-07-03 00:30:00,0.0,0.0,0.079625
2016-07-03 01:00:00,0.0,0.0,0.087618
2016-07-03 01:30:00,0.0,0.0,0.090481
2016-07-03 02:00:00,0.0,0.0,0.093344
2016-07-03 02:30:00,0.008,0.0,0.08863699999999994
2016-07-03 03:00:00,0.016,0.0,0.0839299999999999
2016-07-03 03:30:00,0.0495,0.0,0.06344249999999994
2016-07-03 04:00:00,0.083,0.0,0.042955
2016-07-03 04:30:00,0.138,0.0,0.0406715
2016-07-03 05:00:00,0.193,0.0,0.038388
2016-07-03 05:30:00,0.2615,0.0,0.0303885
2016-07-03 06:00:00,0.33,0.0,0.022389
2016-07-03 06:30:00,0.395,0.0,0.01625549999999995
2016-07-03 07:00:00,0.46,0.0,0.0101219999999999
2016-07-03 07:30:00,0.5085000000000001,0.0,0.006908499999999949
2016-07-03 08:00:00,0.557,0.0,0.003695
2016-07-03 08:30:00,0.591,0.0,0.002737
2016-07-03 09:00:00,0.625,0.0,0.001779
2016-07-03 09:30:00,0.635,0.0,0.0026925
2016-07-03 10:00:00,0.645,0.0,0.003606
2016-07-03 10:30:00,0.6365000000000001,0.0,0.0069055
2016-07-03 11:00:00,0.628,0.0,0.010205
2016-07-03 11:30:00,0.5984999999999999,0.0,0.0167045
2016-07-03 12:00:00,0.569,0.0,0.023204
2016-07-03 12:30:00,0.528,0.0,0.031565499999999996
2016-07-03 13:00:00,0.487,0.0,0.039927
2016-07-03 13:30:00,0.4295,0.0,0.04664749999999995
2016-07-03 14:00:00,0.372,0.0,0.0533679999999999
2016-07-03 14:30:00,0.306,0.0,0.05412099999999995
2016-07-03 15:00:00,0.24,0.0,0.054874
2016-07-03 15:30:00,0.182,0.0,0.04544349999999995
2016-07-03 16:00:00,0.124,0.0,0.0360129999999999
2016-07-03 16:30:00,0.0755,0.0,0.02139449999999995
2016-07-03 17:00:00,0.027,0.0,0.006776
2016-07-03 17:30:00,0.0135,0.0,0.0046735
2016-07-03 18:00:00,0.0,0.0,0.002571
2016-07-03 18:30:00,0.0,0.0,0.002722
2016-07-03 19:00:00,0.0,0.0,0.002873
2016-07-03 19:30:00,0.0,0.0,0.00267
2016-07-03 20:00:00,0.0,0.0,0.002467
2016-07-03 20:30:00,0.0,0.0,0.00303399999999995
2016-07-03 21:00:00,0.0,0.0,0.0036009999999999
2016-07-03 21:30:00,0.0,0.0,0.00539499999999995
2016-07-03 22:00:00,0.0,0.0,0.007189
2016-07-03 22:30:00,0.0,0.0,0.0161775
2016-07-03 23:00:00,0.0,0.0,0.025166
2016-07-03 23:30:00,0.0,0.0,0.050568
2016-07-04 00:00:00,0.0,0.0,0.07597
2016-07-04 00:30:00,0.0,0.0,0.107232
2016-07-04 01:00:00,0.0,0.0,0.138494
2016-07-04 01:30:00,0.0,0.0,0.1600425
2016-07-04 02:00:00,0.0,0.0,0.181591
2016-07-04 02:30:00,0.009,0.0,0.1886715
2016-07-04 03:00:00,0.018,0.0,0.195752
2016-07-04 03:30:00,0.05299999999999999,0.0,0.175514
2016-07-04 04:00:00,0.088,0.0,0.155276
2016-07-04 04:30:00,0.14099999999999996,0.0,0.142345
2016-07-04 05:00:00,0.1939999999999999,0.0,0.129414
2016-07-04 05:30:00,0.2614999999999999,0.0,0.096717
2016-07-04 06:00:00,0.3289999999999999,0.0,0.06402
2016-07-04 06:30:00,0.39199999999999996,0.0,0.053933499999999995
2016-07-04 07:00:00,0.455,0.0,0.043847
2016-07-04 07:30:00,0.5025000000000001,0.0,0.048145499999999994
2016-07-04 08:00:00,0.55,0.0,0.052444
2016-07-04 08:30:00,0.581,0.0,0.0693575
2016-07-04 09:00:00,0.612,0.0,0.086271
2016-07-04 09:30:00,0.6234999999999999,0.0,0.112095
2016-07-04 10:00:00,0.635,0.0,0.137919
2016-07-04 10:30:00,0.626,0.0,0.16939049999999994
2016-07-04 11:00:00,0.617,0.0,0.2008619999999999
2016-07-04 11:30:00,0.5954999999999999,0.0,0.23161799999999994
2016-07-04 12:00:00,0.574,0.0,0.262374
2016-07-04 12:30:00,0.5365,0.0,0.283516
2016-07-04 13:00:00,0.499,0.0,0.304658
2016-07-04 13:30:00,0.439,0.0,0.3165765
2016-07-04 14:00:00,0.379,0.0,0.328495
2016-07-04 14:30:00,0.3095,0.0,0.32790600000000003
2016-07-04 15:00:00,0.24,0.0,0.327317
2016-07-04 15:30:00,0.1755,0.0,0.3177935
2016-07-04 16:00:00,0.111,0.0,0.30827
2016-07-04 16:30:00,0.0665,0.0,0.284747
2016-07-04 17:00:00,0.022,0.0,0.2612239999999999
2016-07-04 17:30:00,0.011,0.0,0.27063349999999997
2016-07-04 18:00:00,0.0,0.0,0.280043
2016-07-04 18:30:00,0.0,0.0,0.2777615
2016-07-04 19:00:00,0.0,0.0,0.27548
2016-07-04 19:30:00,0.0,0.0,0.2505655
2016-07-04 20:00:00,0.0,0.0,0.225651
2016-07-04 20:30:00,0.0,0.0,0.19417
2016-07-04 21:00:00,0.0,0.0,0.162689
2016-07-04 21:30:00,0.0,0.0,0.140932
2016-07-04 22:00:00,0.0,0.0,0.119175
2016-07-04 22:30:00,0.0,0.0,0.11377899999999999
2016-07-04 23:00:00,0.0,0.0,0.108383
2016-07-04 23:30:00,0.0,0.0,0.11158399999999995
2016-07-05 00:00:00,0.0,0.0,0.1147849999999999
2016-07-05 00:30:00,0.0,0.0,0.11660049999999994
2016-07-05 01:00:00,0.0,0.0,0.118416
2016-07-05 01:30:00,0.0,0.0,0.115865
2016-07-05 02:00:00,0.0,0.0,0.113314
2016-07-05 02:30:00,0.00699999999999995,0.0,0.099957
2016-07-05 03:00:00,0.0139999999999999,0.0,0.0866
2016-07-05 03:30:00,0.04599999999999995,0.0,0.06686149999999999
2016-07-05 04:00:00,0.078,0.0,0.047123
2016-07-05 04:30:00,0.13349999999999995,0.0,0.026122
2016-07-05 05:00:00,0.1889999999999999,0.0,0.005121
2016-07-05 05:30:00,0.2589999999999999,0.0,0.0026144999999999996
2016-07-05 06:00:00,0.3289999999999999,0.0,0.000108
2016-07-05 06:30:00,0.3939999999999999,0.0,8.7e-05
2016-07-05 07:00:00,0.4589999999999999,0.0,6.6e-05
2016-07-05 07:30:00,0.5035,0.0,0.00012849999999995
2016-07-05 08:00:00,0.5479999999999999,0.0,0.0001909999999999
2016-07-05 08:30:00,0.582,0.0,0.00014899999999995
2016-07-05 09:00:00,0.616,0.0,0.000107
2016-07-05 09:30:00,0.624,0.0,6.8e-05
2016-07-05 10:00:00,0.632,0.0,2.9e-05
2016-07-05 10:30:00,0.6164999999999999,0.0,2.7499999999999998e-05
2016-07-05 11:00:00,0.601,0.0,2.6e-05
2016-07-05 11:30:00,0.573,0.0,2.85e-05
2016-07-05 12:00:00,0.545,0.0,3.1e-05
2016-07-05 12:30:00,0.502,0.0,3.95e-05
2016-07-05 13:00:00,0.4589999999999999,0.0,4.8e-05
2016-07-05 13:30:00,0.4029999999999999,0.0,0.000156
2016-07-05 14:00:00,0.347,0.0,0.000264
2016-07-05 14:30:00,0.26749999999999996,0.0,0.00034449999999999997
2016-07-05 15:00:00,0.188,0.0,0.000425
2016-07-05 15:30:00,0.13499999999999995,0.0,0.0010065
2016-07-05 16:00:00,0.0819999999999999,0.0,0.001588
2016-07-05 16:30:00,0.04749999999999995,0.0,0.009795000000000002
2016-07-05 17:00:00,0.013,0.0,0.018002
2016-07-05 17:30:00,0.0065,0.0,0.04681599999999995
2016-07-05 18:00:00,0.0,0.0,0.0756299999999999
2016-07-05 18:30:00,0.0,0.0,0.08070499999999994
2016-07-05 19:00:00,0.0,0.0,0.08578
2016-07-05 19:30:00,0.0,0.0,0.07569699999999994
2016-07-05 20:00:00,0.0,0.0,0.0656139999999999
2016-07-05 20:30:00,0.0,0.0,0.05514299999999995
2016-07-05 21:00:00,0.0,0.0,0.044672
2016-07-05 21:30:00,0.0,0.0,0.0382235
2016-07-05 22:00:00,0.0,0.0,0.031775
2016-07-05 22:30:00,0.0,0.0,0.030163999999999996
2016-07-05 23:00:00,0.0,0.0,0.028553
