15:00 - 15:30,1660,,n/e,n/e,n/e,n/e,23539,0,9203,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,306,,495,,n/e,n/e,n/e,n/e,6738,,89,0,n/e,n/e,509,,n/e,n/e,562,,2429,145
15:30 - 16:00,1657,,n/e,n/e,n/e,n/e,23946,0,9609,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,463,,520,,n/e,n/e,n/e,n/e,6752,,89,0,n/e,n/e,82,,n/e,n/e,571,,2472,173
16:00 - 16:30,1778,,n/e,n/e,n/e,n/e,24217,0,9473,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,988,,707,,n/e,n/e,n/e,n/e,6777,,89,0,n/e,n/e,3,,n/e,n/e,513,,2555,168
16:30 - 17:00,1644,,n/e,n/e,n/e,n/e,24436,0,9711,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1105,,877,,n/e,n/e,n/e,n/e,6767,,89,0,n/e,n/e,0,,n/e,n/e,392,,2598,161
17:00 - 17:30,1817,,n/e,n/e,n/e,n/e,24494,0,9766,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1617,,882,,n/e,n/e,n/e,n/e,6749,,89,0,n/e,n/e,8,,n/e,n/e,410,,2694,153
17:30 - 18:00,1899,,n/e,n/e,n/e,n/e,24607,0,9756,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1159,,774,,n/e,n/e,n/e,n/e,6783,,89,0,n/e,n/e,3,,n/e,n/e,465,,2682,164
18:00 - 18:30,2001,,n/e,n/e,n/e,n/e,24547,0,9909,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,729,,769,,n/e,n/e,n/e,n/e,6802,,89,0,n/e,n/e,0,,n/e,n/e,530,,2688,158
18:30 - 19:00,1965,,n/e,n/e,n/e,n/e,24322,0,9863,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,745,,738,,n/e,n/e,n/e,n/e,6796,,89,0,n/e,n/e,0,,n/e,n/e,454,,2764,203
19:00 - 19:30,2020,,n/e,n/e,n/e,n/e,24485,0,9996,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,395,,767,,n/e,n/e,n/e,n/e,6814,,89,0,n/e,n/e,0,,n/e,n/e,429,,2821,200
19:30 - 20:00,1854,,n/e,n/e,n/e,n/e,24059,0,9574,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,374,,719,,n/e,n/e,n/e,n/e,6813,,89,0,n/e,n/e,0,,n/e,n/e,494,,2774,211
20:00 - 20:30,1942,,n/e,n/e,n/e,n/e,23785,0,9157,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,719,,723,,n/e,n/e,n/e,n/e,6817,,89,0,n/e,n/e,0,,n/e,n/e,485,,2899,235
20:30 - 21:00,1829,,n/e,n/e,n/e,n/e,23014,0,9258,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,345,,653,,n/e,n/e,n/e,n/e,6825,,88,0,n/e,n/e,0,,n/e,n/e,591,,2823,322
21:00 - 21:30,1501,,n/e,n/e,n/e,n/e,21953,0,8551,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,581,,n/e,n/e,n/e,n/e,6823,,89,0,n/e,n/e,0,,n/e,n/e,604,,2832,312
21:30 - 22:00,1726,,n/e,n/e,n/e,n/e,19824,0,7831,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,338,,574,,n/e,n/e,n/e,n/e,6817,,89,0,n/e,n/e,0,,n/e,n/e,605,,2810,293
22:00 - 22:30,1367,,n/e,n/e,n/e,n/e,18350,0,7204,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,347,,588,,n/e,n/e,n/e,n/e,6814,,89,0,n/e,n/e,0,,n/e,n/e,627,,2871,291
22:30 - 23:00,1428,,n/e,n/e,n/e,n/e,16873,0,6146,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,339,,566,,n/e,n/e,n/e,n/e,6821,,89,0,n/e,n/e,0,,n/e,n/e,596,,2868,329
23:00 - 23:30,1078,,n/e,n/e,n/e,n/e,15397,0,5161,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,6820,,89,0,n/e,n/e,0,,n/e,n/e,596,,2925,336
23:30 - 00:00,1057,,n/e,n/e,n/e,n/e,13420,0,5037,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,n/e,n/e,n/e,n/e,6825,,89,0,n/e,n/e,0,,n/e,n/e,597,,2829,267
00:00 - 00:30,1057,,n/e,n/e,n/e,n/e,13333,0,4820,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,n/e,n/e,n/e,n/e,6832,,89,0,n/e,n/e,0,,n/e,n/e,583,,2973,287
00:30 - 01:00,1064,,n/e,n/e,n/e,n/e,13700,0,4833,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,494,,n/e,n/e,n/e,n/e,6638,,90,0,n/e,n/e,0,,n/e,n/e,646,,2893,291
01:00 - 01:30,1061,,n/e,n/e,n/e,n/e,13927,0,4825,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,385,,n/e,n/e,n/e,n/e,6646,,89,0,n/e,n/e,0,,n/e,n/e,717,,2941,327
01:30 - 02:00,1057,,n/e,n/e,n/e,n/e,13241,0,4875,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,n/e,n/e,n/e,n/e,6639,,90,0,n/e,n/e,0,,n/e,n/e,693,,2860,293
02:00 - 02:30,1058,,n/e,n/e,n/e,n/e,12699,0,4907,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,n/e,n/e,n/e,n/e,6655,,89,0,n/e,n/e,0,,n/e,n/e,673,,2917,308
02:30 - 03:00,1060,,n/e,n/e,n/e,n/e,12572,0,4905,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,n/e,n/e,n/e,n/e,6649,,89,0,n/e,n/e,0,,n/e,n/e,655,,2771,228
03:00 - 03:30,1060,,n/e,n/e,n/e,n/e,12319,0,4871,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,6650,,89,0,n/e,n/e,0,,n/e,n/e,658,,2768,225
03:30 - 04:00,1061,,n/e,n/e,n/e,n/e,11893,0,4822,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,6648,,89,0,n/e,n/e,0,,n/e,n/e,672,,2682,241
04:00 - 04:30,1056,,n/e,n/e,n/e,n/e,11528,0,4892,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,6662,,89,0,n/e,n/e,0,,n/e,n/e,743,,2689,267
04:30 - 05:00,1059,,n/e,n/e,n/e,n/e,11503,0,4916,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,381,,n/e,n/e,n/e,n/e,6654,,89,0,n/e,n/e,0,,n/e,n/e,707,,2855,287
05:00 - 05:30,1061,,n/e,n/e,n/e,n/e,12751,0,5155,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,6500,,88,0,n/e,n/e,0,,n/e,n/e,723,,2756,303
05:30 - 06:00,1056,,n/e,n/e,n/e,n/e,13178,0,5624,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,6643,,89,0,n/e,n/e,0,,n/e,n/e,787,,2838,319
06:00 - 06:30,1093,,n/e,n/e,n/e,n/e,14935,0,6706,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,503,,n/e,n/e,n/e,n/e,6711,,89,0,n/e,n/e,1,,n/e,n/e,931,,2946,315
06:30 - 07:00,1450,,n/e,n/e,n/e,n/e,17655,0,7907,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,n/e,n/e,n/e,n/e,6699,,89,0,n/e,n/e,2,,n/e,n/e,932,,2890,344
07:00 - 07:30,1485,,n/e,n/e,n/e,n/e,20232,0,8365,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,342,,544,,n/e,n/e,n/e,n/e,6720,,89,0,n/e,n/e,0,,n/e,n/e,802,,2876,398
07:30 - 08:00,1588,,n/e,n/e,n/e,n/e,22906,0,8911,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,559,,n/e,n/e,n/e,n/e,6720,,89,0,n/e,n/e,0,,n/e,n/e,739,,3003,421
08:00 - 08:30,1737,,n/e,n/e,n/e,n/e,23984,0,9255,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,538,,n/e,n/e,n/e,n/e,6725,,89,0,n/e,n/e,22,,n/e,n/e,749,,2993,450
08:30 - 09:00,1657,,n/e,n/e,n/e,n/e,24523,0,9688,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,541,,n/e,n/e,n/e,n/e,6715,,89,0,n/e,n/e,270,,n/e,n/e,721,,2861,397
09:00 - 09:30,1881,,n/e,n/e,n/e,n/e,24512,0,9660,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,519,,n/e,n/e,n/e,n/e,6723,,89,0,n/e,n/e,765,,n/e,n/e,709,,2975,390
09:30 - 10:00,2028,,n/e,n/e,n/e,n/e,24533,0,9370,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,540,,n/e,n/e,n/e,n/e,6725,,89,0,n/e,n/e,1170,,n/e,n/e,787,,3035,461
10:00 - 10:30,2041,,n/e,n/e,n/e,n/e,24436,0,9074,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,232,,487,,n/e,n/e,n/e,n/e,6736,,104,0,n/e,n/e,1690,,n/e,n/e,783,,3088,439
10:30 - 11:00,1905,,n/e,n/e,n/e,n/e,24146,0,8827,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,159,,585,,n/e,n/e,n/e,n/e,6677,,112,0,n/e,n/e,1900,,n/e,n/e,836,,3273,442
11:00 - 11:30,1851,,n/e,n/e,n/e,n/e,23935,0,8819,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,461,,593,,n/e,n/e,n/e,n/e,6499,,121,0,n/e,n/e,2000,,n/e,n/e,768,,3150,427
11:30 - 12:00,1871,,n/e,n/e,n/e,n/e,23842,0,8815,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,589,,n/e,n/e,n/e,n/e,6522,,130,0,n/e,n/e,2120,,n/e,n/e,827,,3363,433
12:00 - 12:30,1552,,n/e,n/e,n/e,n/e,23910,0,8740,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,407,,574,,n/e,n/e,n/e,n/e,6520,,128,0,n/e,n/e,2090,,n/e,n/e,837,,3467,403
12:30 - 13:00,1652,,n/e,n/e,n/e,n/e,23540,0,9121,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,573,,n/e,n/e,n/e,n/e,6603,,129,0,n/e,n/e,1910,,n/e,n/e,844,,3474,387
13:00 - 13:30,1821,,n/e,n/e,n/e,n/e,23297,0,8665,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,559,,564,,n/e,n/e,n/e,n/e,6612,,129,0,n/e,n/e,1524,,n/e,n/e,897,,3555,442
13:30 - 14:00,2038,,n/e,n/e,n/e,n/e,22910,0,9021,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,551,,n/e,n/e,n/e,n/e,6595,,130,0,n/e,n/e,1220,,n/e,n/e,778,,3616,479
14:00 - 14:30,1905,,n/e,n/e,n/e,n/e,23456,0,8394,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,309,,588,,n/e,n/e,n/e,n/e,6589,,130,0,n/e,n/e,796,,n/e,n/e,743,,3727,493
14:30 - 15:00,1706,,n/e,n/e,n/e,n/e,24054,0,8328,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,307,,617,,n/e,n/e,n/e,n/e,6590,,129,0,n/e,n/e,456,,n/e,n/e,721,,3634,517
15:00 - 15:30,1626,,n/e,n/e,n/e,n/e,24008,0,8237,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,628,,n/e,n/e,n/e,n/e,6591,,129,0,n/e,n/e,154,,n/e,n/e,739,,3829,540
15:30 - 16:00,1728,,n/e,n/e,n/e,n/e,23955,0,8470,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,337,,630,,n/e,n/e,n/e,n/e,6599,,130,0,n/e,n/e,20,,n/e,n/e,793,,3974,614
16:00 - 16:30,1920,,n/e,n/e,n/e,n/e,24319,0,8938,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,194,,792,,n/e,n/e,n/e,n/e,6753,,114,0,n/e,n/e,1,,n/e,n/e,838,,4070,579
16:30 - 17:00,1986,,n/e,n/e,n/e,n/e,24549,0,9302,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1280,,805,,n/e,n/e,n/e,n/e,6803,,130,0,n/e,n/e,5,,n/e,n/e,846,,3924,542
17:00 - 17:30,2045,,n/e,n/e,n/e,n/e,24487,0,9973,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,531,,852,,n/e,n/e,n/e,n/e,6827,,130,0,n/e,n/e,3,,n/e,n/e,1091,,3994,571
17:30 - 18:00,2047,,n/e,n/e,n/e,n/e,24114,0,10011,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,567,,852,,n/e,n/e,n/e,n/e,6825,,130,0,n/e,n/e,0,,n/e,n/e,1156,,4075,628
18:00 - 18:30,2049,,n/e,n/e,n/e,n/e,24541,0,10226,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,346,,733,,n/e,n/e,n/e,n/e,6834,,130,0,n/e,n/e,0,,n/e,n/e,1153,,4281,626
18:30 - 19:00,2047,,n/e,n/e,n/e,n/e,24303,0,10232,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,587,,684,,n/e,n/e,n/e,n/e,6677,,129,0,n/e,n/e,0,,n/e,n/e,1039,,4154,627
19:00 - 19:30,2045,,n/e,n/e,n/e,n/e,23740,0,9968,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,322,,766,,n/e,n/e,n/e,n/e,6578,,129,0,n/e,n/e,0,,n/e,n/e,1032,,4426,597
19:30 - 20:00,2042,,n/e,n/e,n/e,n/e,23421,0,9580,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,613,,684,,n/e,n/e,n/e,n/e,6566,,110,0,n/e,n/e,0,,n/e,n/e,1106,,4491,608
20:00 - 20:30,2042,,n/e,n/e,n/e,n/e,22599,0,9068,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,348,,617,,n/e,n/e,n/e,n/e,6583,,129,0,n/e,n/e,0,,n/e,n/e,1135,,4815,687
20:30 - 21:00,2044,,n/e,n/e,n/e,n/e,21849,0,7719,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,508,,n/e,n/e,n/e,n/e,6789,,94,0,n/e,n/e,0,,n/e,n/e,1180,,5089,680
21:00 - 21:30,2027,,n/e,n/e,n/e,n/e,20904,0,6462,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,306,,609,,n/e,n/e,n/e,n/e,6864,,89,0,n/e,n/e,0,,n/e,n/e,1073,,5239,684
21:30 - 22:00,1664,,n/e,n/e,n/e,n/e,18814,0,5901,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,554,,n/e,n/e,n/e,n/e,6839,,89,0,n/e,n/e,0,,n/e,n/e,1120,,5559,651
22:00 - 22:30,1501,,n/e,n/e,n/e,n/e,17842,0,4820,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,374,,472,,n/e,n/e,n/e,n/e,6846,,88,0,n/e,n/e,0,,n/e,n/e,1099,,5599,679
22:30 - 23:00,1403,,n/e,n/e,n/e,n/e,16348,0,4245,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,532,,451,,n/e,n/e,n/e,n/e,6854,,89,0,n/e,n/e,0,,n/e,n/e,1133,,5452,646
23:00 - 23:30,1339,,n/e,n/e,n/e,n/e,14563,0,3312,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,6860,,89,0,n/e,n/e,0,,n/e,n/e,1207,,5373,689
23:30 - 00:00,1059,,n/e,n/e,n/e,n/e,12232,0,3035,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,n/e,n/e,n/e,n/e,6862,,89,0,n/e,n/e,0,,n/e,n/e,1302,,5411,655
00:00 - 00:30,1069,,n/e,n/e,n/e,n/e,11115,0,2570,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,419,,n/e,n/e,n/e,n/e,6748,,89,0,n/e,n/e,0,,n/e,n/e,1362,,5257,527
00:30 - 01:00,1066,,n/e,n/e,n/e,n/e,11402,0,2786,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,n/e,n/e,n/e,n/e,6673,,89,0,n/e,n/e,0,,n/e,n/e,1244,,5181,508
01:00 - 01:30,1062,,n/e,n/e,n/e,n/e,11558,0,2745,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,n/e,n/e,n/e,n/e,6654,,89,0,n/e,n/e,0,,n/e,n/e,1274,,5138,496
01:30 - 02:00,1058,,n/e,n/e,n/e,n/e,11115,0,2650,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,403,,n/e,n/e,n/e,n/e,6661,,89,0,n/e,n/e,0,,n/e,n/e,1428,,5044,500
02:00 - 02:30,1057,,n/e,n/e,n/e,n/e,10751,0,2526,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,420,,n/e,n/e,n/e,n/e,6648,,88,0,n/e,n/e,0,,n/e,n/e,1370,,4914,475
02:30 - 03:00,1058,,n/e,n/e,n/e,n/e,10930,0,2418,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,419,,n/e,n/e,n/e,n/e,6575,,89,0,n/e,n/e,0,,n/e,n/e,1249,,4724,429
03:00 - 03:30,1063,,n/e,n/e,n/e,n/e,10693,0,2559,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,n/e,n/e,n/e,n/e,6507,,89,0,n/e,n/e,0,,n/e,n/e,1254,,4578,363
03:30 - 04:00,1067,,n/e,n/e,n/e,n/e,10106,0,2575,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,531,,n/e,n/e,n/e,n/e,6606,,89,0,n/e,n/e,0,,n/e,n/e,1167,,4443,334
04:00 - 04:30,1067,,n/e,n/e,n/e,n/e,10398,0,2555,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,535,,n/e,n/e,n/e,n/e,6610,,89,0,n/e,n/e,0,,n/e,n/e,1047,,4043,327
04:30 - 05:00,1071,,n/e,n/e,n/e,n/e,10256,0,2551,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,n/e,n/e,n/e,n/e,6730,,89,0,n/e,n/e,0,,n/e,n/e,1106,,3754,270
05:00 - 05:30,1069,,n/e,n/e,n/e,n/e,11581,0,2560,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,550,,n/e,n/e,n/e,n/e,6886,,88,0,n/e,n/e,0,,n/e,n/e,1270,,3406,184
05:30 - 06:00,1067,,n/e,n/e,n/e,n/e,12981,0,3350,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,6889,,89,0,n/e,n/e,0,,n/e,n/e,1361,,3471,147
06:00 - 06:30,1074,,n/e,n/e,n/e,n/e,15109,0,4198,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1,,608,,n/e,n/e,n/e,n/e,6891,,88,0,n/e,n/e,0,,n/e,n/e,1438,,3355,143
06:30 - 07:00,1065,,n/e,n/e,n/e,n/e,17206,0,5685,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,650,,n/e,n/e,n/e,n/e,6902,,88,0,n/e,n/e,2,,n/e,n/e,1367,,3314,118
07:00 - 07:30,1265,,n/e,n/e,n/e,n/e,20079,0,6135,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,371,,671,,n/e,n/e,n/e,n/e,6886,,88,0,n/e,n/e,0,,n/e,n/e,1328,,3157,96
07:30 - 08:00,1648,,n/e,n/e,n/e,n/e,21783,0,7047,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,628,,674,,n/e,n/e,n/e,n/e,6891,,89,0,n/e,n/e,0,,n/e,n/e,1521,,3081,87
08:00 - 08:30,2033,,n/e,n/e,n/e,n/e,22859,0,7377,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,430,,724,,n/e,n/e,n/e,n/e,6884,,89,0,n/e,n/e,2,,n/e,n/e,1487,,2935,83
08:30 - 09:00,1944,,n/e,n/e,n/e,n/e,23146,0,7643,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,568,,710,,n/e,n/e,n/e,n/e,6888,,89,0,n/e,n/e,12,,n/e,n/e,1400,,2793,79
09:00 - 09:30,2033,,n/e,n/e,n/e,n/e,23505,0,7949,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,449,,622,,n/e,n/e,n/e,n/e,6678,,89,0,n/e,n/e,209,,n/e,n/e,1344,,2611,44
09:30 - 10:00,2049,,n/e,n/e,n/e,n/e,23995,0,7868,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,606,,603,,n/e,n/e,n/e,n/e,6620,,89,0,n/e,n/e,411,,n/e,n/e,1325,,2422,46
10:00 - 10:30,2046,,n/e,n/e,n/e,n/e,23982,0,7714,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,544,,598,,n/e,n/e,n/e,n/e,6634,,88,0,n/e,n/e,685,,n/e,n/e,1294,,2466,37
10:30 - 11:00,2045,,n/e,n/e,n/e,n/e,24140,0,7310,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,499,,578,,n/e,n/e,n/e,n/e,6639,,89,0,n/e,n/e,921,,n/e,n/e,1296,,2524,43
11:00 - 11:30,2047,,n/e,n/e,n/e,n/e,24170,0,7393,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,461,,573,,n/e,n/e,n/e,n/e,6844,,89,0,n/e,n/e,1140,,n/e,n/e,1132,,2425,59
11:30 - 12:00,2048,,n/e,n/e,n/e,n/e,24545,0,7201,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,683,,462,,n/e,n/e,n/e,n/e,6706,,88,0,n/e,n/e,1220,,n/e,n/e,1117,,2340,60
12:00 - 12:30,2046,,n/e,n/e,n/e,n/e,24329,0,7671,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,839,,465,,n/e,n/e,n/e,n/e,6672,,90,0,n/e,n/e,1130,,n/e,n/e,931,,2241,51
12:30 - 13:00,2045,,n/e,n/e,n/e,n/e,24125,0,7955,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,896,,464,,n/e,n/e,n/e,n/e,6671,,89,0,n/e,n/e,1020,,n/e,n/e,808,,2104,49
13:00 - 13:30,2046,,n/e,n/e,n/e,n/e,24194,0,7841,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,813,,457,,n/e,n/e,n/e,n/e,6685,,88,0,n/e,n/e,1014,,n/e,n/e,875,,2186,47
13:30 - 14:00,2047,,n/e,n/e,n/e,n/e,24275,0,7854,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1018,,470,,n/e,n/e,n/e,n/e,6671,,89,0,n/e,n/e,560,,n/e,n/e,756,,2095,27
14:00 - 14:30,1954,,n/e,n/e,n/e,n/e,24244,0,8080,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,946,,477,,n/e,n/e,n/e,n/e,6668,,62,0,n/e,n/e,384,,n/e,n/e,586,,1999,21
14:30 - 15:00,2035,,n/e,n/e,n/e,n/e,24596,0,7740,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,778,,486,,n/e,n/e,n/e,n/e,6848,,88,0,n/e,n/e,210,,n/e,n/e,552,,2107,6
15:00 - 15:30,1913,,n/e,n/e,n/e,n/e,24157,0,7816,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,658,,505,,n/e,n/e,n/e,n/e,6882,,89,0,n/e,n/e,80,,n/e,n/e,652,,1920,0
15:30 - 16:00,2024,,n/e,n/e,n/e,n/e,24434,0,7687,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,562,,765,,n/e,n/e,n/e,n/e,6891,,88,0,n/e,n/e,8,,n/e,n/e,623,,1828,0
16:00 - 16:30,1986,,n/e,n/e,n/e,n/e,24522,0,7619,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,496,,895,,n/e,n/e,n/e,n/e,6906,,86,0,n/e,n/e,0,,n/e,n/e,667,,1792,0
16:30 - 17:00,2050,,n/e,n/e,n/e,n/e,24777,0,7779,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,932,,947,,n/e,n/e,n/e,n/e,6892,,89,0,n/e,n/e,5,,n/e,n/e,651,,1807,8
17:00 - 17:30,1991,,n/e,n/e,n/e,n/e,24544,0,8153,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1205,,960,,n/e,n/e,n/e,n/e,6894,,89,0,n/e,n/e,3,,n/e,n/e,611,,1782,9
17:30 - 18:00,2042,,n/e,n/e,n/e,n/e,24440,0,8203,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1005,,891,,n/e,n/e,n/e,n/e,6905,,122,0,n/e,n/e,0,,n/e,n/e,531,,1830,7
18:00 - 18:30,1939,,n/e,n/e,n/e,n/e,24210,0,8198,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1270,,916,,n/e,n/e,n/e,n/e,6914,,122,0,n/e,n/e,0,,n/e,n/e,485,,1772,7
18:30 - 19:00,1993,,n/e,n/e,n/e,n/e,23964,0,8074,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,596,,915,,n/e,n/e,n/e,n/e,6935,,129,0,n/e,n/e,0,,n/e,n/e,537,,1740,3
19:00 - 19:30,2019,,n/e,n/e,n/e,n/e,24260,0,7873,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,918,,772,,n/e,n/e,n/e,n/e,6923,,88,0,n/e,n/e,0,,n/e,n/e,543,,1567,0
19:30 - 20:00,2050,,n/e,n/e,n/e,n/e,24309,0,7622,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,795,,757,,n/e,n/e,n/e,n/e,6920,,89,0,n/e,n/e,0,,n/e,n/e,486,,1684,0
20:00 - 20:30,1932,,n/e,n/e,n/e,n/e,24184,0,7318,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,556,,671,,n/e,n/e,n/e,n/e,6912,,89,0,n/e,n/e,0,,n/e,n/e,391,,1841,2
20:30 - 21:00,1651,,n/e,n/e,n/e,n/e,23728,0,6636,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,664,,n/e,n/e,n/e,n/e,6922,,109,0,n/e,n/e,0,,n/e,n/e,421,,1904,0
21:00 - 21:30,1671,,n/e,n/e,n/e,n/e,22910,0,5977,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,321,,624,,n/e,n/e,n/e,n/e,6938,,122,0,n/e,n/e,0,,n/e,n/e,449,,1853,4
21:30 - 22:00,1580,,n/e,n/e,n/e,n/e,22134,0,5034,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,619,,n/e,n/e,n/e,n/e,6969,,121,0,n/e,n/e,0,,n/e,n/e,490,,1826,10
22:00 - 22:30,1581,,n/e,n/e,n/e,n/e,20819,0,4473,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,329,,602,,n/e,n/e,n/e,n/e,6962,,130,0,n/e,n/e,0,,n/e,n/e,536,,1734,31
