09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,18665,0,2614,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,313,,490,,n/e,n/e,n/e,n/e,8151,,1523,0,n/e,n/e,1720,,n/e,n/e,2140,,3637,220
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,18747,0,2699,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,489,,n/e,n/e,n/e,n/e,8168,,1506,0,n/e,n/e,2410,,n/e,n/e,2176,,3667,216
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,18467,0,2443,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,311,,453,,n/e,n/e,n/e,n/e,8172,,1522,0,n/e,n/e,3060,,n/e,n/e,2212,,3704,217
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,17804,0,2415,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,444,,n/e,n/e,n/e,n/e,8177,,1520,0,n/e,n/e,3510,,n/e,n/e,2214,,3791,224
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,17419,0,2270,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,326,,402,,n/e,n/e,n/e,n/e,8181,,1520,0,n/e,n/e,3690,,n/e,n/e,2205,,4047,200
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,16916,0,2374,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,314,,399,,n/e,n/e,n/e,n/e,8180,,1521,0,n/e,n/e,3920,,n/e,n/e,2244,,4228,238
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,16647,0,2385,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,642,,387,,n/e,n/e,n/e,n/e,8176,,1490,0,n/e,n/e,4040,,n/e,n/e,2101,,4255,216
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,16700,0,2400,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,321,,385,,n/e,n/e,n/e,n/e,8173,,1518,0,n/e,n/e,4130,,n/e,n/e,2193,,4222,210
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,16270,0,2383,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,306,,290,,n/e,n/e,n/e,n/e,8184,,1517,0,n/e,n/e,4240,,n/e,n/e,2302,,4206,204
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,15920,0,2405,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,380,,278,,n/e,n/e,n/e,n/e,8182,,1507,0,n/e,n/e,4090,,n/e,n/e,2413,,4180,244
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,16056,0,2380,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,332,,260,,n/e,n/e,n/e,n/e,8184,,1507,0,n/e,n/e,3650,,n/e,n/e,2461,,4208,277
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,16360,0,2170,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,364,,301,,n/e,n/e,n/e,n/e,8184,,1482,0,n/e,n/e,3050,,n/e,n/e,2356,,4209,307
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,17084,0,2354,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,322,,332,,n/e,n/e,n/e,n/e,8197,,1482,0,n/e,n/e,2490,,n/e,n/e,2264,,4010,248
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,17774,0,2818,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,307,,332,,n/e,n/e,n/e,n/e,8187,,1481,0,n/e,n/e,1910,,n/e,n/e,2356,,3662,189
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,18770,0,3297,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,473,,335,,n/e,n/e,n/e,n/e,8189,,1487,0,n/e,n/e,1170,,n/e,n/e,2237,,3545,218
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,19335,0,3660,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1019,,451,,n/e,n/e,n/e,n/e,8196,,1483,0,n/e,n/e,629,,n/e,n/e,1954,,3406,199
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,19991,0,3983,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,986,,493,,n/e,n/e,n/e,n/e,8196,,1495,0,n/e,n/e,216,,n/e,n/e,2137,,3151,202
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,20167,0,4354,0,25,0,n/e,n/e,n/e,n/e,n/e,n/e,1166,,500,,n/e,n/e,n/e,n/e,8202,,1500,0,n/e,n/e,0,,n/e,n/e,2030,,2938,219
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,20723,0,4484,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,1659,,711,,n/e,n/e,n/e,n/e,8208,,1501,0,n/e,n/e,0,,n/e,n/e,1983,,2920,233
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,21037,0,3964,0,29,0,n/e,n/e,n/e,n/e,n/e,n/e,1345,,708,,n/e,n/e,n/e,n/e,8213,,1485,0,n/e,n/e,0,,n/e,n/e,2114,,2981,265
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,20689,0,3924,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,1150,,661,,n/e,n/e,n/e,n/e,8204,,1496,0,n/e,n/e,0,,n/e,n/e,2196,,2856,291
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,20440,0,3783,0,6,0,n/e,n/e,n/e,n/e,n/e,n/e,1243,,604,,n/e,n/e,n/e,n/e,8200,,1511,0,n/e,n/e,0,,n/e,n/e,2110,,2895,326
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,19704,0,3771,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,735,,487,,n/e,n/e,n/e,n/e,8209,,1513,0,n/e,n/e,0,,n/e,n/e,2252,,2901,302
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,19389,0,2971,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,752,,357,,n/e,n/e,n/e,n/e,8209,,1515,0,n/e,n/e,0,,n/e,n/e,2160,,2957,300
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,17950,0,2631,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,555,,342,,n/e,n/e,n/e,n/e,8208,,1517,0,n/e,n/e,0,,n/e,n/e,2069,,3057,340
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,16590,0,2347,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,490,,344,,n/e,n/e,n/e,n/e,8207,,1518,0,n/e,n/e,0,,n/e,n/e,2044,,3030,361
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,14294,0,2081,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,342,,n/e,n/e,n/e,n/e,8217,,1520,0,n/e,n/e,0,,n/e,n/e,2116,,3081,314
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,12417,0,1648,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,n/e,n/e,8211,,1499,0,n/e,n/e,0,,n/e,n/e,2190,,3097,230
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,10841,0,1420,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,n/e,n/e,8213,,1473,0,n/e,n/e,0,,n/e,n/e,2176,,2958,190
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,10340,0,1258,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,8201,,1476,0,n/e,n/e,0,,n/e,n/e,2299,,3041,185
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,9779,0,996,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,8203,,1474,0,n/e,n/e,0,,n/e,n/e,2356,,2996,145
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,9862,0,999,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,n/e,n/e,n/e,n/e,8202,,1477,0,n/e,n/e,0,,n/e,n/e,2045,,3227,161
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,10198,0,1015,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,n/e,n/e,n/e,n/e,8208,,1476,0,n/e,n/e,0,,n/e,n/e,2292,,2932,141
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,10179,0,996,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,n/e,n/e,n/e,n/e,8220,,1475,0,n/e,n/e,0,,n/e,n/e,2431,,3011,225
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,9680,0,1000,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,n/e,n/e,n/e,n/e,8212,,1477,0,n/e,n/e,0,,n/e,n/e,2469,,2993,187
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,9724,0,1022,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,8212,,1479,0,n/e,n/e,0,,n/e,n/e,2594,,2903,188
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,9702,0,1002,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,n/e,n/e,n/e,n/e,8219,,1479,0,n/e,n/e,0,,n/e,n/e,2541,,2857,197
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,9537,0,1023,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,n/e,n/e,n/e,n/e,8233,,1479,0,n/e,n/e,0,,n/e,n/e,2504,,2924,184
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,9302,0,1053,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,n/e,n/e,n/e,n/e,8239,,1478,0,n/e,n/e,0,,n/e,n/e,2420,,2987,166
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,9498,0,1101,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,n/e,n/e,8238,,1478,0,n/e,n/e,0,,n/e,n/e,2472,,2770,169
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,10315,0,1237,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,n/e,n/e,n/e,n/e,8228,,1437,0,n/e,n/e,0,,n/e,n/e,2250,,3038,211
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,11393,0,1501,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,300,,n/e,n/e,n/e,n/e,8213,,1477,0,n/e,n/e,0,,n/e,n/e,2288,,2991,212
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,13198,0,1963,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,323,,n/e,n/e,n/e,n/e,8232,,1476,0,n/e,n/e,0,,n/e,n/e,2553,,3100,204
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,16819,0,2496,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,482,,498,,n/e,n/e,n/e,n/e,8218,,1484,0,n/e,n/e,0,,n/e,n/e,2584,,3275,230
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,18987,0,3043,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,793,,532,,n/e,n/e,n/e,n/e,8235,,1506,0,n/e,n/e,9,,n/e,n/e,2752,,3235,254
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,19551,0,3224,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,782,,531,,n/e,n/e,n/e,n/e,8227,,1504,0,n/e,n/e,135,,n/e,n/e,2614,,3203,305
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,19392,0,3179,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,336,,501,,n/e,n/e,n/e,n/e,8226,,1506,0,n/e,n/e,411,,n/e,n/e,2710,,3085,329
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,19553,0,3016,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,779,,470,,n/e,n/e,n/e,n/e,8222,,1494,0,n/e,n/e,868,,n/e,n/e,2825,,3102,364
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,19742,0,2837,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,473,,426,,n/e,n/e,n/e,n/e,8226,,1497,0,n/e,n/e,1490,,n/e,n/e,2942,,3108,386
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,241,0,155,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,2380,,n/e,n/e,2908,,3171,409
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,213,0,163,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,3170,,n/e,n/e,2917,,3173,391
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,207,0,153,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,3710,,n/e,n/e,2978,,3350,401
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,205,0,142,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,4060,,n/e,n/e,3000,,3271,386
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,16417,0,3095,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,344,,n/e,n/e,n/e,n/e,8242,,1508,0,n/e,n/e,4330,,n/e,n/e,3112,,3272,371
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,15959,0,3366,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,329,,n/e,n/e,n/e,n/e,8241,,1511,0,n/e,n/e,4480,,n/e,n/e,3110,,3227,349
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,15172,0,3599,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,285,,n/e,n/e,n/e,n/e,8236,,1516,0,n/e,n/e,4480,,n/e,n/e,2941,,3389,356
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,15037,0,3535,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,262,,n/e,n/e,n/e,n/e,8231,,1510,0,n/e,n/e,4340,,n/e,n/e,2853,,3369,344
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,15042,0,3111,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,274,,n/e,n/e,n/e,n/e,8235,,1508,0,n/e,n/e,4000,,n/e,n/e,2888,,3597,350
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,15112,0,3096,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,489,,269,,n/e,n/e,n/e,n/e,8229,,1491,0,n/e,n/e,3750,,n/e,n/e,126,,1901,322
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,15622,0,3277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,326,,308,,n/e,n/e,n/e,n/e,8224,,1508,0,n/e,n/e,3230,,n/e,n/e,126,,1886,271
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,16400,0,3296,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,332,,n/e,n/e,n/e,n/e,8228,,1508,0,n/e,n/e,2750,,n/e,n/e,126,,1888,273
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,17929,0,3016,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,313,,373,,n/e,n/e,n/e,n/e,8239,,1510,0,n/e,n/e,2060,,n/e,n/e,124,,1830,217
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,19339,0,3226,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,387,,n/e,n/e,n/e,n/e,8244,,1505,0,n/e,n/e,1300,,n/e,n/e,124,,1795,181
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,19781,0,3423,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,398,,558,,n/e,n/e,n/e,n/e,8229,,1509,0,n/e,n/e,582,,n/e,n/e,2876,,3740,168
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,20586,0,3505,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,528,,697,,n/e,n/e,n/e,n/e,8225,,1509,0,n/e,n/e,210,,n/e,n/e,2977,,3740,173
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,20465,0,3754,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,548,,745,,n/e,n/e,n/e,n/e,8234,,1515,0,n/e,n/e,16,,n/e,n/e,2988,,3728,155
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,21126,0,3921,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,826,,846,,n/e,n/e,n/e,n/e,8241,,1513,0,n/e,n/e,0,,n/e,n/e,2864,,3783,143
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,20929,0,4030,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,778,,856,,n/e,n/e,n/e,n/e,8236,,1511,0,n/e,n/e,0,,n/e,n/e,2876,,3637,122
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,21015,0,3669,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,250,,653,,n/e,n/e,n/e,n/e,8230,,1514,0,n/e,n/e,0,,n/e,n/e,2846,,3575,128
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,20634,0,3550,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,603,,620,,n/e,n/e,n/e,n/e,8231,,1506,0,n/e,n/e,0,,n/e,n/e,2890,,3477,122
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,20241,0,3208,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,366,,617,,n/e,n/e,n/e,n/e,8241,,1517,0,n/e,n/e,0,,n/e,n/e,2880,,3500,114
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,20156,0,2208,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,468,,n/e,n/e,n/e,n/e,8239,,1515,0,n/e,n/e,0,,n/e,n/e,2881,,3445,104
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,19015,0,1284,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,330,,394,,n/e,n/e,n/e,n/e,8227,,1516,0,n/e,n/e,0,,n/e,n/e,2884,,3407,110
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,17091,0,1160,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,306,,378,,n/e,n/e,n/e,n/e,8238,,1472,0,n/e,n/e,0,,n/e,n/e,2677,,3099,112
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,14823,0,861,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,332,,346,,n/e,n/e,n/e,n/e,8236,,1474,0,n/e,n/e,0,,n/e,n/e,2691,,3094,78
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,13169,0,594,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,46,,240,,n/e,n/e,n/e,n/e,8246,,1477,0,n/e,n/e,0,,n/e,n/e,2721,,3100,119
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,12005,0,512,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,8245,,1480,0,n/e,n/e,0,,n/e,n/e,2614,,3034,109
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,11698,0,511,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,n/e,n/e,8242,,1481,0,n/e,n/e,0,,n/e,n/e,2614,,2916,90
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,11017,0,511,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,n/e,n/e,8231,,1488,0,n/e,n/e,0,,n/e,n/e,2660,,2927,80
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,10889,0,512,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,n/e,n/e,n/e,n/e,8239,,1489,0,n/e,n/e,0,,n/e,n/e,2680,,2873,98
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,11209,0,552,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,n/e,n/e,n/e,n/e,8226,,1490,0,n/e,n/e,0,,n/e,n/e,2633,,2997,106
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,11965,0,612,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,n/e,n/e,n/e,n/e,8218,,1492,0,n/e,n/e,0,,n/e,n/e,2577,,2805,101
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,11743,0,611,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,8219,,1449,0,n/e,n/e,0,,n/e,n/e,2549,,2768,106
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,11737,0,581,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,n/e,n/e,8216,,1428,0,n/e,n/e,0,,n/e,n/e,2560,,2675,89
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,10863,0,557,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,n/e,n/e,n/e,n/e,8225,,1427,0,n/e,n/e,0,,n/e,n/e,2555,,2650,102
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,11172,0,492,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,8229,,1427,0,n/e,n/e,0,,n/e,n/e,2412,,2613,73
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,10956,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,8231,,1427,0,n/e,n/e,0,,n/e,n/e,2412,,2643,74
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,11413,0,561,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,n/e,n/e,n/e,n/e,8231,,1428,0,n/e,n/e,0,,n/e,n/e,2395,,2484,78
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,12068,0,789,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,n/e,n/e,8227,,1427,0,n/e,n/e,0,,n/e,n/e,2316,,2468,69
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,13579,0,1076,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,n/e,n/e,8235,,1428,0,n/e,n/e,0,,n/e,n/e,2318,,2242,65
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,15196,0,1298,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,8227,,1428,0,n/e,n/e,0,,n/e,n/e,2301,,2248,65
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,18276,0,1716,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,506,,528,,n/e,n/e,n/e,n/e,8225,,1427,0,n/e,n/e,0,,n/e,n/e,2282,,2198,53
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,20817,0,2371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,314,,692,,n/e,n/e,n/e,n/e,8218,,1427,0,n/e,n/e,122,,n/e,n/e,2305,,2142,32
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,21062,0,2551,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,404,,821,,n/e,n/e,n/e,n/e,8230,,1426,0,n/e,n/e,272,,n/e,n/e,2250,,2027,24
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,20773,0,2837,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,829,,n/e,n/e,n/e,n/e,8225,,1416,0,n/e,n/e,668,,n/e,n/e,2218,,2011,13
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,20653,0,2956,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,768,,483,,n/e,n/e,n/e,n/e,8214,,1424,0,n/e,n/e,1300,,n/e,n/e,2101,,1872,14
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,21091,0,2954,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,493,,453,,n/e,n/e,n/e,n/e,8209,,1439,0,n/e,n/e,1422,,n/e,n/e,2075,,1850,57
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,20766,0,2770,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,546,,431,,n/e,n/e,n/e,n/e,8209,,1425,0,n/e,n/e,2510,,n/e,n/e,2086,,1785,19
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,20459,0,2848,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,404,,432,,n/e,n/e,n/e,n/e,8235,,1392,0,n/e,n/e,2111,,n/e,n/e,2075,,1733,21
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,20300,0,2945,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,358,,367,,n/e,n/e,n/e,n/e,8240,,1426,0,n/e,n/e,3400,,n/e,n/e,2065,,1678,19
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,20209,0,2936,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,385,,358,,n/e,n/e,n/e,n/e,8239,,1486,0,n/e,n/e,2705,,n/e,n/e,2018,,1619,17
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,20306,0,2902,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,357,,351,,n/e,n/e,n/e,n/e,8240,,1490,0,n/e,n/e,3530,,n/e,n/e,1889,,1665,18
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,20243,0,2856,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,419,,334,,n/e,n/e,n/e,n/e,8237,,1491,0,n/e,n/e,3101,,n/e,n/e,1828,,1674,19
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,20097,0,2953,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,456,,307,,n/e,n/e,n/e,n/e,8248,,1499,0,n/e,n/e,2890,,n/e,n/e,1809,,1606,14
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,20182,0,2964,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,561,,303,,n/e,n/e,n/e,n/e,8245,,1512,0,n/e,n/e,3057,,n/e,n/e,1778,,1536,30
