09:00 - 10:00,253,,n/e,n/e,n/e,n/e,3072,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,4,,n/e,n/e,n/e,n/e,2813,,792,,n/e,n/e,1163,,236,,,27,10,
10:00 - 11:00,254,,n/e,n/e,n/e,n/e,2677,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,9,5,,n/e,n/e,n/e,n/e,2813,,739,,n/e,n/e,1962,,233,,,27,5,
11:00 - 12:00,258,,n/e,n/e,n/e,n/e,2435,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,35,5,,n/e,n/e,n/e,n/e,2810,,660,,n/e,n/e,2838,,229,,,27,5,
12:00 - 13:00,255,,n/e,n/e,n/e,n/e,2364,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,27,4,,n/e,n/e,n/e,n/e,2810,,593,,n/e,n/e,3665,,223,,,28,8,
13:00 - 14:00,258,,n/e,n/e,n/e,n/e,2264,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,25,3,,n/e,n/e,n/e,n/e,2812,,570,,n/e,n/e,3900,,233,,,28,13,
14:00 - 15:00,260,,n/e,n/e,n/e,n/e,2405,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,34,4,,n/e,n/e,n/e,n/e,2813,,550,,n/e,n/e,3559,,237,,,30,14,
15:00 - 16:00,255,,n/e,n/e,n/e,n/e,2773,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,80,,4,,n/e,n/e,n/e,n/e,2812,,594,,n/e,n/e,2356,,234,,,30,22,
16:00 - 17:00,252,,n/e,n/e,n/e,n/e,3154,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,45,,4,,n/e,n/e,n/e,n/e,2815,,629,,n/e,n/e,1192,,232,,,30,55,
17:00 - 18:00,257,,n/e,n/e,n/e,n/e,3225,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,17,5,,n/e,n/e,n/e,n/e,2812,,657,,n/e,n/e,587,,231,,,30,145,
18:00 - 19:00,254,,n/e,n/e,n/e,n/e,3360,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,8,6,,n/e,n/e,n/e,n/e,2810,,749,,n/e,n/e,227,,240,,,27,187,
19:00 - 20:00,253,,n/e,n/e,n/e,n/e,3427,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,25,4,10,,n/e,n/e,n/e,n/e,2813,,800,,n/e,n/e,46,,240,,,13,96,
20:00 - 21:00,253,,n/e,n/e,n/e,n/e,3386,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,52,3,8,,n/e,n/e,n/e,n/e,2812,,819,,n/e,n/e,1,,242,,,14,83,
21:00 - 22:00,256,,n/e,n/e,n/e,n/e,3341,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,81,7,,n/e,n/e,n/e,n/e,2813,,753,,n/e,n/e,0,,241,,3,0,72,
22:00 - 23:00,261,,n/e,n/e,n/e,n/e,3354,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,34,7,,n/e,n/e,n/e,n/e,2815,,613,,n/e,n/e,0,,241,,17,5,98,
23:00 - 00:00,261,,n/e,n/e,n/e,n/e,2980,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,n/e,n/e,2817,,580,,n/e,n/e,0,,246,,36,,136,
00:00 - 01:00,263,,n/e,n/e,n/e,n/e,1996,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,61,,14,,n/e,n/e,n/e,n/e,2816,,509,,n/e,n/e,0,,250,,15,0,186,
01:00 - 02:00,263,,n/e,n/e,n/e,n/e,1838,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,,21,,n/e,n/e,n/e,n/e,2819,,477,,n/e,n/e,0,,250,,118,,235,
02:00 - 03:00,263,,n/e,n/e,n/e,n/e,1653,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,23,,n/e,n/e,n/e,n/e,2822,,469,,n/e,n/e,0,,254,,412,,316,
03:00 - 04:00,265,,n/e,n/e,n/e,n/e,1495,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,22,,n/e,n/e,n/e,n/e,2823,,475,,n/e,n/e,0,,250,,436,,348,
04:00 - 05:00,259,,n/e,n/e,n/e,n/e,1484,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,21,,n/e,n/e,n/e,n/e,2824,,468,,n/e,n/e,0,,251,,741,,360,
05:00 - 06:00,260,,n/e,n/e,n/e,n/e,1375,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,20,,n/e,n/e,n/e,n/e,2823,,486,,n/e,n/e,0,,250,,1410,,289,
06:00 - 07:00,259,,n/e,n/e,n/e,n/e,1765,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,183,15,,n/e,n/e,n/e,n/e,2823,,594,,n/e,n/e,0,,251,,1710,,273,
07:00 - 08:00,261,,n/e,n/e,n/e,n/e,2001,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,21,8,,n/e,n/e,n/e,n/e,2822,,758,,n/e,n/e,30,,252,,1984,,299,
08:00 - 09:00,263,,n/e,n/e,n/e,n/e,2250,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,133,2,,n/e,n/e,n/e,n/e,2823,,816,,n/e,n/e,316,,252,,1685,,316,
09:00 - 10:00,260,,n/e,n/e,n/e,n/e,2348,,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,14,20,3,,n/e,n/e,n/e,n/e,2823,,825,,n/e,n/e,774,,245,,1312,,333,
10:00 - 11:00,195,,n/e,n/e,n/e,n/e,2110,,n/e,n/e,2,,n/e,n/e,n/e,n/e,n/e,n/e,,3,1,,n/e,n/e,n/e,n/e,2822,,734,,n/e,n/e,1475,,249,,1163,,397,
11:00 - 12:00,169,,n/e,n/e,n/e,n/e,1780,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,28,0,1,,n/e,n/e,n/e,n/e,2820,,645,,n/e,n/e,2249,,238,,896,,384,
12:00 - 13:00,189,,n/e,n/e,n/e,n/e,1768,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,42,,2,,n/e,n/e,n/e,n/e,2815,,603,,n/e,n/e,3154,,239,,478,,367,
13:00 - 14:00,197,,n/e,n/e,n/e,n/e,1750,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,56,,4,,n/e,n/e,n/e,n/e,2815,,564,,n/e,n/e,3467,,244,,386,,295,
14:00 - 15:00,189,,n/e,n/e,n/e,n/e,1846,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,77,0,5,,n/e,n/e,n/e,n/e,2818,,559,,n/e,n/e,3141,,243,,424,,267,
15:00 - 16:00,174,,n/e,n/e,n/e,n/e,1869,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,29,,6,,n/e,n/e,n/e,n/e,2822,,614,,n/e,n/e,2643,,236,,317,,286,
16:00 - 17:00,198,,n/e,n/e,n/e,n/e,2042,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,71,6,,n/e,n/e,n/e,n/e,2825,,693,,n/e,n/e,2153,,239,,245,,319,
17:00 - 18:00,221,,n/e,n/e,n/e,n/e,2429,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,109,6,,n/e,n/e,n/e,n/e,2827,,730,,n/e,n/e,1592,,235,,212,,292,
18:00 - 19:00,211,,n/e,n/e,n/e,n/e,2900,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,136,8,,n/e,n/e,n/e,n/e,2827,,758,,n/e,n/e,919,,243,,191,,218,
19:00 - 20:00,228,,n/e,n/e,n/e,n/e,3017,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,73,10,,n/e,n/e,n/e,n/e,2827,,814,,n/e,n/e,209,,242,,210,,164,
20:00 - 21:00,255,,n/e,n/e,n/e,n/e,3013,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,30,,9,,n/e,n/e,n/e,n/e,2827,,834,,n/e,n/e,0,,241,,170,,156,
21:00 - 22:00,255,,n/e,n/e,n/e,n/e,2988,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,,8,,n/e,n/e,n/e,n/e,2828,,742,,n/e,n/e,0,,243,,150,,176,
22:00 - 23:00,257,,n/e,n/e,n/e,n/e,2642,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,6,,n/e,n/e,n/e,n/e,2829,,623,,n/e,n/e,0,,242,,89,,207,
23:00 - 00:00,250,,n/e,n/e,n/e,n/e,2659,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,n/e,n/e,2832,,584,,n/e,n/e,0,,237,,43,,180,
00:00 - 01:00,248,,n/e,n/e,n/e,n/e,2058,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,78,3,,n/e,n/e,n/e,n/e,2833,,482,,n/e,n/e,0,,230,,5,5,131,
01:00 - 02:00,247,,n/e,n/e,n/e,n/e,1943,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,14,3,,n/e,n/e,n/e,n/e,2832,,477,,n/e,n/e,0,,232,,0,4,100,
02:00 - 03:00,243,,n/e,n/e,n/e,n/e,1805,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,3,,n/e,n/e,n/e,n/e,2832,,468,,n/e,n/e,0,,227,,4,1,59,
03:00 - 04:00,245,,n/e,n/e,n/e,n/e,1903,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,4,,n/e,n/e,n/e,n/e,2837,,451,,n/e,n/e,0,,223,,2,4,40,
04:00 - 05:00,249,,n/e,n/e,n/e,n/e,1836,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,5,,n/e,n/e,n/e,n/e,2839,,458,,n/e,n/e,0,,226,,,17,38,
05:00 - 06:00,236,,n/e,n/e,n/e,n/e,1951,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,139,5,,n/e,n/e,n/e,n/e,2839,,463,,n/e,n/e,0,,225,,,22,47,
06:00 - 07:00,223,,n/e,n/e,n/e,n/e,2326,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,8,5,,n/e,n/e,n/e,n/e,2839,,542,,n/e,n/e,0,,221,,,14,42,
07:00 - 08:00,226,,n/e,n/e,n/e,n/e,2681,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,21,5,,n/e,n/e,n/e,n/e,2837,,680,,n/e,n/e,100,,219,,2,3,38,
08:00 - 09:00,239,,n/e,n/e,n/e,n/e,2543,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,48,0,5,,n/e,n/e,n/e,n/e,2836,,744,,n/e,n/e,861,,221,,,9,34,
09:00 - 10:00,241,,n/e,n/e,n/e,n/e,2463,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,4,,n/e,n/e,n/e,n/e,2834,,812,,n/e,n/e,1994,,220,,,11,21,
10:00 - 11:00,233,,n/e,n/e,n/e,n/e,2290,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,88,,5,,n/e,n/e,n/e,n/e,2833,,712,,n/e,n/e,3138,,218,,,16,6,
11:00 - 12:00,219,,n/e,n/e,n/e,n/e,2180,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,5,,n/e,n/e,n/e,n/e,2832,,653,,n/e,n/e,4031,,214,,2,2,4,
12:00 - 13:00,232,,n/e,n/e,n/e,n/e,1834,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,1,6,,n/e,n/e,n/e,n/e,2830,,622,,n/e,n/e,4388,,216,,1,0,3,
13:00 - 14:00,248,,n/e,n/e,n/e,n/e,1729,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,6,,n/e,n/e,n/e,n/e,2829,,567,,n/e,n/e,4308,,216,,,9,3,
14:00 - 15:00,251,,n/e,n/e,n/e,n/e,1809,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,139,3,,n/e,n/e,n/e,n/e,2828,,573,,n/e,n/e,4034,,213,,,9,3,
15:00 - 16:00,240,,n/e,n/e,n/e,n/e,2002,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,35,1,,n/e,n/e,n/e,n/e,2830,,693,,n/e,n/e,3624,,212,,,24,3,
16:00 - 17:00,259,,n/e,n/e,n/e,n/e,2283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,124,1,,n/e,n/e,n/e,n/e,2830,,742,,n/e,n/e,2973,,215,,,28,3,
17:00 - 18:00,209,,n/e,n/e,n/e,n/e,2826,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,2,,n/e,n/e,n/e,n/e,2828,,719,,n/e,n/e,2074,,223,,,28,5,
18:00 - 19:00,190,,n/e,n/e,n/e,n/e,3235,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,9,3,,n/e,n/e,n/e,n/e,2824,,764,,n/e,n/e,1067,,225,,,24,10,
19:00 - 20:00,187,,n/e,n/e,n/e,n/e,3412,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,2,3,,n/e,n/e,n/e,n/e,2823,,813,,n/e,n/e,204,,225,,0,7,36,
20:00 - 21:00,164,,n/e,n/e,n/e,n/e,3530,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,39,,3,,n/e,n/e,n/e,n/e,2825,,843,,n/e,n/e,0,,224,,25,,139,
21:00 - 22:00,172,,n/e,n/e,n/e,n/e,3479,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,3,,n/e,n/e,n/e,n/e,2826,,767,,n/e,n/e,0,,227,,97,,282,
22:00 - 23:00,169,,n/e,n/e,n/e,n/e,3352,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,n/e,n/e,2826,,622,,n/e,n/e,0,,226,,121,,421,
23:00 - 00:00,192,,n/e,n/e,n/e,n/e,2786,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,38,6,,n/e,n/e,n/e,n/e,2826,,572,,n/e,n/e,0,,228,,128,,467,
00:00 - 01:00,178,,n/e,n/e,n/e,n/e,1556,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,78,6,,n/e,n/e,n/e,n/e,2829,,492,,n/e,n/e,0,,224,,154,,436,
01:00 - 02:00,191,,n/e,n/e,n/e,n/e,1410,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,163,6,,n/e,n/e,n/e,n/e,2829,,467,,n/e,n/e,0,,216,,185,,341,
02:00 - 03:00,184,,n/e,n/e,n/e,n/e,1490,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,187,6,,n/e,n/e,n/e,n/e,2828,,468,,n/e,n/e,0,,210,,156,,277,
03:00 - 04:00,187,,n/e,n/e,n/e,n/e,1398,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,187,5,,n/e,n/e,n/e,n/e,2832,,459,,n/e,n/e,0,,208,,148,,213,
04:00 - 05:00,196,,n/e,n/e,n/e,n/e,1219,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,5,,n/e,n/e,n/e,n/e,2835,,470,,n/e,n/e,0,,206,,168,,192,
05:00 - 06:00,184,,n/e,n/e,n/e,n/e,1356,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,4,,n/e,n/e,n/e,n/e,2836,,480,,n/e,n/e,0,,208,,127,,191,
06:00 - 07:00,178,,n/e,n/e,n/e,n/e,1650,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,88,4,,n/e,n/e,n/e,n/e,2837,,577,,n/e,n/e,0,,209,,104,,207,
07:00 - 08:00,190,,n/e,n/e,n/e,n/e,1696,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,126,4,,n/e,n/e,n/e,n/e,2837,,736,,n/e,n/e,87,,205,,115,,194,
08:00 - 09:00,201,,n/e,n/e,n/e,n/e,1652,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,36,4,,n/e,n/e,n/e,n/e,2837,,789,,n/e,n/e,869,,205,,86,,153,
09:00 - 10:00,180,,n/e,n/e,n/e,n/e,1615,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,4,,n/e,n/e,n/e,n/e,2832,,803,,n/e,n/e,2058,,191,,88,,82,
10:00 - 11:00,177,,n/e,n/e,n/e,n/e,1211,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,,3,,n/e,n/e,n/e,n/e,2831,,724,,n/e,n/e,3265,,188,,61,,26,
11:00 - 12:00,185,,n/e,n/e,n/e,n/e,1107,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,,2,,n/e,n/e,n/e,n/e,2828,,688,,n/e,n/e,4196,,191,,74,,21,
12:00 - 13:00,157,,n/e,n/e,n/e,n/e,986,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,29,21,1,,n/e,n/e,n/e,n/e,2827,,644,,n/e,n/e,4818,,195,,106,,31,
13:00 - 14:00,140,,n/e,n/e,n/e,n/e,952,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,66,2,,n/e,n/e,n/e,n/e,2821,,596,,n/e,n/e,5099,,193,,67,,37,
14:00 - 15:00,139,,n/e,n/e,n/e,n/e,991,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,83,5,,n/e,n/e,n/e,n/e,2821,,600,,n/e,n/e,4760,,196,,37,,32,
15:00 - 16:00,167,,n/e,n/e,n/e,n/e,1205,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,57,5,,n/e,n/e,n/e,n/e,2823,,664,,n/e,n/e,3678,,203,,126,,38,
16:00 - 17:00,176,,n/e,n/e,n/e,n/e,1214,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,48,5,,n/e,n/e,n/e,n/e,2825,,709,,n/e,n/e,2727,,213,,136,,47,
17:00 - 18:00,124,,n/e,n/e,n/e,n/e,1562,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,,5,,n/e,n/e,n/e,n/e,2826,,731,,n/e,n/e,1845,,210,,220,,45,
18:00 - 19:00,131,,n/e,n/e,n/e,n/e,1839,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,23,5,,n/e,n/e,n/e,n/e,2825,,773,,n/e,n/e,998,,208,,328,,65,
19:00 - 20:00,161,,n/e,n/e,n/e,n/e,1942,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,5,,n/e,n/e,n/e,n/e,2823,,817,,n/e,n/e,187,,210,,352,,144,
20:00 - 21:00,164,,n/e,n/e,n/e,n/e,1956,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,1,4,,n/e,n/e,n/e,n/e,2823,,838,,n/e,n/e,0,,215,,311,,291,
21:00 - 22:00,152,,n/e,n/e,n/e,n/e,1768,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,19,4,,n/e,n/e,n/e,n/e,2823,,798,,n/e,n/e,0,,218,,307,,411,
22:00 - 23:00,155,,n/e,n/e,n/e,n/e,1558,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,21,,4,,n/e,n/e,n/e,n/e,2823,,658,,n/e,n/e,0,,216,,272,,448,
23:00 - 00:00,151,,n/e,n/e,n/e,n/e,1538,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,131,4,,n/e,n/e,n/e,n/e,2823,,588,,n/e,n/e,0,,210,,207,,447,
00:00 - 01:00,161,,n/e,n/e,n/e,n/e,1124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,3,,n/e,n/e,n/e,n/e,2824,,551,,n/e,n/e,0,,216,,171,,391,
01:00 - 02:00,182,,n/e,n/e,n/e,n/e,910,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,67,2,,n/e,n/e,n/e,n/e,2824,,518,,n/e,n/e,0,,215,,115,,345,
02:00 - 03:00,185,,n/e,n/e,n/e,n/e,909,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,2,,n/e,n/e,n/e,n/e,2825,,496,,n/e,n/e,0,,209,,47,,275,
03:00 - 04:00,190,,n/e,n/e,n/e,n/e,875,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,50,1,,n/e,n/e,n/e,n/e,2825,,491,,n/e,n/e,0,,211,,26,,206,
04:00 - 05:00,178,,n/e,n/e,n/e,n/e,804,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,189,1,,n/e,n/e,n/e,n/e,2830,,473,,n/e,n/e,0,,214,,11,0,151,
05:00 - 06:00,179,,n/e,n/e,n/e,n/e,925,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,1,,n/e,n/e,n/e,n/e,2833,,508,,n/e,n/e,0,,215,,,11,126,
06:00 - 07:00,180,,n/e,n/e,n/e,n/e,904,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,2,,n/e,n/e,n/e,n/e,2832,,615,,n/e,n/e,0,,215,,,23,85,
07:00 - 08:00,174,,n/e,n/e,n/e,n/e,902,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,n/e,n/e,2832,,691,,n/e,n/e,95,,215,,,29,59,
08:00 - 09:00,176,,n/e,n/e,n/e,n/e,918,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,41,3,,n/e,n/e,n/e,n/e,2831,,716,,n/e,n/e,764,,214,,,27,49,
09:00 - 10:00,178,,n/e,n/e,n/e,n/e,915,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,70,,3,,n/e,n/e,n/e,n/e,2830,,747,,n/e,n/e,1775,,212,,,12,44,
10:00 - 11:00,173,,n/e,n/e,n/e,n/e,823,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,3,,n/e,n/e,n/e,n/e,2823,,712,,n/e,n/e,2857,,211,,,23,33,
11:00 - 12:00,177,,n/e,n/e,n/e,n/e,741,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,0,3,,n/e,n/e,n/e,n/e,2814,,599,,n/e,n/e,3705,,212,,,26,30,
12:00 - 13:00,181,,n/e,n/e,n/e,n/e,617,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,4,,n/e,n/e,n/e,n/e,2813,,610,,n/e,n/e,4344,,205,,,18,77,
13:00 - 14:00,177,,n/e,n/e,n/e,n/e,625,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,4,,n/e,n/e,n/e,n/e,2816,,676,,n/e,n/e,4421,,207,,8,4,168,
14:00 - 15:00,168,,n/e,n/e,n/e,n/e,733,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,54,0,4,,n/e,n/e,n/e,n/e,2812,,607,,n/e,n/e,3492,,207,,59,,179,
15:00 - 16:00,207,,n/e,n/e,n/e,n/e,1017,,n/e,n/e,28,,n/e,n/e,n/e,n/e,n/e,n/e,11,1,4,,n/e,n/e,n/e,n/e,2812,,646,,n/e,n/e,2367,,207,,89,,176,
16:00 - 17:00,236,,n/e,n/e,n/e,n/e,1142,,n/e,n/e,2,,n/e,n/e,n/e,n/e,n/e,n/e,52,6,4,,n/e,n/e,n/e,n/e,2818,,669,,n/e,n/e,1290,,205,,105,,134,
17:00 - 18:00,244,,n/e,n/e,n/e,n/e,1371,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,20,,4,,n/e,n/e,n/e,n/e,2823,,638,,n/e,n/e,612,,207,,119,,134,
18:00 - 19:00,237,,n/e,n/e,n/e,n/e,1492,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,4,,n/e,n/e,n/e,n/e,2822,,704,,n/e,n/e,227,,209,,185,,198,
19:00 - 20:00,243,,n/e,n/e,n/e,n/e,1499,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,2,4,,n/e,n/e,n/e,n/e,2818,,734,,n/e,n/e,28,,209,,296,,252,
20:00 - 21:00,252,,n/e,n/e,n/e,n/e,1462,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,4,,n/e,n/e,n/e,n/e,2815,,702,,n/e,n/e,0,,208,,446,,246,
21:00 - 22:00,210,,n/e,n/e,n/e,n/e,1432,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,40,,4,,n/e,n/e,n/e,n/e,2815,,721,,n/e,n/e,0,,210,,578,,273,
22:00 - 23:00,232,,n/e,n/e,n/e,n/e,1429,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,n/e,n/e,2817,,695,,n/e,n/e,0,,214,,683,,252,
23:00 - 00:00,239,,n/e,n/e,n/e,n/e,1404,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,n/e,n/e,2817,,682,,n/e,n/e,0,,213,,575,,225,
00:00 - 01:00,227,,n/e,n/e,n/e,n/e,1189,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,n/e,n/e,2818,,619,,n/e,n/e,0,,212,,276,,196,
01:00 - 02:00,213,,n/e,n/e,n/e,n/e,1141,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,3,,n/e,n/e,n/e,n/e,2819,,579,,n/e,n/e,0,,216,,148,,220,
02:00 - 03:00,229,,n/e,n/e,n/e,n/e,803,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,40,4,,n/e,n/e,n/e,n/e,2815,,511,,n/e,n/e,0,,225,,44,,255,
03:00 - 04:00,230,,n/e,n/e,n/e,n/e,698,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,75,,6,,n/e,n/e,n/e,n/e,2803,,527,,n/e,n/e,0,,228,,239,,249,
04:00 - 05:00,236,,n/e,n/e,n/e,n/e,705,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,5,,n/e,n/e,n/e,n/e,2806,,548,,n/e,n/e,0,,227,,391,,184,
05:00 - 06:00,233,,n/e,n/e,n/e,n/e,745,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,26,4,,n/e,n/e,n/e,n/e,2810,,515,,n/e,n/e,0,,229,,412,,127,
06:00 - 07:00,222,,n/e,n/e,n/e,n/e,759,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,40,4,,n/e,n/e,n/e,n/e,2812,,579,,n/e,n/e,0,,228,,496,,107,
07:00 - 08:00,216,,n/e,n/e,n/e,n/e,707,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,76,4,,n/e,n/e,n/e,n/e,2814,,631,,n/e,n/e,15,,225,,731,,110,
