21:00 - 22:00,708,,n/e,n/e,559,,22948,,2140,,313,,n/e,n/e,n/e,n/e,593,,168,1,3920,,671,,n/e,n/e,n/e,n/e,2390,,n/e,n/e,0,,39,,n/e,n/e,504,
22:00 - 23:00,719,,n/e,n/e,576,,21696,,2149,,286,,n/e,n/e,n/e,n/e,593,,1,16,2730,,425,,n/e,n/e,n/e,n/e,2352,,n/e,n/e,0,,41,,n/e,n/e,539,
23:00 - 00:00,718,,n/e,n/e,574,,20373,,2168,,253,,n/e,n/e,n/e,n/e,595,,0,81,2287,,271,,n/e,n/e,n/e,n/e,2198,,n/e,n/e,0,,37,,n/e,n/e,538,
00:00 - 01:00,722,,n/e,n/e,559,,19535,,2186,,235,,n/e,n/e,n/e,n/e,626,,0,31,1849,,234,,n/e,n/e,n/e,n/e,2129,,n/e,n/e,0,,41,,n/e,n/e,585,
01:00 - 02:00,721,,n/e,n/e,559,,16973,,2195,,180,,n/e,n/e,n/e,n/e,625,,0,1173,1822,,184,,n/e,n/e,n/e,n/e,1940,,n/e,n/e,0,,40,,n/e,n/e,569,
02:00 - 03:00,724,,n/e,n/e,560,,15092,,2187,,193,,n/e,n/e,n/e,n/e,625,,0,1715,1677,,184,,n/e,n/e,n/e,n/e,1883,,n/e,n/e,0,,41,,n/e,n/e,543,
03:00 - 04:00,726,,n/e,n/e,572,,14342,,2142,,161,,n/e,n/e,n/e,n/e,625,,0,2349,1743,,186,,n/e,n/e,n/e,n/e,1808,,n/e,n/e,0,,36,,n/e,n/e,584,
04:00 - 05:00,720,,n/e,n/e,560,,14258,,2210,,183,,n/e,n/e,n/e,n/e,623,,0,2722,1775,,184,,n/e,n/e,n/e,n/e,1741,,n/e,n/e,0,,40,,n/e,n/e,591,
05:00 - 06:00,710,,n/e,n/e,558,,13981,,2255,,199,,n/e,n/e,n/e,n/e,624,,0,2632,1765,,183,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,0,,41,,n/e,n/e,661,
06:00 - 07:00,701,,n/e,n/e,562,,16738,,2183,,243,,n/e,n/e,n/e,n/e,624,,0,2297,1785,,193,,n/e,n/e,n/e,n/e,1859,,n/e,n/e,0,,40,,n/e,n/e,731,
07:00 - 08:00,666,,n/e,n/e,560,,20058,,2212,,302,,n/e,n/e,n/e,n/e,623,,8,1,2244,,394,,n/e,n/e,n/e,n/e,2154,,n/e,n/e,0,,38,,n/e,n/e,747,
08:00 - 09:00,675,,n/e,n/e,560,,22833,,2192,,314,,n/e,n/e,n/e,n/e,624,,681,71,3875,,710,,n/e,n/e,n/e,n/e,2364,,n/e,n/e,169,,39,,n/e,n/e,816,
09:00 - 10:00,683,,n/e,n/e,562,,23406,,2165,,316,,n/e,n/e,n/e,n/e,623,,1442,81,4901,,767,,n/e,n/e,n/e,n/e,2540,,n/e,n/e,1077,,36,,n/e,n/e,877,
10:00 - 11:00,682,,n/e,n/e,562,,23411,,2268,,387,,n/e,n/e,n/e,n/e,620,,900,146,4718,,650,,n/e,n/e,n/e,n/e,2585,,n/e,n/e,2748,,35,,n/e,n/e,762,
11:00 - 12:00,684,,n/e,n/e,560,,22866,,2278,,349,,n/e,n/e,n/e,n/e,624,,804,1,4068,,595,,n/e,n/e,n/e,n/e,2590,,n/e,n/e,3907,,35,,n/e,n/e,721,
12:00 - 13:00,680,,n/e,n/e,558,,21929,,2296,,303,,n/e,n/e,n/e,n/e,626,,696,1,3544,,566,,n/e,n/e,n/e,n/e,2553,,n/e,n/e,4868,,34,,n/e,n/e,745,
13:00 - 14:00,679,,n/e,n/e,556,,21941,,2345,,341,,n/e,n/e,n/e,n/e,625,,601,1,2913,,529,,n/e,n/e,n/e,n/e,2499,,n/e,n/e,4992,,34,,n/e,n/e,778,
14:00 - 15:00,685,,n/e,n/e,562,,21429,,2328,,336,,n/e,n/e,n/e,n/e,625,,595,4,2915,,580,,n/e,n/e,n/e,n/e,2503,,n/e,n/e,4211,,36,,n/e,n/e,898,
15:00 - 16:00,684,,n/e,n/e,560,,22176,,2336,,406,,n/e,n/e,n/e,n/e,624,,514,141,3229,,613,,n/e,n/e,n/e,n/e,2588,,n/e,n/e,3182,,37,,n/e,n/e,1098,
16:00 - 17:00,682,,n/e,n/e,558,,23226,,2361,,312,,n/e,n/e,n/e,n/e,624,,626,1,3757,,699,,n/e,n/e,n/e,n/e,2609,,n/e,n/e,1297,,41,,n/e,n/e,1335,
17:00 - 18:00,688,,n/e,n/e,560,,24029,,2399,,352,,n/e,n/e,n/e,n/e,630,,1143,,4567,,918,,n/e,n/e,n/e,n/e,2598,,n/e,n/e,147,,40,,n/e,n/e,1573,
18:00 - 19:00,684,,n/e,n/e,559,,23947,,2404,,482,,n/e,n/e,n/e,n/e,643,,3452,,5629,,1115,,n/e,n/e,n/e,n/e,2639,,n/e,n/e,6,,39,,n/e,n/e,1699,
19:00 - 20:00,684,,n/e,n/e,558,,24096,,2381,,491,,n/e,n/e,n/e,n/e,645,,3001,,5432,,1118,,n/e,n/e,n/e,n/e,2540,,n/e,n/e,0,,37,,n/e,n/e,1774,
20:00 - 21:00,685,,n/e,n/e,563,,23969,,2331,,535,,n/e,n/e,n/e,n/e,640,,1748,,5340,,1014,,n/e,n/e,n/e,n/e,2529,,n/e,n/e,0,,37,,n/e,n/e,1669,
21:00 - 22:00,718,,n/e,n/e,561,,23492,,2344,,576,,n/e,n/e,n/e,n/e,595,,112,1,4027,,800,,n/e,n/e,n/e,n/e,2485,,n/e,n/e,0,,39,,n/e,n/e,1827,
22:00 - 23:00,719,,n/e,n/e,564,,23142,,2315,,602,,n/e,n/e,n/e,n/e,596,,1,565,3072,,578,,n/e,n/e,n/e,n/e,2385,,n/e,n/e,0,,38,,n/e,n/e,1971,
23:00 - 00:00,726,,n/e,n/e,564,,21619,,2248,,575,,n/e,n/e,n/e,n/e,597,,232,650,2239,,447,,n/e,n/e,n/e,n/e,2197,,n/e,n/e,0,,40,,n/e,n/e,2124,
00:00 - 01:00,719,,n/e,n/e,575,,20078,,2169,,358,,n/e,n/e,n/e,n/e,597,,,796,2033,,368,,n/e,n/e,n/e,n/e,1987,,n/e,n/e,0,,40,,n/e,n/e,2303,
01:00 - 02:00,700,,n/e,n/e,564,,18193,,2087,,350,,n/e,n/e,n/e,n/e,597,,,2177,1796,,173,,n/e,n/e,n/e,n/e,1846,,n/e,n/e,0,,41,,n/e,n/e,2407,
02:00 - 03:00,702,,n/e,n/e,565,,17094,,2101,,495,,n/e,n/e,n/e,n/e,598,,,2895,1780,,173,,n/e,n/e,n/e,n/e,1791,,n/e,n/e,0,,42,,n/e,n/e,2570,
03:00 - 04:00,699,,n/e,n/e,615,,16269,,2161,,426,,n/e,n/e,n/e,n/e,598,,,3144,1650,,172,,n/e,n/e,n/e,n/e,1778,,n/e,n/e,0,,42,,n/e,n/e,2668,
04:00 - 05:00,693,,n/e,n/e,592,,15886,,2193,,278,,n/e,n/e,n/e,n/e,599,,,3137,1657,,172,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,0,,40,,n/e,n/e,2684,
05:00 - 06:00,701,,n/e,n/e,582,,16337,,2202,,283,,n/e,n/e,n/e,n/e,599,,,3431,1648,,171,,n/e,n/e,n/e,n/e,1776,,n/e,n/e,0,,38,,n/e,n/e,2794,
06:00 - 07:00,697,,n/e,n/e,579,,18296,,2241,,373,,n/e,n/e,n/e,n/e,599,,,3356,1605,,178,,n/e,n/e,n/e,n/e,1951,,n/e,n/e,0,,35,,n/e,n/e,2623,
07:00 - 08:00,696,,n/e,n/e,570,,20734,,2248,,357,,n/e,n/e,n/e,n/e,600,,22,1084,2235,,312,,n/e,n/e,n/e,n/e,2264,,n/e,n/e,0,,33,,n/e,n/e,2455,
08:00 - 09:00,687,,n/e,n/e,561,,23491,,2252,,298,,n/e,n/e,n/e,n/e,601,,852,,3553,,889,,n/e,n/e,n/e,n/e,2430,,n/e,n/e,194,,36,,n/e,n/e,2183,
09:00 - 10:00,661,,n/e,n/e,561,,23976,,2269,,405,,n/e,n/e,n/e,n/e,600,,1885,,4430,,909,,n/e,n/e,n/e,n/e,2581,,n/e,n/e,1557,,37,,n/e,n/e,1789,
10:00 - 11:00,662,,n/e,n/e,588,,23910,,2150,,484,,n/e,n/e,n/e,n/e,596,,1666,1,4256,,904,,n/e,n/e,n/e,n/e,2574,,n/e,n/e,3767,,35,,n/e,n/e,1564,
11:00 - 12:00,662,,n/e,n/e,598,,23038,,2181,,475,,n/e,n/e,n/e,n/e,598,,996,1,3368,,692,,n/e,n/e,n/e,n/e,2520,,n/e,n/e,5293,,38,,n/e,n/e,1445,
12:00 - 13:00,656,,n/e,n/e,596,,22875,,2203,,512,,n/e,n/e,n/e,n/e,600,,344,1,2906,,611,,n/e,n/e,n/e,n/e,2497,,n/e,n/e,6073,,37,,n/e,n/e,1289,
13:00 - 14:00,673,,n/e,n/e,612,,22366,,2170,,509,,n/e,n/e,n/e,n/e,598,,96,5,2572,,386,,n/e,n/e,n/e,n/e,2453,,n/e,n/e,6193,,36,,n/e,n/e,1204,
14:00 - 15:00,693,,n/e,n/e,611,,22978,,2280,,477,,n/e,n/e,n/e,n/e,598,,0,16,2512,,459,,n/e,n/e,n/e,n/e,2459,,n/e,n/e,5462,,34,,n/e,n/e,1142,
15:00 - 16:00,699,,n/e,n/e,594,,24185,,2271,,487,,n/e,n/e,n/e,n/e,598,,38,3,2908,,742,,n/e,n/e,n/e,n/e,2532,,n/e,n/e,3783,,36,,n/e,n/e,1073,
16:00 - 17:00,707,,n/e,n/e,583,,24793,,2218,,591,,n/e,n/e,n/e,n/e,600,,1028,,3940,,820,,n/e,n/e,n/e,n/e,2587,,n/e,n/e,1586,,34,,n/e,n/e,1038,
17:00 - 18:00,707,,n/e,n/e,579,,25057,,2329,,582,,n/e,n/e,n/e,n/e,599,,1520,,4921,,951,,n/e,n/e,n/e,n/e,2636,,n/e,n/e,167,,34,,n/e,n/e,973,
18:00 - 19:00,712,,n/e,n/e,562,,24722,,2479,,547,,n/e,n/e,n/e,n/e,599,,4440,,5671,,1283,,n/e,n/e,n/e,n/e,2659,,n/e,n/e,10,,33,,n/e,n/e,957,
19:00 - 20:00,726,,n/e,n/e,563,,24663,,2465,,562,,n/e,n/e,n/e,n/e,598,,3966,,5640,,1301,,n/e,n/e,n/e,n/e,2612,,n/e,n/e,0,,35,,n/e,n/e,971,
20:00 - 21:00,719,,n/e,n/e,569,,24319,,2514,,459,,n/e,n/e,n/e,n/e,598,,2926,,5028,,1049,,n/e,n/e,n/e,n/e,2580,,n/e,n/e,0,,36,,n/e,n/e,983,
21:00 - 22:00,726,,n/e,n/e,564,,23795,,2496,,312,,n/e,n/e,n/e,n/e,597,,1886,,3895,,984,,n/e,n/e,n/e,n/e,2472,,n/e,n/e,0,,35,,n/e,n/e,1003,
22:00 - 23:00,728,,n/e,n/e,562,,23229,,2485,,450,,n/e,n/e,n/e,n/e,597,,95,,3250,,645,,n/e,n/e,n/e,n/e,2336,,n/e,n/e,0,,35,,n/e,n/e,1024,
23:00 - 00:00,727,,n/e,n/e,562,,22643,,2528,,447,,n/e,n/e,n/e,n/e,597,,3,1,2402,,428,,n/e,n/e,n/e,n/e,2138,,n/e,n/e,0,,33,,n/e,n/e,1031,
00:00 - 01:00,727,,n/e,n/e,560,,21386,,2558,,469,,n/e,n/e,n/e,n/e,598,,,106,2070,,333,,n/e,n/e,n/e,n/e,1952,,n/e,n/e,0,,37,,n/e,n/e,1048,
01:00 - 02:00,729,,n/e,n/e,563,,19377,,2707,,588,,n/e,n/e,n/e,n/e,598,,,2373,1785,,233,,n/e,n/e,n/e,n/e,1786,,n/e,n/e,0,,37,,n/e,n/e,1078,
02:00 - 03:00,730,,n/e,n/e,560,,19320,,2670,,421,,n/e,n/e,n/e,n/e,598,,,3082,1691,,166,,n/e,n/e,n/e,n/e,1709,,n/e,n/e,0,,38,,n/e,n/e,1177,
03:00 - 04:00,728,,n/e,n/e,560,,18830,,2609,,405,,n/e,n/e,n/e,n/e,598,,,3106,1599,,165,,n/e,n/e,n/e,n/e,1630,,n/e,n/e,0,,39,,n/e,n/e,1259,
04:00 - 05:00,724,,n/e,n/e,573,,17596,,2592,,355,,n/e,n/e,n/e,n/e,597,,,3109,1610,,166,,n/e,n/e,n/e,n/e,1635,,n/e,n/e,0,,36,,n/e,n/e,1261,
05:00 - 06:00,726,,n/e,n/e,561,,17122,,2607,,279,,n/e,n/e,n/e,n/e,596,,,2991,1628,,174,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,0,,37,,n/e,n/e,1302,
06:00 - 07:00,728,,n/e,n/e,567,,18641,,2660,,323,,n/e,n/e,n/e,n/e,596,,,2523,1624,,247,,n/e,n/e,n/e,n/e,1853,,n/e,n/e,0,,35,,n/e,n/e,1421,
07:00 - 08:00,733,,n/e,n/e,582,,20404,,2609,,590,,n/e,n/e,n/e,n/e,595,,215,2,2082,,437,,n/e,n/e,n/e,n/e,2116,,n/e,n/e,0,,35,,n/e,n/e,1563,
08:00 - 09:00,726,,n/e,n/e,577,,22758,,2684,,501,,n/e,n/e,n/e,n/e,595,,2138,,3272,,902,,n/e,n/e,n/e,n/e,2450,,n/e,n/e,105,,36,,n/e,n/e,1730,
09:00 - 10:00,733,,n/e,n/e,575,,23487,,2804,,408,,n/e,n/e,n/e,n/e,596,,2299,,4715,,880,,n/e,n/e,n/e,n/e,2636,,n/e,n/e,629,,35,,n/e,n/e,1899,
10:00 - 11:00,728,,n/e,n/e,564,,23731,,2767,,433,,n/e,n/e,n/e,n/e,597,,2453,,4613,,951,,n/e,n/e,n/e,n/e,2641,,n/e,n/e,1034,,36,,n/e,n/e,1969,
11:00 - 12:00,727,,n/e,n/e,573,,24284,,2641,,434,,n/e,n/e,n/e,n/e,597,,1596,256,4879,,1051,,n/e,n/e,n/e,n/e,2592,,n/e,n/e,1420,,35,,n/e,n/e,1996,
12:00 - 13:00,726,,n/e,n/e,559,,24274,,2628,,464,,n/e,n/e,n/e,n/e,598,,1555,255,4564,,1104,,n/e,n/e,n/e,n/e,2581,,n/e,n/e,1971,,34,,n/e,n/e,1959,
13:00 - 14:00,731,,n/e,n/e,570,,23968,,2604,,580,,n/e,n/e,n/e,n/e,599,,783,255,3718,,780,,n/e,n/e,n/e,n/e,2560,,n/e,n/e,2666,,30,,n/e,n/e,1890,
14:00 - 15:00,728,,n/e,n/e,563,,24135,,2296,,586,,n/e,n/e,n/e,n/e,600,,400,158,3293,,701,,n/e,n/e,n/e,n/e,2555,,n/e,n/e,2500,,34,,n/e,n/e,1935,
15:00 - 16:00,728,,n/e,n/e,560,,24256,,2320,,586,,n/e,n/e,n/e,n/e,602,,695,42,3317,,726,,n/e,n/e,n/e,n/e,2648,,n/e,n/e,1027,,31,,n/e,n/e,1973,
16:00 - 17:00,726,,n/e,n/e,560,,23792,,2307,,629,,n/e,n/e,n/e,n/e,603,,1256,83,3944,,1051,,n/e,n/e,n/e,n/e,2708,,n/e,n/e,316,,32,,n/e,n/e,1997,
17:00 - 18:00,726,,n/e,n/e,560,,24263,,2352,,601,,n/e,n/e,n/e,n/e,602,,1307,115,4480,,922,,n/e,n/e,n/e,n/e,2799,,n/e,n/e,35,,35,,n/e,n/e,2184,
18:00 - 19:00,735,,n/e,n/e,561,,24145,,2339,,591,,n/e,n/e,n/e,n/e,602,,2547,101,5261,,1026,,n/e,n/e,n/e,n/e,2858,,n/e,n/e,5,,35,,n/e,n/e,2188,
19:00 - 20:00,730,,n/e,n/e,561,,24819,,2321,,588,,n/e,n/e,n/e,n/e,601,,2293,83,5498,,1062,,n/e,n/e,n/e,n/e,2824,,n/e,n/e,0,,34,,n/e,n/e,2202,
20:00 - 21:00,729,,n/e,n/e,561,,24918,,2299,,591,,n/e,n/e,n/e,n/e,602,,1886,83,4927,,1037,,n/e,n/e,n/e,n/e,2769,,n/e,n/e,0,,32,,n/e,n/e,2130,
21:00 - 22:00,726,,n/e,n/e,560,,24393,,2303,,595,,n/e,n/e,n/e,n/e,600,,126,83,3657,,972,,n/e,n/e,n/e,n/e,2540,,n/e,n/e,0,,36,,n/e,n/e,2125,
22:00 - 23:00,723,,n/e,n/e,561,,24455,,2134,,602,,n/e,n/e,n/e,n/e,600,,246,828,2959,,701,,n/e,n/e,n/e,n/e,2324,,n/e,n/e,0,,32,,n/e,n/e,2017,
23:00 - 00:00,705,,n/e,n/e,561,,24488,,2086,,584,,n/e,n/e,n/e,n/e,601,,212,1109,2217,,602,,n/e,n/e,n/e,n/e,2291,,n/e,n/e,0,,33,,n/e,n/e,1870,
00:00 - 01:00,704,,n/e,n/e,559,,22891,,2023,,391,,n/e,n/e,n/e,n/e,601,,129,1638,1998,,447,,n/e,n/e,n/e,n/e,2082,,n/e,n/e,0,,34,,n/e,n/e,1887,
01:00 - 02:00,720,,n/e,n/e,559,,20021,,2082,,543,,n/e,n/e,n/e,n/e,603,,,2394,1847,,322,,n/e,n/e,n/e,n/e,1961,,n/e,n/e,0,,35,,n/e,n/e,1702,
02:00 - 03:00,722,,n/e,n/e,557,,19375,,2079,,590,,n/e,n/e,n/e,n/e,604,,,2925,1809,,228,,n/e,n/e,n/e,n/e,1844,,n/e,n/e,0,,33,,n/e,n/e,1829,
03:00 - 04:00,729,,n/e,n/e,559,,18197,,2080,,477,,n/e,n/e,n/e,n/e,604,,,2949,1775,,228,,n/e,n/e,n/e,n/e,1696,,n/e,n/e,0,,33,,n/e,n/e,2442,
04:00 - 05:00,716,,n/e,n/e,558,,16876,,2063,,286,,n/e,n/e,n/e,n/e,604,,,3081,1796,,163,,n/e,n/e,n/e,n/e,1645,,n/e,n/e,0,,33,,n/e,n/e,3639,
05:00 - 06:00,741,,n/e,n/e,558,,16654,,2051,,277,,n/e,n/e,n/e,n/e,605,,,3086,1869,,172,,n/e,n/e,n/e,n/e,1726,,n/e,n/e,0,,34,,n/e,n/e,4727,
06:00 - 07:00,740,,n/e,n/e,556,,17781,,2127,,280,,n/e,n/e,n/e,n/e,605,,,2863,1906,,247,,n/e,n/e,n/e,n/e,1911,,n/e,n/e,0,,37,,n/e,n/e,4752,
07:00 - 08:00,745,,n/e,n/e,560,,20255,,2030,,322,,n/e,n/e,n/e,n/e,604,,,860,2071,,474,,n/e,n/e,n/e,n/e,2191,,n/e,n/e,0,,38,,n/e,n/e,4841,
08:00 - 09:00,741,,n/e,n/e,594,,21703,,2142,,437,,n/e,n/e,n/e,n/e,596,,141,33,3026,,952,,n/e,n/e,n/e,n/e,2552,,n/e,n/e,281,,34,,n/e,n/e,4909,
09:00 - 10:00,748,,n/e,n/e,591,,21574,,2152,,597,,n/e,n/e,n/e,n/e,589,,1340,28,4240,,1105,,n/e,n/e,n/e,n/e,2649,,n/e,n/e,1257,,34,,n/e,n/e,5100,
10:00 - 11:00,760,,n/e,n/e,565,,21582,,2146,,602,,n/e,n/e,n/e,n/e,589,,166,261,4236,,1079,,n/e,n/e,n/e,n/e,2675,,n/e,n/e,2494,,32,,n/e,n/e,5302,
11:00 - 12:00,748,,n/e,n/e,578,,21411,,2170,,586,,n/e,n/e,n/e,n/e,589,,140,262,3750,,1032,,n/e,n/e,n/e,n/e,2688,,n/e,n/e,4017,,35,,n/e,n/e,5265,
12:00 - 13:00,745,,n/e,n/e,572,,21143,,2114,,383,,n/e,n/e,n/e,n/e,586,,99,252,3587,,976,,n/e,n/e,n/e,n/e,2685,,n/e,n/e,4986,,33,,n/e,n/e,5704,
13:00 - 14:00,756,,n/e,n/e,561,,21511,,2126,,279,,n/e,n/e,n/e,n/e,587,,,489,3000,,793,,n/e,n/e,n/e,n/e,2659,,n/e,n/e,4384,,35,,n/e,n/e,5649,
14:00 - 15:00,763,,n/e,n/e,562,,21590,,2131,,276,,n/e,n/e,n/e,n/e,585,,,739,2546,,700,,n/e,n/e,n/e,n/e,2705,,n/e,n/e,3884,,37,,n/e,n/e,5760,
15:00 - 16:00,763,,n/e,n/e,565,,22041,,2115,,292,,n/e,n/e,n/e,n/e,588,,,666,2404,,572,,n/e,n/e,n/e,n/e,2854,,n/e,n/e,2556,,38,,n/e,n/e,6058,
16:00 - 17:00,762,,n/e,n/e,559,,22826,,2077,,473,,n/e,n/e,n/e,n/e,587,,,605,2624,,642,,n/e,n/e,n/e,n/e,2859,,n/e,n/e,1028,,36,,n/e,n/e,5473,
17:00 - 18:00,772,,n/e,n/e,562,,23380,,2155,,545,,n/e,n/e,n/e,n/e,587,,232,269,3589,,741,,n/e,n/e,n/e,n/e,2862,,n/e,n/e,95,,35,,n/e,n/e,5268,
18:00 - 19:00,775,,n/e,n/e,562,,22885,,2172,,531,,n/e,n/e,n/e,n/e,587,,421,83,4446,,755,,n/e,n/e,n/e,n/e,2869,,n/e,n/e,7,,37,,n/e,n/e,5483,
19:00 - 20:00,777,,n/e,n/e,560,,22749,,2117,,461,,n/e,n/e,n/e,n/e,590,,464,83,4353,,837,,n/e,n/e,n/e,n/e,2796,,n/e,n/e,0,,38,,n/e,n/e,5691,
20:00 - 21:00,776,,n/e,n/e,561,,22680,,2113,,422,,n/e,n/e,n/e,n/e,601,,461,18,4116,,702,,n/e,n/e,n/e,n/e,2802,,n/e,n/e,0,,37,,n/e,n/e,5688,
21:00 - 22:00,775,,n/e,n/e,561,,21734,,2116,,429,,n/e,n/e,n/e,n/e,600,,131,3,3151,,591,,n/e,n/e,n/e,n/e,2640,,n/e,n/e,0,,35,,n/e,n/e,5893,
22:00 - 23:00,770,,n/e,n/e,563,,20590,,2052,,439,,n/e,n/e,n/e,n/e,598,,196,3,2503,,474,,n/e,n/e,n/e,n/e,2449,,n/e,n/e,0,,35,,n/e,n/e,6303,
23:00 - 00:00,778,,n/e,n/e,560,,18682,,2009,,352,,n/e,n/e,n/e,n/e,597,,193,47,2163,,345,,n/e,n/e,n/e,n/e,2268,,n/e,n/e,0,,35,,n/e,n/e,6391,
00:00 - 01:00,732,,n/e,n/e,563,,16019,,1988,,293,,n/e,n/e,n/e,n/e,596,,547,208,1997,,263,,n/e,n/e,n/e,n/e,2046,,n/e,n/e,0,,36,,n/e,n/e,6055,
01:00 - 02:00,738,,n/e,n/e,563,,11831,,1995,,356,,n/e,n/e,n/e,n/e,598,,1295,246,2130,,221,,n/e,n/e,n/e,n/e,1869,,n/e,n/e,0,,37,,n/e,n/e,5301,
02:00 - 03:00,741,,n/e,n/e,561,,10958,,1822,,503,,n/e,n/e,n/e,n/e,599,,1371,73,1888,,150,,n/e,n/e,n/e,n/e,1659,,n/e,n/e,0,,38,,n/e,n/e,5212,
03:00 - 04:00,745,,n/e,n/e,559,,10378,,1839,,462,,n/e,n/e,n/e,n/e,600,,367,134,1857,,149,,n/e,n/e,n/e,n/e,1622,,n/e,n/e,0,,36,,n/e,n/e,5420,
04:00 - 05:00,735,,n/e,n/e,559,,9798,,1913,,176,,n/e,n/e,n/e,n/e,600,,0,776,1782,,153,,n/e,n/e,n/e,n/e,1611,,n/e,n/e,0,,38,,n/e,n/e,5180,
05:00 - 06:00,741,,n/e,n/e,560,,9311,,1919,,295,,n/e,n/e,n/e,n/e,600,,0,1230,1718,,159,,n/e,n/e,n/e,n/e,1680,,n/e,n/e,0,,39,,n/e,n/e,5285,
06:00 - 07:00,749,,n/e,n/e,561,,9924,,1930,,400,,n/e,n/e,n/e,n/e,599,,,1206,1771,,164,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,0,,39,,n/e,n/e,4947,
07:00 - 08:00,770,,n/e,n/e,561,,11365,,1955,,274,,n/e,n/e,n/e,n/e,599,,,401,1886,,183,,n/e,n/e,n/e,n/e,1972,,n/e,n/e,0,,37,,n/e,n/e,4818,
08:00 - 09:00,770,,n/e,n/e,560,,12968,,2026,,288,,n/e,n/e,n/e,n/e,599,,64,144,2631,,308,,n/e,n/e,n/e,n/e,2066,,n/e,n/e,68,,36,,n/e,n/e,4762,
09:00 - 10:00,749,,n/e,n/e,559,,14684,,1953,,355,,n/e,n/e,n/e,n/e,600,,91,3,3759,,461,,n/e,n/e,n/e,n/e,2143,,n/e,n/e,739,,37,,n/e,n/e,4598,
10:00 - 11:00,765,,n/e,n/e,562,,15101,,1963,,383,,n/e,n/e,n/e,n/e,600,,93,3,3643,,521,,n/e,n/e,n/e,n/e,2247,,n/e,n/e,2302,,40,,n/e,n/e,4573,
11:00 - 12:00,783,,n/e,n/e,561,,15536,,2031,,502,,n/e,n/e,n/e,n/e,601,,238,24,2849,,438,,n/e,n/e,n/e,n/e,2217,,n/e,n/e,4100,,40,,n/e,n/e,4880,
12:00 - 13:00,779,,n/e,n/e,560,,15768,,1992,,526,,n/e,n/e,n/e,n/e,603,,0,271,2110,,428,,n/e,n/e,n/e,n/e,2303,,n/e,n/e,4218,,38,,n/e,n/e,5143,
13:00 - 14:00,782,,n/e,n/e,560,,15869,,2093,,590,,n/e,n/e,n/e,n/e,603,,19,466,2096,,453,,n/e,n/e,n/e,n/e,2320,,n/e,n/e,4897,,39,,n/e,n/e,4886,
14:00 - 15:00,776,,n/e,n/e,560,,15324,,2105,,505,,n/e,n/e,n/e,n/e,604,,70,1202,2049,,322,,n/e,n/e,n/e,n/e,2293,,n/e,n/e,4533,,40,,n/e,n/e,4726,
15:00 - 16:00,774,,n/e,n/e,560,,15986,,2097,,367,,n/e,n/e,n/e,n/e,604,,,1147,2053,,350,,n/e,n/e,n/e,n/e,2230,,n/e,n/e,2773,,40,,n/e,n/e,4676,
16:00 - 17:00,776,,n/e,n/e,559,,16953,,2056,,429,,n/e,n/e,n/e,n/e,603,,47,4,2506,,407,,n/e,n/e,n/e,n/e,2268,,n/e,n/e,1077,,40,,n/e,n/e,4199,
17:00 - 18:00,775,,n/e,n/e,560,,17306,,2060,,576,,n/e,n/e,n/e,n/e,604,,663,67,2769,,550,,n/e,n/e,n/e,n/e,2453,,n/e,n/e,92,,40,,n/e,n/e,4237,
18:00 - 19:00,778,,n/e,n/e,559,,17834,,1959,,587,,n/e,n/e,n/e,n/e,604,,1608,122,4081,,899,,n/e,n/e,n/e,n/e,2445,,n/e,n/e,4,,41,,n/e,n/e,4234,
19:00 - 20:00,778,,n/e,n/e,560,,17534,,1961,,591,,n/e,n/e,n/e,n/e,601,,1280,82,4021,,869,,n/e,n/e,n/e,n/e,2381,,n/e,n/e,0,,39,,n/e,n/e,4060,
20:00 - 21:00,778,,n/e,n/e,561,,17754,,2055,,577,,n/e,n/e,n/e,n/e,603,,1038,280,3869,,795,,n/e,n/e,n/e,n/e,2344,,n/e,n/e,0,,41,,n/e,n/e,4044,
21:00 - 22:00,778,,n/e,n/e,561,,16385,,2050,,395,,n/e,n/e,n/e,n/e,594,,971,361,3311,,571,,n/e,n/e,n/e,n/e,2268,,n/e,n/e,0,,39,,n/e,n/e,4365,
22:00 - 23:00,778,,n/e,n/e,562,,15632,,1991,,525,,n/e,n/e,n/e,n/e,592,,678,6,2731,,499,,n/e,n/e,n/e,n/e,2008,,n/e,n/e,0,,39,,n/e,n/e,5092,
23:00 - 00:00,778,,n/e,n/e,563,,14606,,2076,,371,,n/e,n/e,n/e,n/e,590,,165,3,2290,,436,,n/e,n/e,n/e,n/e,1989,,n/e,n/e,0,,40,,n/e,n/e,4837,
00:00 - 01:00,747,,n/e,n/e,562,,12409,,1990,,297,,n/e,n/e,n/e,n/e,598,,40,3,2141,,330,,n/e,n/e,n/e,n/e,1906,,n/e,n/e,0,,40,,n/e,n/e,4639,
01:00 - 02:00,778,,n/e,n/e,564,,11053,,1747,,154,,n/e,n/e,n/e,n/e,597,,0,471,2321,,233,,n/e,n/e,n/e,n/e,1683,,n/e,n/e,0,,40,,n/e,n/e,4858,
