14:00 - 15:00,583,,n/e,n/e,806,,19229,,2057,,79,,n/e,n/e,n/e,n/e,632,,318,,5391,,1609,,n/e,n/e,n/e,n/e,3677,,n/e,n/e,9518,,41,,n/e,n/e,718,
15:00 - 16:00,556,,n/e,n/e,797,,19628,,2367,,82,,n/e,n/e,n/e,n/e,633,,310,39,5559,,1705,,n/e,n/e,n/e,n/e,3941,,n/e,n/e,9167,,41,,n/e,n/e,939,
16:00 - 17:00,546,,n/e,n/e,701,,19573,,2526,,78,,n/e,n/e,n/e,n/e,632,,510,106,6097,,1847,,n/e,n/e,n/e,n/e,3949,,n/e,n/e,8443,,42,,n/e,n/e,1114,
17:00 - 18:00,567,,n/e,n/e,690,,20103,,2693,,78,,n/e,n/e,n/e,n/e,631,,676,197,6444,,1925,,n/e,n/e,n/e,n/e,3880,,n/e,n/e,7091,,46,,n/e,n/e,1143,
18:00 - 19:00,583,,n/e,n/e,692,,20425,,2870,,90,,n/e,n/e,n/e,n/e,631,,788,,6715,,1968,,n/e,n/e,n/e,n/e,4006,,n/e,n/e,5152,,45,,n/e,n/e,1094,
19:00 - 20:00,592,,n/e,n/e,688,,20645,,2891,,78,,n/e,n/e,n/e,n/e,632,,1179,,7160,,2114,,n/e,n/e,n/e,n/e,4176,,n/e,n/e,2827,,43,,n/e,n/e,1031,
20:00 - 21:00,590,,n/e,n/e,697,,21550,,2946,,78,,n/e,n/e,n/e,n/e,634,,822,,7275,,2167,,n/e,n/e,n/e,n/e,4248,,n/e,n/e,835,,42,,n/e,n/e,798,
21:00 - 22:00,600,,n/e,n/e,691,,21520,,2893,,78,,n/e,n/e,n/e,n/e,635,,872,,6970,,2100,,n/e,n/e,n/e,n/e,4143,,n/e,n/e,71,,45,,n/e,n/e,623,
22:00 - 23:00,602,,n/e,n/e,685,,21442,,2992,,99,,n/e,n/e,n/e,n/e,634,,774,1,6773,,2005,,n/e,n/e,n/e,n/e,4042,,n/e,n/e,0,,46,,n/e,n/e,478,
23:00 - 00:00,606,,n/e,n/e,696,,21055,,2648,,87,,n/e,n/e,n/e,n/e,634,,519,,6074,,1871,,n/e,n/e,n/e,n/e,3915,,n/e,n/e,0,,47,,n/e,n/e,486,
00:00 - 01:00,606,,n/e,n/e,692,,18909,,2320,,80,,n/e,n/e,n/e,n/e,634,,137,,5750,,1813,,n/e,n/e,n/e,n/e,3621,,n/e,n/e,0,,44,,n/e,n/e,475,
01:00 - 02:00,606,,n/e,n/e,692,,15786,,2352,,84,,n/e,n/e,n/e,n/e,633,,0,144,6314,,1714,,n/e,n/e,n/e,n/e,3289,,n/e,n/e,0,,43,,n/e,n/e,477,
02:00 - 03:00,597,,n/e,n/e,702,,14139,,2613,,83,,n/e,n/e,n/e,n/e,636,,0,178,5805,,1555,,n/e,n/e,n/e,n/e,3180,,n/e,n/e,0,,45,,n/e,n/e,490,
03:00 - 04:00,602,,n/e,n/e,709,,13127,,2482,,79,,n/e,n/e,n/e,n/e,639,,0,180,5616,,1302,,n/e,n/e,n/e,n/e,3003,,n/e,n/e,0,,46,,n/e,n/e,500,
04:00 - 05:00,604,,n/e,n/e,758,,12341,,2395,,79,,n/e,n/e,n/e,n/e,640,,0,180,5524,,1191,,n/e,n/e,n/e,n/e,3005,,n/e,n/e,0,,45,,n/e,n/e,515,
05:00 - 06:00,608,,n/e,n/e,756,,11906,,2222,,79,,n/e,n/e,n/e,n/e,641,,0,180,5477,,1197,,n/e,n/e,n/e,n/e,2975,,n/e,n/e,0,,44,,n/e,n/e,526,
06:00 - 07:00,610,,n/e,n/e,764,,11715,,2145,,79,,n/e,n/e,n/e,n/e,642,,0,251,5342,,1129,,n/e,n/e,n/e,n/e,2908,,n/e,n/e,2,,45,,n/e,n/e,540,
07:00 - 08:00,610,,n/e,n/e,771,,12404,,2102,,79,,n/e,n/e,n/e,n/e,640,,0,291,5122,,1079,,n/e,n/e,n/e,n/e,2910,,n/e,n/e,324,,47,,n/e,n/e,535,
08:00 - 09:00,602,,n/e,n/e,764,,13571,,1915,,79,,n/e,n/e,n/e,n/e,641,,80,,5438,,1227,,n/e,n/e,n/e,n/e,3036,,n/e,n/e,1754,,46,,n/e,n/e,434,
09:00 - 10:00,605,,n/e,n/e,773,,13420,,1845,,79,,n/e,n/e,n/e,n/e,638,,315,,5772,,1354,,n/e,n/e,n/e,n/e,3020,,n/e,n/e,4027,,43,,n/e,n/e,285,
10:00 - 11:00,602,,n/e,n/e,778,,13294,,1856,,81,,n/e,n/e,n/e,n/e,630,,382,,5838,,1365,,n/e,n/e,n/e,n/e,2978,,n/e,n/e,6155,,42,,n/e,n/e,242,
11:00 - 12:00,589,,n/e,n/e,784,,12724,,1840,,95,,n/e,n/e,n/e,n/e,612,,375,41,5557,,1354,,n/e,n/e,n/e,n/e,3036,,n/e,n/e,7806,,42,,n/e,n/e,293,
12:00 - 13:00,590,,n/e,n/e,784,,12495,,1822,,109,,n/e,n/e,n/e,n/e,620,,330,81,5425,,1282,,n/e,n/e,n/e,n/e,2907,,n/e,n/e,8823,,42,,n/e,n/e,381,
13:00 - 14:00,562,,n/e,n/e,791,,12425,,1820,,172,,n/e,n/e,n/e,n/e,611,,27,82,5218,,1295,,n/e,n/e,n/e,n/e,2930,,n/e,n/e,9348,,37,,n/e,n/e,609,
14:00 - 15:00,559,,n/e,n/e,786,,11654,,1821,,204,,n/e,n/e,n/e,n/e,618,,26,159,5071,,1200,,n/e,n/e,n/e,n/e,2723,,n/e,n/e,9467,,40,,n/e,n/e,1036,
15:00 - 16:00,543,,n/e,n/e,795,,11317,,1823,,215,,n/e,n/e,n/e,n/e,619,,26,159,5036,,1194,,n/e,n/e,n/e,n/e,2671,,n/e,n/e,9025,,42,,n/e,n/e,1383,
16:00 - 17:00,527,,n/e,n/e,809,,11407,,1823,,214,,n/e,n/e,n/e,n/e,622,,26,152,5042,,1209,,n/e,n/e,n/e,n/e,2734,,n/e,n/e,8187,,43,,n/e,n/e,1536,
17:00 - 18:00,531,,n/e,n/e,789,,12709,,1831,,213,,n/e,n/e,n/e,n/e,621,,71,363,5238,,1352,,n/e,n/e,n/e,n/e,2948,,n/e,n/e,6913,,43,,n/e,n/e,1738,
18:00 - 19:00,529,,n/e,n/e,719,,13674,,1912,,213,,n/e,n/e,n/e,n/e,615,,226,213,5701,,1734,,n/e,n/e,n/e,n/e,3218,,n/e,n/e,4986,,43,,n/e,n/e,1970,
19:00 - 20:00,506,,n/e,n/e,760,,14368,,2280,,212,,n/e,n/e,n/e,n/e,612,,457,,6640,,1879,,n/e,n/e,n/e,n/e,3498,,n/e,n/e,2720,,43,,n/e,n/e,1985,
20:00 - 21:00,507,,n/e,n/e,773,,14895,,2708,,213,,n/e,n/e,n/e,n/e,626,,1000,,6943,,2052,,n/e,n/e,n/e,n/e,3535,,n/e,n/e,814,,42,,n/e,n/e,1836,
21:00 - 22:00,534,,n/e,n/e,794,,14639,,2839,,213,,n/e,n/e,n/e,n/e,627,,1274,,6755,,1874,,n/e,n/e,n/e,n/e,3588,,n/e,n/e,56,,44,,n/e,n/e,1884,
22:00 - 23:00,541,,n/e,n/e,803,,14641,,2799,,213,,n/e,n/e,n/e,n/e,628,,852,,6669,,1825,,n/e,n/e,n/e,n/e,3467,,n/e,n/e,0,,43,,n/e,n/e,1948,
23:00 - 00:00,532,,n/e,n/e,809,,13990,,2383,,214,,n/e,n/e,n/e,n/e,628,,462,,6111,,1815,,n/e,n/e,n/e,n/e,3409,,n/e,n/e,0,,45,,n/e,n/e,2130,
00:00 - 01:00,543,,n/e,n/e,803,,12949,,2161,,156,,n/e,n/e,n/e,n/e,621,,81,,5538,,1491,,n/e,n/e,n/e,n/e,3280,,n/e,n/e,0,,47,,n/e,n/e,2275,
01:00 - 02:00,548,,n/e,n/e,810,,10750,,2175,,164,,n/e,n/e,n/e,n/e,613,,52,2,5786,,1573,,n/e,n/e,n/e,n/e,3000,,n/e,n/e,0,,47,,n/e,n/e,2285,
02:00 - 03:00,552,,n/e,n/e,811,,9716,,2170,,155,,n/e,n/e,n/e,n/e,615,,26,157,5454,,1238,,n/e,n/e,n/e,n/e,2876,,n/e,n/e,0,,48,,n/e,n/e,2219,
03:00 - 04:00,556,,n/e,n/e,808,,9612,,1963,,155,,n/e,n/e,n/e,n/e,620,,0,380,5197,,1000,,n/e,n/e,n/e,n/e,2767,,n/e,n/e,0,,49,,n/e,n/e,2165,
04:00 - 05:00,550,,n/e,n/e,813,,8990,,1943,,154,,n/e,n/e,n/e,n/e,619,,0,410,4865,,991,,n/e,n/e,n/e,n/e,2622,,n/e,n/e,0,,47,,n/e,n/e,2274,
05:00 - 06:00,558,,n/e,n/e,804,,8341,,1943,,155,,n/e,n/e,n/e,n/e,620,,0,461,4846,,1001,,n/e,n/e,n/e,n/e,2555,,n/e,n/e,0,,48,,n/e,n/e,2510,
06:00 - 07:00,557,,n/e,n/e,805,,7440,,1936,,157,,n/e,n/e,n/e,n/e,621,,0,530,4866,,978,,n/e,n/e,n/e,n/e,2472,,n/e,n/e,2,,46,,n/e,n/e,2689,
07:00 - 08:00,559,,n/e,n/e,810,,7560,,1937,,157,,n/e,n/e,n/e,n/e,619,,0,909,4854,,954,,n/e,n/e,n/e,n/e,2337,,n/e,n/e,304,,46,,n/e,n/e,2355,
08:00 - 09:00,556,,n/e,n/e,811,,7479,,1933,,157,,n/e,n/e,n/e,n/e,618,,0,464,4734,,964,,n/e,n/e,n/e,n/e,2477,,n/e,n/e,1686,,47,,n/e,n/e,2283,
09:00 - 10:00,562,,n/e,n/e,798,,7641,,1688,,157,,n/e,n/e,n/e,n/e,615,,0,164,4780,,909,,n/e,n/e,n/e,n/e,2350,,n/e,n/e,3564,,43,,n/e,n/e,2260,
10:00 - 11:00,558,,n/e,n/e,796,,8631,,1671,,157,,n/e,n/e,n/e,n/e,613,,0,162,4826,,948,,n/e,n/e,n/e,n/e,2389,,n/e,n/e,5326,,47,,n/e,n/e,2025,
11:00 - 12:00,556,,n/e,n/e,787,,9093,,1675,,157,,n/e,n/e,n/e,n/e,611,,0,212,5170,,1095,,n/e,n/e,n/e,n/e,2357,,n/e,n/e,6772,,46,,n/e,n/e,2007,
12:00 - 13:00,569,,n/e,n/e,793,,9461,,1692,,29,,n/e,n/e,n/e,n/e,611,,0,213,5131,,1113,,n/e,n/e,n/e,n/e,2451,,n/e,n/e,7150,,45,,n/e,n/e,2037,
13:00 - 14:00,572,,n/e,n/e,794,,9362,,2111,,28,,n/e,n/e,n/e,n/e,610,,0,291,4939,,1147,,n/e,n/e,n/e,n/e,2476,,n/e,n/e,7001,,43,,n/e,n/e,2456,
14:00 - 15:00,565,,n/e,n/e,773,,8475,,1943,,68,,n/e,n/e,n/e,n/e,609,,45,252,4894,,1116,,n/e,n/e,n/e,n/e,2349,,n/e,n/e,8115,,45,,n/e,n/e,3084,
15:00 - 16:00,561,,n/e,n/e,779,,7767,,1767,,80,,n/e,n/e,n/e,n/e,609,,75,287,4893,,1109,,n/e,n/e,n/e,n/e,2279,,n/e,n/e,8825,,43,,n/e,n/e,3510,
16:00 - 17:00,555,,n/e,n/e,770,,7730,,1745,,80,,n/e,n/e,n/e,n/e,600,,52,379,4974,,1128,,n/e,n/e,n/e,n/e,2355,,n/e,n/e,7813,,43,,n/e,n/e,3929,
17:00 - 18:00,555,,n/e,n/e,769,,8554,,1737,,81,,n/e,n/e,n/e,n/e,602,,1,148,5156,,1255,,n/e,n/e,n/e,n/e,2615,,n/e,n/e,5985,,43,,n/e,n/e,4176,
18:00 - 19:00,554,,n/e,n/e,762,,9831,,1790,,80,,n/e,n/e,n/e,n/e,583,,328,1,5248,,1240,,n/e,n/e,n/e,n/e,2776,,n/e,n/e,4231,,43,,n/e,n/e,4114,
19:00 - 20:00,538,,n/e,n/e,778,,11073,,1860,,81,,n/e,n/e,n/e,n/e,584,,227,64,5560,,1635,,n/e,n/e,n/e,n/e,2975,,n/e,n/e,2531,,43,,n/e,n/e,3921,
20:00 - 21:00,541,,n/e,n/e,783,,11191,,1850,,81,,n/e,n/e,n/e,n/e,589,,664,,6191,,1770,,n/e,n/e,n/e,n/e,3137,,n/e,n/e,753,,43,,n/e,n/e,3834,
21:00 - 22:00,534,,n/e,n/e,792,,10453,,1804,,81,,n/e,n/e,n/e,n/e,592,,1178,,6870,,1878,,n/e,n/e,n/e,n/e,3048,,n/e,n/e,90,,45,,n/e,n/e,4152,
22:00 - 23:00,547,,n/e,n/e,781,,10796,,1813,,81,,n/e,n/e,n/e,n/e,607,,1784,,6919,,1965,,n/e,n/e,n/e,n/e,3183,,n/e,n/e,0,,45,,n/e,n/e,4132,
23:00 - 00:00,557,,n/e,n/e,792,,11052,,1808,,80,,n/e,n/e,n/e,n/e,611,,1170,,6620,,1796,,n/e,n/e,n/e,n/e,3232,,n/e,n/e,0,,27,,n/e,n/e,3973,
00:00 - 01:00,537,,n/e,n/e,789,,11495,,1826,,80,,n/e,n/e,n/e,n/e,611,,188,,5383,,1414,,n/e,n/e,n/e,n/e,3114,,n/e,n/e,0,,34,,n/e,n/e,3844,
01:00 - 02:00,533,,n/e,n/e,802,,10468,,1708,,80,,n/e,n/e,n/e,n/e,612,,0,352,5065,,1145,,n/e,n/e,n/e,n/e,2748,,n/e,n/e,0,,47,,n/e,n/e,3562,
02:00 - 03:00,553,,n/e,n/e,814,,9715,,1536,,79,,n/e,n/e,n/e,n/e,612,,0,852,4977,,1062,,n/e,n/e,n/e,n/e,2700,,n/e,n/e,0,,37,,n/e,n/e,3466,
03:00 - 04:00,553,,n/e,n/e,800,,9253,,1491,,80,,n/e,n/e,n/e,n/e,613,,0,949,4914,,1028,,n/e,n/e,n/e,n/e,2461,,n/e,n/e,0,,33,,n/e,n/e,3266,
04:00 - 05:00,547,,n/e,n/e,813,,9424,,1514,,80,,n/e,n/e,n/e,n/e,613,,,1072,4867,,935,,n/e,n/e,n/e,n/e,2309,,n/e,n/e,0,,46,,n/e,n/e,2740,
05:00 - 06:00,554,,n/e,n/e,797,,10537,,1543,,80,,n/e,n/e,n/e,n/e,606,,,1268,4724,,988,,n/e,n/e,n/e,n/e,2476,,n/e,n/e,0,,48,,n/e,n/e,2014,
06:00 - 07:00,551,,n/e,n/e,807,,11797,,1586,,79,,n/e,n/e,n/e,n/e,594,,,1260,4985,,1150,,n/e,n/e,n/e,n/e,2666,,n/e,n/e,4,,45,,n/e,n/e,1572,
07:00 - 08:00,530,,n/e,n/e,802,,14203,,1633,,80,,n/e,n/e,n/e,n/e,598,,68,379,5265,,1264,,n/e,n/e,n/e,n/e,2956,,n/e,n/e,277,,46,,n/e,n/e,1461,
08:00 - 09:00,539,,n/e,n/e,810,,17214,,1694,,79,,n/e,n/e,n/e,n/e,604,,340,76,5471,,1548,,n/e,n/e,n/e,n/e,3359,,n/e,n/e,1438,,42,,n/e,n/e,1384,
09:00 - 10:00,533,,n/e,n/e,805,,18866,,1832,,80,,n/e,n/e,n/e,n/e,611,,523,41,6133,,1757,,n/e,n/e,n/e,n/e,3625,,n/e,n/e,3864,,40,,n/e,n/e,1163,
10:00 - 11:00,523,,n/e,n/e,790,,19247,,1933,,85,,n/e,n/e,n/e,n/e,611,,711,,6249,,1841,,n/e,n/e,n/e,n/e,3643,,n/e,n/e,5955,,42,,n/e,n/e,1005,
11:00 - 12:00,511,,n/e,n/e,787,,18992,,2074,,99,,n/e,n/e,n/e,n/e,610,,412,,5975,,1804,,n/e,n/e,n/e,n/e,3749,,n/e,n/e,7203,,43,,n/e,n/e,1285,
12:00 - 13:00,489,,n/e,n/e,793,,18972,,2145,,116,,n/e,n/e,n/e,n/e,608,,508,1,5735,,1758,,n/e,n/e,n/e,n/e,3783,,n/e,n/e,7962,,43,,n/e,n/e,1555,
13:00 - 14:00,508,,n/e,n/e,789,,18513,,2021,,132,,n/e,n/e,n/e,n/e,606,,395,,5542,,1728,,n/e,n/e,n/e,n/e,3729,,n/e,n/e,8712,,45,,n/e,n/e,1701,
14:00 - 15:00,530,,n/e,n/e,781,,18497,,1966,,135,,n/e,n/e,n/e,n/e,604,,432,,5505,,1727,,n/e,n/e,n/e,n/e,3715,,n/e,n/e,9126,,45,,n/e,n/e,2370,
15:00 - 16:00,526,,n/e,n/e,763,,19051,,2059,,141,,n/e,n/e,n/e,n/e,598,,716,1,5594,,1802,,n/e,n/e,n/e,n/e,3837,,n/e,n/e,8575,,39,,n/e,n/e,3026,
16:00 - 17:00,530,,n/e,n/e,759,,19536,,2184,,153,,n/e,n/e,n/e,n/e,617,,814,1,5855,,1880,,n/e,n/e,n/e,n/e,3831,,n/e,n/e,7218,,35,,n/e,n/e,3059,
17:00 - 18:00,530,,n/e,n/e,757,,20218,,2227,,146,,n/e,n/e,n/e,n/e,626,,816,1,6671,,2119,,n/e,n/e,n/e,n/e,3987,,n/e,n/e,5641,,39,,n/e,n/e,2811,
18:00 - 19:00,544,,n/e,n/e,769,,19863,,2746,,151,,n/e,n/e,n/e,n/e,639,,1580,,6879,,2077,,n/e,n/e,n/e,n/e,3922,,n/e,n/e,4293,,43,,n/e,n/e,2434,
19:00 - 20:00,544,,n/e,n/e,773,,20088,,3023,,156,,n/e,n/e,n/e,n/e,637,,1643,,6890,,2213,,n/e,n/e,n/e,n/e,4038,,n/e,n/e,2511,,45,,n/e,n/e,2048,
20:00 - 21:00,543,,n/e,n/e,779,,20916,,2963,,130,,n/e,n/e,n/e,n/e,637,,1600,,7133,,2303,,n/e,n/e,n/e,n/e,4127,,n/e,n/e,861,,42,,n/e,n/e,1800,
21:00 - 22:00,546,,n/e,n/e,791,,20951,,2835,,81,,n/e,n/e,n/e,n/e,636,,1626,,7265,,2145,,n/e,n/e,n/e,n/e,4046,,n/e,n/e,85,,45,,n/e,n/e,1663,
22:00 - 23:00,550,,n/e,n/e,793,,21117,,2797,,81,,n/e,n/e,n/e,n/e,638,,1381,,7037,,2028,,n/e,n/e,n/e,n/e,3959,,n/e,n/e,0,,45,,n/e,n/e,1796,
23:00 - 00:00,565,,n/e,n/e,796,,20248,,2648,,110,,n/e,n/e,n/e,n/e,639,,698,,6034,,1783,,n/e,n/e,n/e,n/e,3747,,n/e,n/e,0,,43,,n/e,n/e,1925,
00:00 - 01:00,557,,n/e,n/e,801,,18702,,2513,,160,,n/e,n/e,n/e,n/e,642,,178,153,5285,,1763,,n/e,n/e,n/e,n/e,3343,,n/e,n/e,0,,42,,n/e,n/e,2248,
01:00 - 02:00,553,,n/e,n/e,787,,15907,,2080,,145,,n/e,n/e,n/e,n/e,643,,27,194,4851,,1570,,n/e,n/e,n/e,n/e,3109,,n/e,n/e,0,,34,,n/e,n/e,2747,
02:00 - 03:00,558,,n/e,n/e,785,,14012,,1783,,82,,n/e,n/e,n/e,n/e,644,,26,196,4771,,1515,,n/e,n/e,n/e,n/e,2967,,n/e,n/e,0,,33,,n/e,n/e,3147,
03:00 - 04:00,566,,n/e,n/e,791,,12963,,1676,,81,,n/e,n/e,n/e,n/e,644,,26,153,4333,,1270,,n/e,n/e,n/e,n/e,2863,,n/e,n/e,0,,35,,n/e,n/e,3296,
04:00 - 05:00,558,,n/e,n/e,793,,12563,,1784,,81,,n/e,n/e,n/e,n/e,645,,26,166,4275,,1197,,n/e,n/e,n/e,n/e,2657,,n/e,n/e,0,,34,,n/e,n/e,3207,
05:00 - 06:00,555,,n/e,n/e,787,,12941,,1800,,81,,n/e,n/e,n/e,n/e,645,,0,437,4308,,1212,,n/e,n/e,n/e,n/e,2709,,n/e,n/e,0,,38,,n/e,n/e,2928,
06:00 - 07:00,550,,n/e,n/e,784,,14017,,1797,,81,,n/e,n/e,n/e,n/e,643,,0,649,4415,,1312,,n/e,n/e,n/e,n/e,2795,,n/e,n/e,3,,38,,n/e,n/e,2506,
07:00 - 08:00,551,,n/e,n/e,785,,16250,,1821,,81,,n/e,n/e,n/e,n/e,642,,0,214,5067,,1734,,n/e,n/e,n/e,n/e,2998,,n/e,n/e,278,,37,,n/e,n/e,2194,
08:00 - 09:00,550,,n/e,n/e,787,,19492,,1873,,81,,n/e,n/e,n/e,n/e,644,,275,,5513,,1818,,n/e,n/e,n/e,n/e,3387,,n/e,n/e,1536,,36,,n/e,n/e,1730,
09:00 - 10:00,526,,n/e,n/e,789,,21442,,2111,,81,,n/e,n/e,n/e,n/e,638,,643,,5970,,1731,,n/e,n/e,n/e,n/e,3634,,n/e,n/e,3303,,35,,n/e,n/e,1360,
10:00 - 11:00,514,,n/e,n/e,799,,21405,,2116,,81,,n/e,n/e,n/e,n/e,636,,1323,,6322,,1755,,n/e,n/e,n/e,n/e,3697,,n/e,n/e,4578,,34,,n/e,n/e,1278,
11:00 - 12:00,514,,n/e,n/e,786,,21021,,2185,,81,,n/e,n/e,n/e,n/e,614,,1253,1,6261,,1761,,n/e,n/e,n/e,n/e,3740,,n/e,n/e,5446,,34,,n/e,n/e,1430,
12:00 - 13:00,513,,n/e,n/e,779,,21076,,2117,,81,,n/e,n/e,n/e,n/e,611,,1239,1,5927,,1725,,n/e,n/e,n/e,n/e,3672,,n/e,n/e,6383,,36,,n/e,n/e,1900,
13:00 - 14:00,494,,n/e,n/e,783,,20752,,2105,,81,,n/e,n/e,n/e,n/e,614,,350,,5403,,1540,,n/e,n/e,n/e,n/e,3641,,n/e,n/e,6909,,33,,n/e,n/e,2972,
14:00 - 15:00,490,,n/e,n/e,786,,19902,,1998,,92,,n/e,n/e,n/e,n/e,614,,509,,5434,,1590,,n/e,n/e,n/e,n/e,3561,,n/e,n/e,7882,,34,,n/e,n/e,4047,
15:00 - 16:00,488,,n/e,n/e,788,,20350,,1924,,125,,n/e,n/e,n/e,n/e,617,,658,,5830,,1658,,n/e,n/e,n/e,n/e,3740,,n/e,n/e,6364,,34,,n/e,n/e,4495,
16:00 - 17:00,487,,n/e,n/e,787,,20954,,1922,,140,,n/e,n/e,n/e,n/e,620,,1152,41,6189,,1779,,n/e,n/e,n/e,n/e,3884,,n/e,n/e,5944,,33,,n/e,n/e,3808,
17:00 - 18:00,485,,n/e,n/e,788,,22003,,2032,,140,,n/e,n/e,n/e,n/e,628,,1313,63,6741,,1863,,n/e,n/e,n/e,n/e,4035,,n/e,n/e,4707,,34,,n/e,n/e,2303,
18:00 - 19:00,468,,n/e,n/e,785,,21829,,2223,,173,,n/e,n/e,n/e,n/e,650,,1127,,7078,,1927,,n/e,n/e,n/e,n/e,4010,,n/e,n/e,3378,,35,,n/e,n/e,1917,
19:00 - 20:00,481,,n/e,n/e,791,,20797,,2368,,166,,n/e,n/e,n/e,n/e,634,,1036,,7099,,2066,,n/e,n/e,n/e,n/e,3994,,n/e,n/e,2210,,36,,n/e,n/e,1977,
20:00 - 21:00,492,,n/e,n/e,787,,20467,,2232,,168,,n/e,n/e,n/e,n/e,637,,740,,7164,,2156,,n/e,n/e,n/e,n/e,3842,,n/e,n/e,767,,34,,n/e,n/e,2027,
21:00 - 22:00,488,,n/e,n/e,787,,20213,,2039,,145,,n/e,n/e,n/e,n/e,637,,750,,6993,,2025,,n/e,n/e,n/e,n/e,3653,,n/e,n/e,79,,37,,n/e,n/e,2158,
22:00 - 23:00,511,,n/e,n/e,787,,20315,,2036,,139,,n/e,n/e,n/e,n/e,638,,430,,6793,,1963,,n/e,n/e,n/e,n/e,3559,,n/e,n/e,0,,37,,n/e,n/e,2440,
23:00 - 00:00,542,,n/e,n/e,791,,19296,,1879,,81,,n/e,n/e,n/e,n/e,638,,302,3,5936,,1812,,n/e,n/e,n/e,n/e,3502,,n/e,n/e,0,,37,,n/e,n/e,2397,
00:00 - 01:00,549,,n/e,n/e,794,,17905,,1861,,81,,n/e,n/e,n/e,n/e,639,,176,233,5408,,1706,,n/e,n/e,n/e,n/e,3322,,n/e,n/e,0,,36,,n/e,n/e,1817,
01:00 - 02:00,550,,n/e,n/e,801,,16056,,1677,,95,,n/e,n/e,n/e,n/e,641,,76,270,5022,,1581,,n/e,n/e,n/e,n/e,3119,,n/e,n/e,0,,36,,n/e,n/e,1228,
02:00 - 03:00,554,,n/e,n/e,793,,14722,,1649,,81,,n/e,n/e,n/e,n/e,641,,26,300,4746,,1315,,n/e,n/e,n/e,n/e,3010,,n/e,n/e,0,,36,,n/e,n/e,1195,
03:00 - 04:00,543,,n/e,n/e,798,,13725,,1681,,81,,n/e,n/e,n/e,n/e,640,,26,298,4276,,1092,,n/e,n/e,n/e,n/e,2975,,n/e,n/e,0,,36,,n/e,n/e,1237,
04:00 - 05:00,546,,n/e,n/e,803,,13651,,1733,,81,,n/e,n/e,n/e,n/e,638,,26,298,4144,,1046,,n/e,n/e,n/e,n/e,2949,,n/e,n/e,0,,37,,n/e,n/e,1365,
05:00 - 06:00,547,,n/e,n/e,813,,13248,,1637,,80,,n/e,n/e,n/e,n/e,635,,26,324,4238,,999,,n/e,n/e,n/e,n/e,2835,,n/e,n/e,0,,37,,n/e,n/e,1852,
06:00 - 07:00,541,,n/e,n/e,804,,13329,,1635,,81,,n/e,n/e,n/e,n/e,632,,31,323,4869,,1129,,n/e,n/e,n/e,n/e,2875,,n/e,n/e,2,,37,,n/e,n/e,2115,
07:00 - 08:00,541,,n/e,n/e,811,,15242,,1821,,81,,n/e,n/e,n/e,n/e,635,,368,281,5313,,1475,,n/e,n/e,n/e,n/e,3167,,n/e,n/e,230,,35,,n/e,n/e,1823,
08:00 - 09:00,534,,n/e,n/e,808,,18998,,1862,,94,,n/e,n/e,n/e,n/e,625,,226,69,5702,,1678,,n/e,n/e,n/e,n/e,3482,,n/e,n/e,1160,,34,,n/e,n/e,1674,
09:00 - 10:00,534,,n/e,n/e,835,,20167,,1817,,84,,n/e,n/e,n/e,n/e,587,,805,,6344,,1931,,n/e,n/e,n/e,n/e,3850,,n/e,n/e,2768,,32,,n/e,n/e,1621,
10:00 - 11:00,527,,n/e,n/e,826,,20304,,1921,,91,,n/e,n/e,n/e,n/e,586,,1203,1,6424,,2215,,n/e,n/e,n/e,n/e,3888,,n/e,n/e,3842,,33,,n/e,n/e,1703,
11:00 - 12:00,533,,n/e,n/e,810,,19741,,1931,,97,,n/e,n/e,n/e,n/e,588,,887,28,6276,,1906,,n/e,n/e,n/e,n/e,3712,,n/e,n/e,5567,,33,,n/e,n/e,2278,
12:00 - 13:00,536,,n/e,n/e,811,,19161,,1900,,110,,n/e,n/e,n/e,n/e,625,,801,106,5855,,1797,,n/e,n/e,n/e,n/e,3738,,n/e,n/e,6744,,32,,n/e,n/e,2913,
13:00 - 14:00,533,,n/e,n/e,809,,18662,,1693,,174,,n/e,n/e,n/e,n/e,632,,279,187,5325,,1641,,n/e,n/e,n/e,n/e,3522,,n/e,n/e,7458,,34,,n/e,n/e,3109,
14:00 - 15:00,531,,n/e,n/e,801,,18379,,1739,,204,,n/e,n/e,n/e,n/e,630,,250,380,5269,,1599,,n/e,n/e,n/e,n/e,3496,,n/e,n/e,7221,,34,,n/e,n/e,3495,
15:00 - 16:00,531,,n/e,n/e,796,,18691,,1695,,215,,n/e,n/e,n/e,n/e,631,,336,381,5337,,1606,,n/e,n/e,n/e,n/e,3576,,n/e,n/e,7157,,31,,n/e,n/e,3862,
16:00 - 17:00,513,,n/e,n/e,790,,18444,,1681,,214,,n/e,n/e,n/e,n/e,636,,485,341,5861,,1687,,n/e,n/e,n/e,n/e,3578,,n/e,n/e,6763,,32,,n/e,n/e,3960,
17:00 - 18:00,506,,n/e,n/e,793,,17596,,1717,,215,,n/e,n/e,n/e,n/e,635,,628,83,6350,,1707,,n/e,n/e,n/e,n/e,3500,,n/e,n/e,5719,,34,,n/e,n/e,4427,
