Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-06-09 23:00:00+00:00,72,,224,,n/e,n/e,519,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1388,,29,,4,,0,,20,,n/e,n/e,20,
2023-06-10 00:00:00+00:00,72,,223,,n/e,n/e,475,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1388,,27,,4,,0,,20,,n/e,n/e,21,
2023-06-10 01:00:00+00:00,70,,224,,n/e,n/e,513,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1388,,29,,4,,0,,18,,n/e,n/e,18,
2023-06-10 02:00:00+00:00,70,,216,,n/e,n/e,522,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1388,,28,,4,,0,,17,,n/e,n/e,19,
2023-06-10 03:00:00+00:00,71,,217,,n/e,n/e,512,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1388,,27,,4,,15,,17,,n/e,n/e,11,
2023-06-10 04:00:00+00:00,73,,220,,n/e,n/e,466,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1387,,28,,4,,141,,16,,n/e,n/e,11,
2023-06-10 05:00:00+00:00,74,,223,,n/e,n/e,475,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1371,,32,,4,,421,,17,,n/e,n/e,6,
2023-06-10 06:00:00+00:00,74,,222,,n/e,n/e,473,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1375,,35,,4,,799,,16,,n/e,n/e,2,
2023-06-10 07:00:00+00:00,73,,224,,n/e,n/e,478,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1387,,47,,5,,1127,,17,,n/e,n/e,3,
2023-06-10 08:00:00+00:00,74,,225,,n/e,n/e,372,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1388,,52,,5,,1541,,18,,n/e,n/e,6,
2023-06-10 09:00:00+00:00,72,,220,,n/e,n/e,267,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1386,,51,,5,,1721,,18,,n/e,n/e,5,
2023-06-10 10:00:00+00:00,71,,224,,n/e,n/e,384,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1387,,56,,5,,1769,,17,,n/e,n/e,4,
2023-06-10 11:00:00+00:00,70,,220,,n/e,n/e,392,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1386,,59,,4,,1816,,18,,n/e,n/e,11,
2023-06-10 12:00:00+00:00,71,,220,,n/e,n/e,283,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1387,,60,,4,,1614,,19,,n/e,n/e,20,
2023-06-10 13:00:00+00:00,71,,221,,n/e,n/e,385,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1387,,57,,5,,1482,,18,,n/e,n/e,38,
2023-06-10 14:00:00+00:00,72,,220,,n/e,n/e,473,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1386,,44,,5,,1228,,17,,n/e,n/e,31,
2023-06-10 15:00:00+00:00,71,,221,,n/e,n/e,510,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1387,,37,,5,,872,,18,,n/e,n/e,34,
2023-06-10 16:00:00+00:00,72,,220,,n/e,n/e,475,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1386,,33,,5,,503,,15,,n/e,n/e,44,
2023-06-10 17:00:00+00:00,72,,220,,n/e,n/e,428,,36,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1386,,28,,6,,183,,16,,n/e,n/e,28,
2023-06-10 18:00:00+00:00,73,,221,,n/e,n/e,503,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1386,,28,,5,,34,,17,,n/e,n/e,24,
2023-06-10 19:00:00+00:00,72,,221,,n/e,n/e,523,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,28,,4,,0,,17,,n/e,n/e,42,
2023-06-10 20:00:00+00:00,72,,222,,n/e,n/e,492,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1387,,29,,5,,0,,16,,n/e,n/e,45,
2023-06-10 21:00:00+00:00,72,,222,,n/e,n/e,533,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1387,,29,,5,,0,,20,,n/e,n/e,41,
2023-06-10 22:00:00+00:00,73,,227,,n/e,n/e,528,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1387,,30,,5,,0,,18,,n/e,n/e,49,
2023-06-10 23:00:00+00:00,72,,224,,n/e,n/e,523,,36,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,29,,5,,0,,20,,n/e,n/e,42,
2023-06-11 00:00:00+00:00,72,,225,,n/e,n/e,520,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,28,,5,,0,,19,,n/e,n/e,36,
2023-06-11 01:00:00+00:00,71,,225,,n/e,n/e,514,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1387,,29,,5,,0,,19,,n/e,n/e,36,
2023-06-11 02:00:00+00:00,72,,226,,n/e,n/e,530,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,28,,5,,0,,17,,n/e,n/e,35,
2023-06-11 03:00:00+00:00,72,,226,,n/e,n/e,515,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1387,,28,,5,,24,,17,,n/e,n/e,37,
2023-06-11 04:00:00+00:00,73,,224,,n/e,n/e,476,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,28,,5,,170,,16,,n/e,n/e,36,
2023-06-11 05:00:00+00:00,72,,224,,n/e,n/e,504,,34,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,32,,5,,456,,17,,n/e,n/e,35,
2023-06-11 06:00:00+00:00,73,,225,,n/e,n/e,451,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1386,,35,,5,,857,,18,,n/e,n/e,41,
2023-06-11 07:00:00+00:00,73,,223,,n/e,n/e,352,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,23.0,,n/e,n/e,1386,,48,,6,,1238,,18,,n/e,n/e,40,
2023-06-11 08:00:00+00:00,70,,224,,n/e,n/e,316,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,23.0,,n/e,n/e,1387,,51,,6,,1563,,19,,n/e,n/e,39,
2023-06-11 09:00:00+00:00,67,,226,,n/e,n/e,320,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,23.0,,n/e,n/e,1385,,51,,5,,1669,,18,,n/e,n/e,50,
2023-06-11 10:00:00+00:00,67,,226,,n/e,n/e,280,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,23.0,,n/e,n/e,1387,,57,,5,,1810,,19,,n/e,n/e,74,
2023-06-11 11:00:00+00:00,65,,225,,n/e,n/e,245,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,23.0,,n/e,n/e,1384,,59,,5,,1876,,19,,n/e,n/e,72,
2023-06-11 12:00:00+00:00,67,,224,,n/e,n/e,306,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1385,,60,,5,,1645,,17,,n/e,n/e,65,
2023-06-11 13:00:00+00:00,69,,225,,n/e,n/e,281,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1382,,54,,5,,1591,,17,,n/e,n/e,82,
2023-06-11 14:00:00+00:00,72,,224,,n/e,n/e,314,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1383,,42,,5,,1338,,19,,n/e,n/e,57,
2023-06-11 15:00:00+00:00,72,,225,,n/e,n/e,460,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1383,,37,,5,,916,,18,,n/e,n/e,67,
2023-06-11 16:00:00+00:00,72,,224,,n/e,n/e,567,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1383,,33,,5,,453,,16,,n/e,n/e,49,
2023-06-11 17:00:00+00:00,72,,224,,n/e,n/e,456,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1382,,28,,6,,194,,17,,n/e,n/e,40,
2023-06-11 18:00:00+00:00,73,,236,,n/e,n/e,504,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1383,,28,,5,,47,,16,,n/e,n/e,45,
2023-06-11 19:00:00+00:00,73,,255,,n/e,n/e,520,,41,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1384,,28,,5,,0,,17,,n/e,n/e,38,
2023-06-11 20:00:00+00:00,73,,224,,n/e,n/e,518,,41,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1384,,28,,5,,0,,19,,n/e,n/e,35,
2023-06-11 21:00:00+00:00,73,,225,,n/e,n/e,514,,41,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1384,,29,,5,,0,,19,,n/e,n/e,44,
2023-06-11 22:00:00+00:00,71,,229,,n/e,n/e,508,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,19.0,,n/e,n/e,1385,,30,,4,,0,,20,,n/e,n/e,52,
2023-06-11 23:00:00+00:00,71,,227,,n/e,n/e,523,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,19.0,,n/e,n/e,1384,,30,,4,,0,,20,,n/e,n/e,33,
2023-06-12 00:00:00+00:00,71,,226,,n/e,n/e,525,,40,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,19.0,,n/e,n/e,1384,,28,,4,,0,,18,,n/e,n/e,16,
2023-06-12 01:00:00+00:00,71,,225,,n/e,n/e,507,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,19.0,,n/e,n/e,1384,,29,,4,,0,,18,,n/e,n/e,20,
2023-06-12 02:00:00+00:00,72,,224,,n/e,n/e,532,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,19.0,,n/e,n/e,1383,,27,,4,,0,,17,,n/e,n/e,13,
2023-06-12 03:00:00+00:00,72,,224,,n/e,n/e,525,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,19.0,,n/e,n/e,1382,,27,,4,,30,,16,,n/e,n/e,12,
2023-06-12 04:00:00+00:00,73,,246,,n/e,n/e,518,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,20.0,,n/e,n/e,1382,,30,,4,,200,,16,,n/e,n/e,15,
2023-06-12 05:00:00+00:00,73,,283,,n/e,n/e,548,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1383,,32,,4,,678,,16,,n/e,n/e,13,
2023-06-12 06:00:00+00:00,73,,310,,n/e,n/e,465,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1397,,35,,5,,1286,,18,,n/e,n/e,7,
2023-06-12 07:00:00+00:00,73,,293,,n/e,n/e,353,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,15,,22.0,,n/e,n/e,1416,,48,,4,,1947,,18,,n/e,n/e,19,
2023-06-12 08:00:00+00:00,72,,234,,n/e,n/e,345,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1417,,52,,4,,2305,,17,,n/e,n/e,21,
2023-06-12 09:00:00+00:00,73,,223,,n/e,n/e,369,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1417,,52,,4,,2489,,18,,n/e,n/e,29,
2023-06-12 10:00:00+00:00,73,,223,,n/e,n/e,458,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1168,,56,,5,,2477,,18,,n/e,n/e,32,
2023-06-12 11:00:00+00:00,73,,224,,n/e,n/e,547,,36,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1166,,60,,5,,2503,,18,,n/e,n/e,23,
2023-06-12 12:00:00+00:00,73,,221,,n/e,n/e,490,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1165,,59,,5,,2316,,18,,n/e,n/e,23,
2023-06-12 13:00:00+00:00,73,,222,,n/e,n/e,346,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1164,,55,,5,,2097,,18,,n/e,n/e,16,
2023-06-12 14:00:00+00:00,73,,221,,n/e,n/e,314,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1166,,43,,5,,1768,,19,,n/e,n/e,21,
2023-06-12 15:00:00+00:00,73,,242,,n/e,n/e,513,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1164,,37,,5,,1375,,17,,n/e,n/e,29,
2023-06-12 16:00:00+00:00,73,,306,,n/e,n/e,462,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1165,,33,,6,,689,,18,,n/e,n/e,25,
2023-06-12 17:00:00+00:00,74,,346,,n/e,n/e,562,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,20.0,,n/e,n/e,1165,,28,,5,,236,,17,,n/e,n/e,18,
2023-06-12 18:00:00+00:00,75,,366,,n/e,n/e,575,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1163,,28,,5,,47,,17,,n/e,n/e,23,
2023-06-12 19:00:00+00:00,74,,372,,n/e,n/e,565,,39,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1167,,28,,5,,0,,18,,n/e,n/e,60,
2023-06-12 20:00:00+00:00,73,,368,,n/e,n/e,569,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,20.0,,n/e,n/e,1201,,30,,5,,0,,20,,n/e,n/e,153,
2023-06-12 21:00:00+00:00,73,,322,,n/e,n/e,609,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,19.0,,n/e,n/e,1262,,28,,5,,0,,18,,n/e,n/e,97,
2023-06-12 22:00:00+00:00,72,,248,,n/e,n/e,479,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1402,,32,,4,,0,,21,,n/e,n/e,76,
2023-06-12 23:00:00+00:00,72,,247,,n/e,n/e,478,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1416,,29,,4,,0,,20,,n/e,n/e,46,
2023-06-13 00:00:00+00:00,72,,247,,n/e,n/e,524,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1415,,28,,4,,0,,20,,n/e,n/e,29,
2023-06-13 01:00:00+00:00,70,,244,,n/e,n/e,585,,38,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1416,,29,,4,,0,,20,,n/e,n/e,20,
2023-06-13 02:00:00+00:00,71,,249,,n/e,n/e,550,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1412,,27,,4,,0,,18,,n/e,n/e,13,
2023-06-13 03:00:00+00:00,72,,259,,n/e,n/e,508,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1416,,28,,4,,28,,19,,n/e,n/e,5,
2023-06-13 04:00:00+00:00,73,,276,,n/e,n/e,550,,39,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,20.0,,n/e,n/e,1415,,28,,5,,202,,18,,n/e,n/e,3,
2023-06-13 05:00:00+00:00,73,,368,,n/e,n/e,571,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,22.0,,n/e,n/e,1412,,32,,5,,635,,19,,n/e,n/e,1,
2023-06-13 06:00:00+00:00,73,,358,,n/e,n/e,524,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1415,,35,,4,,1239,,20,,n/e,n/e,1,
2023-06-13 07:00:00+00:00,73,,326,,n/e,n/e,373,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1415,,49,,4,,1697,,20,,n/e,n/e,0,
2023-06-13 08:00:00+00:00,73,,271,,n/e,n/e,411,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,20.0,,n/e,n/e,1409,,50,,5,,2073,,19,,n/e,n/e,0,
2023-06-13 09:00:00+00:00,73,,228,,n/e,n/e,530,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1404,,52,,4,,2170,,20,,n/e,n/e,6,
2023-06-13 10:00:00+00:00,73,,223,,n/e,n/e,537,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1410,,55,,5,,2105,,17,,n/e,n/e,13,
2023-06-13 11:00:00+00:00,73,,224,,n/e,n/e,604,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1413,,60,,5,,1925,,20,,n/e,n/e,8,
2023-06-13 12:00:00+00:00,73,,221,,n/e,n/e,641,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,17.0,,n/e,n/e,1412,,59,,4,,1720,,19,,n/e,n/e,6,
2023-06-13 13:00:00+00:00,72,,225,,n/e,n/e,490,,38,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,21.0,,n/e,n/e,1412,,55,,5,,1727,,18,,n/e,n/e,8,
2023-06-13 14:00:00+00:00,72,,212,,n/e,n/e,494,,37,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1413,,43,,6,,1436,,20,,n/e,n/e,4,
2023-06-13 15:00:00+00:00,73,,243,,n/e,n/e,465,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,21.0,,n/e,n/e,1415,,37,,6,,1177,,19,,n/e,n/e,5,
2023-06-13 16:00:00+00:00,74,,269,,n/e,n/e,533,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1413,,33,,6,,737,,19,,n/e,n/e,1,
2023-06-13 17:00:00+00:00,73,,352,,n/e,n/e,632,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,20.0,,n/e,n/e,1409,,28,,6,,235,,19,,n/e,n/e,0,
2023-06-13 18:00:00+00:00,73,,371,,n/e,n/e,571,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,20.0,,n/e,n/e,1412,,29,,6,,48,,19,,n/e,n/e,0,
2023-06-13 19:00:00+00:00,73,,373,,n/e,n/e,608,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1415,,30,,5,,0,,17,,n/e,n/e,1,
2023-06-13 20:00:00+00:00,73,,344,,n/e,n/e,555,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1413,,29,,5,,0,,21,,n/e,n/e,4,
2023-06-13 21:00:00+00:00,73,,257,,n/e,n/e,536,,40,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,19.0,,n/e,n/e,1415,,30,,5,,0,,18,,n/e,n/e,6,
2023-06-13 22:00:00+00:00,71,,238,,n/e,n/e,558,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1415,,29,,4,,0,,20,,n/e,n/e,10,
2023-06-13 23:00:00+00:00,73,,243,,n/e,n/e,597,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1414,,30,,4,,0,,19,,n/e,n/e,2,
2023-06-14 00:00:00+00:00,73,,242,,n/e,n/e,577,,39,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1414,,28,,4,,0,,20,,n/e,n/e,14,
2023-06-14 01:00:00+00:00,72,,242,,n/e,n/e,575,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1413,,29,,4,,0,,20,,n/e,n/e,17,
2023-06-14 02:00:00+00:00,72,,249,,n/e,n/e,519,,39,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1416,,28,,4,,0,,19,,n/e,n/e,14,
2023-06-14 03:00:00+00:00,73,,271,,n/e,n/e,564,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1413,,27,,4,,29,,19,,n/e,n/e,11,
2023-06-14 04:00:00+00:00,74,,291,,n/e,n/e,604,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,17.0,,n/e,n/e,1413,,28,,4,,186,,20,,n/e,n/e,19,
2023-06-14 05:00:00+00:00,75,,316,,n/e,n/e,710,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,15.0,,n/e,n/e,1415,,32,,4,,616,,16,,n/e,n/e,8,
2023-06-14 06:00:00+00:00,76,,303,,n/e,n/e,564,,38,,135.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,15.0,,n/e,n/e,1414,,35,,4,,1190,,16,,n/e,n/e,9,
2023-06-14 07:00:00+00:00,74,,189,,n/e,n/e,588,,38,,135.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,13.0,,n/e,n/e,1414,,48,,5,,1666,,16,,n/e,n/e,2,
2023-06-14 08:00:00+00:00,76,,183,,n/e,n/e,577,,38,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,13.0,,n/e,n/e,1413,,50,,5,,1944,,16,,n/e,n/e,2,
2023-06-14 09:00:00+00:00,74,,185,,n/e,n/e,722,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,13.0,,n/e,n/e,1414,,52,,5,,2052,,16,,n/e,n/e,0,
2023-06-14 10:00:00+00:00,76,,177,,n/e,n/e,507,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,13.0,,n/e,n/e,1412,,55,,5,,2138,,16,,n/e,n/e,0,
2023-06-14 11:00:00+00:00,75,,160,,n/e,n/e,535,,36,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,13.0,,n/e,n/e,1412,,60,,5,,2023,,16,,n/e,n/e,0,
2023-06-14 12:00:00+00:00,75,,156,,n/e,n/e,535,,38,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,14.0,,n/e,n/e,1412,,59,,5,,1983,,16,,n/e,n/e,1,
2023-06-14 13:00:00+00:00,74,,158,,n/e,n/e,422,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,18.0,,n/e,n/e,1411,,55,,5,,1878,,21,,n/e,n/e,4,
2023-06-14 14:00:00+00:00,74,,158,,n/e,n/e,411,,36,,,0.0,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,20.0,,n/e,n/e,1409,,43,,5,,1630,,21,,n/e,n/e,4,
2023-06-14 15:00:00+00:00,75,,157,,n/e,n/e,533,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,21.0,,n/e,n/e,1410,,37,,5,,1089,,21,,n/e,n/e,0,
2023-06-14 16:00:00+00:00,74,,157,,n/e,n/e,583,,35,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1404,,33,,5,,692,,19,,n/e,n/e,0,
2023-06-14 17:00:00+00:00,75,,158,,n/e,n/e,553,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1405,,28,,5,,241,,20,,n/e,n/e,2,
2023-06-14 18:00:00+00:00,76,,159,,n/e,n/e,725,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,22.0,,n/e,n/e,1407,,28,,5,,51,,20,,n/e,n/e,11,
2023-06-14 19:00:00+00:00,74,,160,,n/e,n/e,741,,37,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,18,,23.0,,n/e,n/e,1409,,28,,5,,0,,19,,n/e,n/e,8,
