12:00 - 13:00,48,,2600,,n/e,n/e,1943,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,1092,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,57,
13:00 - 14:00,50,,2651,,n/e,n/e,1942,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,1076,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,51,
14:00 - 15:00,50,,2578,,n/e,n/e,1941,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,,1192,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,63,
15:00 - 16:00,50,,2650,,n/e,n/e,1956,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,796,,1450,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,52,
16:00 - 17:00,51,,2643,,n/e,n/e,1957,,262,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,917,,1753,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,34,
17:00 - 18:00,50,,2639,,n/e,n/e,1958,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1334,,2143,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,108,
18:00 - 19:00,49,,2616,,n/e,n/e,1957,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1361,,2034,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,197,
19:00 - 20:00,49,,2554,,n/e,n/e,1953,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,,1828,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,369,
20:00 - 21:00,50,,2551,,n/e,n/e,1955,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,1549,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,648,
21:00 - 22:00,51,,2535,,n/e,n/e,1933,,260,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,1228,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,875,
22:00 - 23:00,51,,2570,,n/e,n/e,1899,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,,728,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1043,
23:00 - 00:00,51,,2190,,n/e,n/e,1847,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,,468,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1615,
00:00 - 01:00,49,,1942,,n/e,n/e,1709,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,279,,184,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2331,
01:00 - 02:00,49,,1865,,n/e,n/e,1613,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,53,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2663,
02:00 - 03:00,48,,1830,,n/e,n/e,1534,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,77,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2661,
03:00 - 04:00,49,,1857,,n/e,n/e,1529,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,96,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2651,
04:00 - 05:00,50,,1967,,n/e,n/e,1545,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,,231,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2537,
05:00 - 06:00,44,,2128,,n/e,n/e,1754,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,497,,573,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1898,
06:00 - 07:00,49,,2370,,n/e,n/e,1778,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,,1228,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1403,
07:00 - 08:00,46,,2572,,n/e,n/e,1818,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1014,,1655,,n/e,n/e,1000,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1104,
08:00 - 09:00,47,,2599,,n/e,n/e,1824,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,,2187,,n/e,n/e,706,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,1034,
09:00 - 10:00,48,,2584,,n/e,n/e,1823,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1032,,2178,,n/e,n/e,705,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,1108,
10:00 - 11:00,48,,2558,,n/e,n/e,1856,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,,2054,,n/e,n/e,705,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,1138,
11:00 - 12:00,47,,2598,,n/e,n/e,1921,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,817,,2063,,n/e,n/e,706,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,1271,
12:00 - 13:00,47,,2583,,n/e,n/e,1929,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,771,,1753,,n/e,n/e,708,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,1349,
13:00 - 14:00,52,,2595,,n/e,n/e,1965,,264,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,772,,1467,,n/e,n/e,709,,n/e,n/e,n/e,n/e,27,,n/e,n/e,n/e,n/e,1465,
14:00 - 15:00,54,,2622,,n/e,n/e,1972,,269,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,642,,1349,,n/e,n/e,708,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,1525,
15:00 - 16:00,53,,2626,,n/e,n/e,2036,,263,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,,1357,,n/e,n/e,706,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,1600,
16:00 - 17:00,53,,2634,,n/e,n/e,2078,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,961,,1626,,n/e,n/e,706,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1610,
17:00 - 18:00,52,,2593,,n/e,n/e,2136,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1006,,1500,,n/e,n/e,706,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1701,
18:00 - 19:00,51,,2621,,n/e,n/e,2215,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,951,,1297,,n/e,n/e,706,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1704,
19:00 - 20:00,52,,2605,,n/e,n/e,2229,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,,1111,,n/e,n/e,707,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1750,
20:00 - 21:00,53,,2682,,n/e,n/e,2249,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,887,,n/e,n/e,706,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1767,
21:00 - 22:00,53,,2306,,n/e,n/e,2244,,257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,816,,868,,n/e,n/e,737,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1786,
22:00 - 23:00,53,,2170,,n/e,n/e,2233,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,,840,,n/e,n/e,835,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1789,
23:00 - 00:00,52,,1830,,n/e,n/e,2191,,260,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,971,,n/e,n/e,1000,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1773,
00:00 - 01:00,50,,1876,,n/e,n/e,1939,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,218,,573,,n/e,n/e,1151,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1738,
01:00 - 02:00,51,,1834,,n/e,n/e,1897,,258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,647,,n/e,n/e,1232,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1751,
02:00 - 03:00,50,,1953,,n/e,n/e,2165,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,,407,,n/e,n/e,1267,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1730,
03:00 - 04:00,50,,1951,,n/e,n/e,2169,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,381,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1704,
04:00 - 05:00,51,,1958,,n/e,n/e,2170,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,368,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1696,
05:00 - 06:00,51,,1893,,n/e,n/e,2179,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,,479,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1707,
06:00 - 07:00,49,,1865,,n/e,n/e,2144,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,408,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1695,
07:00 - 08:00,51,,1767,,n/e,n/e,2174,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,,417,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,1712,
08:00 - 09:00,52,,1706,,n/e,n/e,2192,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,,475,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,1705,
09:00 - 10:00,52,,1835,,n/e,n/e,2201,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,,483,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,95,,n/e,n/e,n/e,n/e,1707,
10:00 - 11:00,52,,2005,,n/e,n/e,2209,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,,380,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,133,,n/e,n/e,n/e,n/e,1692,
11:00 - 12:00,52,,1995,,n/e,n/e,2207,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,382,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,153,,n/e,n/e,n/e,n/e,1664,
12:00 - 13:00,52,,1967,,n/e,n/e,2209,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,298,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,156,,n/e,n/e,n/e,n/e,1663,
13:00 - 14:00,52,,1966,,n/e,n/e,2189,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,301,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,120,,n/e,n/e,n/e,n/e,1629,
14:00 - 15:00,52,,1991,,n/e,n/e,2169,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,,322,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,1616,
15:00 - 16:00,52,,2015,,n/e,n/e,2206,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,511,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,9,,n/e,n/e,n/e,n/e,1509,
16:00 - 17:00,52,,2037,,n/e,n/e,2235,,266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,,958,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1413,
17:00 - 18:00,53,,2010,,n/e,n/e,2235,,273,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,938,,1111,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1488,
18:00 - 19:00,52,,2029,,n/e,n/e,2235,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,963,,1162,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1490,
19:00 - 20:00,52,,1999,,n/e,n/e,2231,,273,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,,1127,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1485,
20:00 - 21:00,52,,1987,,n/e,n/e,2209,,258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,,995,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1408,
21:00 - 22:00,52,,1976,,n/e,n/e,2198,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,,829,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1411,
22:00 - 23:00,50,,1987,,n/e,n/e,2183,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,606,,678,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1311,
23:00 - 00:00,51,,1977,,n/e,n/e,2185,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,572,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1382,
00:00 - 01:00,54,,1700,,n/e,n/e,2184,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,421,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1382,
01:00 - 02:00,53,,1627,,n/e,n/e,2175,,257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,358,,460,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1234,
02:00 - 03:00,54,,1781,,n/e,n/e,2172,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,,442,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1068,
03:00 - 04:00,53,,1838,,n/e,n/e,2175,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,,453,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,903,
04:00 - 05:00,53,,1793,,n/e,n/e,2188,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,,539,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,823,
05:00 - 06:00,51,,1853,,n/e,n/e,2178,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,366,,501,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,860,
06:00 - 07:00,52,,1843,,n/e,n/e,2194,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,,414,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,918,
07:00 - 08:00,52,,1978,,n/e,n/e,2197,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,590,,385,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,892,
08:00 - 09:00,52,,2015,,n/e,n/e,2205,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,625,,459,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,915,
09:00 - 10:00,52,,2023,,n/e,n/e,2215,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,698,,624,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,917,
10:00 - 11:00,52,,2018,,n/e,n/e,2223,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,,719,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,943,
11:00 - 12:00,52,,2010,,n/e,n/e,2221,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,,741,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,1006,
12:00 - 13:00,52,,1989,,n/e,n/e,2216,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,800,,565,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,954,
13:00 - 14:00,52,,1969,,n/e,n/e,2211,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,576,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,824,
14:00 - 15:00,52,,1964,,n/e,n/e,2211,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,680,,511,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,764,
15:00 - 16:00,51,,1967,,n/e,n/e,2211,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,410,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,733,
16:00 - 17:00,51,,2084,,n/e,n/e,2223,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,875,,915,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,671,
17:00 - 18:00,51,,2145,,n/e,n/e,2243,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,,1352,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,543,
18:00 - 19:00,51,,2144,,n/e,n/e,2246,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1157,,1260,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,507,
19:00 - 20:00,51,,2142,,n/e,n/e,2252,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,,1315,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,564,
20:00 - 21:00,51,,2076,,n/e,n/e,2230,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,704,,1009,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,592,
21:00 - 22:00,52,,1992,,n/e,n/e,2195,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,,462,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,617,
22:00 - 23:00,52,,2045,,n/e,n/e,2179,,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,752,,311,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,657,
23:00 - 00:00,49,,2013,,n/e,n/e,2175,,332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,,470,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,629,
00:00 - 01:00,49,,1909,,n/e,n/e,2166,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,,405,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,561,
01:00 - 02:00,49,,1800,,n/e,n/e,2169,,327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,,371,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,570,
02:00 - 03:00,49,,1760,,n/e,n/e,2157,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,296,,373,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,551,
03:00 - 04:00,49,,1845,,n/e,n/e,2151,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,,398,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,419,
04:00 - 05:00,49,,2128,,n/e,n/e,2148,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,330,,395,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,359,
05:00 - 06:00,49,,2310,,n/e,n/e,2177,,327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,316,,474,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,332,
06:00 - 07:00,50,,2465,,n/e,n/e,2217,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,712,,1274,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,281,
07:00 - 08:00,50,,2660,,n/e,n/e,2232,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,865,,1793,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,221,
08:00 - 09:00,51,,2807,,n/e,n/e,2298,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1097,,1935,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,251,
09:00 - 10:00,50,,2825,,n/e,n/e,2242,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1068,,1972,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,248,
10:00 - 11:00,51,,2930,,n/e,n/e,2185,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1030,,1967,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,104,,n/e,n/e,n/e,n/e,161,
11:00 - 12:00,51,,3038,,n/e,n/e,2166,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,,1935,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,191,
12:00 - 13:00,51,,3026,,n/e,n/e,2187,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,1807,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,320,
13:00 - 14:00,52,,2992,,n/e,n/e,2207,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,622,,1690,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,82,,n/e,n/e,n/e,n/e,413,
14:00 - 15:00,51,,3034,,n/e,n/e,2204,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,1501,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,603,
15:00 - 16:00,52,,3091,,n/e,n/e,2212,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,,1558,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,718,
16:00 - 17:00,53,,3080,,n/e,n/e,2266,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,1759,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,884,
17:00 - 18:00,53,,3117,,n/e,n/e,2280,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,809,,1869,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,669,
18:00 - 19:00,50,,3057,,n/e,n/e,2212,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,1800,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,582,
19:00 - 20:00,51,,3045,,n/e,n/e,2200,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,860,,1767,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,572,
20:00 - 21:00,51,,2996,,n/e,n/e,2164,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,1468,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,585,
21:00 - 22:00,50,,2817,,n/e,n/e,2032,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,,1136,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,603,
22:00 - 23:00,51,,2724,,n/e,n/e,1878,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,,1118,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,598,
23:00 - 00:00,50,,2701,,n/e,n/e,1918,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,345,,890,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,666,
