08:00 - 09:00,30,,487,,n/e,n/e,779,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,866,,162,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,329,,n/e,n/e,n/e,n/e,1537,
09:00 - 10:00,30,,488,,n/e,n/e,781,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,674,,89,,n/e,n/e,1421,,n/e,n/e,n/e,n/e,431,,n/e,n/e,n/e,n/e,2001,
10:00 - 11:00,29,,532,,n/e,n/e,780,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,,118,,n/e,n/e,1417,,n/e,n/e,n/e,n/e,495,,n/e,n/e,n/e,n/e,2016,
11:00 - 12:00,29,,556,,n/e,n/e,781,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,831,,310,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,541,,n/e,n/e,n/e,n/e,1477,
12:00 - 13:00,30,,543,,n/e,n/e,779,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,839,,545,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,551,,n/e,n/e,n/e,n/e,1152,
13:00 - 14:00,30,,576,,n/e,n/e,777,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,,675,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,510,,n/e,n/e,n/e,n/e,897,
14:00 - 15:00,30,,552,,n/e,n/e,781,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,,712,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,445,,n/e,n/e,n/e,n/e,845,
15:00 - 16:00,30,,542,,n/e,n/e,797,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,833,,750,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,319,,n/e,n/e,n/e,n/e,846,
16:00 - 17:00,29,,549,,n/e,n/e,797,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,816,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,800,
17:00 - 18:00,27,,555,,n/e,n/e,795,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,,1017,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,607,
18:00 - 19:00,27,,554,,n/e,n/e,795,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,,1119,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,14,,n/e,n/e,n/e,n/e,436,
19:00 - 20:00,28,,552,,n/e,n/e,795,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1084,,1175,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,371,
20:00 - 21:00,28,,548,,n/e,n/e,795,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,1040,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,375,
21:00 - 22:00,36,,535,,n/e,n/e,800,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,959,,692,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,466,
22:00 - 23:00,36,,596,,n/e,n/e,797,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,884,,528,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,523,
23:00 - 00:00,36,,602,,n/e,n/e,794,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,830,,360,,n/e,n/e,1418,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,646,
00:00 - 01:00,36,,617,,n/e,n/e,786,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,355,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,738,
01:00 - 02:00,36,,605,,n/e,n/e,782,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,798,,198,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,873,
02:00 - 03:00,36,,613,,n/e,n/e,782,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,798,,175,,n/e,n/e,1419,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,885,
03:00 - 04:00,37,,618,,n/e,n/e,787,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,782,,193,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,986,
04:00 - 05:00,37,,615,,n/e,n/e,782,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,,125,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,1016,
05:00 - 06:00,40,,624,,n/e,n/e,789,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,,227,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,893,
06:00 - 07:00,43,,643,,n/e,n/e,799,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1029,,496,,n/e,n/e,1420,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,608,
07:00 - 08:00,45,,629,,n/e,n/e,795,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,,646,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,392,,n/e,n/e,n/e,n/e,453,
08:00 - 09:00,44,,620,,n/e,n/e,789,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,869,,635,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,543,,n/e,n/e,n/e,n/e,502,
09:00 - 10:00,45,,637,,n/e,n/e,790,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,,619,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,606,,n/e,n/e,n/e,n/e,472,
10:00 - 11:00,45,,642,,n/e,n/e,782,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,,639,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,646,,n/e,n/e,n/e,n/e,365,
11:00 - 12:00,44,,619,,n/e,n/e,784,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,896,,680,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,639,,n/e,n/e,n/e,n/e,373,
12:00 - 13:00,45,,610,,n/e,n/e,780,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,,663,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,623,,n/e,n/e,n/e,n/e,407,
13:00 - 14:00,44,,629,,n/e,n/e,775,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,815,,723,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,543,,n/e,n/e,n/e,n/e,428,
14:00 - 15:00,44,,639,,n/e,n/e,778,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,833,,770,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,410,,n/e,n/e,n/e,n/e,514,
15:00 - 16:00,44,,623,,n/e,n/e,783,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,800,,826,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,296,,n/e,n/e,n/e,n/e,600,
16:00 - 17:00,41,,634,,n/e,n/e,781,,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,893,,805,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,150,,n/e,n/e,n/e,n/e,573,
17:00 - 18:00,41,,629,,n/e,n/e,798,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,866,,919,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,505,
18:00 - 19:00,43,,621,,n/e,n/e,803,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,931,,994,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,411,
19:00 - 20:00,45,,639,,n/e,n/e,803,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,,991,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,275,
20:00 - 21:00,44,,649,,n/e,n/e,799,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1109,,846,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,171,
21:00 - 22:00,44,,651,,n/e,n/e,805,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,,653,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,78,
22:00 - 23:00,42,,600,,n/e,n/e,893,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,836,,849,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,66,
23:00 - 00:00,43,,596,,n/e,n/e,788,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,798,,798,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
00:00 - 01:00,44,,692,,n/e,n/e,781,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,696,,826,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,59,
01:00 - 02:00,42,,673,,n/e,n/e,780,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,,700,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,250,
02:00 - 03:00,42,,636,,n/e,n/e,805,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,,664,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,384,
03:00 - 04:00,42,,536,,n/e,n/e,781,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,,705,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,504,
04:00 - 05:00,43,,542,,n/e,n/e,786,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,759,,587,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,531,
05:00 - 06:00,43,,563,,n/e,n/e,794,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,678,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,434,
06:00 - 07:00,43,,586,,n/e,n/e,769,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,,975,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,256,,n/e,n/e,n/e,n/e,301,
07:00 - 08:00,43,,627,,n/e,n/e,787,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,952,,1021,,n/e,n/e,1329,,n/e,n/e,n/e,n/e,473,,n/e,n/e,n/e,n/e,303,
08:00 - 09:00,43,,611,,n/e,n/e,734,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,,1006,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,647,,n/e,n/e,n/e,n/e,486,
09:00 - 10:00,43,,538,,n/e,n/e,724,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,930,,842,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,745,,n/e,n/e,n/e,n/e,635,
10:00 - 11:00,43,,568,,n/e,n/e,719,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,934,,911,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,796,,n/e,n/e,n/e,n/e,490,
11:00 - 12:00,43,,545,,n/e,n/e,721,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,949,,936,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,786,,n/e,n/e,n/e,n/e,382,
12:00 - 13:00,43,,543,,n/e,n/e,720,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,,982,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,801,,n/e,n/e,n/e,n/e,311,
13:00 - 14:00,43,,528,,n/e,n/e,723,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,,962,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,744,,n/e,n/e,n/e,n/e,318,
14:00 - 15:00,43,,527,,n/e,n/e,725,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,859,,843,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,625,,n/e,n/e,n/e,n/e,425,
15:00 - 16:00,43,,555,,n/e,n/e,726,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,918,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,437,,n/e,n/e,n/e,n/e,433,
16:00 - 17:00,43,,541,,n/e,n/e,726,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,,943,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,492,
17:00 - 18:00,45,,535,,n/e,n/e,725,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,892,,1059,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,533,
18:00 - 19:00,45,,552,,n/e,n/e,730,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,1196,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,534,
19:00 - 20:00,45,,561,,n/e,n/e,783,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,,1373,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,422,
20:00 - 21:00,46,,545,,n/e,n/e,813,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,893,,1266,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,333,
21:00 - 22:00,44,,559,,n/e,n/e,729,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,,922,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,287,
22:00 - 23:00,44,,550,,n/e,n/e,826,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,,930,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,266,
23:00 - 00:00,44,,534,,n/e,n/e,783,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,654,,861,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,379,
00:00 - 01:00,45,,539,,n/e,n/e,734,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,,788,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,476,
01:00 - 02:00,45,,557,,n/e,n/e,743,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,,744,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,469,
02:00 - 03:00,45,,535,,n/e,n/e,747,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,,701,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,468,
03:00 - 04:00,46,,559,,n/e,n/e,770,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,,835,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,386,
04:00 - 05:00,47,,530,,n/e,n/e,742,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,,837,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,346,
05:00 - 06:00,46,,523,,n/e,n/e,710,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,950,,745,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,302,
06:00 - 07:00,46,,536,,n/e,n/e,726,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,,710,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,264,,n/e,n/e,n/e,n/e,177,
07:00 - 08:00,46,,532,,n/e,n/e,720,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,,705,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,485,,n/e,n/e,n/e,n/e,81,
08:00 - 09:00,45,,541,,n/e,n/e,720,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,921,,738,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,60,
09:00 - 10:00,45,,525,,n/e,n/e,714,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,906,,691,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,778,,n/e,n/e,n/e,n/e,56,
10:00 - 11:00,45,,524,,n/e,n/e,707,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,699,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,823,,n/e,n/e,n/e,n/e,42,
11:00 - 12:00,45,,520,,n/e,n/e,704,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,817,,765,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,829,,n/e,n/e,n/e,n/e,24,
12:00 - 13:00,46,,523,,n/e,n/e,710,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,,714,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,804,,n/e,n/e,n/e,n/e,14,
13:00 - 14:00,46,,523,,n/e,n/e,718,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,889,,627,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,724,,n/e,n/e,n/e,n/e,76,
14:00 - 15:00,46,,530,,n/e,n/e,728,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,,501,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,596,,n/e,n/e,n/e,n/e,231,
15:00 - 16:00,46,,545,,n/e,n/e,750,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,,516,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,422,,n/e,n/e,n/e,n/e,365,
16:00 - 17:00,45,,539,,n/e,n/e,735,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,957,,548,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,450,
17:00 - 18:00,45,,549,,n/e,n/e,739,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,638,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,485,
18:00 - 19:00,46,,552,,n/e,n/e,732,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1110,,720,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,600,
19:00 - 20:00,46,,576,,n/e,n/e,715,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1180,,950,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,608,
20:00 - 21:00,45,,542,,n/e,n/e,728,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,520,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,663,
21:00 - 22:00,45,,527,,n/e,n/e,718,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,402,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,770,
22:00 - 23:00,44,,568,,n/e,n/e,755,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,,450,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,797,
23:00 - 00:00,44,,569,,n/e,n/e,752,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,643,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,731,
00:00 - 01:00,44,,572,,n/e,n/e,743,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,736,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,602,
01:00 - 02:00,44,,579,,n/e,n/e,742,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,618,,801,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,480,
02:00 - 03:00,44,,541,,n/e,n/e,718,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,626,,843,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,443,
03:00 - 04:00,46,,537,,n/e,n/e,713,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,626,,891,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,377,
04:00 - 05:00,45,,524,,n/e,n/e,675,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,,862,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,308,
05:00 - 06:00,46,,542,,n/e,n/e,699,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,940,,750,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,217,
06:00 - 07:00,46,,544,,n/e,n/e,727,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,950,,713,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,271,,n/e,n/e,n/e,n/e,107,
07:00 - 08:00,46,,544,,n/e,n/e,712,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,,720,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,489,,n/e,n/e,n/e,n/e,40,
08:00 - 09:00,46,,553,,n/e,n/e,668,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,961,,716,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,653,,n/e,n/e,n/e,n/e,55,
09:00 - 10:00,46,,525,,n/e,n/e,703,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1027,,582,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,761,,n/e,n/e,n/e,n/e,50,
10:00 - 11:00,46,,520,,n/e,n/e,685,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1054,,501,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,817,,n/e,n/e,n/e,n/e,93,
11:00 - 12:00,45,,531,,n/e,n/e,687,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,,611,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,802,,n/e,n/e,n/e,n/e,230,
12:00 - 13:00,46,,520,,n/e,n/e,681,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,,475,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,745,,n/e,n/e,n/e,n/e,516,
13:00 - 14:00,46,,528,,n/e,n/e,698,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,,269,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,701,
14:00 - 15:00,46,,557,,n/e,n/e,728,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,859,,228,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,574,,n/e,n/e,n/e,n/e,844,
15:00 - 16:00,45,,530,,n/e,n/e,702,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,,195,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,389,,n/e,n/e,n/e,n/e,1163,
16:00 - 17:00,46,,536,,n/e,n/e,713,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,,264,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,1352,
17:00 - 18:00,45,,538,,n/e,n/e,719,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,937,,317,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,1506,
18:00 - 19:00,45,,546,,n/e,n/e,713,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,962,,380,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1822,
19:00 - 20:00,46,,561,,n/e,n/e,716,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,476,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2017,
20:00 - 21:00,46,,537,,n/e,n/e,720,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,369,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2007,
21:00 - 22:00,47,,516,,n/e,n/e,713,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,984,,215,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1917,
