07:00 - 08:00,44,,1517,,n/e,n/e,798,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1272,,562,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,368,,n/e,n/e,n/e,n/e,94,
08:00 - 09:00,47,,1586,,n/e,n/e,804,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,,628,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,529,,n/e,n/e,n/e,n/e,46,
09:00 - 10:00,48,,1577,,n/e,n/e,810,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1302,,731,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,628,,n/e,n/e,n/e,n/e,23,
10:00 - 11:00,48,,1589,,n/e,n/e,810,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1347,,739,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,25,
11:00 - 12:00,48,,1587,,n/e,n/e,811,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1343,,755,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,705,,n/e,n/e,n/e,n/e,56,
12:00 - 13:00,48,,1529,,n/e,n/e,797,,165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,628,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,686,,n/e,n/e,n/e,n/e,160,
13:00 - 14:00,49,,1542,,n/e,n/e,694,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1326,,481,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,601,,n/e,n/e,n/e,n/e,365,
14:00 - 15:00,49,,1619,,n/e,n/e,708,,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1327,,610,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,518,,n/e,n/e,n/e,n/e,197,
15:00 - 16:00,49,,1572,,n/e,n/e,814,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1335,,736,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,390,,n/e,n/e,n/e,n/e,93,
16:00 - 17:00,49,,1549,,n/e,n/e,841,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1415,,813,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,87,
17:00 - 18:00,48,,1555,,n/e,n/e,843,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1494,,858,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,93,
18:00 - 19:00,48,,1566,,n/e,n/e,843,,165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1515,,909,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,118,
19:00 - 20:00,48,,1720,,n/e,n/e,866,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1513,,1202,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,126,
20:00 - 21:00,48,,1762,,n/e,n/e,868,,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1544,,1137,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,114,
21:00 - 22:00,49,,1769,,n/e,n/e,869,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1269,,767,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,107,
22:00 - 23:00,47,,1612,,n/e,n/e,865,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,,332,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,76,
23:00 - 00:00,45,,1542,,n/e,n/e,852,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,876,,279,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,58,
00:00 - 01:00,44,,1564,,n/e,n/e,855,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,,273,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
01:00 - 02:00,45,,1567,,n/e,n/e,856,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,,227,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
02:00 - 03:00,44,,1519,,n/e,n/e,856,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,,285,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
03:00 - 04:00,45,,1557,,n/e,n/e,859,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,,278,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
04:00 - 05:00,45,,1553,,n/e,n/e,870,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,883,,418,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,12,
05:00 - 06:00,45,,1741,,n/e,n/e,869,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1122,,649,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,5,
06:00 - 07:00,50,,1931,,n/e,n/e,1163,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,713,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,196,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,51,,1956,,n/e,n/e,1209,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1408,,965,,n/e,n/e,1320,,n/e,n/e,n/e,n/e,354,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,51,,1950,,n/e,n/e,1200,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1379,,1137,,n/e,n/e,1335,,n/e,n/e,n/e,n/e,501,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,53,,1970,,n/e,n/e,1214,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1338,,1215,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,610,,n/e,n/e,n/e,n/e,31,
10:00 - 11:00,52,,1956,,n/e,n/e,1208,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,,1329,,n/e,n/e,1329,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,68,
11:00 - 12:00,52,,1976,,n/e,n/e,1211,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1335,,1376,,n/e,n/e,1311,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,149,
12:00 - 13:00,54,,1956,,n/e,n/e,1211,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,,1347,,n/e,n/e,1306,,n/e,n/e,n/e,n/e,648,,n/e,n/e,n/e,n/e,293,
13:00 - 14:00,53,,1924,,n/e,n/e,1217,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1381,,1272,,n/e,n/e,1310,,n/e,n/e,n/e,n/e,512,,n/e,n/e,n/e,n/e,469,
14:00 - 15:00,55,,1903,,n/e,n/e,1204,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1402,,1198,,n/e,n/e,1325,,n/e,n/e,n/e,n/e,433,,n/e,n/e,n/e,n/e,569,
15:00 - 16:00,54,,1923,,n/e,n/e,1202,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,,1199,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,305,,n/e,n/e,n/e,n/e,579,
16:00 - 17:00,53,,1901,,n/e,n/e,1197,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1370,,1217,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,166,,n/e,n/e,n/e,n/e,599,
17:00 - 18:00,53,,1887,,n/e,n/e,1185,,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1303,,1269,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,562,
18:00 - 19:00,54,,1880,,n/e,n/e,1174,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1298,,1275,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,594,
19:00 - 20:00,53,,1880,,n/e,n/e,1194,,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1349,,1340,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,618,
20:00 - 21:00,54,,1901,,n/e,n/e,1226,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1433,,1083,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,571,
21:00 - 22:00,54,,1907,,n/e,n/e,1230,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1225,,539,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,509,
22:00 - 23:00,53,,1881,,n/e,n/e,1216,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1018,,337,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,347,
23:00 - 00:00,52,,1664,,n/e,n/e,1200,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,312,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,205,
00:00 - 01:00,52,,1631,,n/e,n/e,1247,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,,275,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,90,
01:00 - 02:00,53,,1607,,n/e,n/e,1248,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,786,,219,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,37,
02:00 - 03:00,53,,1578,,n/e,n/e,1256,,164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,,137,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,93,
03:00 - 04:00,53,,1556,,n/e,n/e,1267,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,744,,107,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,144,
04:00 - 05:00,52,,1540,,n/e,n/e,1280,,164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,877,,161,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,200,
05:00 - 06:00,52,,1740,,n/e,n/e,1308,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1274,,328,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,154,
06:00 - 07:00,53,,1946,,n/e,n/e,1260,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1227,,805,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,114,,n/e,n/e,n/e,n/e,103,
07:00 - 08:00,54,,1938,,n/e,n/e,1219,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1249,,1102,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,74,
08:00 - 09:00,55,,1992,,n/e,n/e,1329,,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1263,,1264,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,65,
09:00 - 10:00,57,,1977,,n/e,n/e,1315,,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1272,,1305,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,74,
10:00 - 11:00,56,,1964,,n/e,n/e,1303,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1451,,1191,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,407,,n/e,n/e,n/e,n/e,119,
11:00 - 12:00,56,,1948,,n/e,n/e,1301,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1447,,1187,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,441,,n/e,n/e,n/e,n/e,162,
12:00 - 13:00,57,,1945,,n/e,n/e,1317,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1470,,1134,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,455,,n/e,n/e,n/e,n/e,204,
13:00 - 14:00,55,,1955,,n/e,n/e,1310,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1400,,1107,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,397,,n/e,n/e,n/e,n/e,269,
14:00 - 15:00,53,,1919,,n/e,n/e,1312,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,,946,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,345,,n/e,n/e,n/e,n/e,376,
15:00 - 16:00,52,,1912,,n/e,n/e,1322,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1432,,1035,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,247,,n/e,n/e,n/e,n/e,282,
16:00 - 17:00,52,,1953,,n/e,n/e,1311,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1389,,1212,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,137,,n/e,n/e,n/e,n/e,152,
17:00 - 18:00,54,,1956,,n/e,n/e,1310,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1404,,1257,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,113,
18:00 - 19:00,55,,1942,,n/e,n/e,1310,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1395,,1328,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,82,
19:00 - 20:00,55,,1932,,n/e,n/e,1355,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1492,,1472,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,132,
20:00 - 21:00,55,,1900,,n/e,n/e,1341,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1324,,1328,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,214,
21:00 - 22:00,54,,1897,,n/e,n/e,1327,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,,830,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,342,
22:00 - 23:00,57,,1944,,n/e,n/e,1344,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,954,,499,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,332,
23:00 - 00:00,58,,1757,,n/e,n/e,1195,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,876,,444,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,363,
00:00 - 01:00,59,,1521,,n/e,n/e,1344,,159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,,285,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,456,
01:00 - 02:00,60,,1520,,n/e,n/e,1309,,164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,,286,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,527,
02:00 - 03:00,60,,1495,,n/e,n/e,1299,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,703,,252,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,837,
03:00 - 04:00,60,,1517,,n/e,n/e,1054,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,,243,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1127,
04:00 - 05:00,59,,1628,,n/e,n/e,964,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,760,,409,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,735,
05:00 - 06:00,57,,1563,,n/e,n/e,982,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1050,,400,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,1189,
06:00 - 07:00,57,,1922,,n/e,n/e,1252,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1072,,440,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,141,,n/e,n/e,n/e,n/e,908,
07:00 - 08:00,59,,1914,,n/e,n/e,1212,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1277,,652,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,296,,n/e,n/e,n/e,n/e,622,
08:00 - 09:00,60,,1910,,n/e,n/e,1312,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,,747,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,599,
09:00 - 10:00,60,,1898,,n/e,n/e,1316,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1415,,654,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,541,,n/e,n/e,n/e,n/e,588,
10:00 - 11:00,60,,1900,,n/e,n/e,1311,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1416,,749,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,578,,n/e,n/e,n/e,n/e,598,
11:00 - 12:00,61,,1941,,n/e,n/e,1316,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1358,,808,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,583,,n/e,n/e,n/e,n/e,558,
12:00 - 13:00,61,,1948,,n/e,n/e,1342,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,,921,,n/e,n/e,1333,,n/e,n/e,n/e,n/e,579,,n/e,n/e,n/e,n/e,482,
13:00 - 14:00,61,,1919,,n/e,n/e,1364,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1361,,1003,,n/e,n/e,1338,,n/e,n/e,n/e,n/e,564,,n/e,n/e,n/e,n/e,393,
14:00 - 15:00,61,,1919,,n/e,n/e,1366,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1358,,1043,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,482,,n/e,n/e,n/e,n/e,272,
15:00 - 16:00,60,,1829,,n/e,n/e,1358,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,,855,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,475,
16:00 - 17:00,60,,1887,,n/e,n/e,1179,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1362,,893,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,692,
17:00 - 18:00,60,,1894,,n/e,n/e,1294,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1359,,947,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,77,,n/e,n/e,n/e,n/e,641,
18:00 - 19:00,60,,1966,,n/e,n/e,1348,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,,1144,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,427,
19:00 - 20:00,60,,1927,,n/e,n/e,1396,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1406,,1335,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,508,
20:00 - 21:00,60,,1940,,n/e,n/e,1401,,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,,1049,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,662,
21:00 - 22:00,60,,1876,,n/e,n/e,1319,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1151,,493,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,869,
22:00 - 23:00,60,,1819,,n/e,n/e,1255,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,,337,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,883,
23:00 - 00:00,59,,1550,,n/e,n/e,1156,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,922,,202,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,904,
00:00 - 01:00,58,,1559,,n/e,n/e,1282,,148,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,904,,189,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,826,
01:00 - 02:00,58,,1356,,n/e,n/e,1129,,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,,247,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,864,
02:00 - 03:00,57,,1362,,n/e,n/e,1093,,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,,272,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,791,
03:00 - 04:00,58,,1324,,n/e,n/e,1142,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,,196,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,934,
04:00 - 05:00,58,,1523,,n/e,n/e,1074,,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,,233,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,976,
05:00 - 06:00,58,,1634,,n/e,n/e,1173,,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1219,,532,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,736,
06:00 - 07:00,58,,1900,,n/e,n/e,1332,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1237,,775,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,499,
07:00 - 08:00,59,,1950,,n/e,n/e,1370,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,,985,,n/e,n/e,1324,,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,376,
08:00 - 09:00,59,,1943,,n/e,n/e,1397,,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1346,,985,,n/e,n/e,1325,,n/e,n/e,n/e,n/e,566,,n/e,n/e,n/e,n/e,335,
09:00 - 10:00,60,,1963,,n/e,n/e,1393,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1395,,981,,n/e,n/e,1326,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,280,
10:00 - 11:00,63,,1903,,n/e,n/e,1362,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1396,,1031,,n/e,n/e,1327,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,231,
11:00 - 12:00,62,,1892,,n/e,n/e,1358,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1387,,1014,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,705,,n/e,n/e,n/e,n/e,206,
12:00 - 13:00,60,,1894,,n/e,n/e,1357,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,,978,,n/e,n/e,1335,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,212,
13:00 - 14:00,60,,1881,,n/e,n/e,1339,,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1422,,953,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,642,,n/e,n/e,n/e,n/e,239,
14:00 - 15:00,60,,1879,,n/e,n/e,1334,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1465,,881,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,535,,n/e,n/e,n/e,n/e,289,
15:00 - 16:00,60,,1875,,n/e,n/e,1363,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,,964,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,357,
16:00 - 17:00,59,,1894,,n/e,n/e,1367,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1322,,950,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,235,,n/e,n/e,n/e,n/e,359,
17:00 - 18:00,60,,1894,,n/e,n/e,1348,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,,995,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,75,,n/e,n/e,n/e,n/e,319,
18:00 - 19:00,60,,1934,,n/e,n/e,1359,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,,1132,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,185,
