06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7705,,n/e,n/e,4719,,537,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1580,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8142,,n/e,n/e,4720,,571,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8088,,n/e,n/e,4725,,579,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1241,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7743,,n/e,n/e,4727,,613,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1354,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7338,,n/e,n/e,4723,,607,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1459,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6432,,n/e,n/e,4723,,587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1663,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6045,,n/e,n/e,4787,,573,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1943,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5980,,n/e,n/e,4909,,594,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2260,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5969,,n/e,n/e,4971,,614,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2509,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6078,,n/e,n/e,5014,,608,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2664,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6494,,n/e,n/e,5073,,596,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2848,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7815,,n/e,n/e,5128,,594,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2784,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8015,,n/e,n/e,5154,,566,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2587,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7879,,n/e,n/e,5188,,533,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2551,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7688,,n/e,n/e,5200,,517,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2853,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7027,,n/e,n/e,5201,,526,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3418,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6358,,n/e,n/e,5200,,524,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3948,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5858,,n/e,n/e,5194,,517,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4096,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5521,,n/e,n/e,5201,,529,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3900,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5449,,n/e,n/e,5200,,527,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3747,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5566,,n/e,n/e,5203,,530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3463,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5720,,n/e,n/e,5214,,552,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3122,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6313,,n/e,n/e,5216,,579,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2792,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7531,,n/e,n/e,5216,,608,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2299,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8633,,n/e,n/e,5214,,665,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1884,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9186,,n/e,n/e,5215,,686,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1503,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9450,,n/e,n/e,5216,,696,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1227,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9512,,n/e,n/e,5218,,707,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1105,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9473,,n/e,n/e,5216,,710,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9402,,n/e,n/e,5217,,642,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,926,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9227,,n/e,n/e,5217,,675,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,945,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9199,,n/e,n/e,5215,,671,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9258,,n/e,n/e,5213,,671,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,988,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9275,,n/e,n/e,5212,,645,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9281,,n/e,n/e,5212,,686,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9232,,n/e,n/e,5213,,654,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1139,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9392,,n/e,n/e,5214,,646,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8787,,n/e,n/e,5213,,639,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8842,,n/e,n/e,5212,,626,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8580,,n/e,n/e,5214,,593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1389,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8320,,n/e,n/e,5214,,585,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1601,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8124,,n/e,n/e,5198,,616,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1679,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8017,,n/e,n/e,5220,,593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1773,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7636,,n/e,n/e,5220,,595,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1825,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7640,,n/e,n/e,5221,,608,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1880,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7569,,n/e,n/e,5220,,602,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1878,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7614,,n/e,n/e,5220,,601,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1862,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7938,,n/e,n/e,5221,,635,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1797,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9379,,n/e,n/e,5221,,664,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1674,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9814,,n/e,n/e,5219,,694,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1535,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9971,,n/e,n/e,5221,,709,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1541,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9966,,n/e,n/e,5220,,711,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1677,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9890,,n/e,n/e,5218,,690,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1819,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9741,,n/e,n/e,5217,,693,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1851,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9644,,n/e,n/e,5216,,609,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1941,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9636,,n/e,n/e,5215,,580,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2030,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9529,,n/e,n/e,5215,,588,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2042,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9491,,n/e,n/e,5209,,571,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2016,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9527,,n/e,n/e,5210,,540,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2016,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9642,,n/e,n/e,5211,,543,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1930,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9709,,n/e,n/e,5212,,570,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9318,,n/e,n/e,5213,,577,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9300,,n/e,n/e,5215,,522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1378,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9205,,n/e,n/e,5215,,513,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8968,,n/e,n/e,5215,,511,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1346,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8761,,n/e,n/e,5195,,511,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1357,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8482,,n/e,n/e,5216,,505,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1376,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8217,,n/e,n/e,5217,,503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1456,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8150,,n/e,n/e,5218,,502,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1550,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8216,,n/e,n/e,5218,,502,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1542,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8244,,n/e,n/e,5219,,501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1528,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8469,,n/e,n/e,5220,,508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1485,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9629,,n/e,n/e,5221,,571,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1289,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9900,,n/e,n/e,5222,,780,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10041,,n/e,n/e,5221,,821,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9955,,n/e,n/e,5223,,837,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9908,,n/e,n/e,5220,,677,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9850,,n/e,n/e,5220,,619,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9801,,n/e,n/e,5219,,624,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,683,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9762,,n/e,n/e,5217,,619,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9715,,n/e,n/e,5217,,604,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9807,,n/e,n/e,5217,,584,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9932,,n/e,n/e,5216,,583,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10012,,n/e,n/e,5216,,558,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,346,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10090,,n/e,n/e,5215,,546,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9555,,n/e,n/e,5216,,527,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9513,,n/e,n/e,5216,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9349,,n/e,n/e,5217,,523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9032,,n/e,n/e,5219,,518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8856,,n/e,n/e,5196,,512,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8350,,n/e,n/e,5225,,519,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1121,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8591,,n/e,n/e,5227,,519,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8607,,n/e,n/e,5228,,523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1253,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8614,,n/e,n/e,5225,,522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,
