,PHOT,WTOF,WTON
2016-02-29 20:15:00,0.0,0.0,0.4114265
2016-02-29 20:30:00,0.0,0.0,0.406112
2016-02-29 20:45:00,0.0,0.0,0.4007975
2016-02-29 21:00:00,0.0,0.0,0.395483
2016-02-29 21:15:00,0.0,0.0,0.39260425
2016-02-29 21:30:00,0.0,0.0,0.38972549999999995
2016-02-29 21:45:00,0.0,0.0,0.38684674999999996
2016-02-29 22:00:00,0.0,0.0,0.383968
2016-02-29 22:15:00,0.0,0.0,0.383588
2016-02-29 22:30:00,0.0,0.0,0.383208
2016-02-29 22:45:00,0.0,0.0,0.382828
2016-02-29 23:00:00,0.0,0.0,0.382448
2016-02-29 23:15:00,0.0,0.0,0.380654
2016-02-29 23:30:00,0.0,0.0,0.37886
2016-02-29 23:45:00,0.0,0.0,0.377066
2016-03-01 00:00:00,0.0,0.0,0.375272
2016-03-01 00:15:00,0.0,0.0,0.37123375000000003
2016-03-01 00:30:00,0.0,0.0,0.3671955
2016-03-01 00:45:00,0.0,0.0,0.36315725
2016-03-01 01:00:00,0.0,0.0,0.359119
2016-03-01 01:15:00,0.0,0.0,0.35314900000000005
2016-03-01 01:30:00,0.0,0.0,0.347179
2016-03-01 01:45:00,0.0,0.0,0.341209
2016-03-01 02:00:00,0.0,0.0,0.335239
2016-03-01 02:15:00,0.0,0.0,0.3296335
2016-03-01 02:30:00,0.0,0.0,0.324028
2016-03-01 02:45:00,0.0,0.0,0.3184225
2016-03-01 03:00:00,0.0,0.0,0.312817
2016-03-01 03:15:00,0.0,0.0,0.3085905
2016-03-01 03:30:00,0.0,0.0,0.30436399999999997
2016-03-01 03:45:00,0.0,0.0,0.3001375
2016-03-01 04:00:00,0.0,0.0,0.295911
2016-03-01 04:15:00,0.0115,0.0,0.28914449999999997
2016-03-01 04:30:00,0.023,0.0,0.28237799999999996
2016-03-01 04:45:00,0.034499999999999996,0.0,0.2756115
2016-03-01 05:00:00,0.046,0.0,0.268845
2016-03-01 05:15:00,0.08725,0.0,0.25887899999999997
2016-03-01 05:30:00,0.1285,0.0,0.248913
2016-03-01 05:45:00,0.16974999999999998,0.0,0.238947
2016-03-01 06:00:00,0.211,0.0,0.228981
2016-03-01 06:15:00,0.257,0.0,0.23259749999999996
2016-03-01 06:30:00,0.303,0.0,0.23621399999999995
2016-03-01 06:45:00,0.349,0.0,0.23983049999999995
2016-03-01 07:00:00,0.395,0.0,0.2434469999999999
2016-03-01 07:15:00,0.42700000000000005,0.0,0.2555464999999999
2016-03-01 07:30:00,0.459,0.0,0.26764599999999994
2016-03-01 07:45:00,0.491,0.0,0.2797454999999999
2016-03-01 08:00:00,0.523,0.0,0.2918449999999999
2016-03-01 08:15:00,0.5407500000000001,0.0,0.2942687499999999
2016-03-01 08:30:00,0.5585,0.0,0.2966924999999999
2016-03-01 08:45:00,0.5762499999999999,0.0,0.29911625
2016-03-01 09:00:00,0.594,0.0,0.30154
2016-03-01 09:15:00,0.6015,0.0,0.30105
2016-03-01 09:30:00,0.609,0.0,0.30056
2016-03-01 09:45:00,0.6165,0.0,0.30007
2016-03-01 10:00:00,0.624,0.0,0.29958
2016-03-01 10:15:00,0.61775,0.0,0.296416
2016-03-01 10:30:00,0.6114999999999999,0.0,0.29325199999999996
2016-03-01 10:45:00,0.60525,0.0,0.2900879999999999
2016-03-01 11:00:00,0.599,0.0,0.2869239999999999
2016-03-01 11:15:00,0.58125,0.0,0.2815109999999999
2016-03-01 11:30:00,0.5635,0.0,0.2760979999999999
2016-03-01 11:45:00,0.54575,0.0,0.2706849999999999
2016-03-01 12:00:00,0.528,0.0,0.2652719999999999
2016-03-01 12:15:00,0.49775,0.0,0.2585624999999999
2016-03-01 12:30:00,0.4675,0.0,0.25185299999999994
2016-03-01 12:45:00,0.43724999999999997,0.0,0.2451435
2016-03-01 13:00:00,0.407,0.0,0.238434
2016-03-01 13:15:00,0.3655,0.0,0.2303395
2016-03-01 13:30:00,0.32399999999999995,0.0,0.222245
2016-03-01 13:45:00,0.2825,0.0,0.2141505
2016-03-01 14:00:00,0.241,0.0,0.206056
2016-03-01 14:15:00,0.196,0.0,0.20182699999999998
2016-03-01 14:30:00,0.151,0.0,0.197598
2016-03-01 14:45:00,0.10600000000000001,0.0,0.193369
2016-03-01 15:00:00,0.061,0.0,0.18914
2016-03-01 15:15:00,0.04575,0.0,0.19417425
2016-03-01 15:30:00,0.030499999999999996,0.0,0.1992085
2016-03-01 15:45:00,0.01525,0.0,0.20424275
2016-03-01 16:00:00,0.0,0.0,0.209277
2016-03-01 16:15:00,0.0,0.0,0.20956999999999998
2016-03-01 16:30:00,0.0,0.0,0.20986299999999994
2016-03-01 16:45:00,0.0,0.0,0.2101559999999999
2016-03-01 17:00:00,0.0,0.0,0.2104489999999999
2016-03-01 17:15:00,0.0,0.0,0.21009974999999992
2016-03-01 17:30:00,0.0,0.0,0.20975049999999995
2016-03-01 17:45:00,0.0,0.0,0.20940124999999996
2016-03-01 18:00:00,0.0,0.0,0.209052
2016-03-01 18:15:00,0.0,0.0,0.20485349999999997
2016-03-01 18:30:00,0.0,0.0,0.20065499999999994
2016-03-01 18:45:00,0.0,0.0,0.19645649999999992
2016-03-01 19:00:00,0.0,0.0,0.1922579999999999
2016-03-01 19:15:00,0.0,0.0,0.18816749999999993
2016-03-01 19:30:00,0.0,0.0,0.18407699999999994
2016-03-01 19:45:00,0.0,0.0,0.17998649999999997
2016-03-01 20:00:00,0.0,0.0,0.175896
2016-03-01 20:15:00,0.0,0.0,0.17128074999999998
2016-03-01 20:30:00,0.0,0.0,0.1666655
2016-03-01 20:45:00,0.0,0.0,0.16205025
2016-03-01 21:00:00,0.0,0.0,0.157435
2016-03-01 21:15:00,0.0,0.0,0.153772
2016-03-01 21:30:00,0.0,0.0,0.150109
2016-03-01 21:45:00,0.0,0.0,0.146446
2016-03-01 22:00:00,0.0,0.0,0.142783
2016-03-01 22:15:00,0.0,0.0,0.13872875
2016-03-01 22:30:00,0.0,0.0,0.1346745
2016-03-01 22:45:00,0.0,0.0,0.13062025
2016-03-01 23:00:00,0.0,0.0,0.126566
2016-03-01 23:15:00,0.0,0.0,0.1225615
2016-03-01 23:30:00,0.0,0.0,0.118557
2016-03-01 23:45:00,0.0,0.0,0.1145525
2016-03-02 00:00:00,0.0,0.0,0.110548
2016-03-02 00:15:00,0.0,0.0,0.10662049999999999
2016-03-02 00:30:00,0.0,0.0,0.102693
2016-03-02 00:45:00,0.0,0.0,0.0987655
2016-03-02 01:00:00,0.0,0.0,0.094838
2016-03-02 01:15:00,0.0,0.0,0.09087949999999997
2016-03-02 01:30:00,0.0,0.0,0.08692099999999994
2016-03-02 01:45:00,0.0,0.0,0.08296249999999993
2016-03-02 02:00:00,0.0,0.0,0.0790039999999999
2016-03-02 02:15:00,0.0,0.0,0.0790729999999999
2016-03-02 02:30:00,0.0,0.0,0.0791419999999999
2016-03-02 02:45:00,0.0,0.0,0.0792109999999999
2016-03-02 03:00:00,0.0,0.0,0.0792799999999999
2016-03-02 03:15:00,0.0,0.0,0.08091049999999993
2016-03-02 03:30:00,0.0,0.0,0.08254099999999996
2016-03-02 03:45:00,0.0,0.0,0.08417149999999998
2016-03-02 04:00:00,0.0,0.0,0.085802
2016-03-02 04:15:00,0.01375,0.0,0.0864135
2016-03-02 04:30:00,0.0275,0.0,0.08702499999999999
2016-03-02 04:45:00,0.041249999999999995,0.0,0.08763649999999999
2016-03-02 05:00:00,0.055,0.0,0.088248
2016-03-02 05:15:00,0.09075,0.0,0.09102075
2016-03-02 05:30:00,0.1265,0.0,0.0937935
2016-03-02 05:45:00,0.16225,0.0,0.09656624999999999
2016-03-02 06:00:00,0.198,0.0,0.099339
2016-03-02 06:15:00,0.2365,0.0,0.10091949999999997
2016-03-02 06:30:00,0.275,0.0,0.10249999999999995
2016-03-02 06:45:00,0.3135,0.0,0.10408049999999992
2016-03-02 07:00:00,0.352,0.0,0.1056609999999999
2016-03-02 07:15:00,0.38325,0.0,0.10123424999999989
2016-03-02 07:30:00,0.4145,0.0,0.0968074999999999
2016-03-02 07:45:00,0.44575,0.0,0.09238074999999989
2016-03-02 08:00:00,0.477,0.0,0.0879539999999999
2016-03-02 08:15:00,0.4905,0.0,0.08339424999999992
2016-03-02 08:30:00,0.504,0.0,0.07883449999999995
2016-03-02 08:45:00,0.5175,0.0,0.07427474999999997
2016-03-02 09:00:00,0.531,0.0,0.069715
2016-03-02 09:15:00,0.534,0.0,0.0673805
2016-03-02 09:30:00,0.5369999999999999,0.0,0.06504599999999999
2016-03-02 09:45:00,0.5399999999999999,0.0,0.0627115
2016-03-02 10:00:00,0.5429999999999999,0.0,0.060377
2016-03-02 10:15:00,0.5359999999999999,0.0,0.05991375
2016-03-02 10:30:00,0.5289999999999999,0.0,0.0594505
2016-03-02 10:45:00,0.522,0.0,0.05898725
2016-03-02 11:00:00,0.515,0.0,0.058524
2016-03-02 11:15:00,0.4965,0.0,0.05868174999999998
2016-03-02 11:30:00,0.478,0.0,0.05883949999999995
2016-03-02 11:45:00,0.4595,0.0,0.058997249999999925
2016-03-02 12:00:00,0.441,0.0,0.0591549999999999
2016-03-02 12:15:00,0.41225,0.0,0.05985974999999993
2016-03-02 12:30:00,0.3835,0.0,0.06056449999999995
2016-03-02 12:45:00,0.35475,0.0,0.061269249999999977
2016-03-02 13:00:00,0.326,0.0,0.061974
2016-03-02 13:15:00,0.29000000000000004,0.0,0.06374449999999998
2016-03-02 13:30:00,0.254,0.0,0.06551499999999995
2016-03-02 13:45:00,0.218,0.0,0.06728549999999991
2016-03-02 14:00:00,0.182,0.0,0.0690559999999999
2016-03-02 14:15:00,0.14674999999999996,0.0,0.0724554999999999
2016-03-02 14:30:00,0.11149999999999995,0.0,0.0758549999999999
2016-03-02 14:45:00,0.07624999999999993,0.0,0.0792544999999999
2016-03-02 15:00:00,0.0409999999999999,0.0,0.0826539999999999
2016-03-02 15:15:00,0.030749999999999923,0.0,0.08738199999999992
2016-03-02 15:30:00,0.02049999999999995,0.0,0.09210999999999994
2016-03-02 15:45:00,0.010249999999999974,0.0,0.09683799999999998
2016-03-02 16:00:00,0.0,0.0,0.101566
2016-03-02 16:15:00,0.0,0.0,0.10479725000000001
2016-03-02 16:30:00,0.0,0.0,0.1080285
2016-03-02 16:45:00,0.0,0.0,0.11125974999999999
2016-03-02 17:00:00,0.0,0.0,0.114491
2016-03-02 17:15:00,0.0,0.0,0.118717
2016-03-02 17:30:00,0.0,0.0,0.122943
2016-03-02 17:45:00,0.0,0.0,0.127169
2016-03-02 18:00:00,0.0,0.0,0.131395
2016-03-02 18:15:00,0.0,0.0,0.1373455
2016-03-02 18:30:00,0.0,0.0,0.143296
2016-03-02 18:45:00,0.0,0.0,0.1492465
2016-03-02 19:00:00,0.0,0.0,0.155197
2016-03-02 19:15:00,0.0,0.0,0.16090225
2016-03-02 19:30:00,0.0,0.0,0.16660750000000002
2016-03-02 19:45:00,0.0,0.0,0.17231275000000001
2016-03-02 20:00:00,0.0,0.0,0.178018
2016-03-02 20:15:00,0.0,0.0,0.18389525
2016-03-02 20:30:00,0.0,0.0,0.1897725
2016-03-02 20:45:00,0.0,0.0,0.19564975
2016-03-02 21:00:00,0.0,0.0,0.201527
2016-03-02 21:15:00,0.0,0.0,0.2032355
2016-03-02 21:30:00,0.0,0.0,0.20494400000000002
2016-03-02 21:45:00,0.0,0.0,0.2066525
2016-03-02 22:00:00,0.0,0.0,0.208361
2016-03-02 22:15:00,0.0,0.0,0.20624325
2016-03-02 22:30:00,0.0,0.0,0.20412550000000002
2016-03-02 22:45:00,0.0,0.0,0.20200775
2016-03-02 23:00:00,0.0,0.0,0.19989
2016-03-02 23:15:00,0.0,0.0,0.19535149999999998
2016-03-02 23:30:00,0.0,0.0,0.19081299999999995
2016-03-02 23:45:00,0.0,0.0,0.18627449999999993
2016-03-03 00:00:00,0.0,0.0,0.1817359999999999
2016-03-03 00:15:00,0.0,0.0,0.17900174999999993
2016-03-03 00:30:00,0.0,0.0,0.17626749999999997
2016-03-03 00:45:00,0.0,0.0,0.17353324999999997
2016-03-03 01:00:00,0.0,0.0,0.170799
2016-03-03 01:15:00,0.0,0.0,0.16936475
2016-03-03 01:30:00,0.0,0.0,0.16793049999999998
2016-03-03 01:45:00,0.0,0.0,0.16649624999999998
2016-03-03 02:00:00,0.0,0.0,0.165062
2016-03-03 02:15:00,0.0,0.0,0.163157
2016-03-03 02:30:00,0.0,0.0,0.16125199999999998
2016-03-03 02:45:00,0.0,0.0,0.159347
2016-03-03 03:00:00,0.0,0.0,0.157442
2016-03-03 03:15:00,0.0,0.0,0.15515875
2016-03-03 03:30:00,0.0,0.0,0.1528755
2016-03-03 03:45:00,0.0,0.0,0.15059224999999998
2016-03-03 04:00:00,0.0,0.0,0.148309
2016-03-03 04:15:00,0.013,0.0,0.1443705
2016-03-03 04:30:00,0.026,0.0,0.140432
2016-03-03 04:45:00,0.039,0.0,0.13649350000000002
2016-03-03 05:00:00,0.052,0.0,0.132555
2016-03-03 05:15:00,0.08949999999999997,0.0,0.126507
2016-03-03 05:30:00,0.12699999999999995,0.0,0.12045900000000001
2016-03-03 05:45:00,0.16449999999999992,0.0,0.114411
2016-03-03 06:00:00,0.2019999999999999,0.0,0.108363
2016-03-03 06:15:00,0.24599999999999989,0.0,0.10611925
2016-03-03 06:30:00,0.2899999999999999,0.0,0.10387550000000001
2016-03-03 06:45:00,0.33399999999999985,0.0,0.10163175
2016-03-03 07:00:00,0.3779999999999999,0.0,0.099388
2016-03-03 07:15:00,0.40974999999999995,0.0,0.10260675000000001
2016-03-03 07:30:00,0.44149999999999995,0.0,0.1058255
2016-03-03 07:45:00,0.47325,0.0,0.10904425000000001
2016-03-03 08:00:00,0.505,0.0,0.112263
2016-03-03 08:15:00,0.52075,0.0,0.1205435
2016-03-03 08:30:00,0.5365,0.0,0.128824
2016-03-03 08:45:00,0.5522499999999999,0.0,0.1371045
2016-03-03 09:00:00,0.568,0.0,0.145385
2016-03-03 09:15:00,0.5715,0.0,0.15669524999999998
2016-03-03 09:30:00,0.5750000000000001,0.0,0.16800549999999997
2016-03-03 09:45:00,0.5785,0.0,0.17931575
2016-03-03 10:00:00,0.5820000000000001,0.0,0.190626
2016-03-03 10:15:00,0.5680000000000001,0.0,0.20737875
2016-03-03 10:30:00,0.554,0.0,0.22413149999999998
2016-03-03 10:45:00,0.54,0.0,0.24088425
2016-03-03 11:00:00,0.526,0.0,0.257637
2016-03-03 11:15:00,0.50225,0.0,0.27730825
2016-03-03 11:30:00,0.47850000000000004,0.0,0.29697949999999995
2016-03-03 11:45:00,0.45475,0.0,0.3166507499999999
2016-03-03 12:00:00,0.431,0.0,0.3363219999999999
2016-03-03 12:15:00,0.39975,0.0,0.3557587499999999
2016-03-03 12:30:00,0.3685,0.0,0.3751954999999999
2016-03-03 12:45:00,0.33725,0.0,0.3946322499999999
2016-03-03 13:00:00,0.306,0.0,0.4140689999999999
2016-03-03 13:15:00,0.26675,0.0,0.4239287499999999
2016-03-03 13:30:00,0.22749999999999998,0.0,0.4337884999999999
2016-03-03 13:45:00,0.18824999999999997,0.0,0.4436482499999999
2016-03-03 14:00:00,0.149,0.0,0.4535079999999999
2016-03-03 14:15:00,0.11925,0.0,0.43882024999999997
2016-03-03 14:30:00,0.0895,0.0,0.42413249999999997
2016-03-03 14:45:00,0.05975,0.0,0.40944475
2016-03-03 15:00:00,0.03,0.0,0.394757
2016-03-03 15:15:00,0.0225,0.0,0.39323925000000004
2016-03-03 15:30:00,0.014999999999999998,0.0,0.3917215
2016-03-03 15:45:00,0.0075,0.0,0.39020374999999996
2016-03-03 16:00:00,0.0,0.0,0.388686
2016-03-03 16:15:00,0.0,0.0,0.40376775
2016-03-03 16:30:00,0.0,0.0,0.4188495
2016-03-03 16:45:00,0.0,0.0,0.43393125
2016-03-03 17:00:00,0.0,0.0,0.449013
2016-03-03 17:15:00,0.0,0.0,0.46949675
2016-03-03 17:30:00,0.0,0.0,0.4899805
2016-03-03 17:45:00,0.0,0.0,0.51046425
2016-03-03 18:00:00,0.0,0.0,0.530948
2016-03-03 18:15:00,0.0,0.0,0.5440605
2016-03-03 18:30:00,0.0,0.0,0.5571729999999999
2016-03-03 18:45:00,0.0,0.0,0.5702855
2016-03-03 19:00:00,0.0,0.0,0.583398
2016-03-03 19:15:00,0.0,0.0,0.59462175
2016-03-03 19:30:00,0.0,0.0,0.6058455
2016-03-03 19:45:00,0.0,0.0,0.61706925
2016-03-03 20:00:00,0.0,0.0,0.628293
2016-03-03 20:15:00,0.0,0.0,0.641653
2016-03-03 20:30:00,0.0,0.0,0.6550130000000001
2016-03-03 20:45:00,0.0,0.0,0.668373
2016-03-03 21:00:00,0.0,0.0,0.681733
2016-03-03 21:15:00,0.0,0.0,0.68863775
2016-03-03 21:30:00,0.0,0.0,0.6955425000000001
2016-03-03 21:45:00,0.0,0.0,0.7024472500000001
2016-03-03 22:00:00,0.0,0.0,0.7093520000000001
2016-03-03 22:15:00,0.0,0.0,0.7135347500000001
2016-03-03 22:30:00,0.0,0.0,0.7177175
2016-03-03 22:45:00,0.0,0.0,0.72190025
2016-03-03 23:00:00,0.0,0.0,0.726083
2016-03-03 23:15:00,0.0,0.0,0.72503675
2016-03-03 23:30:00,0.0,0.0,0.7239905
2016-03-03 23:45:00,0.0,0.0,0.72294425
2016-03-04 00:00:00,0.0,0.0,0.7218979999999999
2016-03-04 00:15:00,0.0,0.0,0.7119512499999999
2016-03-04 00:30:00,0.0,0.0,0.7020044999999999
2016-03-04 00:45:00,0.0,0.0,0.6920577499999999
2016-03-04 01:00:00,0.0,0.0,0.6821109999999999
2016-03-04 01:15:00,0.0,0.0,0.6741109999999999
2016-03-04 01:30:00,0.0,0.0,0.6661109999999999
2016-03-04 01:45:00,0.0,0.0,0.658111
2016-03-04 02:00:00,0.0,0.0,0.650111
2016-03-04 02:15:00,0.0,0.0,0.635418
2016-03-04 02:30:00,0.0,0.0,0.620725
2016-03-04 02:45:00,0.0,0.0,0.606032
2016-03-04 03:00:00,0.0,0.0,0.5913390000000001
2016-03-04 03:15:00,0.0,0.0,0.5783852500000001
2016-03-04 03:30:00,0.0,0.0,0.5654315000000001
2016-03-04 03:45:00,0.0,0.0,0.55247775
2016-03-04 04:00:00,0.0,0.0,0.539524
2016-03-04 04:15:00,0.014750000000000001,0.0,0.52474075
2016-03-04 04:30:00,0.029500000000000002,0.0,0.5099575000000001
2016-03-04 04:45:00,0.04425,0.0,0.49517425000000004
2016-03-04 05:00:00,0.059,0.0,0.480391
2016-03-04 05:15:00,0.09625,0.0,0.48365675
2016-03-04 05:30:00,0.1335,0.0,0.4869225
2016-03-04 05:45:00,0.17075,0.0,0.49018825
2016-03-04 06:00:00,0.208,0.0,0.493454
2016-03-04 06:15:00,0.24425,0.0,0.513408
2016-03-04 06:30:00,0.28049999999999997,0.0,0.533362
2016-03-04 06:45:00,0.31675,0.0,0.5533159999999999
2016-03-04 07:00:00,0.353,0.0,0.57327
2016-03-04 07:15:00,0.37074999999999997,0.0,0.57708925
2016-03-04 07:30:00,0.38849999999999996,0.0,0.5809084999999999
2016-03-04 07:45:00,0.40625,0.0,0.58472775
2016-03-04 08:00:00,0.424,0.0,0.588547
2016-03-04 08:15:00,0.426,0.0,0.59367725
2016-03-04 08:30:00,0.428,0.0,0.5988075
2016-03-04 08:45:00,0.43,0.0,0.60393775
2016-03-04 09:00:00,0.432,0.0,0.609068
2016-03-04 09:15:00,0.425,0.0,0.61754925
2016-03-04 09:30:00,0.4179999999999999,0.0,0.6260305
2016-03-04 09:45:00,0.4109999999999999,0.0,0.63451175
2016-03-04 10:00:00,0.4039999999999999,0.0,0.642993
2016-03-04 10:15:00,0.38949999999999996,0.0,0.64554125
2016-03-04 10:30:00,0.37499999999999994,0.0,0.6480895
2016-03-04 10:45:00,0.36049999999999993,0.0,0.65063775
2016-03-04 11:00:00,0.346,0.0,0.6531859999999999
2016-03-04 11:15:00,0.32775,0.0,0.6477562499999999
2016-03-04 11:30:00,0.3095,0.0,0.6423265
2016-03-04 11:45:00,0.29125,0.0,0.63689675
2016-03-04 12:00:00,0.273,0.0,0.631467
2016-03-04 12:15:00,0.25275000000000003,0.0,0.62090225
2016-03-04 12:30:00,0.2325,0.0,0.6103375
2016-03-04 12:45:00,0.21225,0.0,0.59977275
2016-03-04 13:00:00,0.192,0.0,0.589208
2016-03-04 13:15:00,0.17075,0.0,0.5710577499999999
2016-03-04 13:30:00,0.1495,0.0,0.5529074999999999
2016-03-04 13:45:00,0.12825,0.0,0.53475725
2016-03-04 14:00:00,0.107,0.0,0.5166069999999999
2016-03-04 14:15:00,0.08675,0.0,0.50033275
2016-03-04 14:30:00,0.0665,0.0,0.48405849999999995
2016-03-04 14:45:00,0.04624999999999999,0.0,0.46778425
2016-03-04 15:00:00,0.026,0.0,0.45151
2016-03-04 15:15:00,0.0195,0.0,0.4499325
2016-03-04 15:30:00,0.013,0.0,0.448355
2016-03-04 15:45:00,0.006499999999999999,0.0,0.4467775
2016-03-04 16:00:00,0.0,0.0,0.4452
2016-03-04 16:15:00,0.0,0.0,0.454246
2016-03-04 16:30:00,0.0,0.0,0.463292
2016-03-04 16:45:00,0.0,0.0,0.472338
2016-03-04 17:00:00,0.0,0.0,0.481384
2016-03-04 17:15:00,0.0,0.0,0.4936935
2016-03-04 17:30:00,0.0,0.0,0.506003
2016-03-04 17:45:00,0.0,0.0,0.5183125000000001
2016-03-04 18:00:00,0.0,0.0,0.530622
2016-03-04 18:15:00,0.0,0.0,0.5397885
2016-03-04 18:30:00,0.0,0.0,0.5489550000000001
2016-03-04 18:45:00,0.0,0.0,0.5581215
2016-03-04 19:00:00,0.0,0.0,0.567288
2016-03-04 19:15:00,0.0,0.0,0.57586225
2016-03-04 19:30:00,0.0,0.0,0.5844365
2016-03-04 19:45:00,0.0,0.0,0.59301075
2016-03-04 20:00:00,0.0,0.0,0.601585
2016-03-04 20:15:00,0.0,0.0,0.60944475
2016-03-04 20:30:00,0.0,0.0,0.6173045
2016-03-04 20:45:00,0.0,0.0,0.6251642500000001
2016-03-04 21:00:00,0.0,0.0,0.633024
2016-03-04 21:15:00,0.0,0.0,0.634251
2016-03-04 21:30:00,0.0,0.0,0.635478
2016-03-04 21:45:00,0.0,0.0,0.636705
2016-03-04 22:00:00,0.0,0.0,0.6379319999999999
2016-03-04 22:15:00,0.0,0.0,0.6289515
2016-03-04 22:30:00,0.0,0.0,0.619971
2016-03-04 22:45:00,0.0,0.0,0.6109905
2016-03-04 23:00:00,0.0,0.0,0.60201
2016-03-04 23:15:00,0.0,0.0,0.5917870000000001
2016-03-04 23:30:00,0.0,0.0,0.581564
2016-03-04 23:45:00,0.0,0.0,0.571341
2016-03-05 00:00:00,0.0,0.0,0.561118
2016-03-05 00:15:00,0.0,0.0,0.55386725
2016-03-05 00:30:00,0.0,0.0,0.5466165000000001
2016-03-05 00:45:00,0.0,0.0,0.53936575
2016-03-05 01:00:00,0.0,0.0,0.532115
2016-03-05 01:15:00,0.0,0.0,0.5209765
2016-03-05 01:30:00,0.0,0.0,0.509838
2016-03-05 01:45:00,0.0,0.0,0.49869949999999996
2016-03-05 02:00:00,0.0,0.0,0.4875609999999999
2016-03-05 02:15:00,0.0,0.0,0.4766119999999999
2016-03-05 02:30:00,0.0,0.0,0.46566299999999994
2016-03-05 02:45:00,0.0,0.0,0.4547139999999999
2016-03-05 03:00:00,0.0,0.0,0.4437649999999999
2016-03-05 03:15:00,0.0,0.0,0.4292749999999999
2016-03-05 03:30:00,0.0,0.0,0.41478499999999996
2016-03-05 03:45:00,0.0,0.0,0.40029499999999996
2016-03-05 04:00:00,0.0,0.0,0.385805
2016-03-05 04:15:00,0.023,0.0,0.36435249999999997
2016-03-05 04:30:00,0.046,0.0,0.3429
2016-03-05 04:45:00,0.06899999999999999,0.0,0.32144749999999994
2016-03-05 05:00:00,0.092,0.0,0.2999949999999999
2016-03-05 05:15:00,0.13974999999999999,0.0,0.2827209999999999
2016-03-05 05:30:00,0.1875,0.0,0.2654469999999999
2016-03-05 05:45:00,0.23525,0.0,0.24817299999999992
2016-03-05 06:00:00,0.283,0.0,0.2308989999999999
2016-03-05 06:15:00,0.32725,0.0,0.2181307499999999
2016-03-05 06:30:00,0.3715,0.0,0.2053624999999999
2016-03-05 06:45:00,0.41575,0.0,0.1925942499999999
2016-03-05 07:00:00,0.46,0.0,0.1798259999999999
2016-03-05 07:15:00,0.491,0.0,0.16260599999999992
2016-03-05 07:30:00,0.522,0.0,0.14538599999999996
2016-03-05 07:45:00,0.5529999999999999,0.0,0.12816599999999997
2016-03-05 08:00:00,0.584,0.0,0.110946
2016-03-05 08:15:00,0.6024999999999999,0.0,0.103707
2016-03-05 08:30:00,0.621,0.0,0.096468
2016-03-05 08:45:00,0.6395,0.0,0.089229
2016-03-05 09:00:00,0.6579999999999999,0.0,0.08199
2016-03-05 09:15:00,0.6632499999999999,0.0,0.081536
2016-03-05 09:30:00,0.6685,0.0,0.08108199999999999
2016-03-05 09:45:00,0.6737500000000001,0.0,0.08062799999999999
2016-03-05 10:00:00,0.679,0.0,0.080174
2016-03-05 10:15:00,0.6717500000000001,0.0,0.08351375
2016-03-05 10:30:00,0.6645,0.0,0.0868535
2016-03-05 10:45:00,0.65725,0.0,0.09019325
2016-03-05 11:00:00,0.65,0.0,0.093533
2016-03-05 11:15:00,0.63125,0.0,0.09846524999999998
2016-03-05 11:30:00,0.6125,0.0,0.10339749999999995
2016-03-05 11:45:00,0.59375,0.0,0.10832974999999993
2016-03-05 12:00:00,0.575,0.0,0.1132619999999999
2016-03-05 12:15:00,0.54475,0.0,0.11879349999999993
2016-03-05 12:30:00,0.5145,0.0,0.12432499999999996
2016-03-05 12:45:00,0.4842499999999999,0.0,0.12985649999999999
2016-03-05 13:00:00,0.4539999999999999,0.0,0.135388
2016-03-05 13:15:00,0.41274999999999995,0.0,0.13906275
2016-03-05 13:30:00,0.37149999999999994,0.0,0.14273750000000002
2016-03-05 13:45:00,0.33024999999999993,0.0,0.14641225
2016-03-05 14:00:00,0.289,0.0,0.150087
2016-03-05 14:15:00,0.23975,0.0,0.14915425
2016-03-05 14:30:00,0.1905,0.0,0.14822149999999995
2016-03-05 14:45:00,0.14125,0.0,0.1472887499999999
2016-03-05 15:00:00,0.092,0.0,0.1463559999999999
2016-03-05 15:15:00,0.069,0.0,0.14770674999999994
2016-03-05 15:30:00,0.046,0.0,0.14905749999999995
2016-03-05 15:45:00,0.023000000000000007,0.0,0.15040824999999997
2016-03-05 16:00:00,0.0,0.0,0.151759
2016-03-05 16:15:00,0.0,0.0,0.154852
2016-03-05 16:30:00,0.0,0.0,0.157945
2016-03-05 16:45:00,0.0,0.0,0.16103800000000001
2016-03-05 17:00:00,0.0,0.0,0.164131
2016-03-05 17:15:00,0.0,0.0,0.16607725
2016-03-05 17:30:00,0.0,0.0,0.1680235
2016-03-05 17:45:00,0.0,0.0,0.16996975
2016-03-05 18:00:00,0.0,0.0,0.171916
2016-03-05 18:15:00,0.0,0.0,0.16950400000000002
2016-03-05 18:30:00,0.0,0.0,0.16709200000000002
2016-03-05 18:45:00,0.0,0.0,0.16468
2016-03-05 19:00:00,0.0,0.0,0.162268
2016-03-05 19:15:00,0.0,0.0,0.15839075
2016-03-05 19:30:00,0.0,0.0,0.1545135
2016-03-05 19:45:00,0.0,0.0,0.15063625
2016-03-05 20:00:00,0.0,0.0,0.146759
2016-03-05 20:15:00,0.0,0.0,0.1448915
2016-03-05 20:30:00,0.0,0.0,0.14302399999999998
2016-03-05 20:45:00,0.0,0.0,0.1411565
2016-03-05 21:00:00,0.0,0.0,0.139289
