08:00 - 09:00,402,,0,,0,,14322,,1130,,260,,0,,0,,0,,,1,832,,2563,,0,,6979,,17,,101,,2881,,311,,0,,1253,
09:00 - 10:00,397,,0,,0,,14316,,1134,,264,,0,,0,,0,,,19,881,,2810,,0,,6970,,17,,103,,4660,,313,,0,,1371,
10:00 - 11:00,390,,0,,0,,14028,,1130,,266,,0,,0,,0,,,15,900,,2908,,0,,6961,,26,,104,,5570,,314,,0,,1526,
11:00 - 12:00,387,,0,,0,,13974,,1129,,264,,0,,0,,0,,,6,933,,3008,,0,,6945,,24,,103,,6056,,315,,0,,1837,
12:00 - 13:00,391,,0,,0,,13959,,1148,,265,,0,,0,,0,,,3,944,,3104,,0,,6935,,26,,103,,6084,,310,,0,,2012,
13:00 - 14:00,395,,0,,0,,13896,,1153,,265,,0,,0,,0,,,1,917,,2913,,0,,6931,,21,,105,,5993,,314,,0,,2153,
14:00 - 15:00,402,,0,,0,,13996,,1161,,264,,0,,0,,0,,,1,915,,2773,,0,,6932,,15,,107,,5864,,309,,0,,2377,
15:00 - 16:00,406,,0,,0,,14047,,1143,,263,,0,,0,,0,,,1,900,,2732,,0,,6950,,21,,106,,5519,,312,,0,,2542,
16:00 - 17:00,405,,0,,0,,14096,,1160,,263,,0,,0,,0,,,11,830,,2827,,0,,6948,,26,,106,,5013,,318,,0,,2633,
17:00 - 18:00,396,,0,,0,,14082,,1158,,264,,0,,0,,0,,,1,816,,2649,,0,,6897,,16,,105,,4231,,322,,0,,2790,
18:00 - 19:00,400,,0,,0,,14241,,1167,,269,,0,,0,,0,,,4,823,,2860,,0,,6884,,14,,109,,3103,,321,,0,,2889,
19:00 - 20:00,402,,0,,0,,14487,,1162,,272,,0,,0,,0,,,1,816,,2956,,0,,6885,,14,,110,,1748,,311,,0,,2984,
20:00 - 21:00,405,,0,,0,,14462,,1153,,270,,0,,0,,0,,,1,800,,2529,,0,,6881,,14,,111,,853,,312,,0,,3177,
21:00 - 22:00,402,,0,,0,,14607,,1158,,267,,0,,0,,0,,,1,748,,2613,,0,,6897,,14,,112,,699,,311,,0,,3161,
22:00 - 23:00,407,,0,,0,,14287,,1149,,271,,0,,0,,0,,,1,712,,2334,,0,,6915,,14,,107,,621,,309,,0,,3212,
23:00 - 00:00,405,,0,,0,,12373,,1141,,251,,0,,0,,0,,,1,695,,1417,,0,,6920,,13,,101,,462,,308,,0,,3312,
00:00 - 01:00,406,,0,,0,,12014,,1102,,255,,0,,0,,0,,,38,671,,1055,,0,,6940,,13,,104,,454,,313,,0,,3154,
01:00 - 02:00,407,,0,,0,,11874,,1088,,258,,0,,0,,0,,,53,660,,763,,0,,6943,,14,,105,,443,,317,,0,,2972,
02:00 - 03:00,407,,0,,0,,11404,,1100,,258,,0,,0,,0,,,53,655,,626,,0,,6951,,14,,103,,386,,318,,0,,2817,
03:00 - 04:00,407,,0,,0,,11503,,1095,,259,,0,,0,,0,,,53,663,,567,,0,,6959,,14,,104,,294,,317,,0,,2698,
04:00 - 05:00,408,,0,,0,,11763,,1093,,259,,0,,0,,0,,,53,686,,562,,0,,6970,,14,,104,,209,,306,,0,,2449,
05:00 - 06:00,409,,0,,0,,13175,,1105,,255,,0,,0,,0,,,52,715,,899,,0,,6984,,14,,106,,110,,307,,0,,2097,
06:00 - 07:00,408,,0,,0,,14406,,1103,,275,,0,,0,,0,,,25,749,,1618,,0,,6994,,14,,106,,240,,303,,0,,2004,
07:00 - 08:00,413,,0,,0,,15112,,1104,,274,,0,,0,,0,,,1,801,,1885,,0,,6980,,14,,106,,865,,307,,0,,1711,
08:00 - 09:00,412,,0,,0,,15475,,1109,,269,,0,,0,,0,,,3,849,,2802,,0,,6971,,14,,106,,1649,,306,,0,,1330,
09:00 - 10:00,413,,0,,0,,15378,,1112,,275,,0,,0,,0,,,1,939,,3617,,0,,6958,,13,,105,,2519,,307,,0,,1130,
10:00 - 11:00,409,,0,,0,,15269,,1134,,280,,0,,0,,0,,,1,977,,3683,,0,,6945,,15,,103,,3170,,309,,0,,1245,
11:00 - 12:00,412,,0,,0,,15457,,1147,,276,,0,,0,,0,,,1,995,,4228,,0,,6926,,25,,106,,3497,,309,,0,,1320,
12:00 - 13:00,409,,0,,0,,15536,,1137,,277,,0,,0,,0,,,1,984,,4673,,0,,6912,,25,,108,,3669,,308,,0,,1426,
13:00 - 14:00,410,,0,,0,,15414,,1150,,276,,0,,0,,0,,,1,938,,4017,,0,,6853,,25,,108,,3595,,306,,0,,1547,
14:00 - 15:00,406,,0,,0,,15078,,1164,,270,,0,,0,,0,,,1,892,,3903,,0,,6821,,27,,110,,3470,,309,,0,,1838,
15:00 - 16:00,402,,0,,0,,15287,,1164,,262,,0,,0,,0,,,1,883,,3973,,0,,6799,,25,,109,,2928,,310,,0,,2141,
16:00 - 17:00,400,,0,,0,,15296,,1200,,261,,0,,0,,0,,,1,865,,3599,,0,,6790,,25,,108,,2243,,310,,0,,2556,
17:00 - 18:00,396,,0,,0,,15213,,1202,,274,,0,,0,,0,,,1,834,,3426,,0,,6760,,25,,108,,1599,,311,,0,,2708,
18:00 - 19:00,376,,0,,0,,15344,,1192,,272,,0,,0,,0,,,1,764,,3153,,0,,6756,,26,,108,,980,,308,,0,,2667,
19:00 - 20:00,382,,0,,0,,15562,,1142,,274,,0,,0,,0,,,1,763,,2835,,0,,6774,,23,,111,,452,,310,,0,,2756,
20:00 - 21:00,382,,0,,0,,15013,,1134,,270,,0,,0,,0,,,1,744,,2582,,0,,6805,,13,,111,,107,,309,,0,,3240,
21:00 - 22:00,378,,0,,0,,14611,,1106,,274,,0,,0,,0,,,1,720,,2297,,0,,6830,,13,,111,,68,,309,,0,,3685,
22:00 - 23:00,374,,0,,0,,13996,,1101,,273,,0,,0,,0,,,1,718,,1627,,0,,6856,,13,,113,,68,,298,,0,,3967,
23:00 - 00:00,378,,0,,0,,11964,,956,,245,,0,,0,,0,,,1,707,,1545,,0,,6874,,13,,113,,67,,306,,0,,4574,
00:00 - 01:00,378,,0,,0,,10660,,799,,246,,0,,0,,0,,,1,701,,1369,,0,,6888,,13,,110,,68,,313,,0,,5075,
01:00 - 02:00,377,,0,,0,,9992,,757,,246,,0,,0,,0,,,1,665,,841,,0,,6908,,12,,105,,69,,311,,0,,5337,
02:00 - 03:00,371,,0,,0,,9955,,685,,242,,0,,0,,0,,,46,651,,619,,0,,6924,,13,,102,,69,,310,,0,,5198,
03:00 - 04:00,378,,0,,0,,9861,,577,,238,,0,,0,,0,,,53,632,,565,,0,,6932,,12,,105,,69,,311,,0,,5154,
04:00 - 05:00,378,,0,,0,,9532,,569,,231,,0,,0,,0,,,53,622,,508,,0,,6933,,12,,102,,68,,312,,0,,5221,
05:00 - 06:00,381,,0,,0,,9779,,533,,231,,0,,0,,0,,,53,613,,577,,0,,6933,,12,,100,,71,,311,,0,,5215,
06:00 - 07:00,383,,0,,0,,10156,,531,,233,,0,,0,,0,,,53,604,,588,,0,,6933,,13,,96,,173,,307,,0,,4819,
07:00 - 08:00,381,,0,,0,,10933,,531,,233,,0,,0,,0,,,49,641,,695,,0,,6931,,13,,97,,647,,307,,0,,4690,
08:00 - 09:00,389,,0,,0,,11998,,531,,232,,0,,0,,0,,,1,684,,1085,,0,,6927,,13,,101,,1471,,306,,0,,3959,
09:00 - 10:00,407,,0,,0,,12281,,584,,232,,0,,0,,0,,,1,728,,1501,,0,,6923,,13,,103,,2574,,307,,0,,3681,
10:00 - 11:00,408,,0,,0,,12281,,631,,231,,0,,0,,0,,,1,759,,1474,,0,,6917,,12,,106,,3454,,305,,0,,3741,
11:00 - 12:00,406,,0,,0,,12184,,632,,230,,0,,0,,0,,,1,771,,1651,,0,,6912,,12,,106,,4243,,297,,0,,3649,
12:00 - 13:00,402,,0,,0,,11926,,632,,229,,0,,0,,0,,,1,774,,1867,,0,,6859,,12,,105,,4816,,290,,0,,3594,
13:00 - 14:00,406,,0,,0,,11865,,628,,219,,0,,0,,0,,,1,735,,1681,,0,,6813,,12,,104,,5105,,290,,0,,3858,
14:00 - 15:00,403,,0,,0,,11409,,631,,215,,0,,0,,0,,,1,722,,1367,,0,,6780,,13,,102,,5137,,287,,0,,4893,
15:00 - 16:00,398,,0,,0,,10830,,581,,209,,0,,0,,0,,,65,684,,700,,0,,6785,,13,,100,,4879,,280,,0,,6230,
16:00 - 17:00,404,,0,,0,,10857,,532,,214,,0,,0,,0,,,364,661,,574,,0,,6789,,14,,102,,4517,,279,,0,,6730,
17:00 - 18:00,404,,0,,0,,11768,,530,,208,,0,,0,,0,,,521,652,,907,,0,,6803,,14,,101,,3692,,272,,0,,6302,
18:00 - 19:00,400,,0,,0,,12116,,549,,207,,0,,0,,0,,,366,651,,1220,,0,,6831,,14,,97,,2841,,271,,0,,5591,
19:00 - 20:00,399,,0,,0,,12002,,578,,209,,0,,0,,0,,,200,677,,1466,,0,,6855,,14,,96,,1731,,277,,0,,5441,
20:00 - 21:00,403,,0,,0,,11425,,578,,205,,0,,0,,0,,,64,657,,1760,,0,,6888,,14,,99,,921,,287,,0,,5797,
21:00 - 22:00,405,,0,,0,,11206,,561,,186,,0,,0,,0,,,191,678,,1351,,0,,6913,,13,,99,,616,,286,,0,,6320,
22:00 - 23:00,400,,0,,0,,10568,,540,,187,,0,,0,,0,,,516,674,,944,,0,,6938,,13,,100,,590,,286,,0,,7064,
23:00 - 00:00,398,,0,,0,,9630,,523,,186,,0,,0,,0,,,714,664,,743,,0,,6954,,12,,102,,475,,294,,0,,7461,
00:00 - 01:00,395,,0,,0,,9180,,516,,185,,0,,0,,0,,,1154,657,,694,,0,,6958,,13,,102,,402,,288,,0,,7398,
01:00 - 02:00,399,,0,,0,,8900,,515,,186,,0,,0,,0,,,1210,619,,573,,0,,6956,,13,,100,,392,,286,,0,,7087,
02:00 - 03:00,394,,0,,0,,8499,,521,,187,,0,,0,,0,,,1157,618,,497,,0,,6957,,13,,98,,342,,284,,0,,6733,
03:00 - 04:00,390,,0,,0,,8270,,529,,178,,0,,0,,0,,,786,602,,436,,0,,6955,,13,,99,,311,,278,,0,,6267,
04:00 - 05:00,390,,0,,0,,8408,,529,,186,,0,,0,,0,,,377,604,,415,,0,,6952,,13,,99,,210,,289,,0,,5483,
05:00 - 06:00,388,,0,,0,,8639,,529,,186,,0,,0,,0,,,208,631,,426,,0,,6950,,13,,99,,116,,292,,0,,4893,
06:00 - 07:00,389,,0,,0,,8271,,529,,188,,0,,0,,0,,,208,643,,407,,0,,6953,,13,,100,,208,,284,,0,,4535,
07:00 - 08:00,386,,0,,0,,9012,,529,,188,,0,,0,,0,,,208,685,,550,,0,,6956,,13,,99,,816,,285,,0,,4024,
08:00 - 09:00,389,,0,,0,,9516,,529,,186,,0,,0,,0,,,158,713,,737,,0,,6964,,13,,98,,2218,,287,,0,,3754,
09:00 - 10:00,387,,0,,0,,9304,,535,,186,,0,,0,,0,,,156,721,,785,,0,,6964,,13,,97,,3800,,288,,0,,3855,
10:00 - 11:00,386,,0,,0,,8793,,520,,186,,0,,0,,0,,,107,728,,597,,0,,6962,,13,,95,,5047,,287,,0,,4185,
11:00 - 12:00,389,,0,,0,,8848,,357,,187,,0,,0,,0,,,2,732,,800,,0,,6962,,13,,97,,5658,,285,,0,,4169,
12:00 - 13:00,389,,0,,0,,9204,,356,,185,,0,,0,,0,,,94,728,,947,,0,,6957,,13,,98,,5948,,285,,0,,3800,
13:00 - 14:00,389,,0,,0,,9048,,356,,185,,0,,0,,0,,,9,722,,735,,0,,6960,,12,,99,,5939,,289,,0,,3991,
14:00 - 15:00,386,,0,,0,,8491,,356,,187,,0,,0,,0,,,49,681,,513,,0,,6965,,11,,95,,5810,,292,,0,,4372,
15:00 - 16:00,392,,0,,0,,8523,,353,,186,,0,,0,,0,,,309,668,,443,,0,,6962,,11,,96,,5517,,292,,0,,4698,
16:00 - 17:00,393,,0,,0,,8420,,308,,186,,0,,0,,0,,,423,628,,552,,0,,6955,,10,,95,,4986,,291,,0,,5135,
17:00 - 18:00,388,,0,,0,,8721,,308,,185,,0,,0,,0,,,523,623,,910,,0,,6957,,11,,98,,4267,,288,,0,,5384,
18:00 - 19:00,382,,0,,0,,9443,,308,,189,,0,,0,,0,,,300,652,,1092,,0,,6959,,12,,98,,3189,,290,,0,,5390,
19:00 - 20:00,374,,0,,0,,10044,,308,,189,,0,,0,,0,,,4,679,,1575,,0,,6960,,12,,95,,1862,,295,,0,,5389,
20:00 - 21:00,372,,0,,0,,10567,,308,,191,,0,,0,,0,,,1,745,,2100,,0,,6960,,12,,95,,901,,297,,0,,5415,
21:00 - 22:00,376,,0,,0,,10780,,308,,192,,0,,0,,0,,,1,767,,2203,,0,,6964,,12,,95,,691,,298,,0,,5399,
22:00 - 23:00,379,,0,,0,,10728,,305,,192,,0,,0,,0,,,1,743,,1749,,0,,6969,,12,,93,,671,,298,,0,,5488,
23:00 - 00:00,379,,0,,0,,10310,,294,,192,,0,,0,,0,,,1,705,,867,,0,,6974,,12,,93,,643,,297,,0,,5532,
00:00 - 01:00,377,,0,,0,,9674,,298,,187,,0,,0,,0,,,20,673,,519,,0,,6973,,12,,92,,629,,298,,0,,5577,
01:00 - 02:00,372,,0,,0,,9078,,342,,188,,0,,0,,0,,,482,648,,406,,0,,6978,,13,,93,,626,,297,,0,,5626,
02:00 - 03:00,374,,0,,0,,8781,,463,,188,,0,,0,,0,,,843,633,,409,,0,,6984,,13,,93,,595,,294,,0,,5719,
03:00 - 04:00,377,,0,,0,,8741,,480,,186,,0,,0,,0,,,805,631,,384,,0,,6992,,13,,91,,522,,293,,0,,5661,
04:00 - 05:00,380,,0,,0,,9127,,485,,188,,0,,0,,0,,,608,625,,383,,0,,6995,,13,,91,,423,,278,,0,,5471,
05:00 - 06:00,380,,0,,0,,10160,,539,,197,,0,,0,,0,,,59,642,,541,,0,,6995,,13,,87,,267,,282,,0,,5314,
06:00 - 07:00,379,,0,,0,,11736,,598,,216,,0,,0,,0,,,1,660,,900,,0,,6998,,13,,88,,371,,294,,0,,5228,
07:00 - 08:00,380,,0,,0,,12502,,646,,242,,0,,0,,0,,,1,722,,1300,,0,,6998,,12,,93,,1023,,306,,0,,4856,
08:00 - 09:00,381,,0,,0,,12924,,694,,263,,0,,0,,0,,,1,797,,1447,,0,,6995,,17,,98,,2449,,310,,0,,4802,
09:00 - 10:00,381,,0,,0,,12838,,731,,265,,0,,0,,0,,,1,832,,1877,,0,,6989,,23,,98,,4152,,308,,0,,4763,
10:00 - 11:00,379,,0,,0,,12714,,745,,266,,0,,0,,0,,,1,865,,2119,,0,,6983,,25,,99,,5295,,306,,0,,4372,
11:00 - 12:00,379,,0,,0,,12792,,705,,265,,0,,0,,0,,,1,905,,2426,,0,,6978,,23,,100,,5913,,304,,0,,4245,
12:00 - 13:00,382,,0,,0,,12840,,698,,263,,0,,0,,0,,,1,950,,2247,,0,,6964,,17,,102,,6063,,306,,0,,4593,
13:00 - 14:00,383,,0,,0,,12873,,689,,265,,0,,0,,0,,,1,871,,1926,,0,,6953,,14,,104,,6095,,307,,0,,5090,
14:00 - 15:00,375,,0,,0,,12942,,643,,265,,0,,0,,0,,,51,831,,1713,,0,,6949,,13,,97,,5851,,300,,0,,5356,
15:00 - 16:00,374,,0,,0,,12860,,642,,260,,0,,0,,0,,,2,825,,1463,,0,,6946,,13,,96,,5473,,304,,0,,5680,
16:00 - 17:00,354,,0,,0,,12993,,647,,262,,0,,0,,0,,,1,789,,1360,,0,,6926,,14,,104,,4955,,268,,0,,5891,
17:00 - 18:00,357,,0,,0,,13217,,694,,262,,0,,0,,0,,,1,750,,1415,,0,,6875,,14,,102,,4160,,266,,0,,5917,
18:00 - 19:00,370,,0,,0,,13137,,697,,262,,0,,0,,0,,,1,728,,2034,,0,,6877,,14,,96,,3117,,266,,0,,5671,
19:00 - 20:00,368,,0,,0,,13053,,696,,259,,0,,0,,0,,,1,726,,2621,,0,,6894,,14,,100,,1906,,265,,0,,5496,
20:00 - 21:00,368,,0,,0,,13077,,696,,265,,0,,0,,0,,,1,741,,2469,,0,,6920,,14,,107,,920,,261,,0,,5594,
21:00 - 22:00,371,,0,,0,,13136,,696,,271,,0,,0,,0,,,1,765,,2120,,0,,6947,,14,,93,,704,,264,,0,,5888,
22:00 - 23:00,372,,0,,0,,11895,,690,,269,,0,,0,,0,,,1,739,,1251,,0,,6966,,14,,93,,686,,263,,0,,5951,
23:00 - 00:00,375,,0,,0,,10907,,653,,244,,0,,0,,0,,,1,720,,801,,0,,6975,,14,,90,,675,,279,,0,,5970,
00:00 - 01:00,376,,0,,0,,10299,,606,,242,,0,,0,,0,,,14,700,,654,,0,,6980,,13,,90,,655,,290,,0,,5980,
01:00 - 02:00,382,,0,,0,,10092,,530,,232,,0,,0,,0,,,155,672,,512,,0,,6984,,14,,91,,591,,296,,0,,5806,
02:00 - 03:00,387,,0,,0,,9671,,509,,228,,0,,0,,0,,,328,639,,461,,0,,6984,,14,,87,,556,,298,,0,,5665,
03:00 - 04:00,394,,0,,0,,9657,,529,,238,,0,,0,,0,,,357,626,,420,,0,,6980,,15,,87,,480,,304,,0,,5410,
04:00 - 05:00,397,,0,,0,,9958,,607,,243,,0,,0,,0,,,339,636,,434,,0,,6980,,15,,87,,334,,308,,0,,5165,
05:00 - 06:00,396,,0,,0,,10876,,707,,249,,0,,0,,0,,,190,644,,509,,0,,6983,,15,,87,,213,,304,,0,,4958,
06:00 - 07:00,400,,0,,0,,11956,,783,,266,,0,,0,,0,,,5,686,,732,,0,,6971,,15,,85,,276,,308,,0,,4506,
07:00 - 08:00,397,,0,,0,,12935,,894,,279,,0,,0,,0,,,1,748,,1525,,0,,6954,,21,,93,,993,,300,,0,,3815,
08:00 - 09:00,398,,0,,0,,13173,,929,,278,,0,,0,,0,,,1,813,,2323,,0,,6971,,26,,102,,2520,,302,,0,,3288,
09:00 - 10:00,394,,0,,0,,13158,,962,,278,,0,,0,,0,,,1,854,,2957,,0,,6969,,19,,102,,4102,,299,,0,,3044,
10:00 - 11:00,390,,0,,0,,13184,,993,,278,,0,,0,,0,,,1,937,,2759,,0,,6969,,16,,102,,4958,,295,,0,,2954,
11:00 - 12:00,380,,0,,0,,13065,,987,,277,,0,,0,,0,,,1,952,,3144,,0,,6962,,22,,103,,5598,,299,,0,,2873,
12:00 - 13:00,380,,0,,0,,13023,,915,,276,,0,,0,,0,,,1,962,,2944,,0,,6959,,27,,106,,6008,,300,,0,,2921,
13:00 - 14:00,381,,0,,0,,13018,,921,,273,,0,,0,,0,,,1,953,,2689,,0,,6955,,27,,110,,6022,,305,,0,,3234,
14:00 - 15:00,377,,0,,0,,12844,,939,,271,,0,,0,,0,,,1,869,,2629,,0,,6951,,25,,106,,5829,,306,,0,,3673,
15:00 - 16:00,380,,0,,0,,12917,,966,,269,,0,,0,,0,,,1,886,,2546,,0,,6893,,28,,103,,5313,,312,,0,,4106,
16:00 - 17:00,379,,0,,0,,12808,,990,,271,,0,,0,,0,,,1,849,,2145,,0,,6879,,24,,102,,4844,,313,,0,,4720,
17:00 - 18:00,376,,0,,0,,12559,,921,,272,,0,,0,,0,,,1,747,,1740,,0,,6881,,24,,101,,4142,,313,,0,,5541,
18:00 - 19:00,379,,0,,0,,12798,,878,,270,,0,,0,,0,,,98,724,,1355,,0,,6881,,18,,106,,3270,,314,,0,,6132,
19:00 - 20:00,385,,0,,0,,13145,,870,,267,,0,,0,,0,,,114,718,,1696,,0,,6884,,13,,108,,1945,,325,,0,,6050,
20:00 - 21:00,384,,0,,0,,13232,,885,,272,,0,,0,,0,,,1,742,,1864,,0,,6892,,13,,109,,980,,322,,0,,5818,
21:00 - 22:00,385,,0,,0,,13069,,846,,273,,0,,0,,0,,,1,740,,1730,,0,,6912,,13,,101,,723,,325,,0,,5730,
22:00 - 23:00,385,,0,,0,,12197,,810,,274,,0,,0,,0,,,1,717,,1055,,0,,6941,,12,,101,,705,,322,,0,,5788,
23:00 - 00:00,379,,0,,0,,11018,,824,,251,,0,,0,,0,,,5,689,,638,,0,,6960,,9,,96,,703,,318,,0,,5660,
00:00 - 01:00,363,,0,,0,,10526,,831,,251,,0,,0,,0,,,168,664,,459,,0,,6970,,10,,97,,700,,311,,0,,5547,
01:00 - 02:00,368,,0,,0,,9979,,812,,252,,0,,0,,0,,,293,647,,512,,0,,6978,,12,,96,,699,,311,,0,,5147,
02:00 - 03:00,379,,0,,0,,9734,,781,,252,,0,,0,,0,,,394,641,,474,,0,,6980,,12,,94,,683,,311,,0,,4803,
03:00 - 04:00,380,,0,,0,,9485,,746,,244,,0,,0,,0,,,411,643,,396,,0,,6981,,13,,95,,611,,313,,0,,4778,
04:00 - 05:00,383,,0,,0,,9954,,807,,243,,0,,0,,0,,,467,651,,528,,0,,6974,,12,,92,,516,,323,,0,,4308,
05:00 - 06:00,382,,0,,0,,11097,,819,,248,,0,,0,,0,,,195,659,,585,,0,,6971,,13,,93,,449,,327,,0,,3933,
06:00 - 07:00,379,,0,,0,,12709,,802,,269,,0,,0,,0,,,1,668,,1249,,0,,6970,,15,,95,,367,,328,,0,,3545,
07:00 - 08:00,377,,0,,0,,13236,,852,,281,,0,,0,,0,,,1,739,,2049,,0,,6967,,26,,95,,888,,329,,0,,3138,
08:00 - 09:00,376,,0,,0,,13627,,955,,274,,0,,0,,0,,,1,784,,2938,,0,,6966,,27,,101,,1932,,325,,0,,2711,
09:00 - 10:00,377,,0,,0,,13739,,970,,270,,0,,0,,0,,,1,800,,3402,,0,,6967,,24,,101,,3018,,322,,0,,2320,
10:00 - 11:00,373,,0,,0,,13793,,990,,274,,0,,0,,0,,,1,964,,3738,,0,,6964,,29,,105,,3693,,312,,0,,2097,
11:00 - 12:00,376,,0,,0,,13617,,986,,277,,0,,0,,0,,,1,1000,,3507,,0,,6959,,24,,109,,4413,,305,,0,,2081,
12:00 - 13:00,374,,0,,0,,13522,,966,,276,,0,,0,,0,,,1,910,,3172,,0,,6958,,22,,107,,5039,,304,,0,,2233,
13:00 - 14:00,378,,0,,0,,13529,,981,,273,,0,,0,,0,,,1,904,,2686,,0,,6955,,22,,109,,5341,,303,,0,,2484,
14:00 - 15:00,379,,0,,0,,13253,,970,,272,,0,,0,,0,,,1,843,,2072,,0,,6939,,22,,105,,5400,,319,,0,,2939,
15:00 - 16:00,366,,0,,0,,12888,,929,,271,,0,,0,,0,,,1,838,,1927,,0,,6921,,22,,106,,5206,,323,,0,,3628,
16:00 - 17:00,369,,0,,0,,12399,,867,,273,,0,,0,,0,,,129,806,,1736,,0,,6883,,22,,107,,4876,,325,,0,,4442,
17:00 - 18:00,380,,0,,0,,12541,,795,,279,,0,,0,,0,,,200,779,,1456,,0,,6885,,23,,107,,4108,,325,,0,,4741,
18:00 - 19:00,386,,0,,0,,12535,,826,,273,,0,,0,,0,,,36,762,,1239,,0,,6901,,24,,107,,3167,,321,,0,,5065,
19:00 - 20:00,389,,0,,0,,12498,,845,,276,,0,,0,,0,,,82,755,,1087,,0,,6919,,24,,108,,1978,,316,,0,,5694,
20:00 - 21:00,386,,0,,0,,12853,,799,,282,,0,,0,,0,,,199,733,,1129,,0,,6941,,16,,105,,960,,316,,0,,5925,
21:00 - 22:00,385,,0,,0,,12725,,789,,277,,0,,0,,0,,,248,708,,1090,,0,,6960,,13,,99,,729,,321,,0,,5967,
22:00 - 23:00,386,,0,,0,,11776,,765,,274,,0,,0,,0,,,333,680,,766,,0,,6965,,13,,101,,714,,327,,0,,5778,
23:00 - 00:00,391,,0,,0,,10903,,757,,247,,0,,0,,0,,,354,659,,627,,0,,6959,,13,,101,,675,,328,,0,,5380,
00:00 - 01:00,391,,0,,0,,10461,,734,,241,,0,,0,,0,,,252,659,,545,,0,,6955,,12,,99,,670,,328,,0,,5050,
01:00 - 02:00,388,,0,,0,,9737,,716,,240,,0,,0,,0,,,202,644,,432,,0,,6952,,13,,100,,559,,323,,0,,4732,
02:00 - 03:00,391,,0,,0,,9662,,752,,241,,0,,0,,0,,,402,629,,475,,0,,6948,,13,,100,,427,,323,,0,,4559,
03:00 - 04:00,392,,0,,0,,9653,,754,,229,,0,,0,,0,,,448,646,,431,,0,,6952,,14,,100,,370,,320,,0,,4240,
04:00 - 05:00,391,,0,,0,,10314,,775,,230,,0,,0,,0,,,440,654,,482,,0,,6960,,14,,98,,280,,320,,0,,3879,
05:00 - 06:00,389,,0,,0,,11522,,782,,238,,0,,0,,0,,,163,664,,518,,0,,6964,,13,,98,,235,,322,,0,,3771,
06:00 - 07:00,389,,0,,0,,12969,,763,,259,,0,,0,,0,,,53,671,,788,,0,,6968,,12,,98,,345,,328,,0,,3306,
07:00 - 08:00,388,,0,,0,,13968,,842,,261,,0,,0,,0,,,1,668,,1256,,0,,6973,,22,,99,,1062,,311,,0,,2614,
08:00 - 09:00,389,,0,,0,,14315,,911,,256,,0,,0,,0,,,1,715,,1746,,0,,6972,,29,,104,,2512,,310,,0,,2330,
09:00 - 10:00,393,,0,,0,,14486,,989,,255,,0,,0,,0,,,1,764,,2329,,0,,6969,,28,,104,,4140,,308,,0,,1820,
10:00 - 11:00,384,,0,,0,,14903,,989,,258,,0,,0,,0,,,1,819,,2476,,0,,6962,,29,,105,,5154,,311,,0,,1382,
11:00 - 12:00,394,,0,,0,,14932,,967,,259,,0,,0,,0,,,1,852,,2537,,0,,6960,,28,,102,,5912,,309,,0,,1256,
12:00 - 13:00,390,,0,,0,,14835,,919,,256,,0,,0,,0,,,1,876,,2684,,0,,6956,,27,,107,,6161,,306,,0,,1265,
13:00 - 14:00,387,,0,,0,,14890,,919,,253,,0,,0,,0,,,1,869,,2680,,0,,6944,,24,,107,,6176,,296,,0,,1536,
14:00 - 15:00,385,,0,,0,,14822,,902,,243,,0,,0,,0,,,1,853,,1964,,0,,6907,,23,,105,,6074,,305,,0,,1942,
15:00 - 16:00,383,,0,,0,,14662,,921,,241,,0,,0,,0,,,1,812,,1869,,0,,6870,,24,,108,,5766,,309,,0,,2303,
16:00 - 17:00,380,,0,,0,,14621,,895,,245,,0,,0,,0,,,1,792,,1658,,0,,6869,,24,,112,,5247,,310,,0,,2735,
17:00 - 18:00,381,,0,,0,,14664,,855,,264,,0,,0,,0,,,1,759,,1598,,0,,6869,,24,,111,,4481,,318,,0,,2895,
18:00 - 19:00,379,,0,,0,,14695,,855,,266,,0,,0,,0,,,1,750,,1523,,0,,6872,,25,,112,,3436,,317,,0,,3353,
19:00 - 20:00,379,,0,,0,,14452,,864,,269,,0,,0,,0,,,1,863,,1605,,0,,6879,,24,,110,,1996,,318,,0,,3901,
20:00 - 21:00,382,,0,,0,,14485,,842,,267,,0,,0,,0,,,1,844,,1955,,0,,6898,,15,,111,,929,,330,,0,,4244,
21:00 - 22:00,382,,0,,0,,14376,,872,,266,,0,,0,,0,,,1,822,,1822,,0,,6919,,13,,107,,686,,329,,0,,4549,
22:00 - 23:00,382,,0,,0,,13729,,858,,263,,0,,0,,0,,,1,707,,1301,,0,,6942,,13,,105,,676,,327,,0,,4655,
23:00 - 00:00,387,,0,,0,,12588,,857,,237,,0,,0,,0,,,1,649,,901,,0,,6955,,12,,100,,676,,331,,0,,4396,
00:00 - 01:00,386,,0,,0,,11833,,856,,238,,0,,0,,0,,,1,643,,679,,0,,6950,,12,,97,,671,,322,,0,,4156,
01:00 - 02:00,391,,0,,0,,11581,,823,,236,,0,,0,,0,,,86,643,,482,,0,,6949,,13,,97,,669,,326,,0,,4011,
02:00 - 03:00,399,,0,,0,,11307,,825,,236,,0,,0,,0,,,154,650,,451,,0,,6951,,12,,98,,666,,329,,0,,3675,
03:00 - 04:00,397,,0,,0,,11293,,862,,234,,0,,0,,0,,,219,643,,557,,0,,6949,,13,,100,,558,,323,,0,,3226,
